latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.748622979060379,0.24542908497966476,0.0034261620020058225,-0.0003397481681241835,69.7204830418901,4.3573073734181575e-10,1.0,68,11,2
1.7483086482862895,0.24607269067533338,0.003427806727376695,-0.0003416116544159427,69.72056543560399,4.361491818949114e-10,1.0,69,11,2
1.7479936364953959,0.2467154697124373,0.003429450247830395,-0.00034347302754697377,69.72064767486027,4.3656752050274553e-10,1.0,70,11,2
1.7476779515725087,0.24735741920259158,0.003431092530000848,-0.00034533228171435145,69.72072975971675,4.36985744225227e-10,1.0,71,11,2
1.747361601404995,0.2479985362601587,0.0034327335406286598,-0.0003471894111258295,69.72081169023141,4.3740384413351686e-10,1.0,72,11,2
1.7470445938826382,0.248638818002264,0.003434373246559732,-0.0003490444100015589,69.72089346646257,4.378218113097714e-10,1.0,73,11,2
1.7467269368974925,0.24927826154880764,0.0034360116147462115,-0.0003508972725724898,69.72097508846866,4.382396368474697e-10,1.0,74,11,2
1.7464086383437387,0.24991686402247887,0.0034376486122465575,-0.0003527479930820845,69.7210565563084,4.386573118515474e-10,1.0,75,11,2
1.7460897061175407,0.25055462254876903,0.0034392842062266663,-0.000354596565784615,69.72113787004068,4.39074827438759e-10,1.0,76,11,2
1.7457701481169003,0.25119153425598456,0.003440918363958425,-0.00035644298494709903,69.72121902972465,4.394921747374297e-10,1.0,77,11,2
1.7454499722415115,0.2518275962752612,0.0034425510528220374,-0.00035828724484665315,69.7213000354196,4.3990934488812626e-10,1.0,78,11,2
1.7451291863926168,0.2524628057405767,0.0034441822403041018,-0.0003601293397742821,69.7213808871851,4.4032632904328844e-10,1.0,79,11,2
1.7448077984728603,0.2530971597887645,0.0034458118940007324,-0.00036196926403070975,69.72146158508086,4.407431183681093e-10,1.0,80,11,2
1.7444858163861428,0.2537306555595268,0.0034474399816147214,-0.00036380701192985625,69.72154212916682,4.411597040399297e-10,1.0,81,11,2
1.7441632480374747,0.25436329019544823,0.003449066470957915,-0.00036564257779646216,69.7216225195031,4.415760772489274e-10,1.0,82,11,2
1.743840101332831,0.25499506084200857,0.0034506913299514326,-0.00036747595596721216,69.72170275614997,4.419922291982917e-10,1.0,83,11,2
1.7435163841790047,0.25562596464759735,0.003452314526623469,-0.0003693071407916468,69.72178283916794,4.4240815110376557e-10,1.0,84,11,2
1.7431921044834582,0.256255998763525,0.003453936029113842,-0.0003711361266294628,69.72186276861767,4.428238341949024e-10,1.0,85,11,2
1.7428672701541783,0.25688516034403863,0.0034555558056700067,-0.00037296290785367495,69.72194254455997,4.432392697141674e-10,1.0,86,11,2
1.7425418890995277,0.25751344654633307,0.003457173824649829,-0.0003747874788480852,69.72202216705588,4.436544489177413e-10,1.0,87,11,2
1.7422159692280976,0.2581408545305661,0.003458790054521224,-0.0003766098340091903,69.72210163616654,4.4406936307553506e-10,1.0,88,11,2
1.7418895184485608,0.2587673814598701,0.0034604044638619448,-0.00037842996774503136,69.72218095195328,4.4448400347125727e-10,1.0,89,11,2
1.7415625446695218,0.2593930245003661,0.003462017021360091,-0.0003802478744756576,69.72226011447759,4.4489836140263276e-10,1.0,90,11,2
1.7412350557993705,0.260017780821177,0.003463627695815157,-0.00038206354863251765,69.72233912380112,4.4531242818180377e-10,1.0,91,11,2
1.7409070597461316,0.26064164759444053,0.0034652364561364186,-0.0003838769846599957,69.72241797998564,4.4572619513499797e-10,1.0,92,11,2
1.7405785644173177,0.26126462199532313,0.0034668432713452733,-0.00038568817701363094,69.72249668309308,4.461396536032663e-10,1.0,93,11,2
1.7402495777197788,0.2618867012020318,0.0034684481105733294,-0.000387497120161791,69.72257523318552,4.465527949420827e-10,1.0,94,11,2
1.7399201075595543,0.2625078823958289,0.003470050943065496,-0.000389303808583343,69.72265363032515,4.4696561052226234e-10,1.0,95,11,2
1.7395901618417218,0.26312816276104456,0.0034716517381757094,-0.00039110823677131386,69.72273187457431,4.473780917289685e-10,1.0,96,11,2
1.7392597484702488,0.2637475394850889,0.0034732504653727067,-0.0003929103992286456,69.72280996599548,4.4779022996331583e-10,1.0,97,11,2
1.738928875347843,0.2643660097584675,0.0034748470942353436,-0.0003947102904718436,69.72288790465124,4.4820201664127047e-10,1.0,98,11,2
1.738597550375799,0.26498357077479273,0.0034764415944567835,-0.0003965079050289867,69.72296569060428,4.4861344319484944e-10,1.0,99,11,2
1.738265781453853,0.265600219730797,0.003478033935838996,-0.00039830323743959796,69.72304332391745,4.4902450107081483e-10,1.0,100,11,2
1.7379335764800272,0.2662159538263467,0.003479624088301557,-0.00040009628225625847,69.72312080465366,4.4943518173305276e-10,1.0,101,11,2
1.7376009433504824,0.26683077026445506,0.0034812120218733005,-0.0004018870340437912,69.72319813287596,4.498454766605492e-10,1.0,102,11,2
1.7372678899593643,0.26744466625129487,0.003482797706698483,-0.0004036754873779764,69.7232753086475,4.502553773490807e-10,1.0,103,11,2
1.7369344241986542,0.268057638996212,0.0034843811130325377,-0.0004054616368480391,69.72335233203151,4.506648753102413e-10,1.0,104,11,2
1.7366005539580156,0.2686696857117382,0.0034859622112463112,-0.0004072454770543162,69.72342920309133,4.510739620726513e-10,1.0,105,11,2
1.736266287124645,0.26928080361360435,0.00348754097182287,-0.00040902700261040653,69.72350592189039,4.5148262918126176e-10,1.0,106,11,2
1.7359316315831173,0.26989098992075367,0.003489117365359949,-0.00041080620814079496,69.7235824884922,4.518908681980843e-10,1.0,107,11,2
1.7355965952152348,0.2705002418553543,0.003490691362568773,-0.00041258308828387083,69.72365890296035,4.522986707020156e-10,1.0,108,11,2
1.7352611858998757,0.2711085566428129,0.003492262934274814,-0.00041435763768867093,69.72373516535853,4.5270602828915074e-10,1.0,109,11,2
1.734925411512839,0.2717159315117873,0.0034938320514185535,-0.00041612985101685226,69.72381127575049,4.531129325731096e-10,1.0,110,11,2
1.7345892799266944,0.2723223636941998,0.0034953986850532986,-0.00041789972294373944,69.72388723420003,4.535193751845725e-10,1.0,111,11,2
1.7342527990106287,0.2729278504252498,0.003496962806348502,-0.0004196672481547778,69.72396304077105,4.5392534777226294e-10,1.0,112,11,2
1.733915976630291,0.2735323889434274,0.0034985243865878098,-0.0004214324213492562,69.72403869552751,4.543308420025825e-10,1.0,113,11,2
1.7335788206476415,0.2741359764905257,0.0035000833971698224,-0.0004231952372383262,69.7241141985334,4.54735849559907e-10,1.0,114,11,2
1.7332413389207966,0.27473861031165414,0.003501639809607698,-0.00042495569054532836,69.7241895498528,4.5514036214660017e-10,1.0,115,11,2
1.7329035393038759,0.27534028765525187,0.0035031935955309205,-0.00042671377600598154,69.72426474954979,4.555443714836247e-10,1.0,116,11,2
1.7325654296468473,0.27594100577309955,0.003504744726683043,-0.00042846948836893807,69.72433979768857,4.559478693100455e-10,1.0,117,11,2
1.7322270177953747,0.27654076192033356,0.0035062931749241908,-0.0004302228223941027,69.7244146943333,4.5635084738381347e-10,1.0,118,11,2
1.731888311590662,0.2771395533554582,0.0035078389122290897,-0.00043197377285521976,69.72448943954826,4.567532974813856e-10,1.0,119,11,2
1.731549318869299,0.27773737734035875,0.0035093819106890426,-0.0004337223345367779,69.72456403339771,4.5715521139834527e-10,1.0,120,11,2
1.7312100474631082,0.2783342311403146,0.003510922142510181,-0.0004354685022374197,69.72463847594594,4.57556580949082e-10,1.0,121,11,2
1.7308705051989877,0.27893011202401186,0.0035124595800162784,-0.0004372122707667613,69.7247127672573,4.579573979676354e-10,1.0,122,11,2
1.7305306998987586,0.2795250172635562,0.0035139941956449,-0.0004389536349481207,69.72478690739614,4.58357654306831e-10,1.0,123,11,2
1.7301906393790083,0.2801189441344861,0.003515525961952258,-0.00044069258961613317,69.72486089642685,4.587573418396572e-10,1.0,124,11,2
1.7298503314509361,0.2807118899157854,0.0035170548516085336,-0.0004424291296189091,69.72493473441378,4.5915645245816995e-10,1.0,125,11,2
1.7295097839201974,0.28130385188989593,0.00351858083740285,-0.0004441632498161635,69.72500842142138,4.595549780749263e-10,1.0,126,11,2
1.7291690045867476,0.28189482734273136,0.003520103892238141,-0.00044589494508136805,69.72508195751402,4.599529106217571e-10,1.0,127,11,2
1.7288280012446884,0.2824848135636884,0.0035216239891363832,-0.00044762421029873625,69.72515534275612,4.6035024205125763e-10,1.0,128,11,2
1.7284867816821097,0.28307380784566133,0.0035231411012347216,-0.00044935104036722336,69.72522857721212,4.607469643359071e-10,1.0,129,11,2
1.7281453536809344,0.2836618074850533,0.003524655201788079,-0.00045107543019619887,69.72530166094639,4.6114306946888377e-10,1.0,130,11,2
1.7278037250167633,0.2842488097817903,0.0035261662641676962,-0.00045279737470928173,69.72537459402335,4.615385494637852e-10,1.0,131,11,2
1.7274619034587166,0.284834812039333,0.0035276742618623115,-0.0004545168688416054,69.72544737650738,4.61933396355078e-10,1.0,132,11,2
1.727119896769281,0.2854198115646903,0.0035291791684771796,-0.00045623390754152805,69.72552000846285,4.623276021979689e-10,1.0,133,11,2
1.7267777127041477,0.28600380566843125,0.003530680957735818,-0.0004579484857699228,69.72559248995411,4.6272115906898033e-10,1.0,134,11,2
1.7264353590120627,0.28658679166469875,0.003532179603477823,-0.0004596605985000298,69.7256648210455,4.631140590655055e-10,1.0,135,11,2
1.7260928434346643,0.28716876687122156,0.003533675079661314,-0.00046137024071772723,69.72573700180132,4.6350629430658496e-10,1.0,136,11,2
1.7257501737063294,0.2877497286093268,0.003535167360360901,-0.0004630774074222571,69.72580903228582,4.638978569324813e-10,1.0,137,11,2
1.7254073575540145,0.2883296742039537,0.003536656419769528,-0.000464782093624886,69.72588091256327,4.6428873910530814e-10,1.0,138,11,2
1.7250644026971003,0.28890860098366505,0.0035381422321971957,-0.00046648429434929296,69.72595264269782,4.646789330088114e-10,1.0,139,11,2
1.7247213168472337,0.28948650628066114,0.003539624772071593,-0.000468184004633004,69.72602422275367,4.650684308486569e-10,1.0,140,11,2
1.724378107708171,0.2900633874307908,0.0035411040139394835,-0.00046988121952487984,69.72609565279491,4.654572248529431e-10,1.0,141,11,2
1.724034782975619,0.2906392417735658,0.0035425799324634876,-0.0004715759340883086,69.7261669328856,4.658453072714544e-10,1.0,142,11,2
1.7236913503370794,0.2912140666521719,0.0035440525024252076,-0.000473268143396839,69.72623806308975,4.662326703766299e-10,1.0,143,11,2
1.7233478174716903,0.29178785941348284,0.0035455216987240056,-0.00047495784253928007,69.7263090434713,4.666193064633531e-10,1.0,144,11,2
1.7230041920500687,0.29236061740807195,0.003546987496377968,-0.00047664502661613723,69.72637987409415,4.670052078493566e-10,1.0,145,11,2
1.7226604817341524,0.2929323379902252,0.0035484498705220806,-0.00047832969074085025,69.7264505550221,4.673903668748399e-10,1.0,146,11,2
1.7223166941770423,0.29350301851795363,0.003549908796410582,-0.0004800118300391026,69.72652108631894,4.677747759032358e-10,1.0,147,11,2
1.7219728370228453,0.29407265635300595,0.0035513642494149245,-0.0004816914396508302,69.72659146804833,4.681584273208026e-10,1.0,148,11,2
1.7216289179065147,0.29464124886088083,0.0035528162050259245,-0.00048336851472703196,69.7266617002739,4.68541313537296e-10,1.0,149,11,2
1.7212849444536942,0.29520879341084033,0.0035542646388517208,-0.00048504305043310257,69.72673178305912,4.689234269855877e-10,1.0,150,11,2
1.7209409242805578,0.295775287375921,0.003555709526619519,-0.0004867150419459998,69.7268017164675,4.693047601222284e-10,1.0,151,11,2
1.7205968649936525,0.29634072813294765,0.0035571508441741267,-0.0004883844844569129,69.7268715005624,4.696853054271965e-10,1.0,152,11,2
1.7202527741897407,0.2969051130625455,0.0035585885674804447,-0.0004900513731685323,69.72694113540705,4.70065055404697e-10,1.0,153,11,2
1.7199086594556408,0.29746843954915175,0.003560022672619443,-0.00049171570329761,69.72701062106464,4.704440025822002e-10,1.0,154,11,2
1.7195645283680692,0.2980307049810295,0.003561453135793259,-0.0004933774700728796,69.72707995759825,4.708221395119392e-10,1.0,155,11,2
1.7192203884934825,0.29859190675027947,0.003562879933320437,-0.0004950366687372202,69.72714914507087,4.711994587697636e-10,1.0,156,11,2
1.7188762473879189,0.2991520422528517,0.003564303041639756,-0.000496693294544554,69.72721818354536,4.715759529562883e-10,1.0,157,11,2
1.7185321125968387,0.29971110888855995,0.0035657224373072155,-0.0004983473427639573,69.7272870730845,4.719516146962169e-10,1.0,158,11,2
1.718187991654967,0.3002691040610917,0.003567138096999112,-0.0004999988086757212,69.72735581375092,4.723264366392879e-10,1.0,159,11,2
1.7178438920861356,0.30082602517802265,0.0035685499975089026,-0.0005016476875744377,69.72742440560717,4.727004114595709e-10,1.0,160,11,2
1.7174998214031227,0.30138186965082764,0.003569958115750212,-0.0005032939747662082,69.72749284871568,4.730735318563763e-10,1.0,161,11,2
1.7171557871074963,0.30193663489489364,0.0035713624287537593,-0.0005049376655722084,69.72756114313874,4.734457905535989e-10,1.0,162,11,2
1.7168117966894534,0.3024903183295321,0.0035727629136712504,-0.000506578755324276,69.72762928893854,4.738171803008421e-10,1.0,163,11,2
1.716467857627665,0.3030429173779913,0.0035741595477713052,-0.0005082172393690896,69.7276972861771,4.741876938724869e-10,1.0,164,11,2
1.7161239773891128,0.30359442946746845,0.003575552308442411,-0.000509853113065518,69.72776513491635,4.745573240685927e-10,1.0,165,11,2
1.7157801634289356,0.304144852029122,0.0035769411731919826,-0.0005114863717855819,69.72783283521804,4.749260637147745e-10,1.0,166,11,2
1.715436423190267,0.3046941824980842,0.003578326119645014,-0.0005131170109152355,69.72790038714385,4.75293905661979e-10,1.0,167,11,2
1.7150927641040778,0.305242418313473,0.0035797071255475187,-0.0005147450258517165,69.72796779075522,4.756608427875175e-10,1.0,168,11,2
1.7147491935890193,0.30578955691840504,0.0035810841687627247,-0.0005163704120072349,69.72803504611356,4.760268679941702e-10,1.0,169,11,2
1.714405719051262,0.30633559576000674,0.003582457227273793,-0.0005179931648055898,69.72810215328,4.763919742110695e-10,1.0,170,11,2
1.7140623478843398,0.30688053228942774,0.0035838262791823717,-0.0005196132796852705,69.72816911231564,4.767561543933986e-10,1.0,171,11,2
1.7137190874689885,0.30742436396185197,0.0035851913027092875,-0.0005212307520963736,69.72823592328133,4.771194015227302e-10,1.0,172,11,2
1.7133759451729913,0.3079670882365111,0.003586552276194048,-0.0005228455775031524,69.72830258623783,4.774817086070051e-10,1.0,173,11,2
1.713032928351016,0.30850870257669555,0.0035879091780956465,-0.0005244577513823639,69.72836910124569,4.778430686808836e-10,1.0,174,11,2
1.7126900443444606,0.3090492044497674,0.003589261986991533,-0.0005260672692247007,69.7284354683653,4.782034748055828e-10,1.0,175,11,2
1.7123473004812926,0.30958859132717204,0.0035906106815786687,-0.0005276741265329973,69.7285016876569,4.785629200692979e-10,1.0,176,11,2
1.712004704075891,0.31012686068445133,0.003591955240672679,-0.000529278318824904,69.72856775918056,4.789213975870778e-10,1.0,177,11,2
1.7116622624288895,0.3106640100012538,0.0035932956432080357,-0.0005308798416286745,69.72863368299613,4.792789005010331e-10,1.0,178,11,2
1.7113199828270171,0.311200036761349,0.003594631868238463,-0.0005324786904887486,69.72869945916335,4.796354219805324e-10,1.0,179,11,2
1.71097787254294,0.31173493845263767,0.0035959638949372317,-0.0005340748609605951,69.72876508774168,4.799909552224276e-10,1.0,180,11,2
1.710635938835105,0.3122687125671657,0.003597291702595228,-0.0005356683486143494,69.72883056879049,4.803454934506474e-10,1.0,181,11,2
1.7102941889475793,0.31280135660113406,0.0035986152706243223,-0.0005372591490322143,69.72889590236893,4.806990299172448e-10,1.0,182,11,2
1.7099526301098955,0.3133328680549129,0.0035999345785529616,-0.0005388472578106172,69.72896108853593,4.810515579013087e-10,1.0,183,11,2
1.7096112695368915,0.3138632444330521,0.003601249606030854,-0.0005404326705585522,69.72902612735022,4.814030707103699e-10,1.0,184,11,2
1.7092701144285534,0.3143924832442937,0.0036025603328247668,-0.0005420153828988162,69.72909101887039,4.817535616793803e-10,1.0,185,11,2
1.708929171969859,0.31492058200158457,0.003603866738822271,-0.000543595390467102,69.72915576315478,4.82103024171844e-10,1.0,186,11,2
1.7085884493306198,0.31544753822208743,0.003605168804028462,-0.000545172688913146,69.72922036026152,4.824514515790644e-10,1.0,187,11,2
1.708247953665323,0.31597334942719346,0.003606466508567728,-0.0005467472738986398,69.72928481024856,4.827988373207382e-10,1.0,188,11,2
1.7079076921129757,0.31649801314253384,0.003607759832683514,-0.0005483191411001832,69.72934911317364,4.83145174845011e-10,1.0,189,11,2
1.7075676717969452,0.31702152689799196,0.003609048756738785,-0.0005498882862067775,69.72941326909424,4.834904576287193e-10,1.0,190,11,2
1.7072278998248058,0.3175438882277153,0.0036103332612144137,-0.0005514547049203862,69.72947727806765,4.838346791771024e-10,1.0,191,11,2
1.7068883832881792,0.3180650946701272,0.0036116133267105168,-0.0005530183929577511,69.72954114015096,4.841778330242372e-10,1.0,192,11,2
1.7065491292625774,0.3185851437679388,0.003612888933946444,-0.000554579346047711,69.729604855401,4.845199127332096e-10,1.0,193,11,2
1.706210144807249,0.3191040330681611,0.0036141600637595505,-0.0005561375599332647,69.72966842387439,4.848609118958591e-10,1.0,194,11,2
1.7058714369650203,0.31962176012211635,0.003615426697107092,-0.0005576930303696956,69.72973184562751,4.852008241334326e-10,1.0,195,11,2
1.705533012762139,0.32013832248545065,0.003616688815064214,-0.0005592457531276086,69.72979512071653,4.855396430961599e-10,1.0,196,11,2
1.7051948792081204,0.3206537177181451,0.0036179463988255138,-0.0005607957239889801,69.72985824919736,4.858773624637921e-10,1.0,197,11,2
1.7048570432955883,0.32116794338452764,0.003619199429703594,-0.000562342938750866,69.72992123112567,4.862139759453154e-10,1.0,198,11,2
1.7045195120001218,0.3216809970532851,0.0036204478891307826,-0.0005638873932222616,69.72998406655691,4.865494772795658e-10,1.0,199,11,2
1.704182292280099,0.3221928762974754,0.003621691758656892,-0.0005654290832272053,69.73004675554623,4.86883860234718e-10,1.0,200,11,2
1.7038453910765397,0.3227035786945377,0.0036229310199517584,-0.0005669680046014906,69.73010929814859,4.872171186090827e-10,1.0,201,11,2
1.7035088153129534,0.32321310182630636,0.0036241656548026383,-0.0005685041531962078,69.73017169441869,4.8754924623055e-10,1.0,202,11,2
1.7031725718951816,0.3237214432790209,0.003625395645116374,-0.0005700375248741368,69.73023394441094,4.878802369572679e-10,1.0,203,11,2
1.7028366677112436,0.3242286006433387,0.0036266209729175513,-0.0005715681155130176,69.73029604817953,4.882100846772621e-10,1.0,204,11,2
1.7025011096311835,0.3247345715143458,0.003627841620350119,-0.0005730959210028679,69.73035800577836,4.885387833090059e-10,1.0,205,11,2
