latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.4005979309446415,-0.32987949734870214,0.003887450720055592,0.0011883250183776406,69.58493789218952,5.609603972108643e-10,1.0,132,11,0
1.4019437118886022,-0.3298647381319765,0.003884936095348098,0.0011891247943227018,69.58505967680534,5.602349096116751e-10,1.0,133,11,0
1.4032910762192778,-0.3298494100932205,0.0038824144974488176,0.0011899219860954898,69.58518171816111,5.595078815887437e-10,1.0,134,11,0
1.4046400015132503,-0.329833514354968,0.0038798859536072023,0.0011907165892831874,69.5853040156582,5.58779324907144e-10,1.0,135,11,0
1.405990465390558,-0.32981705203970035,0.003877350491176918,0.0011915085994800645,69.5854265686966,5.580492513522577e-10,1.0,136,11,0
1.4073424455150225,-0.32980002426984256,0.003874808137616509,0.0011922980122850563,69.58554937667492,5.573176727297367e-10,1.0,137,11,0
1.4086959195945723,-0.32978243216775427,0.003872258920488959,0.0011930848233035404,69.58567243899033,5.565846008651185e-10,1.0,138,11,0
1.410050865381556,-0.3297642768557242,0.003869702867462227,0.0011938690281454174,69.58579575503862,5.558500476037614e-10,1.0,139,11,0
1.4114072606730552,-0.3297455594559614,0.003867140006308642,0.0011946506224286934,69.5859193242142,5.551140248104257e-10,1.0,140,11,0
1.412765083311188,-0.32972628109059093,0.0038645703649059985,0.0011954296017745202,69.5860431459101,5.543765443693268e-10,1.0,141,11,0
1.414124311183408,-0.32970644288164475,0.0038619939712370398,0.001196205961811813,69.58616721951798,5.536376181837871e-10,1.0,142,11,0
1.4154849222228003,-0.329686045951056,0.0038594108533893095,0.0011969796981742807,69.58629154442811,5.528972581759168e-10,1.0,143,11,0
1.4168468944083679,-0.329665091420652,0.003856821039555895,0.001197750806502583,69.58641612002943,5.521554762866016e-10,1.0,144,11,0
1.418210205765316,-0.3296435804121472,0.0038542245580354163,0.001198519282441739,69.5865409457095,5.514122844752505e-10,1.0,145,11,0
1.419574834365331,-0.3296215140471367,0.0038516214372318223,0.0011992851216439458,69.58666602085457,5.506676947195147e-10,1.0,146,11,0
1.4209407583268516,-0.3295988934470889,0.003849011705654577,0.001200048319766996,69.58679134484947,5.499217190150656e-10,1.0,147,11,0
1.4223079558153382,-0.3295757197333391,0.0038463953919190504,0.0012008088724744137,69.58691691707783,5.491743693755036e-10,1.0,148,11,0
1.4236764050435338,-0.32955199402708285,0.003843772524745881,0.0012015667754357473,69.58704273692182,5.484256578318952e-10,1.0,149,11,0
1.4250460842717236,-0.3295277174493687,0.0038411431329623946,0.0012023220243272126,69.58716880376234,5.476755964329695e-10,1.0,150,11,0
1.4264169718079864,-0.3295028911210911,0.003838507245501932,0.0012030746148297615,69.58729511697902,5.46924197244648e-10,1.0,151,11,0
1.4277890460084415,-0.3294775161629848,0.0038358648914032143,0.001203824542631831,69.5874216759501,5.461714723496598e-10,1.0,152,11,0
1.4291622852774928,-0.32945159369561716,0.0038332160998118896,0.0012045718034268107,69.58754848005258,5.454174338477026e-10,1.0,153,11,0
1.4305366680680662,-0.32942512483938136,0.0038305608999795212,0.0012053163929147928,69.58767552866215,5.446620938549321e-10,1.0,154,11,0
1.4319121728818418,-0.3293981107144903,0.0038278993212646417,0.0012060583068016044,69.58780282115319,5.439054645040182e-10,1.0,155,11,0
1.4332887782694834,-0.329370552440969,0.0038252313931319624,0.0012067975407997736,69.58793035689884,5.431475579436643e-10,1.0,156,11,0
1.4346664628308607,-0.3293424511386488,0.003822557145153199,0.0012075340906274917,69.58805813527094,5.423883863385952e-10,1.0,157,11,0
1.4360452052152701,-0.32931380792715936,0.00381987660700674,0.0012082679520086937,69.58818615564006,5.416279618692413e-10,1.0,158,11,0
1.437424984121646,-0.3292846239259234,0.003817189808477488,0.0012089991206750683,69.58831441737551,5.408662967314171e-10,1.0,159,11,0
1.4388057782987735,-0.32925490025414894,0.0038144967794581782,0.0012097275923627587,69.58844291984536,5.401034031364797e-10,1.0,160,11,0
1.440187566545492,-0.32922463803082325,0.0038117975499480936,0.0012104533628154598,69.58857166241641,5.393392933107028e-10,1.0,161,11,0
1.4415703277108955,-0.32919383837470517,0.00380909215005412,0.0012111764277819596,69.58870064445426,5.385739794953201e-10,1.0,162,11,0
1.4429540406945303,-0.32916250240431966,0.0038063806099903007,0.0012118967830187526,69.58882986532322,5.378074739461804e-10,1.0,163,11,0
1.4443386844465853,-0.32913063123795006,0.0038036629600779427,0.0012126144242873304,69.58895932438644,5.370397889335134e-10,1.0,164,11,0
1.4457242379680808,-0.3290982259936323,0.003800939230746663,0.001213329347356254,69.58908902100578,5.362709367419828e-10,1.0,165,11,0
1.4471106803110512,-0.3290652877891478,0.0037982094525331827,0.0012140415480000762,69.5892189545419,5.355009296700957e-10,1.0,166,11,0
1.4484979905787239,-0.3290318177420164,0.003795473656081739,0.0012147510219999561,69.58934912435433,5.347297800300823e-10,1.0,167,11,0
1.4498861479256941,-0.32899781696949026,0.0037927318721454753,0.0012154577651433984,69.5894795298013,5.339575001480386e-10,1.0,168,11,0
1.451275131558096,-0.3289632865885477,0.0037899841315849558,0.0012161617732244254,69.58961017023988,5.331841023632414e-10,1.0,169,11,0
1.4526649207337692,-0.3289282277158847,0.0037872304653688246,0.00121686304204303,69.58974104502597,5.324095990281265e-10,1.0,170,11,0
1.4540554947624202,-0.3288926414679112,0.0037844709045744226,0.0012175615674061958,69.5898721535143,5.316340025081807e-10,1.0,171,11,0
1.455446833005783,-0.3288565289607416,0.0037817054803870906,0.001218257345127271,69.59000349505841,5.308573251815038e-10,1.0,172,11,0
1.4568389148777716,-0.32881989131018896,0.0037789342241006164,0.001218950371025853,69.59013506901067,5.300795794387143e-10,1.0,173,11,0
1.458231719844632,-0.3287827296317607,0.0037761571671176873,0.0012196406409284049,69.59026687472227,5.293007776827849e-10,1.0,174,11,0
1.459625227425088,-0.32874504504064817,0.0037733743409497783,0.0012203281506674634,69.5903989115433,5.285209323288105e-10,1.0,175,11,0
1.4610194171904853,-0.3287068386517231,0.0037705857772166403,0.0012210128960826944,69.59053117882266,5.2774005580358e-10,1.0,176,11,0
1.4624142687649295,-0.32866811157952974,0.0037677915076475364,0.0012216948730201817,69.59066367590812,5.269581605456878e-10,1.0,177,11,0
1.4638097618254224,-0.328628864938278,0.0037649915640803676,0.001222374077332159,69.59079640214634,5.261752590050605e-10,1.0,178,11,0
1.4652058761019935,-0.3285890998418383,0.003762185978462797,0.0012230505048781738,69.59092935688284,5.253913636429884e-10,1.0,179,11,0
1.4666025913778276,-0.3285488174037337,0.003759374782850966,0.0012237241515237712,69.59106253946203,5.246064869315431e-10,1.0,180,11,0
1.4679998874893903,-0.32850801873713353,0.0037565580094108637,0.001224395013141956,69.59119594922717,5.238206413537107e-10,1.0,181,11,0
1.4693977443265476,-0.3284667049548473,0.003753735690418384,0.001225063085611726,69.59132958552048,5.230338394031484e-10,1.0,182,11,0
1.470796141832685,-0.32842487716931834,0.0037509078582580193,0.0012257283648187986,69.59146344768305,5.222460935835819e-10,1.0,183,11,0
1.4721950600048197,-0.3283825364926167,0.00374807454542468,0.0012263908466562815,69.59159753505487,5.214574164090705e-10,1.0,184,11,0
1.4735944788937123,-0.32833968403643266,0.003745235784523028,0.001227050527023325,69.59173184697485,5.206678204035567e-10,1.0,185,11,0
1.474994378603974,-0.3282963209120709,0.0037423916082680005,0.0012277074018263935,69.59186638278085,5.198773181007696e-10,1.0,186,11,0
1.4763947392941692,-0.3282524482304434,0.0037395420494836912,0.001228361466978439,69.5920011418096,5.190859220436798e-10,1.0,187,11,0
1.4777955411769168,-0.32820806710206396,0.0037366871411049583,0.0012290127183993255,69.59213612339686,5.182936447846748e-10,1.0,188,11,0
1.4791967645189878,-0.32816317863703937,0.003733826916177238,0.0012296611520155906,69.59227132687725,5.175004988852887e-10,1.0,189,11,0
1.4805983896413988,-0.32811778394506586,0.0037309614078557323,0.0012303067637608814,69.59240675158438,5.167064969156947e-10,1.0,190,11,0
1.482000396919502,-0.32807188413542065,0.003728090649406446,0.001230949549575778,69.59254239685083,5.159116514547809e-10,1.0,191,11,0
1.4834027667830743,-0.3280254803169572,0.0037252146742059113,0.001231589505407506,69.59267826200809,5.151159750897943e-10,1.0,192,11,0
1.4848054797164014,-0.3279785735980963,0.0037223335157416247,0.0012322266272103257,69.59281434638672,5.14319480416238e-10,1.0,193,11,0
1.4862085162583587,-0.3279311650868225,0.0037194472076115073,0.0012328609109457569,69.59295064931612,5.135221800374555e-10,1.0,194,11,0
1.4876118570024903,-0.32788325589067546,0.0037165557835249614,0.001233492352581576,69.59308717012479,5.127240865646953e-10,1.0,195,11,0
1.4890154825970847,-0.32783484711674477,0.003713659277301631,0.0012341209480930975,69.59322390814022,5.119252126165002e-10,1.0,196,11,0
1.490419373745246,-0.3277859398716638,0.003710757722873224,0.0012347466934626385,69.59336086268883,5.111255708189794e-10,1.0,197,11,0
1.4918235112049665,-0.3277365352616019,0.0037078511542819213,0.001235369584679258,69.59349803309608,5.103251738051137e-10,1.0,198,11,0
1.4932278757891897,-0.3276866343922588,0.00370493960568201,0.0012359896177395499,69.5936354186865,5.095240342149629e-10,1.0,199,11,0
1.494632448365877,-0.3276362383688595,0.0037020231113385144,0.0012366067886465603,69.59377301878354,5.087221646950448e-10,1.0,200,11,0
1.4960372098580688,-0.32758534829614594,0.003699101705628793,0.001237221093410963,69.59391083270972,5.079195778985102e-10,1.0,201,11,0
1.49744214124394,-0.32753396527837153,0.0036961754230409533,0.0012378325280501398,69.59404885978667,5.071162864844799e-10,1.0,202,11,0
1.4988472235568602,-0.32748209041929466,0.0036932442981759805,0.0012384410885888572,69.59418709933493,5.063123031183882e-10,1.0,203,11,0
1.5002524378854432,-0.32742972482217303,0.0036903083657458527,0.0012390467710592231,69.5943255506742,5.055076404711884e-10,1.0,204,11,0
1.5016577653735983,-0.32737686958975626,0.0036873676605752863,0.0012396495714999186,69.59446421312317,5.047023112196172e-10,1.0,205,11,0
1.5030631872205793,-0.32732352582428054,0.003684422217600228,0.0012402494859573992,69.59460308599961,5.038963280455132e-10,1.0,206,11,0
1.5044686846810278,-0.3272696946274617,0.003681472071869804,0.001240846510485333,69.59474216862039,5.030897036361293e-10,1.0,207,11,0
