latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.5812520167341528,-0.22545394958819792,0.005043879170408731,-0.0022048067725279046,69.66107604279003,9.443473305747241e-10,1.0,81,14,1
1.5816922103197235,-0.22613136861320743,0.005041741821579611,-0.002203570058230325,69.66126558821657,9.435471638999577e-10,1.0,82,14,1
1.5821371591446722,-0.2268085578992499,0.005039591910466401,-0.0022023215068318726,69.66145515619688,9.427426363785602e-10,1.0,83,14,1
1.5825868416208906,-0.2274855125139313,0.005037429479466633,-0.0022010611269783677,69.66164474520343,9.419337698811953e-10,1.0,84,14,1
1.5830412360479307,-0.22816222752419174,0.005035254571220064,-0.002199788927381079,69.66183435370733,9.411205863768613e-10,1.0,85,14,1
1.5835003206142892,-0.22883869799633325,0.0050330672286061015,-0.002198504916820317,69.66202398017829,9.403031079312818e-10,1.0,86,14,1
1.5839640733986988,-0.22951491899604543,0.0050308674947454205,-0.002197209104140606,69.66221362308472,9.394813567069803e-10,1.0,87,14,1
1.584432472371414,-0.2301908855884349,0.005028655412999393,-0.0021959014982559123,69.66240328089373,9.386553549624409e-10,1.0,88,14,1
1.5849054953955057,-0.2308665928380493,0.005026431026971062,-0.002194582108144427,69.66259295207104,9.378251250518698e-10,1.0,89,14,1
1.5853831202281525,-0.23154203580890653,0.005024194380503577,-0.0021932509428532906,69.66278263508119,9.369906894240443e-10,1.0,90,14,1
1.5858653245219345,-0.23221720956452063,0.005021945517682798,-0.0021919080114941045,69.6629723283874,9.361520706226555e-10,1.0,91,14,1
1.586352085826129,-0.2328921091679299,0.005019684482834578,-0.002190553323247105,69.66316203045164,9.353092912847173e-10,1.0,92,14,1
1.5868433815880076,-0.23356672968172199,0.005017411320527046,-0.0021891868873569354,69.66335173973474,9.344623741407926e-10,1.0,93,14,1
1.5873391891541317,-0.23424106616806362,0.00501512607556998,-0.0021878087131369005,69.66354145469616,9.336113420141767e-10,1.0,94,14,1
1.587839485771651,-0.2349151136887248,0.005012828793013963,-0.0021864188099642136,69.66373117379432,9.32756217819967e-10,1.0,95,14,1
1.5883442485896013,-0.2355888673051083,0.005010519518151986,-0.002185017187284542,69.66392089548636,9.318970245650332e-10,1.0,96,14,1
1.588853454660205,-0.23626232207827458,0.005008198296519266,-0.002183603854608295,69.66411061822834,9.310337853473829e-10,1.0,97,14,1
1.5893670809401672,-0.2369354730689711,0.0050058651738918766,-0.002182178821513464,69.66430034047512,9.301665233549887e-10,1.0,98,14,1
1.5898851042919775,-0.23760831533765694,0.005003520196289364,-0.002180742097642155,69.6644900606805,9.292952618662067e-10,1.0,99,14,1
1.5904075014852084,-0.23828084394453203,0.005001163409971424,-0.0021792936927051386,69.66467977729717,9.284200242478449e-10,1.0,100,14,1
1.5909342491978127,-0.238953053949563,0.004998794861442155,-0.002177833616476646,69.66486948877669,9.275408339562145e-10,1.0,101,14,1
1.5914653240174257,-0.23962494041251078,0.0049964145974462785,-0.002176361878798752,69.66505919356956,9.266577145350513e-10,1.0,102,14,1
1.5920007024426601,-0.24029649839295703,0.004994022664972215,-0.002174878489577866,69.66524889012531,9.25770689616045e-10,1.0,103,14,1
1.5925403608844064,-0.24096772295033236,0.004991619111249777,-0.0021733834587879834,69.66543857689237,9.248797829173741e-10,1.0,104,14,1
1.5930842756671286,-0.24163860914394206,0.004989203983752086,-0.002171876796466645,69.66562825231819,9.239850182437905e-10,1.0,105,14,1
1.5936324230301615,-0.2423091520329949,0.004986777330194258,-0.0021703585127194297,69.66581791484921,9.230864194854963e-10,1.0,106,14,1
1.594184779129006,-0.24297934667662832,0.004984339198535111,-0.0021688286177152377,69.66600756293096,9.221840106181777e-10,1.0,107,14,1
1.5947413200366232,-0.24364918813393704,0.0049818896369751816,-0.0021672871216906406,69.66619719500794,9.212778157015839e-10,1.0,108,14,1
1.5953020217447282,-0.24431867146399952,0.004979428693958754,-0.0021657340349455108,69.66638680952374,9.20367858879727e-10,1.0,109,14,1
1.5958668601650825,-0.2449877917259054,0.004976956418172684,-0.0021641693678476396,69.66657640492107,9.194541643797415e-10,1.0,110,14,1
1.5964358111307824,-0.2456565439787819,0.004974472858547015,-0.002162593130827402,69.66676597964172,9.185367565115393e-10,1.0,111,14,1
1.597008850397551,-0.24632492328182243,0.004971978064254572,-0.002161005334383222,69.6669555321266,9.176156596669892e-10,1.0,112,14,1
1.5975859536450245,-0.24699292469431183,0.004969472084712404,-0.002159405989076462,69.66714506081574,9.166908983198142e-10,1.0,113,14,1
1.5981670964780375,-0.24766054327565543,0.004966954969579257,-0.002157795105535006,69.66733456414838,9.157624970240588e-10,1.0,114,14,1
1.5987522544279056,-0.24832777408540452,0.004964426768759167,-0.002156172694451132,69.66752404056291,9.148304804147241e-10,1.0,115,14,1
1.5993414029537103,-0.24899461218328492,0.004961887532397384,-0.0021545387665825822,69.66771348849693,9.138948732056639e-10,1.0,116,14,1
1.599934517443575,-0.249661052629223,0.00495933731088483,-0.0021528933327516413,69.66790290638723,9.129557001905828e-10,1.0,117,14,1
1.6005315732159453,-0.25032709048337365,0.004956776154853997,-0.002151236403845889,69.66809229266987,9.120129862408741e-10,1.0,118,14,1
1.601132545520862,-0.25099272080614704,0.004954204115182801,-0.0021495679908174687,69.66828164578014,9.110667563063908e-10,1.0,119,14,1
1.6017374095412344,-0.25165793865823566,0.004951621242991446,-0.0021478881046825544,69.66847096415263,9.101170354136626e-10,1.0,120,14,1
1.602346140394111,-0.2523227391006422,0.004949027589644846,-0.002146196756524072,69.6686602462212,9.091638486661427e-10,1.0,121,14,1
1.6029587131319447,-0.25298711719470546,0.0049464232067506385,-0.002144493957486623,69.66884949041903,9.082072212428117e-10,1.0,122,14,1
1.6035751027438603,-0.25365106800212955,0.004943808146161423,-0.0021427797187822816,69.66903869517866,9.072471783983701e-10,1.0,123,14,1
1.6041952841569125,-0.25431458658500855,0.004941182459972958,-0.002141054051684838,69.66922785893189,9.062837454619289e-10,1.0,124,14,1
1.6048192322373482,-0.2549776680058559,0.004938546200525277,-0.0021393169675351285,69.66941698011003,9.05316947836774e-10,1.0,125,14,1
1.6054469217918592,-0.2556403073276302,0.004935899420402853,-0.0021375684777359127,69.66960605714365,9.04346810999748e-10,1.0,126,14,1
1.606078327568836,-0.25630249961376317,0.0049332421724324685,-0.002135808593755682,69.66979508846282,9.033733604998605e-10,1.0,127,14,1
1.6067134242596168,-0.2569642399281863,0.004930574509687626,-0.0021340373271264597,69.66998407249699,9.023966219592196e-10,1.0,128,14,1
1.6073521864997316,-0.2576255233353588,0.0049278964854835355,-0.0021322546894448433,69.67017300767505,9.014166210705633e-10,1.0,129,14,1
1.6079945888701468,-0.2582863449002932,0.004925208153381491,-0.0021304606923707708,69.67036189242538,9.004333835981987e-10,1.0,130,14,1
1.6086406058985017,-0.25894669968858514,0.004922509567185225,-0.0021286553476288573,69.67055072517586,8.994469353760209e-10,1.0,131,14,1
1.6092902120603447,-0.2596065827664379,0.004919800780944315,-0.0021268386670067582,69.67073950435383,8.984573023081024e-10,1.0,132,14,1
1.609943381780364,-0.2602659892006914,0.004917081848951419,-0.0021250106623568587,69.6709282283862,8.97464510367019e-10,1.0,133,14,1
1.6106000894336139,-0.2609249140588483,0.0049143528257445165,-0.0021231713455945244,69.67111689569938,8.9646858559403e-10,1.0,134,14,1
1.6112603093467397,-0.2615833524091028,0.00491161376610444,-0.002121320728699043,69.67130550471941,8.954695540974983e-10,1.0,135,14,1
1.611924015799197,-0.262241299320365,0.004908864725058429,-0.0021194588237131435,69.67149405387184,8.944674420535625e-10,1.0,136,14,1
1.6125911830244644,-0.2628987498622918,0.004906105757876075,-0.002117585642743531,69.67168254158184,8.934622757039663e-10,1.0,137,14,1
1.6132617852112583,-0.26355569910531007,0.004903336920072855,-0.002115701197959393,69.67187096627424,8.924540813567019e-10,1.0,138,14,1
1.6139357965047367,-0.2642121421206483,0.004900558267407653,-0.00211380550159435,69.6720593263735,8.914428853844636e-10,1.0,139,14,1
1.6146131910077026,-0.26486807398035933,0.004897769855884447,-0.0021118985659442234,69.67224762030371,8.904287142245853e-10,1.0,140,14,1
1.6152939427818016,-0.26552348975735124,0.004894971741750968,-0.0021099804033691202,69.67243584648865,8.894115943778973e-10,1.0,141,14,1
1.6159780258487155,-0.2661783845254121,0.004892163981500663,-0.002108051026290806,69.67262400335184,8.883915524087746e-10,1.0,142,14,1
1.6166654141913521,-0.2668327533592387,0.004889346631868925,-0.0021061104471959305,69.67281208931648,8.873686149431348e-10,1.0,143,14,1
1.6173560817550272,-0.2674865913344623,0.004886519749838394,-0.0021041586786321397,69.6730001028055,8.863428086696617e-10,1.0,144,14,1
1.6180500024486453,-0.268139893527678,0.004883683392634334,-0.002102195733211756,69.67318804224165,8.853141603375045e-10,1.0,145,14,1
1.618747150145875,-0.26879265501646943,0.004880837617727343,-0.0021002216236081037,69.6733759060474,8.842826967565841e-10,1.0,146,14,1
1.6194474986863165,-0.26944487087943825,0.004877982482831591,-0.002098236362559202,69.67356369264503,8.832484447962822e-10,1.0,147,14,1
1.620151021876668,-0.2700965361962294,0.004875118045906155,-0.0020962399628632338,69.67375140045667,8.822114313852955e-10,1.0,148,14,1
1.6208576934918855,-0.27074764604755985,0.00487224436515432,-0.002094232437383763,69.67393902790424,8.811716835106921e-10,1.0,149,14,1
1.621567487276337,-0.27139819551524447,0.004869361499024116,-0.002092213799044301,69.67412657340957,8.80129228217461e-10,1.0,150,14,1
1.6222803769449519,-0.27204817968222533,0.004866469506206873,-0.0020901840608325262,69.67431403539435,8.790840926073235e-10,1.0,151,14,1
1.6229963361843645,-0.2726975936325957,0.004863568445639481,-0.0020881432357969685,69.67450141228014,8.780363038389021e-10,1.0,152,14,1
1.623715338654056,-0.27334643245163054,0.0048606583765018726,-0.002086091337050222,69.67468870248845,8.769858891261261e-10,1.0,153,14,1
1.6244373579874838,-0.2739946912258116,0.0048577393582192605,-0.002084028377764666,69.67487590444075,8.759328757383993e-10,1.0,154,14,1
1.6251623677932148,-0.2746423650428552,0.004854811450459816,-0.0020819543711770717,69.6750630165584,8.748772909991031e-10,1.0,155,14,1
1.6258903416560442,-0.2752894489917399,0.004851874713136972,-0.0020798693305838717,69.67525003726277,8.738191622857439e-10,1.0,156,14,1
1.6266212531381146,-0.27593593816273304,0.004848929206407496,-0.002077773269346082,69.67543696497526,8.727585170286441e-10,1.0,157,14,1
1.6273550757800277,-0.2765818276474181,0.004845974990672692,-0.002075666200883778,69.67562379811726,8.716953827106653e-10,1.0,158,14,1
1.6280917831019512,-0.27722711253872245,0.004843012126576602,-0.002073548138680789,69.67581053511019,8.70629786865926e-10,1.0,159,14,1
1.6288313486047183,-0.27787178793094336,0.004840040675009337,-0.002071419096281419,69.67599717437551,8.695617570803586e-10,1.0,160,14,1
1.629573745770923,-0.27851584891977665,0.00483706069710195,-0.002069279087292056,69.67618371433483,8.684913209891769e-10,1.0,161,14,1
1.6303189480660099,-0.27915929060234257,0.004834072254232231,-0.002067128125380361,69.6763701534098,8.674185062783192e-10,1.0,162,14,1
1.6310669289393558,-0.27980210807721423,0.004831075408018974,-0.0020649662242757712,69.67655649002218,8.66343340681723e-10,1.0,163,14,1
1.6318176618253497,-0.2804442964444435,0.004828070220325981,-0.00206279339776764,69.67674272259391,8.652658519821291e-10,1.0,164,14,1
1.632571120144463,-0.28108585080558907,0.0048250567532605645,-0.0020606096597091134,69.67692884954704,8.641860680098495e-10,1.0,165,14,1
1.6333272773043144,-0.28172676626374343,0.004822035069173061,-0.002058415024011528,69.67711486930386,8.631040166419746e-10,1.0,166,14,1
1.6340861067007315,-0.2823670379235597,0.004819005230656333,-0.0020562095046494913,69.67730078028681,8.620197258015244e-10,1.0,167,14,1
1.6348475817188033,-0.28300666089127957,0.004815967300547874,-0.002053993115656924,69.67748658091854,8.609332234575471e-10,1.0,168,14,1
1.6356116757339283,-0.2836456302747596,0.004812921341927024,-0.0020517658711303845,69.67767226962197,8.598445376234809e-10,1.0,169,14,1
1.636378362112856,-0.2842839411834989,0.0048098674181169835,-0.002049527785224866,69.67785784482027,8.587536963572123e-10,1.0,170,14,1
1.6371476142147237,-0.284921588728666,0.004806805592682956,-0.0020472788721589193,69.67804330493688,8.576607277597673e-10,1.0,171,14,1
1.6379194053920823,-0.2855585680231266,0.004803735929433147,-0.002045019146208724,69.67822864839556,8.565656599750159e-10,1.0,172,14,1
1.6386937089919242,-0.2861948741814695,0.004800658492419126,-0.002042748621713106,69.67841387362034,8.55468521189155e-10,1.0,173,14,1
1.6394704983566963,-0.28683050232003554,0.00479757334593273,-0.002040467313070319,69.67859897903568,8.543693396289592e-10,1.0,174,14,1
1.640249746825314,-0.28746544755694275,0.0047944805545108654,-0.0020381752347392603,69.67878396306631,8.532681435628346e-10,1.0,175,14,1
1.6410314277341627,-0.28809970501211546,0.004791380182929984,-0.0020358724012391758,69.67896882413736,8.521649612982224e-10,1.0,176,14,1
1.6418155144180975,-0.28873326980730957,0.004788272296210649,-0.0020335588271485215,69.67915356067438,8.510598211825684e-10,1.0,177,14,1
1.6426019802114349,-0.2893661370661408,0.004785156959613287,-0.002031234527107401,69.67933817110332,8.499527516011678e-10,1.0,178,14,1
1.643390798448939,-0.28999830191411213,0.0047820342386410055,-0.0020288995158147124,69.67952265385061,8.488437809775372e-10,1.0,179,14,1
1.6441819424667994,-0.29062975947863967,0.004778904199039074,-0.0020265538080295265,69.67970700734311,8.477329377725779e-10,1.0,180,14,1
1.6449753856036036,-0.29126050488908056,0.004775766906792505,-0.002024197418570046,69.67989123000814,8.466202504830894e-10,1.0,181,14,1
1.6457711012013052,-0.29189053327676034,0.0047726224281281985,-0.002021830362316122,69.68007532027357,8.455057476418817e-10,1.0,182,14,1
1.6465690626061826,-0.2925198397749995,0.0047694708295138956,-0.0020194526542043666,69.68025927656774,8.443894578167767e-10,1.0,183,14,1
1.6473692431697922,-0.293148419519141,0.004766312177657791,-0.0020170643092337084,69.68044309731957,8.432714096098351e-10,1.0,184,14,1
1.6481716162499154,-0.2937762676465766,0.004763146539509065,-0.0020146653424599715,69.68062678095853,8.421516316569089e-10,1.0,185,14,1
1.6489761552114997,-0.29440337929677485,0.004759973982256454,-0.0020122557690006957,69.68081032591465,8.410301526265156e-10,1.0,186,14,1
1.6497828334275928,-0.295029749611308,0.0047567945733290795,-0.002009835604029953,69.68099373061862,8.399070012194891e-10,1.0,187,14,1
1.6505916242802676,-0.2956553737338783,0.0047536083803955895,-0.002007404862783845,69.6811769935017,8.387822061680483e-10,1.0,188,14,1
1.651402501161548,-0.29628024681034604,0.004750415471365262,-0.0020049635605547565,69.6813601129958,8.376557962355776e-10,1.0,189,14,1
1.6522154374743179,-0.29690436398875664,0.004747215914385064,-0.002002511712696657,69.68154308753351,8.365278002149508e-10,1.0,190,14,1
1.6530304066332318,-0.29752772041936637,0.0047440097778423595,-0.0020000493346194427,69.68172591554809,8.353982469288752e-10,1.0,191,14,1
1.6538473820656165,-0.2981503112546705,0.004740797130362069,-0.0019975764417945185,69.68190859547352,8.342671652282564e-10,1.0,192,14,1
1.6546663372123647,-0.29877213164943073,0.004737578040809444,-0.0019950930497500147,69.68209112574448,8.331345839925704e-10,1.0,193,14,1
1.655487245528823,-0.2993931767607015,0.004734352578286015,-0.001992599174073867,69.68227350479643,8.320005321278189e-10,1.0,194,14,1
1.656310080485673,-0.30001344174785655,0.004731120812132351,-0.001990094830410657,69.68245573106553,8.308650385668868e-10,1.0,195,14,1
1.6571348155698087,-0.30063292177261725,0.004727882811926918,-0.001987580034466622,69.68263780298881,8.297281322685207e-10,1.0,196,14,1
1.657961424285201,-0.301251611999078,0.004724638647484829,-0.0019850548020020078,69.68281971900404,8.285898422163055e-10,1.0,197,14,1
1.6587898801537637,-0.30186950759373526,0.004721388388858364,-0.0019825191488389636,69.68300147754987,8.274501974182101e-10,1.0,198,14,1
1.659620156716204,-0.3024866037255127,0.004718132106337105,-0.0019799730908546176,69.68318307706573,8.263092269060502e-10,1.0,199,14,1
1.6604522275328752,-0.3031028955657893,0.004714869870446372,-0.001977416643986911,69.68336451599197,8.251669597343338e-10,1.0,200,14,1
1.6612860661846154,-0.30371837828842535,0.004711601751948715,-0.0019748498242292824,69.68354579276979,8.240234249801858e-10,1.0,201,14,1
1.662121646273585,-0.30433304706979075,0.004708327821840545,-0.001972272647634969,69.68372690584135,8.228786517415632e-10,1.0,202,14,1
1.6629589414240942,-0.3049468970887905,0.004705048151355641,-0.0019696851303127975,69.68390785364967,8.217326691379034e-10,1.0,203,14,1
1.6637979252834252,-0.3055599235268932,0.0047017628119612066,-0.0019670872884308514,69.68408863463877,8.205855063081405e-10,1.0,204,14,1
1.6646385715226486,-0.3061721215681563,0.0046984718753605315,-0.001964479138213564,69.68426924725364,8.19437192411058e-10,1.0,205,14,1
