latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.69418065225957,-0.6798029779594772,0.0052899664867551615,0.0016572654490648172,69.66499301137394,1.0387433344837712e-09,1.0,17,15,1
1.6946369424123873,-0.680151123374586,0.005287440775827915,0.0016572957343721762,69.66520572927993,1.0377516688154328e-09,1.0,18,15,1
1.6950972650240366,-0.6804957742208922,0.005284904154671988,0.0016573216223491618,69.66541844202237,1.0367561961421401e-09,1.0,19,15,1
1.6955615965267525,-0.6808369245427723,0.005282356681494467,0.0016573431151439854,69.66563114781324,1.0357569454539477e-09,1.0,20,15,1
1.6960299132733412,-0.6811745684067623,0.0052797984148030275,0.0016573602148310625,69.66584384486362,1.0347539458409998e-09,1.0,21,15,1
1.6965021915385827,-0.6815086999016672,0.005277229413364372,0.0016573729234861325,69.66605653138366,1.033747226476542e-09,1.0,22,15,1
1.6969784075205174,-0.6818393131386189,0.005274649736190154,0.0016573812431993219,69.66626920558281,1.0327368166106481e-09,1.0,23,15,1
1.6974585373417057,-0.68216640225113,0.005272059442537459,0.0016573851760810986,69.66648186566952,1.0317227455697243e-09,1.0,24,15,1
1.6979425570504845,-0.6824899613951427,0.005269458591906744,0.001657384724259064,69.66669450985161,1.0307050427550058e-09,1.0,25,15,1
1.69843044262222,-0.6828099847490774,0.005266847244042925,0.0016573798898812415,69.66690713633598,1.029683737642266e-09,1.0,26,15,1
1.6989221699605597,-0.6831264665138821,0.005264225458933765,0.001657370675114255,69.66711974332885,1.0286588597804896e-09,1.0,27,15,1
1.6994177148986807,-0.6834394009130811,0.0052615932968111566,0.001657357082144266,69.66733232903572,1.0276304387916858e-09,1.0,28,15,1
1.6999170532005397,-0.683748782192823,0.00525895081814938,0.001657339113175827,69.66754489166135,1.02659850436949e-09,1.0,29,15,1
1.700420160562117,-0.6840546046219291,0.005256298083666136,0.0016573167704338235,69.6677574294098,1.0255630862788503e-09,1.0,30,15,1
1.7009270126126617,-0.684356862491942,0.0052536351543208395,0.0016572900561606443,69.6679699404845,1.024524214354705e-09,1.0,31,15,1
1.7014375849159353,-0.6846555501171738,0.0052509620913166015,0.0016572589726195216,69.66818242308824,1.0234819185020036e-09,1.0,32,15,1
1.701951852971448,-0.6849506618347527,0.005248278956096511,0.001657223522090883,69.66839487542315,1.0224362286935946e-09,1.0,33,15,1
1.702469792215701,-0.6852421920046723,0.005245585810348204,0.0016571837068762242,69.6686072956908,1.0213871749712876e-09,1.0,34,15,1
1.7029913780234178,-0.6855301350098384,0.00524288271599844,0.0016571395292944542,69.66881968209222,1.0203347874430354e-09,1.0,35,15,1
1.70351658570878,-0.6858144852561162,0.0052401697352166664,0.0016570909916839545,69.66903203282779,1.0192790962836168e-09,1.0,36,15,1
1.7040453905266564,-0.686095237172378,0.005237446930412822,0.0016570380964023275,69.66924434609749,1.0182201317331347e-09,1.0,37,15,1
1.704577767673831,-0.6863723852105499,0.00523471436423787,0.0016569808458260834,69.66945662010069,1.0171579240964427e-09,1.0,38,15,1
1.705113692290228,-0.686645923845659,0.005231972099582626,0.0016569192423508232,69.66966885303633,1.0160925037420591e-09,1.0,39,15,1
1.7056531394601344,-0.6869158475758805,0.00522922019957891,0.0016568532883904617,69.6698810431029,1.0150239011018628e-09,1.0,40,15,1
1.7061960842134187,-0.6871821509225833,0.005226458727597738,0.0016567829863784358,69.67009318849844,1.0139521466697333e-09,1.0,41,15,1
1.7067425015267477,-0.6874448284303776,0.005223687747250389,0.0016567083387671858,69.67030528742056,1.012877271001258e-09,1.0,42,15,1
1.7072923663247985,-0.68770387466716,0.00522090732238639,0.0016566293480272697,69.67051733806652,1.01179930471224e-09,1.0,43,15,1
1.7078456534814699,-0.6879592842241612,0.005218117517095172,0.0016565460166490585,69.67072933863321,1.010718278478677e-09,1.0,44,15,1
1.708402337821089,-0.6882110517159905,0.00521531839570455,0.0016564583471410676,69.67094128731712,1.0096342230354244e-09,1.0,45,15,1
1.7089623941196126,-0.688459171780682,0.005212510022780345,0.0016563663420309594,69.67115318231451,1.0085471691754105e-09,1.0,46,15,1
1.70952579710583,-0.6887036390797412,0.0052096924631266535,0.0016562700038649774,69.67136502182126,1.007457147749022e-09,1.0,47,15,1
1.7100925214625566,-0.6889444482981892,0.005206865781785433,0.0016561693352086164,69.67157680403307,1.0063641896632553e-09,1.0,48,15,1
1.7106625418278278,-0.6891815941446089,0.005204030044035462,0.001656064338645407,69.67178852714528,1.0052683258806132e-09,1.0,49,15,1
1.7112358327960884,-0.6894150713511891,0.005201185315393124,0.0016559550167785653,69.6720001893531,1.0041695874187489e-09,1.0,50,15,1
1.711812368919378,-0.6896448746737711,0.0051983316616108066,0.0016558413722290828,69.67221178885147,1.00306800534912e-09,1.0,51,15,1
1.7123921247085105,-0.689870998891893,0.005195469148677845,0.0016557234076373761,69.67242332383522,1.0019636107967105e-09,1.0,52,15,1
1.7129750746342531,-0.6900934388088331,0.005192597842818768,0.0016556011256621311,69.67263479249893,1.0008564349386101e-09,1.0,53,15,1
1.7135611931284995,-0.6903121892516559,0.005189717810494576,0.0016554745289809507,69.67284619303715,9.997465090038834e-10,1.0,54,15,1
1.7141504545854402,-0.6905272450712558,0.005186829118400363,0.0016553436202897146,69.6730575236442,9.986338642719343e-10,1.0,55,15,1
1.7147428333627257,-0.6907386011424022,0.005183931833467181,0.001655208402303861,69.67326878251447,9.975185320725454e-10,1.0,56,15,1
1.7153383037826286,-0.6909462523637822,0.005181026022859701,0.0016550688777563986,69.67347996784211,9.964005437843128e-10,1.0,57,15,1
1.7159368401332002,-0.6911501936580449,0.005178111753976975,0.001654925049399199,69.67369107782137,9.952799308342394e-10,1.0,58,15,1
1.716538416669423,-0.6913504199718454,0.0051751890944514226,0.0016547769200030231,69.67390211064644,9.941567246966915e-10,1.0,59,15,1
1.7171430076143588,-0.6915469262758889,0.00517225811214897,0.0016546244923567783,69.67411306451149,9.930309568927518e-10,1.0,60,15,1
1.7177505871602907,-0.6917397075649728,0.0051693188751686546,0.0016544677692683608,69.67432393761072,9.919026589894183e-10,1.0,61,15,1
1.7183611294698644,-0.6919287588580303,0.005166371451840341,0.0016543067535640106,69.67453472813841,9.907718625980263e-10,1.0,62,15,1
1.7189746086772204,-0.6921140751981743,0.005163415910728559,0.0016541414480882657,69.67474543428891,9.896385993750895e-10,1.0,63,15,1
1.7195909988891236,-0.6922956516527391,0.005160452320626701,0.001653971855704083,69.67495605425667,9.885029010193598e-10,1.0,64,15,1
1.7202102741860887,-0.692473483313324,0.005157480750561451,0.0016537979792933873,69.67516658623626,9.873647992728994e-10,1.0,65,15,1
1.7208324086235018,-0.6926475652958353,0.0051545012697881525,0.0016536198217556846,69.67537702842239,9.86224325918621e-10,1.0,66,15,1
1.7214573762327325,-0.6928178927405289,0.0051515139477941695,0.00165343738600997,69.67558737900997,9.85081512780917e-10,1.0,67,15,1
1.722085151022245,-0.6929844608120526,0.005148518854295107,0.0016532506749924497,69.67579763619405,9.839363917235392e-10,1.0,68,15,1
1.722715706978706,-0.6931472646994878,0.005145516059237215,0.0016530596916587942,69.67600779816995,9.827889946498932e-10,1.0,69,15,1
1.7233490180680802,-0.6933062996163918,0.005142505632793779,0.001652864438982069,69.67621786313319,9.816393535009538e-10,1.0,70,15,1
1.72398505823673,-0.693461560800839,0.005139487645369071,0.0016526649199546932,69.6764278292796,9.804875002561741e-10,1.0,71,15,1
1.7246238014125033,-0.6936130435154632,0.005136462167591535,0.0016524611375856454,69.67663769480524,9.79333466930179e-10,1.0,72,15,1
1.7252652215058175,-0.693760743047498,0.005133429270320648,0.0016522530949047453,69.67684745790652,9.781772855747843e-10,1.0,73,15,1
1.725909292410741,-0.6939046547088188,0.005130389024640114,0.0016520407949575395,69.67705711678019,9.770189882757148e-10,1.0,74,15,1
1.7265559880060672,-0.6940447738359841,0.005127341501861277,0.0016518242408095798,69.67726666962332,9.758586071532695e-10,1.0,75,15,1
1.7272052821563815,-0.694181095790274,0.005124286773520347,0.0016516034355434682,69.67747611463341,9.746961743606359e-10,1.0,76,15,1
1.7278571487131282,-0.694313615957735,0.0051212249113796095,0.0016513783822605563,69.67768545000833,9.735317220837098e-10,1.0,77,15,1
1.7285115615156657,-0.6944423297492164,0.005118155987425308,0.0016511490840807194,69.67789467394638,9.723652825396232e-10,1.0,78,15,1
1.7291684943923213,-0.6945672326004135,0.005115080073868609,0.0016509155441412793,69.67810378464632,9.711968879765325e-10,1.0,79,15,1
1.729827921161437,-0.6946883199719065,0.005111997243143358,0.0016506777655977136,69.6783127803074,9.700265706720595e-10,1.0,80,15,1
1.7304898156324122,-0.6948055873492003,0.005108907567907212,0.0016504357516240408,69.67852165912933,9.688543629331686e-10,1.0,81,15,1
1.73115415160674,-0.6949190302427651,0.005105811121039693,0.0016501895054120473,69.6787304193124,9.676802970947504e-10,1.0,82,15,1
1.731820902879037,-0.6950286441880763,0.005102707975643085,0.001649939030171998,69.67893905905738,9.665044055193565e-10,1.0,83,15,1
1.7324900432380685,-0.6951344247456526,0.00509959820503909,0.0016496843291311735,69.67914757656568,9.653267205953193e-10,1.0,84,15,1
1.7331615464677677,-0.6952363675010961,0.005096481882772308,0.0016494254055362519,69.67935597003923,9.641472747374311e-10,1.0,85,15,1
1.7338353863482494,-0.6953344680651324,0.005093359082606058,0.0016491622626505734,69.67956423768062,9.629661003847641e-10,1.0,86,15,1
1.7345115366568176,-0.6954287220736481,0.005090229878523443,0.0016488949037566506,69.67977237769308,9.617832300004726e-10,1.0,87,15,1
1.7351899711689673,-0.6955191251877302,0.005087094344725925,0.0016486233321536155,69.67998038828048,9.60598696070618e-10,1.0,88,15,1
1.7358706636593808,-0.6956056730937044,0.0050839525556342375,0.0016483475511602705,69.68018826764742,9.59412531103932e-10,1.0,89,15,1
1.7365535879029188,-0.6956883615031747,0.005080804585884939,0.0016480675641108963,69.68039601399919,9.582247676298965e-10,1.0,90,15,1
1.7372387176756026,-0.6957671861530605,0.00507765051033316,0.0016477833743602046,69.68060362554175,9.570354381992015e-10,1.0,91,15,1
1.737926026755595,-0.6958421428056347,0.005074490404049031,0.00164749498527867,69.68081110048193,9.558445753817985e-10,1.0,92,15,1
1.738615488924172,-0.6959132272485622,0.005071324342318736,0.0016472024002561732,69.68101843702728,9.54652211766688e-10,1.0,93,15,1
1.7393070779666893,-0.6959804352949377,0.00506815240064311,0.0016469056226990598,69.68122563338613,9.534583799608218e-10,1.0,94,15,1
1.7400007676735434,-0.6960437627833224,0.005064974654737114,0.0016466046560326961,69.6814326877677,9.52263112588323e-10,1.0,95,15,1
1.7406965318411256,-0.6961032055777827,0.005061791180528515,0.0016462995036985956,69.68163959838203,9.510664422893935e-10,1.0,96,15,1
1.7413943442727715,-0.6961587595679264,0.00505860205415939,0.0016459901691582052,69.68184636344002,9.49868401720324e-10,1.0,97,15,1
1.7420941787797037,-0.6962104206689403,0.005055407351981311,0.001645676655888031,69.6820529811535,9.486690235511062e-10,1.0,98,15,1
1.7427960091819672,-0.6962581848216269,0.005052207150559997,0.0016453589673847474,69.68225944973521,9.474683404665775e-10,1.0,99,15,1
1.7434998093093612,-0.6963020479924406,0.0050490015266685725,0.0016450371071613885,69.68246576739882,9.46266385163381e-10,1.0,100,15,1
1.7442055530023628,-0.6963420061735255,0.005045790557292196,0.0016447110787483636,69.682671932359,9.450631903511185e-10,1.0,101,15,1
1.7449132141130463,-0.6963780553827502,0.005042574319623463,0.0016443808856941345,69.68287794283137,9.438587887500386e-10,1.0,102,15,1
1.7456227665059936,-0.6964101916637454,0.005039352891064195,0.0016440465315648905,69.68308379703264,9.426532130912028e-10,1.0,103,15,1
1.7463341840592022,-0.6964384110859388,0.005036126349222396,0.001643708019944064,69.68328949318045,9.414464961147773e-10,1.0,104,15,1
1.7470474406649834,-0.6964627097445917,0.005032894771913752,0.001643365354432765,69.68349502949361,9.40238670570039e-10,1.0,105,15,1
1.7477625102308583,-0.6964830837608338,0.00502965823715852,0.001643018538649562,69.68370040419198,9.3902976921368e-10,1.0,106,15,1
1.7484793666804421,-0.6964995292816993,0.005026416823182853,0.0016426675762305125,69.68390561549647,9.378198248097844e-10,1.0,107,15,1
1.749197983954329,-0.6965120424801625,0.005023170608415828,0.0016423124708289452,69.68411066162923,9.366088701281597e-10,1.0,108,15,1
1.749918336010965,-0.6965206195551716,0.005019919671490608,0.001641953226115499,69.6843155408135,9.35396937944262e-10,1.0,109,15,1
1.750640396827517,-0.6965252567316852,0.005016664091242276,0.001641589845779201,69.6845202512737,9.34184061037854e-10,1.0,110,15,1
1.7513641404007376,-0.6965259502607059,0.005013403946707137,0.0016412223335249508,69.68472479123545,9.32970272192227e-10,1.0,111,15,1
1.7520895407478192,-0.6965226964193151,0.005010139317121978,0.0016408506930763497,69.68492915892566,9.317556041934452e-10,1.0,112,15,1
1.752816571907246,-0.6965154915107079,0.005006870281924186,0.0016404749281730404,69.68513335257241,9.305400898298261e-10,1.0,113,15,1
1.753545207939637,-0.6965043318642266,0.005003596920747924,0.0016400950425731172,69.68533737040511,9.293237618900553e-10,1.0,114,15,1
1.7542754229285848,-0.6964892138353955,0.005000319313427443,0.0016397110400512174,69.68554121065442,9.281066531638999e-10,1.0,115,15,1
1.7550071909814868,-0.6964701338059536,0.004997037539991237,0.0016393229243994675,69.68574487155237,9.268887964395578e-10,1.0,116,15,1
1.7557404862303705,-0.6964470881838895,0.004993751680666174,0.0016389306994269999,69.68594835133231,9.25670224504685e-10,1.0,117,15,1
1.7564752828327133,-0.6964200734034744,0.004990461815871841,0.0016385343689606653,69.68615164822894,9.244509701438356e-10,1.0,118,15,1
1.7572115549722538,-0.6963890859252948,0.0049871680262233995,0.001638133936843652,69.68635476047841,9.232310661390134e-10,1.0,119,15,1
1.757949276859801,-0.6963541222362865,0.004983870392527939,0.001637729406937056,69.6865576863182,9.220105452678789e-10,1.0,120,15,1
1.758688422734033,-0.6963151788497672,0.004980568995784925,0.0016373207831185373,69.68676042398727,9.207894403034152e-10,1.0,121,15,1
1.7594289668622909,-0.6962722523054693,0.004977263917183831,0.0016369080692833513,69.68696297172608,9.195677840126241e-10,1.0,122,15,1
1.760170883541369,-0.696225339169572,0.004973955238105104,0.0016364912693427993,69.68716532777648,9.183456091563935e-10,1.0,123,15,1
1.7609141470982932,-0.6961744360347344,0.004970643040117352,0.0016360703872268904,69.68736749038193,9.171229484880136e-10,1.0,124,15,1
1.7616587318911003,-0.6961195395201273,0.004967327404977094,0.0016356454268803878,69.68756945778736,9.15899834752651e-10,1.0,125,15,1
1.7624046123096044,-0.6960606462714654,0.00496400841462744,0.0016352163922674562,69.68777122823926,9.146763006864133e-10,1.0,126,15,1
1.7631517627761608,-0.695997752961039,0.004960686151196267,0.001634783287367222,69.68797279998569,9.134523790152345e-10,1.0,127,15,1
1.7639001577464246,-0.6959308562877458,0.004957360696997607,0.001634346116176736,69.68817417127633,9.122281024549593e-10,1.0,128,15,1
1.7646497717100977,-0.6958599529771221,0.004954032134526928,0.0016339048827096376,69.68837534036247,9.110035037091816e-10,1.0,129,15,1
1.7654005791916774,-0.6957850397813743,0.004950700546463579,0.0016334595909965792,69.68857630549707,9.097786154697407e-10,1.0,130,15,1
1.7661525547511923,-0.6957061134794097,0.004947366015666188,0.0016330102450849684,69.68877706493473,9.085534704145778e-10,1.0,131,15,1
1.7669056729849344,-0.6956231708768683,0.004944028625174939,0.001632556849038753,69.68897761693172,9.07328101208211e-10,1.0,132,15,1
1.7676599085261868,-0.6955362088061526,0.004940688458207015,0.0016320994069389599,69.68917795974609,9.061025404996311e-10,1.0,133,15,1
1.7684152360459415,-0.6954452241264584,0.004937345598158825,0.0016316379228835083,69.68937809163761,9.048768209227298e-10,1.0,134,15,1
1.7691716302536138,-0.6953502137238048,0.004934000128601045,0.0016311724009862806,69.68957801086776,9.036509750941019e-10,1.0,135,15,1
1.769929065897751,-0.6952511745110658,0.004930652133281452,0.0016307028453789358,69.68977771569986,9.024250356136952e-10,1.0,136,15,1
1.7706875177667312,-0.6951481034279984,0.004927301696119905,0.0016302292602088581,69.68997720439901,9.011990350625862e-10,1.0,137,15,1
1.7714469606894623,-0.6950409974412739,0.004923948901210041,0.001629751649640574,69.69017647523215,8.999730060032504e-10,1.0,138,15,1
1.7722073695360674,-0.6949298535445061,0.004920593832815706,0.001629270017854901,69.69037552646807,8.987469809778709e-10,1.0,139,15,1
1.7729687192185708,-0.6948146687582826,0.004917236575371561,0.0016287843690495395,69.69057435637745,8.97520992508235e-10,1.0,140,15,1
1.7737309846915739,-0.6946954401301921,0.004913877213480181,0.001628294707438355,69.69077296323286,8.962950730942727e-10,1.0,141,15,1
1.7744941409529253,-0.6945721647348551,0.004910515831912533,0.0016278010372523066,69.69097134530875,8.950692552139414e-10,1.0,142,15,1
1.7752581630443884,-0.6944448396739511,0.004907152515603839,0.001627303362738222,69.6911695008816,8.938435713213432e-10,1.0,143,15,1
1.7760230260522973,-0.6943134620762491,0.004903787349655653,0.0016268016881596026,69.6913674282298,8.926180538471694e-10,1.0,144,15,1
1.776788705108212,-0.6941780290976345,0.004900420419331876,0.0016262960177964548,69.6915651256337,8.913927351969102e-10,1.0,145,15,1
1.7775551753895658,-0.6940385379211389,0.0048970518100588814,0.001625786355945238,69.69176259137576,8.90167647750591e-10,1.0,146,15,1
1.7783224121203032,-0.6938949857569666,0.004893681607422619,0.0016252727069183811,69.6919598237404,8.889428238614166e-10,1.0,147,15,1
1.7790903905715176,-0.6937473698425238,0.004890309897168749,0.0016247550750452834,69.69215682101408,8.877182958554813e-10,1.0,148,15,1
1.7798590860620815,-0.6935956874424459,0.004886936765200241,0.0016242334646710804,69.69235358148545,8.864940960306543e-10,1.0,149,15,1
1.7806284739592666,-0.6934399358486252,0.004883562297576839,0.001623707880157366,69.69255010344514,8.852702566560474e-10,1.0,150,15,1
1.7813985296793635,-0.6932801123802377,0.004880186580511566,0.0016231783258819528,69.69274638518598,8.840468099704961e-10,1.0,151,15,1
1.7821692286882913,-0.693116214383771,0.0048768097003721944,0.001622644806239561,69.69294242500294,8.828237881827896e-10,1.0,152,15,1
1.7829405465022061,-0.6929482392330513,0.004873431743676845,0.001622107325639603,69.69313822119311,8.816012234698262e-10,1.0,153,15,1
1.7837124586880981,-0.6927761843292695,0.004870052797094886,0.0016215658885092704,69.69333377205585,8.803791479766795e-10,1.0,154,15,1
1.7844849408643872,-0.6926000471010083,0.004866672947442898,0.0016210204992904193,69.69352907589268,8.791575938148689e-10,1.0,155,15,1
1.7852579687015104,-0.6924198250042685,0.004863292281685954,0.001620471162442263,69.69372413100741,8.77936593062591e-10,1.0,156,15,1
1.786031517922505,-0.6922355155224956,0.0048599108869334575,0.0016199178824393772,69.69391893570607,8.767161777629667e-10,1.0,157,15,1
1.7868055643035847,-0.6920471161666052,0.004856528850439266,0.0016193606637722778,69.69411348829695,8.754963799238643e-10,1.0,158,15,1
1.7875800836747116,-0.6918546244750092,0.004853146259598818,0.0016187995109480293,69.69430778709074,8.742772315166313e-10,1.0,159,15,1
1.7883550519201603,-0.6916580380136417,0.004849763201949138,0.001618234428489294,69.69450183040036,8.730587644758692e-10,1.0,160,15,1
1.7891304449790786,-0.6914573543759842,0.004846379765164428,0.0016176654209345456,69.69469561654111,8.718410106976685e-10,1.0,161,15,1
1.789906238846041,-0.6912525711830901,0.004842996037058535,0.0016170924928387014,69.69488914383074,8.706240020402617e-10,1.0,162,15,1
1.7906824095715976,-0.6910436860836117,0.004839612105578282,0.0016165156487719737,69.69508241058925,8.694077703214468e-10,1.0,163,15,1
1.791458933262817,-0.6908306967538235,0.004836228058805859,0.001615934893320604,69.69527541513918,8.681923473192664e-10,1.0,164,15,1
1.7922357860838227,-0.6906136008976472,0.00483284398495554,0.0016153502310871527,69.69546815580549,8.669777647706341e-10,1.0,165,15,1
1.7930129442563254,-0.6903923962466767,0.004829459972371488,0.0016147616666893328,69.69566063091553,8.657640543703923e-10,1.0,166,15,1
1.7937903840601503,-0.6901670805602018,0.004826076109525844,0.0016141692047603052,69.69585283879921,8.64551247770457e-10,1.0,167,15,1
1.7945680818337557,-0.6899376516252331,0.004822692485018847,0.0016135728499502688,69.69604477778893,8.633393765797037e-10,1.0,168,15,1
1.7953460139747504,-0.6897041072565252,0.00481930918757455,0.001612972606923492,69.69623644621957,8.621284723623047e-10,1.0,169,15,1
1.7961241569404014,-0.6894664452966006,0.00481592630604075,0.0016123684803617169,69.69642784242865,8.609185666375398e-10,1.0,170,15,1
1.7969024872481414,-0.689224663615774,0.004812543929386159,0.0016117604749602916,69.69661896475618,8.597096908786773e-10,1.0,171,15,1
1.7976809814760641,-0.688978760112174,0.004809162146698693,0.0016111485954316907,69.6968098115448,8.585018765122335e-10,1.0,172,15,1
1.798459616263421,-0.6887287327117687,0.00480578104718524,0.0016105328465036454,69.69700038113974,8.572951549177742e-10,1.0,173,15,1
1.7992383683111086,-0.688474579368386,0.004802400720165459,0.0016099132329186565,69.69719067188895,8.560895574255971e-10,1.0,174,15,1
1.8000172143821513,-0.6882162980637385,0.004799021255075394,0.00160928975943586,69.6973806821429,8.548851153179465e-10,1.0,175,15,1
1.8007961313021792,-0.6879538868074451,0.004795642741461017,0.001608662430828503,69.6975704102549,8.53681859826568e-10,1.0,176,15,1
1.8015750959599015,-0.6876873436370534,0.00479226526897947,0.0016080312518869607,69.6977598545808,8.524798221331413e-10,1.0,177,15,1
1.8023540853075732,-0.6874166666180622,0.004788888927393661,0.0016073962274155153,69.69794901347932,8.512790333672448e-10,1.0,178,15,1
1.8031330763614573,-0.6871418538439436,0.004785513806573632,0.0016067573622345936,69.69813788531182,8.500795246067861e-10,1.0,179,15,1
1.8039120462022826,-0.6868629034361639,0.004782139996493345,0.0016061146611794433,69.69832646844252,8.488813268768129e-10,1.0,180,15,1
1.804690971975694,-0.6865798135442067,0.00477876758722741,0.001605468129101628,69.69851476123834,8.476844711483024e-10,1.0,181,15,1
1.8054698308927017,-0.6862925823455932,0.004775396668950296,0.0016048177708663516,69.69870276206908,8.464889883378486e-10,1.0,182,15,1
1.806248600230121,-0.6860012080459038,0.004772027331933898,0.00160416359135591,69.69889046930732,8.452949093067643e-10,1.0,183,15,1
1.807027257331009,-0.6857056888787989,0.004768659666545248,0.0016035055954658377,69.69907788132855,8.441022648602591e-10,1.0,184,15,1
1.8078057796050986,-0.6854060231060404,0.0047652937632451185,0.0016028437881092693,69.69926499651108,8.429110857469508e-10,1.0,185,15,1
1.8085841445292228,-0.6851022090175116,0.004761929712584486,0.001602178174211539,69.69945181323614,8.417214026575701e-10,1.0,186,15,1
1.8093623296477368,-0.6847942449312381,0.0047585676052034785,0.001601508758715915,69.6996383298879,8.405332462246468e-10,1.0,187,15,1
1.8101403125729367,-0.6844821291934075,0.004755207531828506,0.0016008355465787758,69.69982454485344,8.393466470214757e-10,1.0,188,15,1
1.81091807098547,-0.6841658601783904,0.004751849583271246,0.001600158542772429,69.70001045652282,8.381616355618107e-10,1.0,189,15,1
1.8116955826347427,-0.6838454362887593,0.004748493850424259,0.0015994777522835423,69.70019606328904,8.369782422983299e-10,1.0,190,15,1
1.812472825339322,-0.6835208559553091,0.004745140424260878,0.0015987931801153567,69.70038136354817,8.357964976226724e-10,1.0,191,15,1
1.8132497769873352,-0.6831921176370759,0.004741789395830811,0.0015981048312833862,69.70056635569925,8.346164318639032e-10,1.0,192,15,1
1.81402641553686,-0.6828592198213566,0.004738440856260666,0.0015974127108208393,69.70075103814439,8.334380752888014e-10,1.0,193,15,1
1.8148027190163136,-0.6825221610237281,0.004735094896748233,0.0015967168237732438,69.70093540928876,8.322614580998956e-10,1.0,194,15,1
1.815578665524837,-0.6821809397880656,0.004731751608562376,0.001596017175203316,69.7011194675406,8.310866104355063e-10,1.0,195,15,1
1.8163542332326728,-0.6818355546865622,0.004728411083040877,0.0015953137701870358,69.7013032113113,8.299135623691099e-10,1.0,196,15,1
1.8171294003815388,-0.6814860043197465,0.0047250734115859205,0.0015946066138156883,69.70148663901533,8.287423439078035e-10,1.0,197,15,1
1.8179041452849993,-0.6811322873165013,0.004721738685663256,0.001593895711195005,69.70166974907033,8.275729849921642e-10,1.0,198,15,1
1.8186784463288275,-0.6807744023340824,0.00471840699680003,0.0015931810674454107,69.70185253989715,8.264055154956027e-10,1.0,199,15,1
1.8194522819713679,-0.6804123480581346,0.004715078436581006,0.0015924626877027506,69.70203500991975,8.25239965223134e-10,1.0,200,15,1
1.820225630743891,-0.6800461232027116,0.004711753096647827,0.0015917405771164023,69.70221715756537,8.240763639112997e-10,1.0,201,15,1
1.8209984712509453,-0.6796757265102917,0.004708431068693554,0.0015910147408514006,69.70239898126444,8.229147412263829e-10,1.0,202,15,1
1.8217707821707039,-0.6793011567517967,0.0047051124444639015,0.001590285184086201,69.70258047945067,8.217551267649998e-10,1.0,203,15,1
1.8225425422553068,-0.6789224127266077,0.004701797315751366,0.0015895519120148062,69.70276165056103,8.205975500522212e-10,1.0,204,15,1
1.8233137303311995,-0.6785394932625826,0.004698485774395231,0.0015888149298450983,69.70294249303579,8.194420405417326e-10,1.0,205,15,1
1.824084325299466,-0.6781523972160725,0.004695177912276047,0.0015880742427996368,69.70312300531853,8.18288627614138e-10,1.0,206,15,1
1.82485430613616,-0.677761123471939,0.004691873821316649,0.001587329856115191,69.70330318585616,8.171373405774483e-10,1.0,207,15,1
