latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.7675038636205076,1.0445968281758178,0.0037966740456797142,-0.0002103085039288139,69.73096210060753,5.350680701239055e-10,1.0,45,12,2
1.7673682801616637,1.0444632284937243,0.003797534610436607,-0.00021137572633370182,69.73113326418024,5.353106576638437e-10,1.0,46,12,2
1.767232811560389,1.0443264999996853,0.0037983916737390436,-0.0002124404840054923,69.73130422933588,5.35552312811065e-10,1.0,47,12,2
1.7670974625496239,1.0441866439142369,0.0037992452191114735,-0.00021350277428886497,69.73147499559984,5.357930302502373e-10,1.0,48,12,2
1.7669622378453822,1.0440436614681505,0.0038000952301887264,-0.0002145625945468786,69.73164556249769,5.360328046957353e-10,1.0,49,12,2
1.766827142146641,1.043897553902428,0.0038009416907127842,-0.0002156199421568855,69.73181592955524,5.36271630890814e-10,1.0,50,12,2
1.766692180135228,1.0437483224682922,0.003801784584535097,-0.00021667481451381298,69.73198609629841,5.365095036083398e-10,1.0,51,12,2
1.7665573564757084,1.0435959684271843,0.003802623895615316,-0.00021772720902806008,69.73215606225334,5.367464176505038e-10,1.0,52,12,2
1.7664226758152746,1.0434404930507521,0.003803459608022873,-0.0002187771231266935,69.73232582694641,5.369823678493527e-10,1.0,53,12,2
1.766288142783636,1.0432818976208473,0.0038042917059342898,-0.00021982455425274502,69.73249538990406,5.372173490660908e-10,1.0,54,12,2
1.7661537619929069,1.0431201834295158,0.0038051201736369338,-0.00022086949986573946,69.73266475065306,5.374513561922337e-10,1.0,55,12,2
1.7660195380374968,1.0429553517789916,0.0038059449955261246,-0.00022191195744114306,69.73283390872025,5.376843841488627e-10,1.0,56,12,2
1.765885475494002,1.0427874039816905,0.0038067661561057317,-0.00022295192447067632,69.73300286363276,5.379164278868578e-10,1.0,57,12,2
1.7657515789210954,1.0426163413602019,0.0038075836399901405,-0.00022398939846323925,69.73317161491781,5.381474823875493e-10,1.0,58,12,2
1.7656178528594166,1.0424421652472824,0.003808397431901441,-0.00022502437694221398,69.73334016210286,5.383775426619698e-10,1.0,59,12,2
1.7654843018314663,1.0422648769858491,0.0038092075166722235,-0.00022605685744903092,69.73350850471556,5.386066037517523e-10,1.0,60,12,2
1.765350930341496,1.0420844779289702,0.0038100138792432374,-0.00022708683754007943,69.7336766422837,5.388346607285099e-10,1.0,61,12,2
1.7652177428754026,1.0419009694398613,0.0038108165046648627,-0.0002281143147888642,69.73384457433532,5.390617086943627e-10,1.0,62,12,2
1.7650847439006194,1.0417143528918755,0.0038116153780973364,-0.00022913928678448196,69.7340123003986,5.392877427820383e-10,1.0,63,12,2
1.7649519378660106,1.041524629668497,0.0038124104848097353,-0.00023016175113273153,69.73417982000194,5.395127581546838e-10,1.0,64,12,2
1.7648193292017662,1.0413318011633337,0.0038132018101804843,-0.00023118170545533326,69.73434713267389,5.397367500060764e-10,1.0,65,12,2
1.7646869223192954,1.04113586878011,0.0038139893396982928,-0.00023219914739090644,69.7345142379432,5.399597135609581e-10,1.0,66,12,2
1.764554721611121,1.0409368339326592,0.003814773058960374,-0.00023321407459317347,69.73468113533886,5.401816440746061e-10,1.0,67,12,2
1.764422731450776,1.040734698044917,0.0038155529536743507,-0.0002342264847331767,69.73484782438995,5.404025368334457e-10,1.0,68,12,2
1.7642909561926996,1.0405294625509118,0.0038163290096566932,-0.00023523637549784028,69.7350143046258,5.406223871546844e-10,1.0,69,12,2
1.7641594001721317,1.0403211288947596,0.0038171012128343793,-0.00023624374459063407,69.73518057557594,5.408411903868497e-10,1.0,70,12,2
1.7640280677050122,1.0401096985306562,0.003817869549243174,-0.0002372485897304045,69.73534663677003,5.410589419093639e-10,1.0,71,12,2
1.763896963087877,1.0398951729228672,0.0038186340050293407,-0.0002382509086532161,69.73551248773796,5.412756371331252e-10,1.0,72,12,2
1.7637660905977552,1.0396775535457248,0.0038193945664481838,-0.00023925069911108097,69.73567812800984,5.414912715001439e-10,1.0,73,12,2
1.7636354544920696,1.0394568418836145,0.0038201512198653897,-0.00024024795887206472,69.73584355711587,5.417058404840024e-10,1.0,74,12,2
1.7635050590085346,1.0392330394309732,0.0038209039517559116,-0.00024124268572042512,69.73600877458652,5.419193395896047e-10,1.0,75,12,2
1.7633749083650532,1.0390061476922774,0.0038216527487052415,-0.00024223487745722886,69.73617377995244,5.421317643536118e-10,1.0,76,12,2
1.7632450067596215,1.0387761681820373,0.0038223975974076073,-0.00024322453189928037,69.73633857274444,5.42343110344003e-10,1.0,77,12,2
1.7631153583702244,1.0385431024247889,0.0038231384846687346,-0.0002442116468800631,69.73650315249353,5.425533731609202e-10,1.0,78,12,2
1.7629859673547408,1.0383069519550854,0.0038238753974025068,-0.00024519622024873986,69.73666751873093,5.427625484357891e-10,1.0,79,12,2
1.7628568378508411,1.0380677183174896,0.003824608322633897,-0.00024617824987113724,69.736831670988,5.42970631832239e-10,1.0,80,12,2
1.7627279739758925,1.037825403066568,0.003825337247497534,-0.0002471577336294518,69.73699560879635,5.431776190457329e-10,1.0,81,12,2
1.7625993798268593,1.0375800077668786,0.003826062159237897,-0.00024813466942155357,69.73715933168775,5.433835058037176e-10,1.0,82,12,2
1.7624710594802062,1.0373315339929674,0.0038267830452097568,-0.0002491090551621621,69.73732283919415,5.435882878658086e-10,1.0,83,12,2
1.7623430169918037,1.0370799833293582,0.0038274998928770738,-0.0002500808887819385,69.73748613084773,5.437919610235339e-10,1.0,84,12,2
1.7622152563968305,1.0368253573705453,0.003828212689815045,-0.00025105016822807357,69.7376492061808,5.439945211009998e-10,1.0,85,12,2
1.7620877817096772,1.0365676577209837,0.0038289214237078118,-0.0002520168914636919,69.73781206472592,5.441959639542933e-10,1.0,86,12,2
1.7619605969238548,1.0363068859950832,0.0038296260823502837,-0.00025298105646813973,69.73797470601583,5.443962854720712e-10,1.0,87,12,2
1.7618337060118967,1.0360430438172,0.0038303266536470846,-0.00025394266123734326,69.73813712958344,5.445954815753256e-10,1.0,88,12,2
1.7617071129252688,1.035776132821627,0.0038310231256128576,-0.0002549017037830687,69.73829933496185,5.447935482175387e-10,1.0,89,12,2
1.7615808215942728,1.0355061546525874,0.0038317154863724483,-0.0002558581821336702,69.7384613216844,5.449904813847967e-10,1.0,90,12,2
1.7614548359279565,1.0352331109642254,0.003832403724161078,-0.00025681209433348973,69.73862308928456,5.45186277095903e-10,1.0,91,12,2
1.7613291598140193,1.034957003420598,0.003833087827323115,-0.0002577634384433911,69.73878463729605,5.453809314021035e-10,1.0,92,12,2
1.7612037971187233,1.034677833695667,0.0038337677843144555,-0.0002587122125402529,69.73894596525277,5.455744403878005e-10,1.0,93,12,2
1.7610787516868007,1.0343956034732906,0.00383444358369919,-0.0002596584147169788,69.73910707268877,5.457668001697079e-10,1.0,94,12,2
1.760954027341364,1.0341103144472148,0.003835115214153895,-0.00026060204308311246,69.73926795913836,5.459580068980955e-10,1.0,95,12,2
1.7608296278838167,1.0338219683210654,0.003835782664462603,-0.0002615430957644305,69.73942862413598,5.461480567554494e-10,1.0,96,12,2
1.7607055570937635,1.0335305668083397,0.003836445923521721,-0.00026248157090246393,69.73958906721639,5.463369459579224e-10,1.0,97,12,2
1.760581818728923,1.0332361116323967,0.0038371049803362102,-0.0002634174666554253,69.73974928791436,5.465246707543052e-10,1.0,98,12,2
1.760458416525038,1.0329386045264501,0.003837759824022735,-0.00026435078119753375,69.73990928576502,5.467112274269867e-10,1.0,99,12,2
1.7603353541957896,1.0326380472335597,0.003838410443804871,-0.00026528151271943746,69.74006906030361,5.468966122906561e-10,1.0,100,12,2
1.76021263543271,1.032334441506621,0.0038390568290204317,-0.0002662096594277661,69.74022861106562,5.470808216944464e-10,1.0,101,12,2
1.7600902639050968,1.0320277891083594,0.0038396989691141564,-0.00026713521954534094,69.74038793758669,5.472638520199063e-10,1.0,102,12,2
1.7599682432599264,1.031718091811319,0.0038403368536427673,-0.00026805819131131266,69.7405470394027,5.474456996825101e-10,1.0,103,12,2
1.7598465771217702,1.0314053513978552,0.0038409704722713804,-0.00026897857298120004,69.74070591604972,5.476263611306834e-10,1.0,104,12,2
1.7597252690927097,1.031089569660126,0.003841599814776613,-0.00026989636282629434,69.740864567064,5.478058328467595e-10,1.0,105,12,2
1.759604322752253,1.0307707484000825,0.003842224871044085,-0.0002708115591343918,69.74102299198199,5.479841113463141e-10,1.0,106,12,2
1.7594837416572524,1.0304488894294612,0.0038428456310701923,-0.00027172416020962756,69.7411811903404,5.481611931787401e-10,1.0,107,12,2
1.7593635293418202,1.030123994569774,0.003843462084960637,-0.0002726341643719042,69.7413391616761,5.483370749268727e-10,1.0,108,12,2
1.759243689317249,1.0297960656523006,0.00384407422293157,-0.0002735415699577496,69.74149690552613,5.485117532073857e-10,1.0,109,12,2
1.7591242250719288,1.0294651045180778,0.0038446820353094592,-0.000274446375319289,69.74165442142782,5.48685224670797e-10,1.0,110,12,2
1.7590051400712672,1.0291311130178928,0.0038452855125292733,-0.0002753485788257842,69.74181170891862,5.488574860010218e-10,1.0,111,12,2
1.7588864377576103,1.0287940930122723,0.0038458846451375904,-0.00027624817886130716,69.74196876753622,5.490285339163007e-10,1.0,112,12,2
1.7587681215501616,1.0284540463714753,0.0038464794237900116,-0.0002771451738277801,69.74212559681854,5.491983651685196e-10,1.0,113,12,2
1.7586501948449045,1.028110974975482,0.003847069839252391,-0.0002780395621418526,69.74228219630366,5.49366976543631e-10,1.0,114,12,2
1.7585326610145247,1.0277648807139863,0.003847655882399763,-0.00027893134223697536,69.74243856552991,5.495343648613791e-10,1.0,115,12,2
1.7584155234083318,1.0274157654863867,0.0038482375442183228,-0.0002798205125626262,69.74259470403581,5.497005269759267e-10,1.0,116,12,2
1.758298785352183,1.0270636312017758,0.00384881481580249,-0.00028070707158501,69.74275061136007,5.49865459775085e-10,1.0,117,12,2
1.7581824501484071,1.0267084797789323,0.003849387688357831,-0.0002815910177852524,69.74290628704166,5.50029160181176e-10,1.0,118,12,2
1.7580665210757298,1.026350313146312,0.003849956153198884,-0.00028247234966191496,69.74306173061971,5.501916251504826e-10,1.0,119,12,2
1.7579510013891981,1.0259891332420379,0.0038505202017503045,-0.00028335106572872416,69.7432169416336,5.503528516736182e-10,1.0,120,12,2
1.7578358943201062,1.0256249420138905,0.0038510798255460723,-0.00028422716451634734,69.74337191962292,5.505128367753511e-10,1.0,121,12,2
1.7577212030759226,1.0252577414192998,0.0038516350162305485,-0.00028510064457076877,69.7435266641274,5.50671577514969e-10,1.0,122,12,2
1.7576069308402167,1.0248875334253353,0.003852185765556801,-0.00028597150445479206,69.7436811746871,5.508290709858367e-10,1.0,123,12,2
1.7574930807725884,1.0245143200086964,0.0038527320653886144,-0.00028683974274730864,69.74383545084223,5.509853143160209e-10,1.0,124,12,2
1.7573796560085941,1.0241381031557022,0.003853273907698229,-0.0002877053580427183,69.74398949213317,5.511403046677066e-10,1.0,125,12,2
1.7572666596596789,1.0237588848622852,0.003853811284568428,-0.0002885683489519949,69.74414329810065,5.512940392378257e-10,1.0,126,12,2
1.7571540948131041,1.023376667133978,0.0038543441881906345,-0.00028942871410232566,69.74429686828549,5.514465152575684e-10,1.0,127,12,2
1.7570419645318793,1.0229914519859054,0.003854872610866801,-0.0002902864521368818,69.74445020222879,5.515977299929872e-10,1.0,128,12,2
1.7569302718546933,1.0226032414427766,0.00385539654500704,-0.0002911415617145354,69.74460329947186,5.517476807443264e-10,1.0,129,12,2
1.7568190197958462,1.0222120375388717,0.003855915983132131,-0.0002919940415108251,69.74475615955623,5.518963648468369e-10,1.0,130,12,2
1.756708211345183,1.0218178423180366,0.0038564309178712765,-0.000292843890217167,69.74490878202366,5.520437796701345e-10,1.0,131,12,2
1.7565978494680243,1.0214206578336693,0.0038569413419637408,-0.0002936911065411483,69.74506116641608,5.521899226187472e-10,1.0,132,12,2
1.7564879371051048,1.0210204861487129,0.0038574472482572953,-0.0002945356892061613,69.74521331227574,5.523347911316912e-10,1.0,133,12,2
1.7563784771725028,1.020617329335645,0.0038579486297100757,-0.000295377636951983,69.74536521914501,5.524783826830665e-10,1.0,134,12,2
1.7562694725615817,1.0202111894764678,0.0038584454793877784,-0.0002962169485340001,69.74551688656658,5.526206947812892e-10,1.0,135,12,2
1.7561609261389208,1.0198020686626983,0.003858937790467192,-0.00029705362272439075,69.74566831408329,5.527617249701473e-10,1.0,136,12,2
1.7560528407462563,1.0193899689953594,0.0038594255562327045,-0.0002978876583106503,69.74581950123827,5.529014708278454e-10,1.0,137,12,2
1.7559452192004157,1.0189748925849689,0.0038599087700785617,-0.0002987190540970645,69.7459704475748,5.53039929967684e-10,1.0,138,12,2
1.7558380642932594,1.0185568415515294,0.0038603874255078055,-0.0002995478089028371,69.74612115263649,5.531771000378168e-10,1.0,139,12,2
1.7557313787916167,1.0181358180245208,0.003860861516132226,-0.000300373921564555,69.74627161596709,5.533129787212635e-10,1.0,140,12,2
1.755625165437228,1.0177118241428869,0.003861331035673185,-0.00030119739093384656,69.74642183711065,5.534475637361904e-10,1.0,141,12,2
1.7555194269466843,1.0172848620550283,0.003861795977960382,-0.0003020182158785054,69.7465718156114,5.535808528355975e-10,1.0,142,12,2
1.7554141660113687,1.0168549339187904,0.003862256336932142,-0.0003028363952832963,69.74672155101385,5.537128438074439e-10,1.0,143,12,2
1.755309385297398,1.0164220419014554,0.003862712106636228,-0.00030365192804765446,69.7468710428627,5.538435344749106e-10,1.0,144,12,2
1.7552050874455656,1.0159861881797294,0.0038631632812290715,-0.0003044648130874009,69.74702029070293,5.539729226962322e-10,1.0,145,12,2
1.755101275071286,1.0155473749397352,0.0038636098549750045,-0.00030527504933477393,69.74716929407973,5.54101006364513e-10,1.0,146,12,2
1.7549979507645372,1.015105604377001,0.0038640518222482403,-0.00030608263573810387,69.74731805253852,5.542277834083109e-10,1.0,147,12,2
1.7548951170898068,1.0146608786964493,0.0038644891775300684,-0.0003068875712607495,69.74746656562499,5.543532517909051e-10,1.0,148,12,2
1.7547927765860376,1.0142132001123874,0.003864921915411673,-0.0003076898548831392,69.74761483288506,5.544774095111148e-10,1.0,149,12,2
1.7546909317665735,1.0137625708484983,0.0038653500305917145,-0.0003084894856009608,69.74776285386488,5.546002546026505e-10,1.0,150,12,2
1.7545895851191071,1.0133089931378283,0.0038657735178778945,-0.0003092864624258904,69.74791062811084,5.54721785134593e-10,1.0,151,12,2
1.7544887391056274,1.0128524692227792,0.0038661923721855034,-0.0003100807843862961,69.74805815516963,5.548419992110374e-10,1.0,152,12,2
1.7543883961623687,1.0123930013550952,0.003866606588539532,-0.0003108724505250243,69.74820543458812,5.549608949716883e-10,1.0,153,12,2
1.7542885586997599,1.0119305917958545,0.003867016162071139,-0.00031166145990297646,69.74835246591344,5.55078470590921e-10,1.0,154,12,2
1.7541892291023737,1.0114652428154582,0.0038674210880217715,-0.0003124478115948503,69.74849924869298,5.55194724278972e-10,1.0,155,12,2
1.7540904097288799,1.0109969566936206,0.0038678213617392766,-0.00031323150469239884,69.74864578247438,5.553096542808696e-10,1.0,156,12,2
1.7539921029119938,1.0105257357193567,0.003868216978680725,-0.0003140125383032264,69.74879206680555,5.55423258877276e-10,1.0,157,12,2
1.7538943109584322,1.0100515821909746,0.0038686079344101725,-0.0003147909115503343,69.74893810123461,5.555355363838643e-10,1.0,158,12,2
1.7537970361488628,1.0095744984160624,0.003868994224600877,-0.0003155666235735743,69.74908388530999,5.556464851520013e-10,1.0,159,12,2
1.7537002807378623,1.0090944867114795,0.0038693758450321775,-0.0003163396735275684,69.7492294185803,5.557561035678737e-10,1.0,160,12,2
1.7536040469538676,1.0086115494033447,0.003869752791593243,-0.0003171100605837389,69.74937470059447,5.558643900535894e-10,1.0,161,12,2
1.7535083369991324,1.0081256888270262,0.0038701250602785897,-0.0003178777839283266,69.74951973090165,5.55971343065936e-10,1.0,162,12,2
1.7534131530496841,1.0076369073271314,0.0038704926471933017,-0.00031864284276481036,69.74966450905131,5.560769610978974e-10,1.0,163,12,2
1.7533184972552813,1.007145207257495,0.003870855548547112,-0.00031940523631132807,69.7498090345931,5.561812426769854e-10,1.0,164,12,2
1.753224371739369,1.0066505909811687,0.0038712137606594006,-0.00032016496380274075,69.74995330707698,5.562841863666931e-10,1.0,165,12,2
1.7531307785990402,1.0061530608704115,0.003871567279955972,-0.00032092202448874373,69.75009732605317,5.563857907656161e-10,1.0,166,12,2
1.7530377199049934,1.0056526193066777,0.0038719161029695,-0.00032167641763585755,69.75024109107211,5.564860545075926e-10,1.0,167,12,2
1.7529451977014934,1.0051492686806063,0.0038722602263416145,-0.00032242814252618317,69.75038460168459,5.565849762623315e-10,1.0,168,12,2
1.752853214006332,1.0046430113920106,0.0038725996468197996,-0.00032317719845684483,69.75052785744161,5.566825547345512e-10,1.0,169,12,2
1.7527617708107899,1.004133849849867,0.003872934361259348,-0.00032392358474200937,69.75067085789443,5.567787886645641e-10,1.0,170,12,2
1.7526708700795988,1.0036217864723038,0.0038732643666220955,-0.0003246673007107718,69.75081360259468,5.568736768279301e-10,1.0,171,12,2
1.7525805137509052,1.0031068236865917,0.003873589659977547,-0.0003254083457081103,69.75095609109408,5.569672180358166e-10,1.0,172,12,2
1.7524907037362343,1.0025889639291299,0.003873910238501493,-0.0003261467190950373,69.75109832294478,5.570594111346222e-10,1.0,173,12,2
1.7524014419204537,1.002068209645438,0.003874226099477034,-0.0003268824202481934,69.75124029769918,5.571502550062745e-10,1.0,174,12,2
1.7523127301617416,1.0015445632901445,0.003874537240293827,-0.00032761544856008373,69.75138201490991,5.572397485680658e-10,1.0,175,12,2
1.7522245702915504,1.0010180273269735,0.0038748436584485047,-0.00032834580343866023,69.75152347412988,5.57327890772776e-10,1.0,176,12,2
1.752136964114576,1.0004886042287364,0.0038751453515438353,-0.0003290734843078023,69.75166467491233,5.574146806084553e-10,1.0,177,12,2
1.752049913408724,0.9999562964773189,0.003875442317289558,-0.0003297984906075782,69.75180561681076,5.575001170986871e-10,1.0,178,12,2
1.7519634199250806,0.9994211065636714,0.0038757345535012167,-0.0003305208217925852,69.75194629937894,5.575841993022758e-10,1.0,179,12,2
1.7518774853878796,0.9988830369877956,0.003876022058102272,-0.0003312404773346365,69.75208672217092,5.576669263138613e-10,1.0,180,12,2
1.7517921114944761,0.9983420902587358,0.0038763048291205224,-0.00033195745671958036,69.75222688474105,5.577482972629223e-10,1.0,181,12,2
1.7517072999153145,0.9977982688945652,0.0038765828646917548,-0.0003326717594504503,69.75236678664399,5.578283113148376e-10,1.0,182,12,2
1.7516230522939025,0.9972515754223775,0.0038768561630561824,-0.00033338338504524144,69.75250642743465,5.579069676698838e-10,1.0,183,12,2
1.7515393702467832,0.9967020123782716,0.0038771247225618845,-0.00033409233303763894,69.75264580666827,5.57984265564237e-10,1.0,184,12,2
1.7514562553635082,0.9961495823073451,0.0038773885416610553,-0.0003347986029769408,69.75278492390034,5.58060204268911e-10,1.0,185,12,2
1.7513737092066135,0.9955942877636779,0.003877647618913512,-0.00033550219442837775,69.75292377868668,5.581347830907792e-10,1.0,186,12,2
1.751291733311593,0.9950361313103252,0.00387790195298359,-0.0003362031069724837,69.75306237058341,5.582080013717132e-10,1.0,187,12,2
1.7512103291868761,0.994475115519303,0.0038781515426418904,-0.0003369013402053927,69.7532006991469,5.582798584890717e-10,1.0,188,12,2
1.7511294983138033,0.9939112429715784,0.0038783963867644045,-0.00033759689373937066,69.7533387639339,5.583503538555018e-10,1.0,189,12,2
1.7510492421466042,0.9933445162570571,0.0038786364843330797,-0.0003382897672016458,69.75347656450138,5.584194869190708e-10,1.0,190,12,2
1.7509695621123764,0.9927749379745718,0.0038788718344351294,-0.0003389799602356839,69.75361410040668,5.584872571631097e-10,1.0,191,12,2
1.7508904596110646,0.9922025107318724,0.003879102436262622,-0.0003396674724996991,69.7537513712074,5.585536641061105e-10,1.0,192,12,2
1.7508119360154393,0.9916272371456107,0.0038793282891138314,-0.0003403523036681932,69.75388837646146,5.586187073021094e-10,1.0,193,12,2
1.7507339926710808,0.9910491198413336,0.003879549392390987,-0.00034103445343099055,69.75402511572712,5.58682386340063e-10,1.0,194,12,2
1.7506566308963576,0.9904681614534668,0.003879765745602604,-0.00034171392149346443,69.7541615885629,5.587447008445201e-10,1.0,195,12,2
1.75057985198241,0.9898843646253075,0.00387997734836159,-0.0003423907075760531,69.75429779452767,5.588056504750971e-10,1.0,196,12,2
1.7505036571931356,0.9892977320090082,0.0038801842003860143,-0.0003430648114157614,69.7544337331806,5.588652349267e-10,1.0,197,12,2
1.7504280477651695,0.9887082662655687,0.0038803863014978397,-0.0003437362327640964,69.7545694040812,5.589234539291803e-10,1.0,198,12,2
1.7503530249078725,0.988115970064822,0.0038805836516256262,-0.0003444049713887335,69.75470480678925,5.589803072481114e-10,1.0,199,12,2
1.750278589803316,0.9875208460854239,0.0038807762508000616,-0.0003450710270722268,69.7548399408649,5.590357946835119e-10,1.0,200,12,2
1.7502047436062669,0.9869228970148398,0.0038809640991590002,-0.0003457343996135415,69.75497480586859,5.590899160713087e-10,1.0,201,12,2
1.7501314874441782,0.9863221255493344,0.003881147196942394,-0.0003463950888259574,69.75510940136108,5.591426712818783e-10,1.0,202,12,2
1.7500588224171743,0.9857185343939581,0.003881325544496073,-0.0003470530945388528,69.75524372690352,5.591940602211503e-10,1.0,203,12,2
1.749986749598041,0.9851121262625372,0.003881499142269085,-0.00034770841659700273,69.75537778205731,5.592440828298323e-10,1.0,204,12,2
1.7499152700322176,0.9845029038776593,0.003881667990815711,-0.00034836105486081543,69.75551156638421,5.592927390840115e-10,1.0,205,12,2
1.7498443847377831,0.9838908699706637,0.0038818320907930263,-0.0003490110092056106,69.75564507944632,5.593400289944551e-10,1.0,206,12,2
