latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.5967063950568714,-0.3186358090042819,0.004979891401444389,-0.0011079490327003234,69.57579404923344,9.205389150029617e-10,1.0,60,15,0
1.5979684102983922,-0.31818263355895227,0.004977445937252828,-0.001106188890454161,69.57580666468641,9.196350429946051e-10,1.0,61,15,0
1.5992331292452633,-0.3177292719435744,0.004974992375760865,-0.0011044192631928735,69.57581959744839,9.187286243087854e-10,1.0,62,15,0
1.6005005259317644,-0.3172757262228328,0.004972530751524717,-0.001102640159848625,69.57583284735821,9.178196761269111e-10,1.0,63,15,0
1.6017705744065702,-0.3168219984579927,0.004970061099244218,-0.001100851589414133,69.57584641425277,9.169082156726306e-10,1.0,64,15,0
1.6030432487334954,-0.31636809070689015,0.004967583453763527,-0.001099053560944639,69.57586029796704,9.159942602117722e-10,1.0,65,15,0
1.6043185229922323,-0.315914005023922,0.004965097850071267,-0.0010972460835571836,69.57587449833413,9.150778270520522e-10,1.0,66,15,0
1.6055963712790833,-0.3154597434600356,0.00496260432329972,-0.0010954291664303807,69.57588901518525,9.141589335424297e-10,1.0,67,15,0
1.606876767707683,-0.31500530806271887,0.004960102908725637,-0.0010936028188046586,69.57590384834974,9.132375970730734e-10,1.0,68,15,0
1.6081596864097158,-0.3145507008759902,0.004957593641769184,-0.0010917670499819869,69.57591899765505,9.123138350746227e-10,1.0,69,15,0
1.6094451015356266,-0.31409592394038854,0.004955076557995245,-0.0010899218693260916,69.57593446292677,9.113876650183368e-10,1.0,70,15,0
1.6107329872553204,-0.31364097929296353,0.004952551693111629,-0.0010880672862626332,69.5759502439886,9.104591044150986e-10,1.0,71,15,0
1.6120233177588608,-0.31318586896726563,0.004950019082970754,-0.001086203310277778,69.57596634066245,9.095281708156912e-10,1.0,72,15,0
1.6133160672571565,-0.31273059499333583,0.004947478763568288,-0.001084329950920066,69.57598275276833,9.085948818099196e-10,1.0,73,15,0
1.6146112099826424,-0.3122751593976957,0.004944930771044472,-0.001082447217799387,69.5759994801244,9.076592550268223e-10,1.0,74,15,0
1.6159087201899542,-0.31181956420333906,0.004942375141681565,-0.0010805551205867897,69.57601652254705,9.067213081333271e-10,1.0,75,15,0
1.6172085721565967,-0.3113638114297201,0.004939811911906916,-0.0010786536690145965,69.57603387985078,9.057810588350952e-10,1.0,76,15,0
1.6185107401836023,-0.31090790309274535,0.004937241118291157,-0.0010767428728768007,69.5760515518483,9.048385248754607e-10,1.0,77,15,0
1.6198151985961842,-0.3104518412047623,0.004934662797547478,-0.0010748227420281035,69.57606953835051,9.038937240348589e-10,1.0,78,15,0
1.6211219217443842,-0.30999562777455186,0.004932076986533418,-0.0010728932863850141,69.57608783916648,9.029466741311259e-10,1.0,79,15,0
1.622430884003711,-0.30953926480731686,0.0049294837222493655,-0.001070954515924761,69.57610645410351,9.019973930186136e-10,1.0,80,15,0
1.6237420597757721,-0.30908275430467325,0.004926883041839065,-0.001069006440686022,69.57612538296706,9.010458985880249e-10,1.0,81,15,0
1.6250554234889005,-0.3086260982646404,0.004924274982589402,-0.0010670490707681366,69.5761446255609,9.000922087659929e-10,1.0,82,15,0
1.6263709495987737,-0.3081692986816322,0.004921659581930942,-0.001065082416331692,69.57616418168693,8.991363415149458e-10,1.0,83,15,0
1.6276886125890246,-0.30771235754644605,0.004919036877435731,-0.0010631064875983543,69.5761840511453,8.981783148319487e-10,1.0,84,15,0
1.6290083869718466,-0.3072552768462549,0.004916406906820674,-0.0010611212948503945,69.57620423373444,8.972181467495919e-10,1.0,85,15,0
1.630330247288593,-0.3067980585645974,0.004913769707944098,-0.0010591268484308823,69.57622472925097,8.962558553344123e-10,1.0,86,15,0
1.6316541681103685,-0.30634070468136776,0.004911125318808302,-0.001057123158744291,69.5762455374898,8.95291458687451e-10,1.0,87,15,0
1.6329801240386135,-0.3058832171728081,0.004908473777556931,-0.0010551102362551822,69.57626665824407,8.943249749429871e-10,1.0,88,15,0
1.6343080897056834,-0.3054255980114965,0.004905815122477809,-0.0010530880914893348,69.57628809130517,8.933564222691884e-10,1.0,89,15,0
1.6356380397754193,-0.30496784916634045,0.004903149391999816,-0.0010510567350323291,69.57630983646284,8.92385818866673e-10,1.0,90,15,0
1.636969948943714,-0.30450997260256607,0.004900476624695394,-0.00104901617753147,69.57633189350501,8.914131829690416e-10,1.0,91,15,0
1.6383037919390702,-0.3040519702817096,0.004897796859278706,-0.0010469664296941267,69.57635426221795,8.904385328418827e-10,1.0,92,15,0
1.6396395435231526,-0.3035938441616074,0.004895110134606713,-0.001044907502287395,69.57637694238622,8.894618867828237e-10,1.0,93,15,0
1.6409771784913336,-0.3031355961963871,0.004892416489678406,-0.0010428394061405663,69.57639993379266,8.884832631209047e-10,1.0,94,15,0
1.6423166716732323,-0.30267722833645966,0.004889715963633751,-0.0010407621521409975,69.57642323621842,8.875026802158427e-10,1.0,95,15,0
1.6436579979332466,-0.3022187425285083,0.004887008595756757,-0.0010386757512386394,69.57644684944299,8.865201564588134e-10,1.0,96,15,0
1.6450011321710802,-0.3017601407154814,0.004884294425471691,-0.001036580214442082,69.57647077324415,8.855357102707414e-10,1.0,97,15,0
1.6463460493222621,-0.30130142483658184,0.0048815734923453105,-0.0010344755528211786,69.57649500739805,8.845493601027571e-10,1.0,98,15,0
1.6476927243586605,-0.30084259682725967,0.004878845836086134,-0.0010323617775049563,69.57651955167916,8.835611244355982e-10,1.0,99,15,0
1.64904113228899,-0.30038365861920135,0.004876111496543775,-0.001030238899683551,69.57654440586025,8.825710217790043e-10,1.0,100,15,0
1.6503912481593115,-0.2999246121403229,0.004873370513709465,-0.0010281069306063567,69.57656956971253,8.815790706715971e-10,1.0,101,15,0
1.651743047053529,-0.29946545931475965,0.004870622927716433,-0.0010259658815833326,69.5765950430055,8.805852896806575e-10,1.0,102,15,0
1.6530965040938768,-0.2990062020628571,0.004867868778838088,-0.00102381576398377,69.57662082550708,8.795896974011362e-10,1.0,103,15,0
1.6544515944414024,-0.298546842301164,0.004865108107489692,-0.0010216565892373153,69.5766469169835,8.78592312455901e-10,1.0,104,15,0
1.6558082932964424,-0.2980873819424219,0.0048623409542274685,-0.0010194883688334417,69.57667331719942,8.7759315349509e-10,1.0,105,15,0
1.657166575899094,-0.29762782289555695,0.004859567359748301,-0.001017311114321059,69.57670002591789,8.765922391956615e-10,1.0,106,15,0
1.658526417529678,-0.2971681670656713,0.004856787364890044,-0.0010151248373087354,69.57672704290034,8.755895882611595e-10,1.0,107,15,0
1.6598877935091978,-0.29670841635403494,0.004854001010631145,-0.0010129295494651987,69.57675436790662,8.745852194212404e-10,1.0,108,15,0
1.6612506791997907,-0.2962485726580761,0.004851208338090634,-0.001010725262518238,69.57678200069495,8.735791514313327e-10,1.0,109,15,0
1.6626150500051764,-0.2957886378713733,0.00484840938852765,-0.0010085119882551695,69.57680994102205,8.725714030721264e-10,1.0,110,15,0
1.6639808813710948,-0.29532861388364695,0.00484560420334191,-0.0010062897385232914,69.576838188643,8.715619931494028e-10,1.0,111,15,0
1.6653481487857436,-0.29486850258075115,0.004842792824073348,-0.0010040585252285269,69.57686674331131,8.705509404935515e-10,1.0,112,15,0
1.6667168277802038,-0.29440830584466376,0.004839975292401412,-0.0010018183603368118,69.576895604779,8.695382639590276e-10,1.0,113,15,0
1.6680868939288662,-0.29394802555347976,0.004837151650146042,-0.0009995692558729102,69.57692477279646,8.685239824242977e-10,1.0,114,15,0
1.669458322849846,-0.29348766358140205,0.004834321939266404,-0.000997311223921125,69.57695424711261,8.675081147911096e-10,1.0,115,15,0
1.6708310902053973,-0.29302722179873286,0.004831486201861441,-0.0009950442766244777,69.57698402747477,8.664906799843147e-10,1.0,116,15,0
1.672205171702316,-0.2925667020718666,0.004828644480169364,-0.000992768426185628,69.57701411362878,8.654716969513786e-10,1.0,117,15,0
1.6735805430923436,-0.2921061062632801,0.004825796816567766,-0.0009904836848657855,69.57704450531892,8.644511846620474e-10,1.0,118,15,0
1.6749571801725585,-0.29164543623152483,0.0048229432535736635,-0.0009881900649854436,69.57707520228801,8.634291621080822e-10,1.0,119,15,0
1.6763350587857684,-0.2911846938312205,0.00482008383384224,-0.0009858875789233415,69.57710620427731,8.624056483024263e-10,1.0,120,15,0
1.6777141548208938,-0.29072388091304346,0.004817218600168841,-0.0009835762391182173,69.57713751102665,8.613806622796075e-10,1.0,121,15,0
1.6790944442133444,-0.29026299932372185,0.0048143475954856695,-0.0009812560580663488,69.57716912227428,8.603542230942353e-10,1.0,122,15,0
1.6804759029453942,-0.289802050906026,0.004811470862864891,-0.0009789270483236004,69.57720103775706,8.593263498217452e-10,1.0,123,15,0
1.6818585070465486,-0.2893410374987603,0.004808588445516475,-0.0009765892225039052,69.57723325721034,8.582970615573351e-10,1.0,124,15,0
1.6832422325939067,-0.2888799609367557,0.004805700386788009,-0.0009742425932799788,69.57726578036794,8.572663774155311e-10,1.0,125,15,0
1.6846270557125178,-0.28841882305086186,0.00480280673016671,-0.0009718871733834796,69.57729860696236,8.562343165306082e-10,1.0,126,15,0
1.6860129525757352,-0.2879576256679378,0.0047999075192750856,-0.0009695229756033162,69.57733173672452,8.552008980546939e-10,1.0,127,15,0
1.687399899405561,-0.287496370610847,0.004797002797875495,-0.0009671500127877129,69.57736516938395,8.541661411590698e-10,1.0,128,15,0
1.6887878724729877,-0.28703505969844595,0.004794092609866723,-0.0009647682978434607,69.57739890466878,8.531300650326179e-10,1.0,129,15,0
1.690176848098336,-0.28657369474557914,0.00479117699928502,-0.0009623778437344345,69.57743294230565,8.520926888818811e-10,1.0,130,15,0
1.6915668026515844,-0.2861122775630701,0.004788256010303722,-0.0009599786634840212,69.57746728201981,8.510540319305738e-10,1.0,131,15,0
1.6929577125526976,-0.2856508099577134,0.004785329687232663,-0.0009575707701722331,69.5775019235351,8.500141134190904e-10,1.0,132,15,0
1.6943495542719451,-0.28518929373226826,0.004782398074518934,-0.0009551541769386041,69.57753686657395,8.489729526043961e-10,1.0,133,15,0
1.6957423043302207,-0.28472773068544865,0.0047794612167458735,-0.0009527288969793618,69.5775721108574,8.479305687593863e-10,1.0,134,15,0
1.6971359392993512,-0.28426612261191847,0.00477651915863311,-0.0009502949435495234,69.5776076561051,8.468869811725739e-10,1.0,135,15,0
1.698530435802405,-0.2838044713022814,0.004773571945036411,-0.0009478523299614192,69.5776435020353,8.458422091476866e-10,1.0,136,15,0
1.6999257705139919,-0.2833427785430752,0.0047706196209471256,-0.0009454010695852594,69.57767964836492,8.447962720031813e-10,1.0,137,15,0
1.7013219201605625,-0.28288104611676335,0.004767662231492487,-0.0009429411758488154,69.57771609480947,8.437491890720069e-10,1.0,138,15,0
1.7027188615206983,-0.2824192758017275,0.004764699821935657,-0.0009404726622380074,69.57775284108315,8.427009797013253e-10,1.0,139,15,0
1.7041165714254003,-0.28195746937226074,0.004761732437674006,-0.0009379955422953388,69.57778988689877,8.416516632515535e-10,1.0,140,15,0
1.705515026758372,-0.2814956285985587,0.004758760124240708,-0.0009355098296215587,69.5778272319678,8.406012590966398e-10,1.0,141,15,0
1.7069142044562975,-0.28103375524671464,0.004755782927303448,-0.0009330155378745885,69.57786487600039,8.395497866232737e-10,1.0,142,15,0
1.7083140815091147,-0.2805718510787097,0.004752800892664552,-0.0009305126807695613,69.5779028187054,8.38497265230622e-10,1.0,143,15,0
1.7097146349602843,-0.2801099178524071,0.004749814066260056,-0.0009280012720785883,69.57794105979029,8.374437143296909e-10,1.0,144,15,0
1.711115841907056,-0.2796479573215443,0.004746822494161709,-0.0009254813256316176,69.5779795989613,8.363891533437116e-10,1.0,145,15,0
1.7125176795007273,-0.2791859712357262,0.004743826222572999,-0.0009229528553154648,69.57801843592333,8.353336017064322e-10,1.0,146,15,0
1.7139201249468992,-0.27872396134041766,0.004740825297832807,-0.0009204158750735771,69.57805757037994,8.34277078863085e-10,1.0,147,15,0
1.7153231555057284,-0.27826192937693606,0.004737819766411895,-0.0009178703989065534,69.57809700203347,8.332196042688667e-10,1.0,148,15,0
1.716726748492174,-0.2777998770824452,0.004734809674915392,-0.000915316440872105,69.57813673058499,8.321611973894716e-10,1.0,149,15,0
1.7181308812762406,-0.2773378061899474,0.004731795070080214,-0.0009127540150844728,69.57817675573422,8.311018776999037e-10,1.0,150,15,0
1.7195355312832157,-0.2768757184282767,0.004728775998776904,-0.0009101831357147064,69.57821707717969,8.300416646848011e-10,1.0,151,15,0
1.7209406759939059,-0.2764136155220919,0.00472575250800746,-0.0009076038169905563,69.57825769461867,8.289805778373735e-10,1.0,152,15,0
1.7223462929448643,-0.27595149919187034,0.0047227246449063846,-0.000905016073195865,69.57829860774713,8.279186366594683e-10,1.0,153,15,0
1.7237523597286202,-0.2754893711538995,0.004719692456739681,-0.0009024199186720384,69.57833981625988,8.268558606609301e-10,1.0,154,15,0
1.7251588539938976,-0.27502723312027133,0.004716655990905092,-0.0008998153678157313,69.57838131985045,8.257922693593548e-10,1.0,155,15,0
1.726565753445834,-0.27456508679887537,0.00471361529493148,-0.0008972024350806923,69.57842311821115,8.247278822795847e-10,1.0,156,15,0
1.7279730358461967,-0.27410293389339146,0.004710570416478878,-0.0008945811349765524,69.57846521103308,8.236627189534552e-10,1.0,157,15,0
1.7293806790135884,-0.27364077610328347,0.004707521403337485,-0.0008919514820691554,69.57850759800615,8.225967989191009e-10,1.0,158,15,0
1.7307886608236565,-0.27317861512379216,0.004704468303428132,-0.0008893134909807837,69.57855027881904,8.215301417208608e-10,1.0,159,15,0
1.7321969592092932,-0.27271645264592886,0.004701411164802149,-0.0008866671763893107,69.5785932531593,8.204627669089197e-10,1.0,160,15,0
1.733605552160835,-0.2722542903564687,0.004698350035639587,-0.0008840125530284699,69.57863652071323,8.193946940384008e-10,1.0,161,15,0
1.735014417726256,-0.2717921299379442,0.004695284964251128,-0.0008813496356888545,69.57868008116597,8.183259426697352e-10,1.0,162,15,0
1.736423534011359,-0.2713299730686386,0.004692215999075629,-0.0008786784392152672,69.57872393420155,8.172565323675302e-10,1.0,163,15,0
1.7378328791799627,-0.2708678214225796,0.004689143188681342,-0.0008759989785096621,69.57876807950277,8.161864827006894e-10,1.0,164,15,0
1.739242431454084,-0.27040567666953225,0.004686066581764701,-0.0008733112685285528,69.57881251675133,8.151158132417182e-10,1.0,165,15,0
1.740652169114117,-0.2699435404749929,0.004682986227150907,-0.000870615324284737,69.57885724562773,8.140445435666333e-10,1.0,166,15,0
1.742062070499011,-0.26948141450018326,0.004679902173791922,-0.0008679111608461977,69.57890226581142,8.12972693253985e-10,1.0,167,15,0
1.7434721140064404,-0.2690193004020439,0.004676814470768473,-0.0008651987933362257,69.57894757698065,8.119002818852764e-10,1.0,168,15,0
1.7448822780929745,-0.2685571998332268,0.004673723167287222,-0.0008624782369333659,69.57899317881261,8.108273290437021e-10,1.0,169,15,0
1.7462925412742427,-0.268095114442091,0.004670628312683156,-0.0008597495068714081,69.57903907098331,8.097538543146827e-10,1.0,170,15,0
1.747702882125095,-0.26763304587269465,0.0046675299564162874,-0.0008570126184396896,69.57908525316773,8.086798772844614e-10,1.0,171,15,0
1.7491132792797628,-0.2671709957647894,0.004664428148073475,-0.0008542675869817789,69.57913172503972,8.076054175404652e-10,1.0,172,15,0
1.75052371143201,-0.26670896575381536,0.00466132293736732,-0.0008515144278970087,69.57917848627204,8.06530494670628e-10,1.0,173,15,0
1.7519341573352887,-0.2662469574708932,0.00465821437413564,-0.0008487531566390254,69.5792255365364,8.05455128262948e-10,1.0,174,15,0
1.7533445958028837,-0.265784972542819,0.004655102508341683,-0.0008459837887168733,69.5792728755034,8.043793379053101e-10,1.0,175,15,0
1.7547550057080596,-0.26532301259205837,0.004651987390072764,-0.0008432063396933988,69.57932050284265,8.033031431847069e-10,1.0,176,15,0
1.7561653659842014,-0.26486107923674,0.0046488690695409415,-0.0008404208251870443,69.57936841822259,8.022265636872474e-10,1.0,177,15,0
1.7575756556249522,-0.26439917409065017,0.004645747597081776,-0.0008376272608700756,69.57941662131073,8.011496189974449e-10,1.0,178,15,0
1.7589858536843508,-0.263937298763226,0.004642623023154967,-0.0008348256624695748,69.57946511177349,8.000723286981619e-10,1.0,179,15,0
1.7603959392769613,-0.263475454859551,0.004639495398342569,-0.0008320160457668565,69.57951388927626,7.989947123697777e-10,1.0,180,15,0
1.761805891578002,-0.26301364398034777,0.00463636477334979,-0.0008291984265978122,69.5795629534834,7.979167895901542e-10,1.0,181,15,0
1.7632156898234734,-0.26255186772197314,0.004633231199004269,-0.0008263728208519542,69.5796123040583,7.96838579934169e-10,1.0,182,15,0
1.764625313310279,-0.262090127676412,0.0046300947262551155,-0.0008235392444736045,69.57966194066331,7.957601029731037e-10,1.0,183,15,0
1.766034741396346,-0.2616284254312718,0.004626955406173114,-0.0008206977134602653,69.57971186295978,7.946813782744818e-10,1.0,184,15,0
1.7674439535007407,-0.26116676256977644,0.004623813289950114,-0.0008178482438644194,69.57976207060811,7.936024254016028e-10,1.0,185,15,0
1.7688529291037838,-0.26070514067076167,0.0046206684288986055,-0.000814990851791109,69.57981256326767,7.925232639131531e-10,1.0,186,15,0
1.770261647747162,-0.26024356130866816,0.00461752087445116,-0.00081212555340033,69.57986334059687,7.91443913362739e-10,1.0,187,15,0
1.771670089034033,-0.2597820260535366,0.004614370678160037,-0.0008092523649050915,69.5799144022532,7.903643932985587e-10,1.0,188,15,0
1.7730782326291339,-0.2593205364710026,0.004611217891697268,-0.0008063713025723864,69.5799657478931,7.892847232631376e-10,1.0,189,15,0
1.774486058258881,-0.2588590941222907,0.004608062566852862,-0.0008034823827220003,69.58001737717217,7.882049227925247e-10,1.0,190,15,0
1.7758935457114726,-0.2583977005642084,0.004604904755535923,-0.0008005856217279865,69.58006928974501,7.871250114163827e-10,1.0,191,15,0
1.7773006748369813,-0.2579363573491422,0.004601744509773167,-0.0007976810360168047,69.58012148526528,7.860450086572904e-10,1.0,192,15,0
1.7787074255474533,-0.25747506602505127,0.0045985818817089845,-0.000794768642069085,69.58017396338573,7.849649340305162e-10,1.0,193,15,0
1.7801137778169955,-0.2570138281354617,0.004595416923604569,-0.0007918484564180539,69.58022672375823,7.838848070434761e-10,1.0,194,15,0
1.781519711681867,-0.25655264521946236,0.004592249687837386,-0.0007889204956494863,69.58027976603367,7.828046471953454e-10,1.0,195,15,0
1.782925207240564,-0.25609151881169917,0.004589080226901431,-0.0007859847764034943,69.58033308986211,7.817244739769012e-10,1.0,196,15,0
1.7843302446539038,-0.2556304504423694,0.0045859085934054685,-0.0007830413153713766,69.58038669489265,7.80644306869716e-10,1.0,197,15,0
1.7857348041451067,-0.25516944163721766,0.004582734840074359,-0.0007800901292985638,69.58044058077358,7.795641653463742e-10,1.0,198,15,0
1.7871388659998724,-0.2547084939175293,0.004579559019745946,-0.0007771312349823462,69.58049474715226,7.784840688692078e-10,1.0,199,15,0
1.7885424105664585,-0.25424760880012676,0.004576381185373362,-0.0007741646492726811,69.5805491936752,7.774040368908411e-10,1.0,200,15,0
1.7899454182557524,-0.2537867877973635,0.00457320139002274,-0.0007711903890725599,69.58060391998805,7.763240888532268e-10,1.0,201,15,0
1.791347869541343,-0.2533260324171195,0.004570019686872874,-0.0007682084713366488,69.58065892573559,7.752442441872918e-10,1.0,202,15,0
1.79274974495959,-0.25286534416279693,0.004566836129215163,-0.0007652189130722244,69.58071421056181,7.741645223127306e-10,1.0,203,15,0
1.7941510251096893,-0.2524047245333131,0.004563650770453086,-0.0007622217313388026,69.58076977410978,7.730849426376032e-10,1.0,204,15,0
