latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.2468631769750935,-0.6941958570555214,0.002939915649940936,-0.0007452543758234723,69.62931667901843,3.2082791495054306e-10,1.0,18,8,1
1.2459465978920226,-0.6934870217974227,0.0029414127503686305,-0.0007475212868431045,69.62933959122441,3.21154750112515e-10,1.0,19,8,1
1.2450308531068057,-0.6927768694247574,0.0029429075100690324,-0.0007497854122217866,69.62936259107015,3.21481240268029e-10,1.0,20,8,1
1.2441159535062731,-0.6920654018159396,0.002944399916743057,-0.0007520467447303218,69.62938567853679,3.2180738194938797e-10,1.0,21,8,1
1.243201909997851,-0.6913526208520062,0.0029458899580630566,-0.0007543052770868227,69.62940885360517,3.2213317167842537e-10,1.0,22,8,1
1.2422887335094905,-0.690638528416624,0.0029473776217140302,-0.000756561002006802,69.6294321162558,3.224586059755265e-10,1.0,23,8,1
1.2413764349895724,-0.6899231263960875,0.0029488628954063532,-0.0007588139122111919,69.62945546646884,3.227836813624474e-10,1.0,24,8,1
1.240465025406812,-0.6892064166793148,0.0029503457668743,-0.0007610640004294965,69.62947890422414,3.2310839436202906e-10,1.0,25,8,1
1.2395545157501573,-0.6884884011578422,0.002951826223879452,-0.0007633112594003094,69.62950242950123,3.234327414989759e-10,1.0,26,8,1
1.2386449170286882,-0.6877690817258195,0.0029533042542079333,-0.0007655556818703883,69.62952604227927,3.237567192992836e-10,1.0,27,8,1
1.2377362402715135,-0.6870484602800059,0.002954779845673595,-0.0007677972605958962,69.62954974253712,3.240803242909751e-10,1.0,28,8,1
1.236828496527665,-0.6863265387197642,0.002956252986114325,-0.0007700359883416874,69.6295735302533,3.2440355300333557e-10,1.0,29,8,1
1.2359216968659934,-0.6856033189470571,0.0029577236633957483,-0.0007722718578808598,69.62959740540596,3.2472640196774906e-10,1.0,30,8,1
1.2350158523750565,-0.6848788028664402,0.002959191865408043,-0.0007745048619968195,69.62962136797299,3.2504886771704346e-10,1.0,31,8,1
1.2341109741630132,-0.6841529923850598,0.002960657580069023,-0.0007767349934806865,69.62964541793185,3.2537094678619733e-10,1.0,32,8,1
1.2332070733575091,-0.6834258894126457,0.0029621207953207662,-0.0007789622451329915,69.62966955525974,3.256926357116474e-10,1.0,33,8,1
1.2323041611055656,-0.6826974958615082,0.002963581499133557,-0.0007811866097633683,69.62969377993345,3.260139310321699e-10,1.0,34,8,1
1.2314022485734637,-0.6819678136465319,0.0029650396795011685,-0.0007834080801901623,69.62971809192949,3.263348292879125e-10,1.0,35,8,1
1.230501346946628,-0.6812368446851704,0.0029664953244463326,-0.0007856266492412426,69.629742491224,3.2665532702160175e-10,1.0,36,8,1
1.2296014674295086,-0.6805045908974435,0.0029679484220151656,-0.0007878423097528865,69.62976697779276,3.2697542077736874e-10,1.0,37,8,1
1.228702621245461,-0.6797710542059304,0.0029693989602819918,-0.0007900550545711879,69.62979155161122,3.272951071018475e-10,1.0,38,8,1
1.2278048196366254,-0.679036236535765,0.002970846927345997,-0.0007922648765507588,69.62981621265452,3.276143825434732e-10,1.0,39,8,1
1.2269080738638014,-0.6783001398146321,0.002972292311333527,-0.0007944717685555324,69.6298409608974,3.279332436530214e-10,1.0,40,8,1
1.2260123952063247,-0.677562765972761,0.002973735100395719,-0.0007966757234586235,69.62986579631428,3.2825168698313076e-10,1.0,41,8,1
1.2251177949619394,-0.6768241169429213,0.002975175282711725,-0.0007988767341424569,69.6298907188792,3.2856970908904355e-10,1.0,42,8,1
1.2242242844466693,-0.6760841946604187,0.0029766128464847504,-0.0008010747934985947,69.6299157285659,3.2888730652776514e-10,1.0,43,8,1
1.2233318749946873,-0.6753430010630885,0.0029780477799463637,-0.0008032698944275697,69.62994082534775,3.2920447585907467e-10,1.0,44,8,1
1.2224405779581846,-0.6746005380912916,0.002979480071352257,-0.0008054620298393151,69.6299660091977,3.2952121364459033e-10,1.0,45,8,1
1.2215504047072343,-0.6738568076879096,0.0029809097089863396,-0.000807651192653108,69.62999128008849,3.2983751644873825e-10,1.0,46,8,1
1.2206613666296573,-0.6731118117983392,0.0029823366811566696,-0.0008098373757977326,69.63001663799238,3.301533808378834e-10,1.0,47,8,1
1.2197734751308842,-0.6723655523704882,0.002983760976199718,-0.0008120205722109148,69.6300420828813,3.3046880338130236e-10,1.0,48,8,1
1.2188867416338145,-0.6716180313547695,0.002985182582476178,-0.0008142007748397327,69.63006761472687,3.3078378065030107e-10,1.0,49,8,1
1.2180011775786772,-0.670869250704097,0.0029866014883748767,-0.0008163779766412046,69.63009323350028,3.310983092191183e-10,1.0,50,8,1
1.2171167944228862,-0.6701192123738796,0.002988017682308931,-0.0008185521705804848,69.63011893917245,3.3141238566409836e-10,1.0,51,8,1
1.2162336036408956,-0.6693679183220177,0.002989431152719767,-0.0008207233496337644,69.63014473171384,3.317260065646404e-10,1.0,52,8,1
1.2153516167240521,-0.6686153705088965,0.0029908418880731174,-0.0008228915067853115,69.63017061109466,3.3203916850232994e-10,1.0,53,8,1
1.2144708451804465,-0.6678615708973824,0.0029922498768631075,-0.000825056635029864,69.63019657728464,3.323518680618899e-10,1.0,54,8,1
1.2135913005347636,-0.6671065214528172,0.002993655107607769,-0.00082721872737076,69.63022263025324,3.326641018302196e-10,1.0,55,8,1
1.212712994328127,-0.6663502241430136,0.0029950575688541393,-0.0008293777768216354,69.6302487699695,3.3297586639756653e-10,1.0,56,8,1
1.2118359381179473,-0.6655926809382492,0.002996457249173046,-0.0008315337764047809,69.63027499640214,3.332871583564096e-10,1.0,57,8,1
1.2109601434777635,-0.6648338938112631,0.002997854137163513,-0.0008336867191530493,69.63030130951945,3.3359797430246283e-10,1.0,58,8,1
1.2100856219970848,-0.6640738647372494,0.0029992482214500184,-0.0008358365981081402,69.63032770928942,3.3390831083411674e-10,1.0,59,8,1
1.2092123852812304,-0.6633125956938533,0.003000639490682967,-0.0008379834063213707,69.63035419567962,3.342181645525663e-10,1.0,60,8,1
1.208340444951167,-0.6625500886611649,0.003002027933541024,-0.0008401271368544908,69.63038076865729,3.3452753206238165e-10,1.0,61,8,1
1.2074698126433425,-0.6617863456217147,0.0030034135387263755,-0.0008422677827774954,69.63040742818924,3.3483640997048577e-10,1.0,62,8,1
1.2066005000095228,-0.6610213685604696,0.003004796294970512,-0.0008444053371713704,69.63043417424198,3.351447948874728e-10,1.0,63,8,1
1.2057325187166197,-0.6602551594648259,0.0030061761910287923,-0.0008465397931259324,69.63046100678163,3.354526834264438e-10,1.0,64,8,1
1.2048658804465227,-0.6594877203246058,0.0030075532156852575,-0.0008486711437413193,69.63048792577386,3.357600722041105e-10,1.0,65,8,1
1.2040005968959249,-0.6587190531320514,0.0030089273577481954,-0.0008507993821268308,69.6305149311841,3.3606695783984845e-10,1.0,66,8,1
1.2031366797761502,-0.6579491598818206,0.0030102986060541316,-0.0008529245014018606,69.63054202297725,3.3637333695662384e-10,1.0,67,8,1
1.202274140812974,-0.6571780425709807,0.003011666949464597,-0.0008550464946956533,69.63056920111795,3.366792061803036e-10,1.0,68,8,1
1.2014129917464464,-0.6564057031990047,0.003013032376868908,-0.0008571653551470435,69.63059646557042,3.369845621403227e-10,1.0,69,8,1
1.2005532443307112,-0.6556321437677654,0.0030143948771811347,-0.0008592810759046447,69.6306238162985,3.3728940146903787e-10,1.0,70,8,1
1.1996949103338217,-0.65485736628153,0.0030157544393440926,-0.0008613936501275831,69.63065125326564,3.3759372080265744e-10,1.0,71,8,1
1.1988380015375575,-0.6540813727469568,0.0030171110523239423,-0.0008635030709834167,69.6306787764349,3.3789751678007746e-10,1.0,72,8,1
1.197982529737236,-0.6533041651730873,0.0030184647051168965,-0.0008656093316512298,69.63070638576902,3.3820078604440963e-10,1.0,73,8,1
1.1971285067415232,-0.6525257455713439,0.003019815386742417,-0.0008677124253190403,69.63073408123029,3.3850352524150795e-10,1.0,74,8,1
1.1962759443722437,-0.651746115955523,0.003021163086248805,-0.0008698123451849889,69.6307618627806,3.3880573102124623e-10,1.0,75,8,1
1.1954248544641866,-0.6509652783417905,0.0030225077927093055,-0.0008719090844573052,69.63078973038155,3.3910740003669087e-10,1.0,76,8,1
1.1945752488649084,-0.6501832347486765,0.003023849495224584,-0.0008740026363542702,69.63081768399427,3.3940852894469165e-10,1.0,77,8,1
1.193727139434537,-0.6493999871970706,0.003025188182921184,-0.0008760929941036418,69.63084572357948,3.397091144055676e-10,1.0,78,8,1
1.1928805380455725,-0.6486155377102161,0.0030265238449529042,-0.0008781801509439571,69.63087384909763,3.400091530834623e-10,1.0,79,8,1
1.1920354565826827,-0.6478298883137057,0.003027856470498881,-0.0008802641001233371,69.63090206050863,3.4030864164594867e-10,1.0,80,8,1
1.1911919069425005,-0.6470430410354759,0.0030291860487662633,-0.0008823448348999959,69.63093035777214,3.406075767646684e-10,1.0,81,8,1
1.190349901033418,-0.6462549979058015,0.003030512568987295,-0.000884422348542465,69.63095874084732,3.4090595511469887e-10,1.0,82,8,1
1.1895094507753756,-0.6454657609572909,0.003031836020422085,-0.0008864966343293019,69.63098720969298,3.412037733752356e-10,1.0,83,8,1
1.1886705680996545,-0.6446753322248816,0.003033156392355799,-0.0008885676855489497,69.63101576426753,3.4150102822898247e-10,1.0,84,8,1
1.1878332649486607,-0.6438837137458335,0.003034473674101921,-0.0008906354955003392,69.63104440452898,3.417977163629401e-10,1.0,85,8,1
1.186997553275711,-0.6430909075597251,0.003035787854998501,-0.0008927000574923429,69.63107313043498,3.420938344675733e-10,1.0,86,8,1
1.186163445044817,-0.642296915708448,0.00303709892441224,-0.0008947613648444515,69.63110194194273,3.423893792377865e-10,1.0,87,8,1
1.185330952230463,-0.6415017402362012,0.0030384068717343483,-0.0008968194108857368,69.63113083900905,3.426843473720305e-10,1.0,88,8,1
1.184500086817385,-0.6407053831894861,0.0030397116863849273,-0.0008988741889562411,69.63115982159037,3.4297873557331484e-10,1.0,89,8,1
1.1836708608003472,-0.6399078466171024,0.0030410133578075964,-0.0009009256924054413,69.63118888964271,3.432725405480421e-10,1.0,90,8,1
1.1828432861839162,-0.6391091325701415,0.0030423118754759598,-0.0009029739145939021,69.63121804312169,3.4356575900750043e-10,1.0,91,8,1
1.1820173749822296,-0.6383092431019819,0.0030436072288874535,-0.0009050188488922348,69.63124728198254,3.438583876665189e-10,1.0,92,8,1
1.1811931392187682,-0.6375081802682842,0.003044899407568021,-0.0009070604886810978,69.63127660618004,3.4415042324454627e-10,1.0,93,8,1
1.1803705909261213,-0.6367059461269852,0.0030461884010690474,-0.0009090988273519273,69.63130601566863,3.444418624650185e-10,1.0,94,8,1
1.1795497421457515,-0.6359025427382938,0.0030474741989690653,-0.0009111338583062257,69.63133551040231,3.4473270205575976e-10,1.0,95,8,1
1.1787306049277575,-0.6350979721646857,0.003048756790872666,-0.0009131655749560138,69.63136509033465,3.4502293874878063e-10,1.0,96,8,1
1.1779131913306327,-0.6342922364708964,0.003050036166412448,-0.0009151939707241891,69.63139475541888,3.4531256928076945e-10,1.0,97,8,1
1.177097513421025,-0.6334853377239179,0.0030513123152452423,-0.0009172190390429205,69.63142450560774,3.456015903922533e-10,1.0,98,8,1
1.1762835832734904,-0.6326772779929929,0.0030525852270575646,-0.0009192407733561498,69.63145434085361,3.458899988288813e-10,1.0,99,8,1
1.1754714129702475,-0.6318680593496103,0.003053854891559594,-0.0009212591671171794,69.63148426110845,3.461777913401063e-10,1.0,100,8,1
1.1746610146009264,-0.6310576838674978,0.00305512129849055,-0.0009232742137912924,69.63151426632382,3.464649646804249e-10,1.0,101,8,1
1.17385240026232,-0.6302461536226193,0.0030563844376142605,-0.000925285906852466,69.63154435645083,3.4675151560841455e-10,1.0,102,8,1
1.1730455820581274,-0.629433470693168,0.0030576442987234353,-0.0009272942397867473,69.63157453144021,3.470374408877477e-10,1.0,103,8,1
1.1722405720986995,-0.6286196371595616,0.0030589008716350214,-0.0009292992060898227,69.63160479124225,3.4732273728617204e-10,1.0,104,8,1
1.1714373825007798,-0.6278046551044374,0.0030601541461948646,-0.0009313007992688116,69.63163513580687,3.476074015766007e-10,1.0,105,8,1
1.170636025387244,-0.6269885266126465,0.0030614041122736984,-0.0009332990128402227,69.63166556508351,3.478914305362406e-10,1.0,106,8,1
1.1698365128868364,-0.626171253771249,0.0030626507597704914,-0.0009352938403327732,69.63169607902122,3.481748209473933e-10,1.0,107,8,1
1.169038857133905,-0.6253528386695085,0.0030638940786091953,-0.0009372852752842567,69.63172667756865,3.4845756959675125e-10,1.0,108,8,1
1.1682430702681323,-0.6245332833988869,0.0030651340587424937,-0.0009392733112446503,69.631757360674,3.487396732762875e-10,1.0,109,8,1
1.1674491644342677,-0.623712590053039,0.0030663706901475907,-0.0009412579417733324,69.63178812828508,3.4902112878233815e-10,1.0,110,8,1
1.166657151781852,-0.6228907607278075,0.0030676039628305504,-0.0009432391604415466,69.63181898034925,3.493019329166184e-10,1.0,111,8,1
1.165867044464945,-0.6220677975212175,0.0030688338668218747,-0.0009452169608299022,69.63184991681344,3.4958208248525873e-10,1.0,112,8,1
1.1650788546418467,-0.6212437025334717,0.003070060392181215,-0.0009471913365314301,69.63188093762422,3.4986157429992205e-10,1.0,113,8,1
1.1642925944748184,-0.6204184778669445,0.0030712835289925054,-0.0009491622811484642,69.63191204272763,3.5014040517671265e-10,1.0,114,8,1
1.1635082761298003,-0.6195921256261767,0.0030725032673686106,-0.0009511297882955294,69.63194323206939,3.5041857193729815e-10,1.0,115,8,1
1.1627259117761286,-0.6187646479178709,0.0030737195974473593,-0.0009530938515963103,69.63197450559471,3.506960714080159e-10,1.0,116,8,1
1.1619455135862464,-0.6179360468508857,0.0030749325093948005,-0.0009550544646874031,69.63200586324845,3.50972900420675e-10,1.0,117,8,1
1.161167093735417,-0.6171063245362296,0.003076141993401902,-0.0009570116212138098,69.63203730497497,3.5124905581182776e-10,1.0,118,8,1
1.1603906644014312,-0.6162754830870583,0.0030773480396886184,-0.0009589653148341446,69.63206883071824,3.515245344237325e-10,1.0,119,8,1
1.1596162377643142,-0.6154435246186661,0.0030785506384998457,-0.0009609155392158301,69.63210044042177,3.5179933310348367e-10,1.0,120,8,1
1.158843826006029,-0.614610451248483,0.0030797497801082338,-0.0009628622880381103,69.63213213402868,3.5207344870366386e-10,1.0,121,8,1
1.158073441310178,-0.6137762650960685,0.0030809454548126336,-0.0009648055549909835,69.63216391148161,3.5234687808205745e-10,1.0,122,8,1
1.1573050958617028,-0.6129409682831056,0.0030821376529386554,-0.0009667453337756516,69.63219577272284,3.5261961810178834e-10,1.0,123,8,1
1.1565388018465805,-0.6121045629333974,0.0030833263648393414,-0.0009686816181038963,69.63222771769411,3.528916656315296e-10,1.0,124,8,1
1.1557745714515177,-0.6112670511728594,0.0030845115808935952,-0.0009706144016993707,69.63225974633681,3.5316301754516385e-10,1.0,125,8,1
1.1550124168636438,-0.6104284351295164,0.0030856932915081644,-0.0009725436782957173,69.63229185859187,3.5343367072228853e-10,1.0,126,8,1
1.1542523502701991,-0.6095887169334951,0.0030868714871152858,-0.0009744694416381312,69.63232405439976,3.537036220477099e-10,1.0,127,8,1
1.1534943838582234,-0.6087478987170206,0.0030880461581752985,-0.0009763916854830252,69.63235633370054,3.5397286841207175e-10,1.0,128,8,1
1.1527385298142412,-0.6079059826144094,0.003089217295174031,-0.000978310403597795,69.63238869643384,3.5424140671129794e-10,1.0,129,8,1
1.1519848003239432,-0.6070629707620658,0.003090384888625808,-0.0009802255897606897,69.63242114253877,3.5450923384731813e-10,1.0,130,8,1
1.1512332075718679,-0.6062188652984754,0.003091548929069555,-0.0009821372377616265,69.63245367195412,3.5477634672721277e-10,1.0,131,8,1
1.1504837637410776,-0.6053736683641993,0.00309270940707323,-0.0009840453414013373,69.63248628461817,3.550427422642621e-10,1.0,132,8,1
1.1497364810128368,-0.6045273821018698,0.0030938663132297345,-0.0009859498944918318,69.63251898046873,3.5530841737705224e-10,1.0,133,8,1
1.1489913715662832,-0.6036800086561853,0.0030950196381602985,-0.0009878508908562648,69.63255175944322,3.5557336899027113e-10,1.0,134,8,1
1.148248447578099,-0.6028315501739029,0.0030961693725116155,-0.0009897483243290642,69.63258462147861,3.5583759403411037e-10,1.0,135,8,1
1.1475077212221814,-0.6019820088038359,0.0030973155069585635,-0.0009916421887560087,69.6326175665114,3.5610108944491434e-10,1.0,136,8,1
1.1467692046693057,-0.6011313866968457,0.0030984580322014612,-0.000993532477993997,69.63265059447764,3.563638521645798e-10,1.0,137,8,1
1.1460329100867928,-0.6002796860058386,0.003099596938968961,-0.0009954191859110812,69.63268370531296,3.5662587914126864e-10,1.0,138,8,1
1.1452988496381669,-0.5994269088857586,0.003100732218014999,-0.0009973023063873725,69.63271689895252,3.568871673287365e-10,1.0,139,8,1
1.1445670354828188,-0.5985730574935837,0.0031018638601218317,-0.0009991818333131707,69.63275017533107,3.571477136870803e-10,1.0,140,8,1
1.1438374797756603,-0.5977181339883187,0.003102991856096865,-0.0010010577605912927,69.63278353438282,3.574075151820143e-10,1.0,141,8,1
1.14311019466678,-0.5968621405309922,0.003104116196776564,-0.0010029300821345452,69.63281697604167,3.576665687858417e-10,1.0,142,8,1
1.142385192301095,-0.5960050792846484,0.003105236873022033,-0.0010047987918686712,69.6328505002409,3.579248714764528e-10,1.0,143,8,1
1.1416624848180021,-0.5951469524143438,0.0031063538757229977,-0.0010066638837298355,69.63288410691348,3.5818242023828046e-10,1.0,144,8,1
1.1409420843510247,-0.5942877620871407,0.0031074671957943565,-0.001008525351665633,69.63291779599184,3.5843921206154595e-10,1.0,145,8,1
1.140224003027459,-0.5934275104721028,0.0031085768241798516,-0.001010383189635826,69.63295156740801,3.586952439431374e-10,1.0,146,8,1
1.139508252968017,-0.5925661997402883,0.0031096827518483894,-0.001012237391611044,69.63298542109351,3.589505128857963e-10,1.0,147,8,1
1.138794846286468,-0.5917038320647457,0.00311078496979674,-0.0010140879515736201,69.63301935697945,3.5920501589878697e-10,1.0,148,8,1
1.1380837950892775,-0.5908404096205083,0.0031118834690476824,-0.0010159348635165872,69.63305337499648,3.5945874999748406e-10,1.0,149,8,1
1.137375111475243,-0.5899759345845883,0.0031129782406524057,-0.0010177781214465473,69.63308747507477,3.5971171220398315e-10,1.0,150,8,1
1.1366688075351294,-0.589110409135971,0.003114069275687106,-0.0010196177193794508,69.633121657144,3.5996389954634077e-10,1.0,151,8,1
1.1359648953513,-0.5882438354556104,0.003115156565256685,-0.001021453651344277,69.6331559211335,3.6021530905945875e-10,1.0,152,8,1
1.1352633869973483,-0.5873762157264234,0.0031162401004910406,-0.0010232859113803966,69.63319026697202,3.6046593778427664e-10,1.0,153,8,1
1.1345642945377237,-0.5865075521332841,0.0031173198725492246,-0.0010251144935402373,69.63322469458792,3.6071578276875465e-10,1.0,154,8,1
1.1338676300273596,-0.585637846863018,0.0031183958726145756,-0.0010269393918861777,69.63325920390905,3.609648410668013e-10,1.0,155,8,1
1.1331734055112939,-0.5847671021043979,0.0031194680919002064,-0.0010287606004943859,69.63329379486284,3.6121310973955085e-10,1.0,156,8,1
1.1324816330242928,-0.5838953200481367,0.003120536521643487,-0.0010305781134500136,69.63332846737624,3.6146058585415066e-10,1.0,157,8,1
1.1317923245904684,-0.5830225028868835,0.0031216011531108785,-0.0010323919248526785,69.63336322137575,3.617072664848994e-10,1.0,158,8,1
1.1311054922228967,-0.582148652815217,0.0031226619775939837,-0.0010342020288115522,69.63339805678734,3.619531487123663e-10,1.0,159,8,1
1.1304211479232318,-0.5812737720296405,0.0031237189864130512,-0.0010360084194488072,69.63343297353659,3.621982296242541e-10,1.0,160,8,1
1.129739303681319,-0.5803978627285769,0.0031247721709134245,-0.0010378110908973925,69.6334679715486,3.624425063145881e-10,1.0,161,8,1
1.129059971474806,-0.5795209271123618,0.00312582152246941,-0.0010396100373033946,69.63350305074796,3.626859758846707e-10,1.0,162,8,1
1.1283831632687502,-0.5786429673832401,0.003126867032480206,-0.0010414052528231273,69.63353821105882,3.6292863544215195e-10,1.0,163,8,1
1.1277088910152273,-0.5777639857453585,0.0031279086923738935,-0.0010431967316261853,69.63357345240486,3.6317048210201066e-10,1.0,164,8,1
1.1270371666529342,-0.5768839844047615,0.0031289464936037252,-0.0010449844678921457,69.63360877470929,3.6341151298571043e-10,1.0,165,8,1
1.1263680021067908,-0.5760029655693849,0.0031299804276518593,-0.0010467684558148004,69.63364417789485,3.6365172522211104e-10,1.0,166,8,1
1.1257014092875441,-0.5751209314490507,0.003131010486024846,-0.0010485486895974849,69.63367966188379,3.638911159464581e-10,1.0,167,8,1
1.1250374000913625,-0.5742378842554621,0.0031320366602594317,-0.0010503251634576523,69.6337152265979,3.641296823017467e-10,1.0,168,8,1
1.124375986399435,-0.5733538262021968,0.0031330589419160853,-0.001052097871622306,69.63375087195853,3.6436742143727997e-10,1.0,169,8,1
1.1237171800775645,-0.5724687595047031,0.0031340773225847856,-0.001053866808332402,69.63378659788646,3.6460433051003064e-10,1.0,170,8,1
1.1230609929757616,-0.5715826863802927,0.0031350917938809805,-0.0010556319678395173,69.6338224043021,3.6484040668373534e-10,1.0,171,8,1
1.1224074369278338,-0.5706956090481364,0.0031361023474478712,-0.0010573933444081754,69.63385829112532,3.6507564712947524e-10,1.0,172,8,1
1.1217565237509761,-0.5698075297292585,0.0031371089749556457,-0.0010591509323139205,69.63389425827555,3.65310049025511e-10,1.0,173,8,1
1.1211082652453563,-0.5689184506465302,0.0031381116681005673,-0.0010609047258450998,69.63393030567171,3.6554360955712405e-10,1.0,174,8,1
1.120462673193701,-0.5680283740246654,0.003139110418607257,-0.0010626547193016895,69.63396643323226,3.657763259171722e-10,1.0,175,8,1
1.119819759360879,-0.5671373020902148,0.0031401052182260594,-0.0010644009069956154,69.63400264087518,3.660081953055117e-10,1.0,176,8,1
1.1191795354934817,-0.5662452370715596,0.003141096058735761,-0.0010661432832512977,69.63403892851795,3.6623921492966994e-10,1.0,177,8,1
1.1185420133194037,-0.5653521811989072,0.0031420829319407074,-0.0010678818424046778,69.63407529607763,3.6646938200419887e-10,1.0,178,8,1
1.1179072045474208,-0.5644581367042845,0.003143065829672772,-0.0010696165788041797,69.63411174347071,3.666986937511731e-10,1.0,179,8,1
1.1172751208667642,-0.5635631058215331,0.0031440447437915287,-0.001071347486810352,69.63414827061324,3.669271474002648e-10,1.0,180,8,1
1.1166457739466984,-0.5626670907863043,0.0031450196661831115,-0.0010730745607957558,69.63418487742084,3.6715474018851254e-10,1.0,181,8,1
1.1160191754360895,-0.5617700938360514,0.003145990588760113,-0.001074797795145166,69.63422156380852,3.673814693603276e-10,1.0,182,8,1
1.1153953369629799,-0.5608721172100265,0.0031469575034632448,-0.0010765171842551605,69.63425832969094,3.6760733216791283e-10,1.0,183,8,1
1.1147742701341552,-0.5599731631492741,0.0031479204022590557,-0.0010782327225354513,69.63429517498219,3.678323258707795e-10,1.0,184,8,1
1.1141559865347135,-0.5590732338966252,0.0031488792771428593,-0.0010799444044064938,69.6343320995959,3.680564477364415e-10,1.0,185,8,1
1.1135404977276295,-0.5581723316966918,0.0031498341201345566,-0.001081652224302491,69.6343691034452,3.6827969503949067e-10,1.0,186,8,1
1.1129278152533217,-0.5572704587958621,0.003150784923284036,-0.001083356176669228,69.63440618644277,3.685020650628796e-10,1.0,187,8,1
1.1123179506292127,-0.556367617442294,0.0031517316786654134,-0.0010850562559641,69.63444334850077,3.6872355509662577e-10,1.0,188,8,1
1.1117109153492915,-0.5554638098859098,0.0031526743783822334,-0.0010867524566582714,69.63448058953085,3.6894416243904315e-10,1.0,189,8,1
1.1111067208836742,-0.554559038378391,0.0031536130145633544,-0.0010884447732341638,69.63451790944421,3.6916388439581796e-10,1.0,190,8,1
1.1105053786781613,-0.5536533051731726,0.0031545475793663567,-0.001090133200186451,69.63455530815158,3.69382718280852e-10,1.0,191,8,1
1.1099069001537953,-0.552746612525437,0.0031554780649737475,-0.0010918177320223825,69.63459278556311,3.6960066141538336e-10,1.0,192,8,1
1.1093112967064156,-0.5518389626921092,0.003156404463597649,-0.0010934983632620821,69.63463034158855,3.698177111291449e-10,1.0,193,8,1
1.1087185797062131,-0.5509303579318506,0.0031573267674750434,-0.0010951750884372453,69.63466797613711,3.700338647592572e-10,1.0,194,8,1
1.1081287604972823,-0.5500208005050538,0.0031582449688718527,-0.0010968479020925879,69.6347056891175,3.7024911965123796e-10,1.0,195,8,1
1.1075418503971743,-0.5491102926738365,0.0031591590600794912,-0.0010985167987844207,69.63474348043798,3.7046347315821573e-10,1.0,196,8,1
1.1069578606964445,-0.5481988367020367,0.0031600690334181096,-0.001100181773082991,69.63478135000625,3.7067692264172375e-10,1.0,197,8,1
1.1063768026582042,-0.547286434855206,0.0031609748812329898,-0.0011018428195688173,69.6348192977296,3.70889465470895e-10,1.0,198,8,1
1.105798687517666,-0.5463730894006058,0.003161876595898669,-0.00110349993283716,69.63485732351475,3.711010990234508e-10,1.0,199,8,1
1.1052235264816903,-0.5454588026071998,0.003162774169815168,-0.0011051531074939638,69.63489542726794,3.7131182068485625e-10,1.0,200,8,1
1.1046513307283325,-0.544543576745649,0.003163667595410862,-0.0011068023381590267,69.63493360889494,3.715216278490251e-10,1.0,201,8,1
