latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
0.7268372279890085,0.228538948247816,0.0008731562236039045,-0.0007142786256148731,69.62569889500115,2.8299992235272122e-11,1.0,136,2,0
0.7274516474808019,0.22904600234546388,0.0008720959981536832,-0.0007130131706058819,69.6257104272631,2.8231307720700105e-11,1.0,137,2,0
0.7280652069687573,0.22955282020795473,0.0008710352180355767,-0.0007117467581918271,69.62572198027458,2.816267078909749e-11,1.0,138,2,0
0.7286779053783198,0.23005940124464605,0.0008699738869051195,-0.0007104793901609694,69.62573355399924,2.8094081807602104e-11,1.0,139,2,0
0.7292897416377736,0.23056574486512174,0.0008689120084290489,-0.0007092110683015772,69.62574514840067,2.8025541142991992e-11,1.0,140,2,0
0.7299007146782355,0.23107185047919335,0.0008678495862872034,-0.0007079417944046529,69.62575676344248,2.7957049161799138e-11,1.0,141,2,0
0.7305108234336467,0.23157771749690023,0.0008667866241704845,-0.0007066715702610032,69.62576839908823,2.7888606230173093e-11,1.0,142,2,0
0.7311200668407672,0.23208334532851008,0.0008657231257830704,-0.0007054003976645501,69.62578005530149,2.7820212714016547e-11,1.0,143,2,0
0.7317284438391671,0.23258873338452093,0.0008646590948412245,-0.0007041282784087752,69.62579173204581,2.7751868978903234e-11,1.0,144,2,0
0.7323359533712206,0.23309388107565976,0.0008635945350728762,-0.000702855214289543,69.62580342928472,2.768357539004218e-11,1.0,145,2,0
0.7329425943820985,0.23359878781288484,0.0008625294502189266,-0.0007015812071032001,69.62581514698171,2.761533231235938e-11,1.0,146,2,0
0.7335483658197618,0.23410345300738558,0.000861463844033143,-0.0007003062586485107,69.62582688510032,2.754714011048088e-11,1.0,147,2,0
0.7341532666349543,0.23460787607058353,0.0008603977202810675,-0.0006990303707240493,69.62583864360403,2.7478999148658585e-11,1.0,148,2,0
0.734757295781196,0.23511205641413305,0.000859331082741426,-0.000697753545130859,69.62585042245631,2.7410909790852068e-11,1.0,149,2,0
0.7353604522147764,0.23561599344992176,0.0008582639352055096,-0.0006964757836705451,69.6258622216206,2.7342872400684838e-11,1.0,150,2,0
0.7359627348947484,0.23611968659007168,0.0008571962814776934,-0.0006951970881466637,69.62587404106037,2.7274887341469107e-11,1.0,151,2,0
0.7365641427829198,0.2366231352469393,0.0008561281253743715,-0.0006939174603629184,69.62588588073905,2.720695497613334e-11,1.0,152,2,0
0.7371646748438492,0.23712633883311662,0.0008550594707260085,-0.0006926369021257351,69.62589774062003,2.7139075667343926e-11,1.0,153,2,0
0.737764330044837,0.23762929676143207,0.0008539903213751674,-0.0006913554152413535,69.62590962066675,2.707124977737404e-11,1.0,154,2,0
0.7383631073559209,0.23813200844495058,0.0008529206811780339,-0.0006900730015184222,69.6259215208426,2.700347766819593e-11,1.0,155,2,0
0.7389610057498682,0.23863447329697474,0.0008518505540035111,-0.0006887896627660304,69.6259334411109,2.6935759701414027e-11,1.0,156,2,0
0.7395580242021703,0.2391366907310452,0.0008507799437342553,-0.0006875054007953225,69.6259453814351,2.6868096238324634e-11,1.0,157,2,0
0.7401541616910353,0.2396386601609416,0.0008497088542656402,-0.0006862202174177727,69.6259573417785,2.6800487639845233e-11,1.0,158,2,0
0.7407494171973823,0.240140381000683,0.0008486372895067193,-0.0006849341144464212,69.62596932210445,2.673293426656685e-11,1.0,159,2,0
0.7413437897048356,0.24064185266452892,0.0008475652533802567,-0.0006836470936962011,69.62598132237629,2.666543647875063e-11,1.0,160,2,0
0.7419372781997178,0.24114307456697925,0.0008464927498221358,-0.0006823591569827624,69.62599334255732,2.6597994636282158e-11,1.0,161,2,0
0.7425298816710434,0.24164404612277593,0.0008454197827815617,-0.0006810703061222416,69.62600538261087,2.6530609098679313e-11,1.0,162,2,0
0.7431215991105139,0.24214476674690305,0.0008443463562227108,-0.0006797805429338338,69.62601744250018,2.646328022518817e-11,1.0,163,2,0
0.7437124295125104,0.24264523585458764,0.000843272474121899,-0.0006784898692359615,69.62602952218859,2.6396008374597856e-11,1.0,164,2,0
0.7443023718740885,0.24314545286130004,0.00084219814047034,-0.0006771982868498904,69.62604162163933,2.632879390540833e-11,1.0,165,2,0
0.744891425194972,0.24364541718275515,0.0008411233592727839,-0.0006759057975971371,69.62605374081566,2.626163717573608e-11,1.0,166,2,0
0.7454795884775465,0.24414512823491274,0.00084004813454792,-0.0006746124033005854,69.62606587968085,2.6194538543334876e-11,1.0,167,2,0
0.7460668607268548,0.2446445854339782,0.0008389724703289764,-0.0006733181057850663,69.62607803819812,2.6127498365623713e-11,1.0,168,2,0
0.7466532409505892,0.24514378819640334,0.0008378963706624768,-0.0006720229068751821,69.6260902163307,2.6060516999604643e-11,1.0,169,2,0
0.7472387281590883,0.2456427359388866,0.0008368198396105242,-0.0006707268083990338,69.62610241404178,2.599359480199636e-11,1.0,170,2,0
0.7478233213653281,0.24614142807837458,0.0008357428812476976,-0.0006694298121827869,69.6261146312946,2.592673212903492e-11,1.0,171,2,0
0.7484070195849192,0.24663986403206167,0.000834665499664914,-0.0006681319200572235,69.62612686805234,2.585992933670683e-11,1.0,172,2,0
0.7489898218360991,0.24713804321739183,0.0008335876989662445,-0.0006668331338516112,69.62613912427817,2.5793186780543352e-11,1.0,173,2,0
0.7495717271397278,0.24763596505205823,0.0008325094832707594,-0.000665533455397967,69.62615139993525,2.5726504815729182e-11,1.0,174,2,0
0.7501527345192815,0.24813362895400462,0.0008314308567121704,-0.0006642328865287999,69.62616369498681,2.5659883797072837e-11,1.0,175,2,0
0.7507328430008477,0.24863103434142564,0.0008303518234390228,-0.0006629314290784172,69.62617600939595,2.559332407900927e-11,1.0,176,2,0
0.7513120516131192,0.24912818063276795,0.0008292723876146201,-0.0006616290848814844,69.62618834312583,2.5526826015592068e-11,1.0,177,2,0
0.7518903593873891,0.2496250672467301,0.0008281925534172533,-0.000660325855775217,69.62620069613958,2.546038996049689e-11,1.0,178,2,0
0.7524677653575447,0.250121693602264,0.0008271123250397257,-0.0006590217435961307,69.62621306840033,2.539401626698671e-11,1.0,179,2,0
0.7530442685600629,0.2506180591185755,0.0008260317066909106,-0.00065771675018373,69.6262254598712,2.532770528799914e-11,1.0,180,2,0
0.7536198680340045,0.25111416321512425,0.0008249507025935274,-0.0006564108773774099,69.6262378705153,2.526145737600415e-11,1.0,181,2,0
0.7541945628210094,0.2516100053116256,0.0008238693169869996,-0.0006551041270188706,69.62625030029572,2.5195272883170942e-11,1.0,182,2,0
0.7547683519652902,0.25210558482805007,0.0008227875541247488,-0.0006537965009498321,69.62626274917555,2.512915216119474e-11,1.0,183,2,0
0.7553412345136288,0.2526009011846251,0.0008217054182770518,-0.0006524880010145631,69.62627521711792,2.5063095561464956e-11,1.0,184,2,0
0.7559132095153687,0.2530959538018346,0.0008206229137276089,-0.0006511786290564176,69.62628770408585,2.4997103434847374e-11,1.0,185,2,0
0.7564842760224133,0.25359074210042104,0.0008195400447788147,-0.000649868386922845,69.62630021004244,2.4931176131999115e-11,1.0,186,2,0
0.7570544330892176,0.254085265501385,0.0008184568157458324,-0.0006485572764597545,69.62631273495074,2.486531400299965e-11,1.0,187,2,0
0.7576236797727849,0.2545795234259859,0.0008173732309611937,-0.0006472452995158493,69.6263252787738,2.479951739762222e-11,1.0,188,2,0
0.7581920151326612,0.2550735152957431,0.0008162892947726789,-0.0006459324579400061,69.6263378414747,2.4733786665199455e-11,1.0,189,2,0
0.758759438230931,0.2555672405324364,0.0008152050115446987,-0.0006446187535833524,69.62635042301643,2.466812215469894e-11,1.0,190,2,0
0.759325948132211,0.25606069855810676,0.0008141203856570266,-0.0006433041882968771,69.62636302336205,2.460252421463796e-11,1.0,191,2,0
0.7598915439036467,0.2565538887950572,0.000813035421506499,-0.0006419887639340494,69.62637564247458,2.453699319317953e-11,1.0,192,2,0
0.7604562246149065,0.25704681066585244,0.0008119501235052059,-0.0006406724823487938,69.62638828031704,2.4471529438014935e-11,1.0,193,2,0
0.7610199893381775,0.25753946359332114,0.0008108644960823809,-0.0006393553453959549,69.62640093685245,2.440613329647092e-11,1.0,194,2,0
0.7615828371481603,0.2580318470005555,0.0008097785436834068,-0.0006380373549320517,69.6264136120438,2.4340805115442567e-11,1.0,195,2,0
0.7621447671220644,0.25852396031091185,0.0008086922707699558,-0.0006367185128142458,69.62642630585411,2.4275545241390835e-11,1.0,196,2,0
0.7627057783396041,0.2590158029480121,0.0008076056818213253,-0.0006353988209018537,69.62643901824636,2.4210354020419125e-11,1.0,197,2,0
0.7632658698829923,0.2595073743357438,0.0008065187813324241,-0.0006340782810537524,69.62645174918354,2.414523179814183e-11,1.0,198,2,0
0.763825040836938,0.2599986738982609,0.0008054315738157863,-0.0006327568951316534,69.62646449862866,2.4080178919798554e-11,1.0,199,2,0
0.7643832902886396,0.26048970105998487,0.0008043440638005004,-0.0006314346649967913,69.62647726654465,2.4015195730182063e-11,1.0,200,2,0
0.7649406173277821,0.2609804552456044,0.000803256255833081,-0.0006301115925131471,69.62649005289452,2.3950282573681375e-11,1.0,201,2,0
0.7654970210465307,0.2614709358800772,0.0008021681544766105,-0.0006287876795441546,69.62650285764124,2.3885439794224284e-11,1.0,202,2,0
0.766052500539529,0.2619611423886298,0.0008010797643125766,-0.0006274629279564802,69.62651568074773,2.3820667735378456e-11,1.0,203,2,0
