latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.4514552068492215,0.2855375548488255,0.004160992620652834,0.0004680688878108661,69.63454247908979,6.426822416157163e-10,1.0,86,12,1
1.4511404203293257,0.28474844100375507,0.0041610786595226695,0.00047011324352496395,69.63455677902263,6.427088199975884e-10,1.0,87,12,1
1.450828938492017,0.2839576468294903,0.004161157608424428,0.00047215390886453214,69.63457121311387,6.427332086914814e-10,1.0,88,12,1
1.4505207640199969,0.2831651768179105,0.0041612294723122265,0.0004741908758754337,69.63458578127019,6.427554091031888e-10,1.0,89,12,1
1.4502158995236147,0.282371035468111,0.004161294256235276,0.00047622413662329094,69.63460048339695,6.427754226791639e-10,1.0,90,12,1
1.4499143475407668,0.28157522728638,0.004161351965341599,0.00047825368319378604,69.63461531939824,6.427932509076635e-10,1.0,91,12,1
1.4496161105367973,0.28077775678617356,0.004161402604874971,0.00048027950769271606,69.63463028917684,6.428088953177526e-10,1.0,92,12,1
1.449321190904405,0.27997862848809235,0.004161446180176337,0.0004823016022469667,69.63464539263423,6.428223574797387e-10,1.0,93,12,1
1.4490295909635507,0.27917784691985675,0.004161482696683328,0.0004843199590028128,69.63466062967059,6.428336390050004e-10,1.0,94,12,1
1.4487413129613682,0.27837541661628384,0.004161512159929751,0.00048633457012805007,69.63467600018481,6.42842741545775e-10,1.0,95,12,1
1.4484563590720796,0.2775713421192616,0.004161534575546634,0.0004883454278099842,69.63469150407448,6.428496667954762e-10,1.0,96,12,1
1.4481747313969153,0.27676562797772636,0.00416154994926174,0.0004903525242572661,69.63470714123589,6.428544164885073e-10,1.0,97,12,1
1.4478964319640333,0.27595827874763734,0.004161558286898095,0.000492355851697809,69.63472291156405,6.428569923997853e-10,1.0,98,12,1
1.4476214627284452,0.27514929899195273,0.004161559594376972,0.0004943554023816046,69.63473881495267,6.428573963456224e-10,1.0,99,12,1
1.447349825571946,0.2743386932806065,0.004161553877713559,0.0004963511685771185,69.63475485129416,6.428556301823596e-10,1.0,100,12,1
1.4470815223030429,0.2735264661904818,0.004161541143021746,0.0004983431425762782,69.63477102047966,6.428516958078244e-10,1.0,101,12,1
1.4468165546568947,0.2727126223053893,0.004161521396509943,0.0005003313166885896,69.63478732239899,6.428455951599862e-10,1.0,102,12,1
1.4465549242952465,0.27189716621604043,0.004161494644484187,0.0005023156832465402,69.63480375694073,6.428373302179127e-10,1.0,103,12,1
1.4462966328063738,0.27108010252002446,0.004161460893344635,0.000504296234601708,69.63482032399214,6.428269030006214e-10,1.0,104,12,1
1.446041681705028,0.2702614358217835,0.004161420149589469,0.0005062729631276389,69.6348370234392,6.42814315568272e-10,1.0,105,12,1
1.4457900724323847,0.26944117073258883,0.004161372419811124,0.0005082458612171549,69.63485385516661,6.427995700209626e-10,1.0,106,12,1
1.4455418063559964,0.2686193118705147,0.00416131771069943,0.0005102149212856834,69.63487081905781,6.42782668499655e-10,1.0,107,12,1
1.445296884769749,0.267795863860416,0.004161256029038294,0.0005121801357669073,69.63488791499489,6.427636131851357e-10,1.0,108,12,1
1.4450553088938194,0.2669708313339019,0.004161187381709634,0.0005141414971184361,69.63490514285876,6.427424062991661e-10,1.0,109,12,1
1.4448170798746407,0.26614421892931295,0.004161111775688392,0.0005160989978156184,69.634922502529,6.427190501029186e-10,1.0,110,12,1
1.4445821987848653,0.26531603129169457,0.004161029218047249,0.0005180526303573347,69.63493999388386,6.426935468984021e-10,1.0,111,12,1
1.4443506666233374,0.2644862730727747,0.004160939715953095,0.0005200023872607558,69.63495761680042,6.426658990273123e-10,1.0,112,12,1
1.4441224843150662,0.26365494893093694,0.004160843276669491,0.0005219482610668877,69.63497537115443,6.426361088717791e-10,1.0,113,12,1
1.4438976527112,0.2628220635311975,0.004160739907553801,0.0005238902443345917,69.63499325682038,6.4260417885341e-10,1.0,114,12,1
1.4436761725890082,0.26198762154517985,0.0041606296160604335,0.0005258283296464744,69.63501127367145,6.425701114342689e-10,1.0,115,12,1
1.4434580446518661,0.26115162765109,0.004160512409737263,0.0005277625096038762,69.63502942157965,6.42533909115731e-10,1.0,116,12,1
1.4432432695292394,0.2603140865336919,0.004160388296229346,0.000529692776831106,69.6350477004156,6.424955744395739e-10,1.0,117,12,1
1.4430318477766777,0.2594750028842835,0.0041602572832744175,0.0005316191239714848,69.63506611004875,6.424551099865559e-10,1.0,118,12,1
1.442823779875806,0.2586343814006697,0.004160119378707768,0.0005335415436915848,69.63508465034724,6.424125183778725e-10,1.0,119,12,1
1.4426190662343248,0.25779222678714014,0.004159974590457923,0.0005354600286776526,69.63510332117795,6.42367802273778e-10,1.0,120,12,1
1.4424177071860107,0.2569485437544429,0.004159822926548791,0.0005373745716366076,69.63512212240653,6.423209643742001e-10,1.0,121,12,1
1.4422197029907198,0.25610333701976,0.0041596643950990945,0.0005392851652983845,69.63514105389733,6.422720074185285e-10,1.0,122,12,1
1.4420250538343982,0.2552566113066823,0.004159499004322209,0.0005411918024127085,69.63516011551346,6.422209341855036e-10,1.0,123,12,1
1.441833759829092,0.2544083713451852,0.004159326762526462,0.0005430944757504825,69.63517930711679,6.421677474932759e-10,1.0,124,12,1
1.441645821012965,0.253558621871603,0.004159147678114475,0.0005449931781044587,69.63519862856792,6.421124501991476e-10,1.0,125,12,1
1.4414612373503137,0.2527073676286044,0.0041589617595834336,0.0005468879022886789,69.6352180797262,6.420550451996049e-10,1.0,126,12,1
1.4412800087315942,0.2518546133651675,0.00415876901552442,0.0005487786411372303,69.63523766044973,6.419955354300654e-10,1.0,127,12,1
1.4411021349734452,0.25100036383655466,0.00415856945462433,0.000550665387507659,69.63525737059535,6.419339238654221e-10,1.0,128,12,1
1.4409276158187188,0.2501446238042873,0.004158363085662328,0.0005525481342766936,69.63527721001867,6.418702135188973e-10,1.0,129,12,1
1.4407564509365127,0.24928739803612115,0.004158149917514169,0.0005544268743437884,69.63529717857406,6.418044074433212e-10,1.0,130,12,1
1.440588639922207,0.24842869130602155,0.004157929959147065,0.0005563016006289803,69.63531727611465,6.417365087295003e-10,1.0,131,12,1
1.440424182297506,0.2475685083941373,0.004157703219624549,0.0005581723060746085,69.63533750249228,6.416665205076611e-10,1.0,132,12,1
1.440263077510478,0.24670685408677642,0.0041574697081023055,0.0005600389836434935,69.63535785755761,6.415944459461094e-10,1.0,133,12,1
1.4401053249356068,0.24584373317638109,0.004157229433831667,0.0005619016263204002,69.63537834116002,6.415202882522756e-10,1.0,134,12,1
1.4399509238738395,0.2449791504615016,0.004156982406155887,0.0005637602271116279,69.63539895314771,6.414440506714777e-10,1.0,135,12,1
1.439799873552641,0.24411311074677197,0.004156728634513672,0.0005656147790450346,69.63541969336758,6.413657364879686e-10,1.0,136,12,1
1.4396521731260525,0.24324561884288484,0.004156468128435743,0.0005674652751691154,69.63544056166535,6.412853490238376e-10,1.0,137,12,1
1.4395078216747532,0.24237667956656506,0.004156200897548328,0.0005693117085557028,69.63546155788548,6.412028916399954e-10,1.0,138,12,1
1.4393668182061232,0.24150629774054638,0.0041559269515686476,0.0005711540722961942,69.6354826818712,6.411183677347679e-10,1.0,139,12,1
1.4392291616543131,0.24063447819354408,0.004155646300309806,0.000572992359505313,69.63550393346455,6.410317807453065e-10,1.0,140,12,1
1.4390948508803156,0.2397612257602313,0.004155358953676036,0.0005748265633183306,69.6355253125063,6.409431341460889e-10,1.0,141,12,1
1.4389638846720396,0.23888654528121278,0.00415506492166708,0.0005766566768925706,69.63554681883605,6.408524314501931e-10,1.0,142,12,1
1.4388362617443913,0.23801044160300008,0.004154764214372974,0.0005784826934063065,69.63556845229212,6.407596762076571e-10,1.0,143,12,1
1.4387119807393534,0.23713291957798616,0.0041544568419793,0.0005803046060612054,69.63559021271169,6.406648720070009e-10,1.0,144,12,1
1.4385910402260729,0.23625398406441922,0.004154142814763603,0.0005821224080787548,69.63561209993065,6.405680224740937e-10,1.0,145,12,1
1.4384734387009501,0.23537363992637836,0.004153822143096265,0.0005839360927039648,69.63563411378371,6.404691312723404e-10,1.0,146,12,1
1.4383591745877295,0.23449189203374757,0.0041534948374402384,0.0005857456532017826,69.63565625410436,6.40368202102551e-10,1.0,147,12,1
1.4382482462375976,0.2336087452621903,0.004153160908351948,0.0005875510828608378,69.63567852072492,6.402652387031443e-10,1.0,148,12,1
1.4381406519292828,0.2327242044931246,0.004152820366479375,0.0005893523749893404,69.63570091347646,6.401602448495142e-10,1.0,149,12,1
1.438036389869156,0.23183827461369616,0.0041524732225644255,0.0005911495229201963,69.63572343218883,6.400532243546592e-10,1.0,150,12,1
1.4379354581913388,0.23095096051675496,0.004152119487439721,0.0005929425200050423,69.63574607669074,6.399441810681744e-10,1.0,151,12,1
1.4378378549578135,0.2300622671008279,0.004151759172031817,0.0005947313596202155,69.63576884680965,6.398331188771463e-10,1.0,152,12,1
1.4377435781585353,0.22917219927009375,0.004151392287358158,0.0005965160351618199,69.63579174237186,6.397200417051513e-10,1.0,153,12,1
1.437652625711549,0.2282807619343581,0.004151018844529782,0.0005982965400494317,69.63581476320245,6.396049535130437e-10,1.0,154,12,1
1.4375649954631105,0.22738796000902767,0.00415063885474803,0.00060007286772317,69.6358379091253,6.394878582978476e-10,1.0,155,12,1
1.4374806851878075,0.22649379841508352,0.004150252329308157,0.0006018450116470814,69.63586117996311,6.393687600938309e-10,1.0,156,12,1
1.4373996925886894,0.2255982820790575,0.004149859279595812,0.0006036129653045134,69.63588457553742,6.392476629713231e-10,1.0,157,12,1
1.4373220152973951,0.22470141593300436,0.004149459717089122,0.0006053767222038914,69.63590809566853,6.391245710373151e-10,1.0,158,12,1
1.4372476508742875,0.22380320491447814,0.004149053653357493,0.0006071362758729101,69.6359317401756,6.389994884350092e-10,1.0,159,12,1
1.4371765968085903,0.22290365396650483,0.004148641100062821,0.0006088916198632973,69.63595550887659,6.388724193441161e-10,1.0,160,12,1
1.4371088505185279,0.22200276803755786,0.004148222068956887,0.0006106427477475144,69.63597940158829,6.387433679799913e-10,1.0,161,12,1
1.437044409351469,0.22110055208153112,0.004147796571885077,0.0006123896531218223,69.63600341812631,6.386123385947169e-10,1.0,162,12,1
1.4369832705840733,0.2201970110577147,0.004147364620781596,0.0006141323296022564,69.63602755830509,6.384793354755327e-10,1.0,163,12,1
1.4369254314224424,0.21929214993076795,0.004146926227674041,0.0006158707708294969,69.63605182193788,6.383443629462083e-10,1.0,164,12,1
1.436870889002272,0.21838597367069423,0.004146481404679612,0.0006176049704638211,69.6360762088368,6.382074253657668e-10,1.0,165,12,1
1.4368196403890086,0.2174784872528149,0.004146030164007809,0.0006193349221907859,69.63610071881276,6.380685271292736e-10,1.0,166,12,1
1.4367716825780101,0.21656969565774417,0.004145572517957737,0.0006210606197145516,69.63612535167556,6.379276726669053e-10,1.0,167,12,1
1.436727012494709,0.21565960387136157,0.004145108478920128,0.0006227820567654072,69.63615010723379,6.377848664445263e-10,1.0,168,12,1
1.4366856269947774,0.21474821688478807,0.004144638059376099,0.0006244992270922731,69.6361749852949,6.376401129632083e-10,1.0,169,12,1
1.4366475228642985,0.2138355396943592,0.004144161271897867,0.0006262121244691601,69.63619998566519,6.37493416759397e-10,1.0,170,12,1
1.4366126968199382,0.21292157730159914,0.00414367812914749,0.0006279207426902789,69.63622510814976,6.373447824044227e-10,1.0,171,12,1
1.4365811455091195,0.2120063347131946,0.004143188643877715,0.0006296250755739784,69.63625035255266,6.371942145047244e-10,1.0,172,12,1
1.4365528655102056,0.21108981694097018,0.004142692828932087,0.0006313251169596601,69.63627571867671,6.370417177017585e-10,1.0,173,12,1
1.436527853332677,0.21017202900186077,0.004142190697243099,0.0006330208607092959,69.63630120632361,6.368872966713914e-10,1.0,174,12,1
1.4365061054173218,0.2092529759178862,0.004141682261834797,0.0006347123007080872,69.6363268152939,6.367309561246092e-10,1.0,175,12,1
1.436487618136421,0.20833266271612563,0.004141167535819976,0.0006363994308623008,69.63635254538703,6.365727008065798e-10,1.0,176,12,1
1.4364723877939398,0.2074110944286912,0.004140646532402605,0.0006380822451021741,69.63637839640124,6.364125354973168e-10,1.0,177,12,1
1.4364604106257253,0.20648827609270223,0.004140119264874476,0.0006397607373785587,69.63640436813371,6.362504650105703e-10,1.0,178,12,1
1.4364516827996996,0.20556421275025916,0.00413958574661883,0.0006414349016659793,69.63643046038042,6.360864941948692e-10,1.0,179,12,1
1.4364462004160654,0.20463890944841667,0.0041390459911081635,0.0006431047319619208,69.63645667293628,6.359206279327574e-10,1.0,180,12,1
1.4364439595075063,0.20371237123915914,0.0041385000119040964,0.0006447702222852329,69.63648300559503,6.357528711406913e-10,1.0,181,12,1
1.4364449560393944,0.2027846031793729,0.004137947822657152,0.0006464313666778914,69.63650945814933,6.355832287688594e-10,1.0,182,12,1
1.4364491859100004,0.20185561033082186,0.004137389437107867,0.0006480881592039587,69.63653603039067,6.354117058014777e-10,1.0,183,12,1
1.4364566449507061,0.2009253977601193,0.004136824869085025,0.000649740593950838,69.63656272210949,6.352383072561371e-10,1.0,184,12,1
1.4364673289262198,0.19999397053870446,0.0041362541325077554,0.00065138866502739,69.63658953309502,6.350630381843895e-10,1.0,185,12,1
1.4364812335347954,0.19906133374281346,0.004135677241382391,0.000653032366566262,69.63661646313547,6.348859036706839e-10,1.0,186,12,1
1.4364983544084529,0.1981274924534553,0.004135094209805576,0.000654671692722329,69.63664351201788,6.347069088332435e-10,1.0,187,12,1
1.4365186871132027,0.19719245175638464,0.004134505051960941,0.0006563066376720327,69.63667067952822,6.3452605882296e-10,1.0,188,12,1
1.4365422271492754,0.19625621674207594,0.004133909782122617,0.0006579371956165101,69.63669796545136,6.343433588243893e-10,1.0,189,12,1
1.4365689699513478,0.1953187925056968,0.0041333084146514066,0.0006595633607777445,69.63672536957104,6.341588140544958e-10,1.0,190,12,1
1.4365989108887776,0.19438018414708275,0.004132700963997616,0.0006611851274018874,69.63675289166991,6.339724297634303e-10,1.0,191,12,1
1.436632045265841,0.19344039677070973,0.004132087444698627,0.0006628024897558735,69.63678053152954,6.337842112337074e-10,1.0,192,12,1
1.4366683683219679,0.19249943548566883,0.004131467871381249,0.0006644154421317672,69.63680828893041,6.33594163780827e-10,1.0,193,12,1
1.4367078752319842,0.1915573054056394,0.004130842258758952,0.0006660239788423602,69.63683616365192,6.334022927523655e-10,1.0,194,12,1
1.4367505611063567,0.19061401164886288,0.004130210621633549,0.0006676280942246134,69.63686415547235,6.332086035283787e-10,1.0,195,12,1
1.436796420991439,0.1896695593381169,0.004129572974894829,0.0006692277826370128,69.6368922641689,6.330131015212252e-10,1.0,196,12,1
1.4368454498697196,0.1887239536006884,0.004128929333519869,0.0006708230384623187,69.63692048951775,6.328157921752364e-10,1.0,197,12,1
1.4368976426600772,0.18777719956834787,0.004128279712572718,0.0006724138561042946,69.63694883129395,6.326166809665744e-10,1.0,198,12,1
1.4369529942180308,0.18682930237732195,0.004127624127205763,0.0006740002299918476,69.63697728927148,6.324157734035316e-10,1.0,199,12,1
1.4370114993360013,0.1858802671682688,0.004126962592657383,0.0006755821545739602,69.63700586322328,6.322130750257353e-10,1.0,200,12,1
1.4370731527435678,0.1849300990862498,0.004126295124254752,0.0006771596243255938,69.6370345529212,6.320085914049181e-10,1.0,201,12,1
1.4371379491077327,0.18397880328070454,0.004125621737409696,0.0006787326337415383,69.63706335813602,6.318023281435567e-10,1.0,202,12,1
1.437205883033185,0.1830263849054236,0.004124942447623129,0.0006803011773422138,69.63709227863748,6.315942908761339e-10,1.0,203,12,1
1.4372769490625685,0.18207284911852306,0.0041242572704807,0.0006818652496684426,69.63712131419427,6.313844852677385e-10,1.0,204,12,1
1.4373511416767508,0.1811182010824167,0.004123566221656358,0.0006834248452864912,69.637150464574,6.311729170150458e-10,1.0,205,12,1
1.4374284552950976,0.180162445963791,0.004122869316908739,0.000684979958783246,69.63717972954325,6.309595918451179e-10,1.0,206,12,1
1.4375088842757455,0.1792055889335773,0.0041221665720844675,0.0006865305847709292,69.63720910886752,6.307445155163545e-10,1.0,207,12,1
1.4375924229158814,0.17824763516692685,0.004121458003114956,0.0006880767178816562,69.63723860231133,6.30527693817384e-10,1.0,208,12,1
1.4376790654520202,0.17728858984318277,0.004120743626018562,0.0006896183527746804,69.6372682096381,6.303091325676522e-10,1.0,209,12,1
1.4377688060602878,0.17632845814585457,0.004120023456898369,0.0006911554841280596,69.63729793061023,6.300888376166592e-10,1.0,210,12,1
