latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.4615583101139287,-0.37555944365526517,0.0019543802675360514,0.00041505294683200983,69.70497664014731,1.4178181997528934e-10,1.0,77,7,2
1.4618120556053502,-0.37566666058921266,0.0019537805885273254,0.00041596234172697026,69.70502721831056,1.4169482509674065e-10,1.0,78,7,2
1.4620640073712294,-0.3757732253049214,0.0019531864927389967,0.000416870105731329,69.70507764484482,1.4160866649658688e-10,1.0,79,7,2
1.4623141643168613,-0.37587913743367407,0.0019525979885485867,0.00041777623675840267,69.7051279196818,1.4152334465048233e-10,1.0,80,7,2
1.4625625253614205,-0.37598439660794575,0.0019520150842298088,0.00041868073272661766,69.70517804275386,1.414388600245248e-10,1.0,81,7,2
1.4628090894379437,-0.3760890024614026,0.001951437787956988,0.0004195835915598696,69.70522801399395,1.413552130759636e-10,1.0,82,7,2
1.463053855493318,-0.3761929546289049,0.0019508661078018723,0.00042048481118759707,69.70527783333576,1.4127240425278452e-10,1.0,83,7,2
1.4632968224882648,-0.3762962527465065,0.001950300051732783,0.00042138438954462997,69.70532750071357,1.4119043399364918e-10,1.0,84,7,2
1.4635379893973275,-0.37639889645145613,0.0019497396276173921,0.000422282324571786,69.70537701606237,1.4110930272834464e-10,1.0,85,7,2
1.4637773552088562,-0.37650088538219945,0.0019491848432183839,0.00042317861421501795,69.70542637931773,1.4102901087721898e-10,1.0,86,7,2
1.4640149189249936,-0.37660221917837833,0.0019486357061966192,0.00042407325642577495,69.70547559041594,1.4094955885168447e-10,1.0,87,7,2
1.4642506795616625,-0.376702897480833,0.0019480922241076324,0.0004249662491611433,69.7055246492939,1.408709470537725e-10,1.0,88,7,2
1.4644846361485497,-0.37680291993160236,0.001947554404404661,0.00042585759038392705,69.70557355588919,1.407931758766135e-10,1.0,89,7,2
1.464716787729094,-0.3769022861739255,0.0019470222544343957,0.00042674727806240237,69.70562231014003,1.4071624570388997e-10,1.0,90,7,2
1.4649471333604713,-0.3770009958522421,0.0019464957814407458,0.00042763531017006346,69.70567091198525,1.4064015691041587e-10,1.0,91,7,2
1.465175672113581,-0.37709904861219373,0.001945974992560272,0.000428521684686585,69.70571936136444,1.4056490986154192e-10,1.0,92,7,2
1.4654024030730328,-0.37719644410062475,0.0019454598948264047,0.0004294063995966842,69.70576765821772,1.4049050491380703e-10,1.0,93,7,2
1.4656273253371321,-0.3772931819655833,0.0019449504951642492,0.0004302894528911217,69.70581580248597,1.4041694241424132e-10,1.0,94,7,2
1.4658504380178672,-0.37738926185632166,0.0019444468003951484,0.0004311708425655264,69.70586379411066,1.403442227010734e-10,1.0,95,7,2
1.4660717402408951,-0.37748468342329833,0.0019439488172312913,0.0004320505666215572,69.70591163303394,1.4027234610300448e-10,1.0,96,7,2
1.4662912311455285,-0.3775794463181778,0.001943456552281029,0.0004329286230672439,69.70595931919854,1.402013129400172e-10,1.0,97,7,2
1.4665089098847213,-0.37767355019383253,0.0019429700120425744,0.0004338050099146857,69.70600685254801,1.401311235225217e-10,1.0,98,7,2
1.4667247756250559,-0.37776699470434255,0.0019424892029094177,0.00043467972518240955,69.70605423302636,1.4006177815217744e-10,1.0,99,7,2
1.46693882754673,-0.3778597795049981,0.0019420141311644477,0.00043555276689441485,69.7061014605784,1.3999327712109914e-10,1.0,100,7,2
1.467151064843543,-0.3779519042522991,0.0019415448029854857,0.00043642413308074617,69.70614853514951,1.3992562071269293e-10,1.0,101,7,2
1.467361486722882,-0.37804336860395676,0.0019410812244390128,0.00043729382177636473,69.70619545668576,1.398588092008033e-10,1.0,102,7,2
1.4675700924057087,-0.3781341722188943,0.0019406234014855948,0.00043816183102237733,69.70624222513385,1.3979284285053907e-10,1.0,103,7,2
1.467776881126547,-0.3782243147572483,0.0019401713399741904,0.0004390281588649766,69.70628884044116,1.3972772191749226e-10,1.0,104,7,2
1.4679818521334695,-0.3783137958803687,0.0019397250456473349,0.0004398928033564735,69.70633530255573,1.3966344664853532e-10,1.0,105,7,2
1.4681850046880833,-0.3784026152508206,0.0019392845241349933,0.0004407557625549419,69.70638161142622,1.396000172809762e-10,1.0,106,7,2
1.4683863380655184,-0.3784907725323851,0.0019388497809602007,0.0004416170345232951,69.70642776700195,1.3953743404340857e-10,1.0,107,7,2
1.4685858515544135,-0.3785782673900594,0.0019384208215336514,0.00044247661733106845,69.70647376923293,1.394756971549818e-10,1.0,108,7,2
1.4687835444569028,-0.3786650994900587,0.001937997651157125,0.0004433345090527515,69.70651961806976,1.3941480682592936e-10,1.0,109,7,2
1.468979416088605,-0.37875126849981655,0.0019375802750220507,0.0004441907077688748,69.70656531346377,1.3935476325740672e-10,1.0,110,7,2
1.4691734657786073,-0.37883677408798594,0.0019371686982067975,0.00044504521156536606,69.70661085536686,1.3929556664113677e-10,1.0,111,7,2
1.4693656928694552,-0.37892161592443996,0.0019367629256817382,0.0004458980185340894,69.7066562437317,1.3923721716018106e-10,1.0,112,7,2
1.4695560967171384,-0.3790057936802733,0.0019363629623031185,0.0004467491267722673,69.70670147851148,1.3917971498809542e-10,1.0,113,7,2
1.4697446766910782,-0.3790893070278023,0.0019359688128179604,0.00044759853438289515,69.70674655966012,1.3912306028967316e-10,1.0,114,7,2
1.4699314321741144,-0.3791721556405664,0.0019355804818591853,0.00044844623947492104,69.7067914871322,1.3906725322027561e-10,1.0,115,7,2
1.470116362562493,-0.37925433919332896,0.0019351979739503466,0.0004492922401625551,69.70683626088292,1.390122939265604e-10,1.0,116,7,2
1.4702994672658534,-0.37933585736207853,0.0019348212934998665,0.0004501365345666013,69.70688088086814,1.3895818254567588e-10,1.0,117,7,2
1.4704807457072158,-0.3794167098240282,0.0019344504448065303,0.00045097912081184464,69.7069253470444,1.3890491920609387e-10,1.0,118,7,2
1.4706601973229685,-0.37949689625761907,0.0019340854320537176,0.0004518199970306334,69.70696965936888,1.3885250402681587e-10,1.0,119,7,2
1.4708378215628555,-0.37957641634251826,0.001933726259314607,0.0004526591613597275,69.70701381779939,1.388009371181468e-10,1.0,120,7,2
1.471013617889964,-0.37965526975962216,0.0019333729305465864,0.0004534966119422393,69.70705782229442,1.3875021858093186e-10,1.0,121,7,2
1.4711875857807117,-0.37973345619105575,0.0019330254495965812,0.00045433234692673474,69.7071016728131,1.3870034850735176e-10,1.0,122,7,2
1.471359724724835,-0.37981097532017466,0.0019326838201952498,0.00045516636446794135,69.70714536931523,1.3865132698012293e-10,1.0,123,7,2
1.4715300342253748,-0.3798878268315647,0.0019323480459623298,0.0004559986627252551,69.70718891176122,1.386031540732895e-10,1.0,124,7,2
1.471698513798667,-0.37996401041104416,0.0019320181304010703,0.0004568292398651462,69.70723230011222,1.3855582985146452e-10,1.0,125,7,2
1.471865162974328,-0.38003952574566335,0.0019316940769034587,0.0004576580940589099,69.70727553432995,1.3850935437059808e-10,1.0,126,7,2
1.4720299812952433,-0.3801143725237068,0.0019313758887444456,0.0004584852234838597,69.7073186143768,1.3846372767718577e-10,1.0,127,7,2
1.4721929683175556,-0.38018855043469285,0.0019310635690875453,0.0004593106263232726,69.70736154021586,1.3841894980909837e-10,1.0,128,7,2
1.4723541236106514,-0.38026205916937555,0.0019307571209792192,0.00046013430076563355,69.70740431181079,1.3837502079480178e-10,1.0,129,7,2
1.4725134467571506,-0.3803348984197448,0.0019304565473532548,0.00046095624500534587,69.707446929126,1.3833194065401093e-10,1.0,130,7,2
1.4726709373528928,-0.38040706787902745,0.0019301618510272778,0.00046177645724334584,69.70748939212645,1.3828970939721686e-10,1.0,131,7,2
1.4728265950069261,-0.3804785672416882,0.0019298730347051735,0.0004625949356848213,69.70753170077785,1.3824832702606339e-10,1.0,132,7,2
1.4729804193414953,-0.3805493962034307,0.0019295901009746457,0.00046341167854250246,69.70757385504649,1.3820779353301225e-10,1.0,133,7,2
1.4731324099920289,-0.3806195544611977,0.0019293130523095926,0.0004642266840335022,69.70761585489937,1.3816810890171315e-10,1.0,134,7,2
1.473282566607129,-0.3806890417131723,0.0019290418910668074,0.0004650399503810677,69.7076577003041,1.3812927310655558e-10,1.0,135,7,2
1.4734308888485577,-0.38075785765877923,0.0019287766194893761,0.0004658514758147169,69.70769939122893,1.3809128611317234e-10,1.0,136,7,2
1.473577376391226,-0.3808260019986848,0.0019285172397048428,0.00046666125856935435,69.70774092764282,1.380541478782036e-10,1.0,137,7,2
1.4737220289231816,-0.380893474434799,0.0019282637537228699,0.0004674692968855562,69.70778230951532,1.3801785834897612e-10,1.0,138,7,2
1.4738648461455985,-0.3809602746702742,0.0019280161634405016,0.00046827558900969755,69.7078235368167,1.3798241746428422e-10,1.0,139,7,2
1.4740058277727628,-0.38102640240950886,0.0019277744706364473,0.0004690801331944807,69.7078646095178,1.379478251535873e-10,1.0,140,7,2
1.474144973532064,-0.38109185735814566,0.001927538676975802,0.00046988292769790593,69.70790552759016,1.3791408133769898e-10,1.0,141,7,2
1.4742822831639808,-0.38115663922307413,0.0019273087840051897,0.0004706839707837421,69.70794629100598,1.3788118592812014e-10,1.0,142,7,2
1.4744177564220715,-0.3812207477124302,0.0019270847931578236,0.000471483260721873,69.70798689973809,1.3784913882776951e-10,1.0,143,7,2
1.474551393072961,-0.3812841825355987,0.0019268667057479494,0.0004722807957878157,69.70802735375999,1.3781793993021353e-10,1.0,144,7,2
1.47468319289633,-0.3813469434032121,0.001926654522976645,0.00047307657426288736,69.70806765304577,1.3778758912050338e-10,1.0,145,7,2
1.4748131556849033,-0.3814090300271532,0.001926448245926161,0.0004738705944345592,69.70810779757026,1.377580862743862e-10,1.0,146,7,2
1.4749412812444391,-0.3814704421205544,0.001926247875564481,0.00047466285459568625,69.70814778730889,1.3772943125897077e-10,1.0,147,7,2
1.4750675693937165,-0.3815311793977997,0.0019260534127415153,0.00047545335304501133,69.70818762223773,1.3770162393219157e-10,1.0,148,7,2
1.475192019964525,-0.38159124157452495,0.0019258648581926407,0.00047624208808754603,69.70822730233354,1.376746641433312e-10,1.0,149,7,2
1.4753146328016529,-0.38165062836761876,0.0019256822125348534,0.00047702905803343224,69.7082668275737,1.3764855173248387e-10,1.0,150,7,2
1.4754354077628757,-0.381709339495223,0.0019255054762707645,0.0004778142611994177,69.70830619793622,1.3762328653113206e-10,1.0,151,7,2
1.4755543447189459,-0.3817673746767348,0.0019253346497842116,0.00047859769590755786,69.70834541339981,1.3759886836153197e-10,1.0,152,7,2
1.47567144355358,-0.38182473363280517,0.0019251697333457873,0.0004793793604860794,69.70838447394381,1.3757529703751584e-10,1.0,153,7,2
1.4757867041634507,-0.3818814160853421,0.0019250107271055693,0.00048015925326885014,69.7084233795482,1.3755257236345576e-10,1.0,154,7,2
1.4759001264581713,-0.3819374217575097,0.0019248576311012605,0.0004809373725957034,69.70846213019361,1.3753069413544004e-10,1.0,155,7,2
1.4760117103602883,-0.3819927503737303,0.0019247104452507502,0.00048171371681232574,69.70850072586131,1.3750966214021316e-10,1.0,156,7,2
1.4761214558052687,-0.3820474016596841,0.001924569169358063,0.0004824882842703342,69.70853916653324,1.3748947615603518e-10,1.0,157,7,2
1.4762293627414897,-0.38210137534231026,0.0019244338031082495,0.0004832610733269296,69.70857745219197,1.374701359519558e-10,1.0,158,7,2
1.4763354311302272,-0.3821546711498083,0.0019243043460731757,0.0004840320823458478,69.70861558282074,1.3745164128864528e-10,1.0,159,7,2
1.4764396609456458,-0.3822072888116383,0.0019241807977043576,0.00048480130969578907,69.70865355840341,1.3743399191737876e-10,1.0,160,7,2
1.4765420521747865,-0.3822592280585218,0.001924063157341066,0.00048556875375237684,69.70869137892448,1.3741718758119055e-10,1.0,161,7,2
1.4766426048175567,-0.3823104886224424,0.001923951424202668,0.00048633441289615135,69.70872904436916,1.3740122801378917e-10,1.0,162,7,2
1.4767413188867204,-0.3823610702366472,0.0019238455973946374,0.00048709828551396267,69.70876655472324,1.373861129404133e-10,1.0,163,7,2
1.4768381944078854,-0.38241097263564666,0.001923745675906002,0.0004878603699988545,69.70880390997317,1.3737184207747053e-10,1.0,164,7,2
1.4769332314194945,-0.3824601955552158,0.0019236516586078186,0.0004886206647495796,69.70884111010606,1.373584151323171e-10,1.0,165,7,2
1.4770264299728135,-0.3825087387323957,0.0019235635442574656,0.0004893791681702675,69.70887815510967,1.373458318038733e-10,1.0,166,7,2
1.477117790131922,-0.3825566019054929,0.0019234813314942879,0.000490135878671663,69.7089150449724,1.3733409178199744e-10,1.0,167,7,2
1.4772073119737001,-0.3826037848140805,0.0019234050188433158,0.0004908907946702889,69.70895177968328,1.373231947480198e-10,1.0,168,7,2
1.4772949955878218,-0.38265028719900035,0.0019233346047122385,0.0004916439145883973,69.708988359232,1.3731314037429834e-10,1.0,169,7,2
1.4773808410767413,-0.38269610880236143,0.0019232700873947142,0.0004923952368541573,69.70902478360888,1.3730392832469447e-10,1.0,170,7,2
1.4774648485556834,-0.3827412493675431,0.0019232114650662181,0.0004931447599016915,69.70906105280493,1.3729555825397752e-10,1.0,171,7,2
1.4775470181526345,-0.38278570863919353,0.0019231587357895685,0.0004938924821711067,69.70909716681174,1.3728802980860174e-10,1.0,172,7,2
1.477627350008329,-0.38282948636323255,0.0019231118975098376,0.000494638402108832,69.7091331256216,1.3728134262597906e-10,1.0,173,7,2
1.4777058442762427,-0.3828725822868502,0.0019230709480578937,0.0004953825181663631,69.70916892922739,1.3727549633497734e-10,1.0,174,7,2
1.4777825011225802,-0.38291499615850993,0.0019230358851485625,0.0004961248288017459,69.70920457762269,1.3727049055564588e-10,1.0,175,7,2
1.477857320726265,-0.38295672772794725,0.001923006706382854,0.0004968653324790212,69.70924007080167,1.3726632489953323e-10,1.0,176,7,2
1.4779303032789293,-0.38299777674617164,0.0019229834092448262,0.000497604027667931,69.70927540875917,1.3726299896922273e-10,1.0,177,7,2
1.4780014489849038,-0.38303814296546673,0.0019229659911059805,0.0004983409128441325,69.70931059149068,1.3726051235895325e-10,1.0,178,7,2
1.4780707580612085,-0.3830778261393918,0.0019229544492206127,0.0004990759864894187,69.70934561899229,1.3725886465394737e-10,1.0,179,7,2
1.47813823073754,-0.3831168260227811,0.0019229487807309233,0.0004998092470915521,69.70938049126082,1.3725805543112674e-10,1.0,180,7,2
1.4782038672562652,-0.3831551423717461,0.001922948982662492,0.0005005406931439653,69.70941520829362,1.372580842584529e-10,1.0,181,7,2
1.4782676678724076,-0.3831927749436753,0.0019229550519286342,0.0005012703231465924,69.70944977008875,1.372589506955405e-10,1.0,182,7,2
1.4783296328536393,-0.3832297234972354,0.0019229669853265598,0.0005019981356047654,69.7094841766449,1.372606542930923e-10,1.0,183,7,2
1.4783897624802709,-0.3832659877923717,0.0019229847795417228,0.0005027241290302696,69.70951842796141,1.3726319459350808e-10,1.0,184,7,2
1.4784480570452405,-0.3833015675903089,0.0019230084311433711,0.0005034483019406493,69.70955252403822,1.3726657113023323e-10,1.0,185,7,2
1.4785045168541047,-0.38333646265355237,0.0019230379365897392,0.0005041706528593022,69.70958646487593,1.3727078342848302e-10,1.0,186,7,2
1.4785591422250295,-0.3833706727458878,0.0019230732922235114,0.0005048911803156265,69.70962025047581,1.3727583100457846e-10,1.0,187,7,2
1.478611933488778,-0.38340419763238237,0.001923114494275895,0.0005056098828451694,69.70965388083971,1.3728171336651933e-10,1.0,188,7,2
1.4786628909887027,-0.3834370370793864,0.00192316153886323,0.0005063267589896354,69.70968735597017,1.372884300134661e-10,1.0,189,7,2
1.4787120150807358,-0.3834691908545325,0.0019232144219912199,0.0005070418072966209,69.70972067587034,1.3729598043633988e-10,1.0,190,7,2
1.4787593061333772,-0.38350065872673705,0.0019232731395517342,0.0005077550263193846,69.70975384054402,1.3730436411734182e-10,1.0,191,7,2
1.478804764527688,-0.3835314404662014,0.0019233376873239833,0.0005084664146174943,69.70978684999564,1.3731358053009545e-10,1.0,192,7,2
1.4788483906572787,-0.3835615358444114,0.0019234080609763363,0.0005091759707563547,69.70981970423027,1.3732362913989412e-10,1.0,193,7,2
1.4788901849282996,-0.383590944634139,0.0019234842560633505,0.0005098836933077022,69.70985240325359,1.3733450940325188e-10,1.0,194,7,2
1.4789301477594323,-0.383619666609443,0.0019235662680299177,0.0005105895808489669,69.709884947072,1.3734622076846833e-10,1.0,195,7,2
1.4789682795818797,-0.3836477015456689,0.0019236540922083593,0.0005112936319635982,69.70991733569241,1.373587626752037e-10,1.0,196,7,2
1.4790045808393555,-0.38367504921945017,0.00192374772382038,0.0005119958452411745,69.70994956912247,1.3737213455471752e-10,1.0,197,7,2
1.4790390519880765,-0.38370170940870896,0.0019238471579750903,0.0005126962192775885,69.70998164737043,1.373863358295778e-10,1.0,198,7,2
1.4790716934967518,-0.3837276818926569,0.0019239523896739847,0.0005133947526741341,69.71001357044513,1.3740136591433556e-10,1.0,199,7,2
1.4791025058465743,-0.3837529664517954,0.0019240634138048237,0.0005140914440386601,69.71004533835612,1.374172242146342e-10,1.0,200,7,2
1.47913148953121,-0.3837775628679163,0.001924180225147912,0.0005147862919849039,69.71007695111355,1.3743391012807272e-10,1.0,201,7,2
1.4791586450567904,-0.38380147092410316,0.001924302818371262,0.0005154792951324111,69.71010840872816,1.3745142304348822e-10,1.0,202,7,2
1.4791839729419018,-0.383824690404731,0.001924431188035643,0.0005161704521069289,69.71013971121141,1.37469762341659e-10,1.0,203,7,2
