latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
0.37886995061724654,0.0846381534777178,0.0012710901342864143,1.9536105399485808e-05,69.61900653711453,5.997290755309077e-11,1.0,77,2,2
0.3780866351479624,0.08509499063554533,0.0012715602871653097,1.9197716073430463e-05,69.61903802496727,6.001728151061397e-11,1.0,78,2,2
0.37730397111307756,0.0855517490022397,0.0012720287703586886,1.8859148658450218e-05,69.61906954744009,6.006151420268118e-11,1.0,79,2,2
0.3765219666194453,0.0860084278359658,0.0012724955832796472,1.8520403535785576e-05,69.61910110450923,6.010560539963651e-11,1.0,80,2,2
0.3757406298249678,0.08646502639494835,0.0012729607253404768,1.8181481085452326e-05,69.6191326961508,6.014955487228485e-11,1.0,81,2,2
0.374959968938962,0.0869215439374753,0.001273424195959041,1.784238168948981e-05,69.61916432234084,6.019336239249938e-11,1.0,82,2,2
0.3741799922225281,0.08737797972189817,0.0012738859945554614,1.7503105729873842e-05,69.61919598305523,6.023702773290845e-11,1.0,83,2,2
0.37340070798892044,0.087834333006632,0.0012743461205503425,1.7163653587937838e-05,69.61922767826985,6.028055066673007e-11,1.0,84,2,2
0.3726221246039173,0.08829060305015898,0.001274804573370993,1.682402564741998e-05,69.6192594079604,6.03239309683595e-11,1.0,85,2,2
0.3718442504861949,0.08874678911102697,0.0012752613524438096,1.648422229036644e-05,69.61929117210252,6.036716841265119e-11,1.0,86,2,2
0.3710670941077006,0.0892028904478533,0.0012757164572013862,1.614424390140542e-05,69.61932297067176,6.041026277559212e-11,1.0,87,2,2
0.3702906639940294,0.08965890631932316,0.0012761698870758476,1.580409086328208e-05,69.61935480364353,6.045321383367456e-11,1.0,88,2,2
0.3695149687247994,0.09011483598419388,0.0012766216415053785,1.5463763561925125e-05,69.61938667099318,6.049602136450984e-11,1.0,89,2,2
0.3687400169340312,0.09057067870129282,0.0012770717199277516,1.512326238076666e-05,69.61941857269595,6.053868514622266e-11,1.0,90,2,2
0.3679658173105256,0.09102643372952166,0.0012775201217870296,1.4782587706196719e-05,69.61945050872698,6.058120495808301e-11,1.0,91,2,2
0.36719237859824577,0.09148210032785478,0.0012779668465263529,1.4441739923152066e-05,69.61948247906132,6.062358057982572e-11,1.0,92,2,2
0.366419709596697,0.09193767775534306,0.001278411893595416,1.4100719418629016e-05,69.61951448367391,6.066581179236149e-11,1.0,93,2,2
0.3656478191613106,0.09239316527111244,0.0012788552624434276,1.3759526578226893e-05,69.6195465225396,6.070789837710651e-11,1.0,94,2,2
0.36487671620382695,0.09284856213436778,0.0012792969525253755,1.3418161790250535e-05,69.61957859563314,6.074984011658203e-11,1.0,95,2,2
0.36410640969268054,0.09330386760439116,0.0012797369632959433,1.3076625440895033e-05,69.6196107029292,6.079163679383514e-11,1.0,96,2,2
0.36333690865338497,0.09375908094054615,0.0012801752942160724,1.273491791935655e-05,69.6196428444023,6.083328819306641e-11,1.0,97,2,2
0.3625682221689199,0.0942142014022759,0.001280611944746315,1.2393039612680731e-05,69.6196750200269,6.087479409899534e-11,1.0,98,2,2
0.36180035938011795,0.09466922824910702,0.0012810469143528225,1.2050990910821707e-05,69.6197072297774,6.091615429743464e-11,1.0,99,2,2
0.3610333294860534,0.09512416074064849,0.0012814802025018443,1.1708772202026854e-05,69.61973947362802,6.095736857476467e-11,1.0,100,2,2
0.3602671417444302,0.09557899813659496,0.001281911808665274,1.1366383877054885e-05,69.61977175155289,6.099843671846605e-11,1.0,101,2,2
0.35950180547197197,0.09603373969672573,0.0012823417323150298,1.1023826324873523e-05,69.61980406352615,6.1039358516582e-11,1.0,102,2,2
0.35873733004481134,0.09648838468090819,0.001282769972928885,1.0681099936954886e-05,69.61983640952171,6.108013375827659e-11,1.0,103,2,2
0.35797372489888146,0.0969429323490966,0.0012831965299840442,1.0338205103351222e-05,69.61986878951343,6.112076223322563e-11,1.0,104,2,2
0.35721099953030616,0.09739738196133588,0.001283621402963785,9.995142216563018e-06,69.6199012034751,6.1161243732246e-11,1.0,105,2,2
0.35644916349579153,0.09785173277775998,0.0012840445913515225,9.651911667080755e-06,69.61993365138038,6.120157804673693e-11,1.0,106,2,2
0.355688226413018,0.09830598405859589,0.001284466094635907,9.308513848540188e-06,69.61996613320282,6.12417649691618e-11,1.0,107,2,2
0.35492819796103203,0.09876013506416208,0.0012848859123056999,8.964949152389257e-06,69.61999864891591,6.128180429256312e-11,1.0,108,2,2
0.35416908788063833,0.09921418505487209,0.0012853040438549775,8.621217972799963e-06,69.62003119849302,6.132169581106022e-11,1.0,109,2,2
0.3534109059747912,0.09966813329123435,0.001285720488780384,8.277320702738348e-06,69.62006378190743,6.136143931958672e-11,1.0,110,2,2
0.3526536621089884,0.10012197903385278,0.0012861352465786797,7.933257735739116e-06,69.62009639913228,6.140103461365987e-11,1.0,111,2,2
0.35189736621166223,0.10057572154343025,0.0012865483167533924,7.589029467359987e-06,69.62012905014066,6.144048149001455e-11,1.0,112,2,2
0.35114202827457186,0.1010293600807668,0.0012869596988071166,7.244636291189551e-06,69.62016173490555,6.147977974586855e-11,1.0,113,2,2
0.3503876583531949,0.10148289390676375,0.001287369392248603,6.900078603741143e-06,69.62019445339982,6.151892917960439e-11,1.0,114,2,2
0.34963426656711943,0.10193632228242208,0.0012877773965864103,6.555356799504324e-06,69.62022720559625,6.155792959015855e-11,1.0,115,2,2
0.348881863100434,0.1023896444688464,0.0012881837113350061,6.210471275688704e-06,69.62025999146752,6.159678077761091e-11,1.0,116,2,2
0.3481304582021193,0.10284285972724311,0.0012885883360082167,5.865422427717994e-06,69.6202928109862,6.163548254255456e-11,1.0,117,2,2
0.34738006218643724,0.10329596731892478,0.0012889912701264433,5.5202106537004985e-06,69.62032566412476,6.167403468679235e-11,1.0,118,2,2
0.34663068543332054,0.10374896650530814,0.0012893925132092603,5.174836349848902e-06,69.62035855085561,6.171243701262416e-11,1.0,119,2,2
0.345882338388761,0.10420185654791825,0.0012897920647823788,4.829299915123692e-06,69.62039147115101,6.175068932351846e-11,1.0,120,2,2
0.3451350315651972,0.10465463670838698,0.0012901899243710285,4.483601746844957e-06,69.62042442498314,6.17887914234788e-11,1.0,121,2,2
0.3443887755419001,0.10510730624845653,0.0012905860915070145,4.137742244340512e-06,69.62045741232409,6.182674311771886e-11,1.0,122,2,2
0.34364358096535996,0.10555986442997844,0.0012909805657207085,3.7917218061980958e-06,69.62049043314582,6.18645442118987e-11,1.0,123,2,2
0.3428994585496683,0.106012310514917,0.001291373346549798,3.4455408324234743e-06,69.62052348742026,6.190219451296318e-11,1.0,124,2,2
0.3421564190769023,0.1064646437653479,0.0012917644335304617,3.09919972212914e-06,69.62055657511915,6.193969382829493e-11,1.0,125,2,2
0.3414144733975051,0.10691686344346218,0.0012921538262055544,2.752698876909432e-06,69.6205896962142,6.197704196650525e-11,1.0,126,2,2
0.34067363243066573,0.1073689688115646,0.001292541524117302,2.4060386961947304e-06,69.62062285067697,6.201423873672853e-11,1.0,127,2,2
0.3399339071646966,0.10782095913207765,0.0012929275268141046,2.0592195825591686e-06,69.62065603847897,6.205128394928143e-11,1.0,128,2,2
0.3391953086574098,0.10827283366753962,0.0012933118338438441,1.7122419361256065e-06,69.62068925959156,6.208817741501607e-11,1.0,129,2,2
0.3384578480364906,0.10872459168060902,0.0012936944447605762,1.365106160341285e-06,69.62072251398605,6.21249189459685e-11,1.0,130,2,2
0.3377215364998699,0.10917623243406277,0.0012940753591176323,1.017812656579041e-06,69.6207558016336,6.216150835469284e-11,1.0,131,2,2
0.33698638531609304,0.10962775519079998,0.0012944545764749015,6.703618286621168e-07,69.62078912250534,6.219794545496721e-11,1.0,132,2,2
0.33625240582468713,0.11007915921384057,0.001294832096391614,3.2275407876923654e-07,69.62082247657222,6.22342300610949e-11,1.0,133,2,2
0.33551960943652614,0.11053044376632917,0.001295207918432727,-2.5010188055979432e-08,69.62085586380513,6.227036198852384e-11,1.0,134,2,2
0.3347880076341918,0.11098160811153349,0.00129558204216342,-3.729305689939349e-07,69.62088928417488,6.230634105331637e-11,1.0,135,2,2
0.33405761197233313,0.11143265151284787,0.0012959544671539292,-7.210066585083483e-07,69.62092273765211,6.234216707261411e-11,1.0,136,2,2
0.3333284340780218,0.1118835732337936,0.0012963251929768006,-1.0692380517017498e-06,69.62095622420748,6.237783986437785e-11,1.0,137,2,2
0.3326004856511056,0.1123343725380187,0.0012966942192053008,-1.417624344107857e-06,69.6209897438114,6.241335924723218e-11,1.0,138,2,2
0.331873778464557,0.11278504868930195,0.0012970615454191204,-1.7661651285356787e-06,69.62102329643432,6.244872504101889e-11,1.0,139,2,2
0.3311483243648195,0.11323560095155086,0.0012974271711969755,-2.114860000139787e-06,69.62105688204649,6.248393706607944e-11,1.0,140,2,2
0.33042413527214903,0.11368602858880587,0.0012977910961242303,-2.4637085511814523e-06,69.62109050061811,6.251899514399895e-11,1.0,141,2,2
0.3297012231809532,0.1141363308652389,0.0012981533197852604,-2.812710375538056e-06,69.62112415211926,6.255389909686321e-11,1.0,142,2,2
0.3289796001601244,0.1145865070451568,0.0012985138417707326,-3.1618650647137697e-06,69.62115783651994,6.258864874796542e-11,1.0,143,2,2
0.3282592783533704,0.1150365563930002,0.0012988726616711278,-3.511172212004301e-06,69.62119155379006,6.262324392118209e-11,1.0,144,2,2
0.3275402699795395,0.11548647817334731,0.001299229779082516,-3.860631407809237e-06,69.62122530389935,6.26576844415295e-11,1.0,145,2,2
0.3268225873329416,0.11593627165091219,0.0012995851936010037,-4.2102422448101915e-06,69.62125908681755,6.269197013463073e-11,1.0,146,2,2
0.32610624278366396,0.11638593609054892,0.0012999389048284644,-4.560004312539716e-06,69.62129290251423,6.272610082726868e-11,1.0,147,2,2
0.32539124877788234,0.11683547075724973,0.0013002909123663946,-4.9099172027704295e-06,69.62132675095886,6.276007634679443e-11,1.0,148,2,2
0.32467761783816684,0.11728487491614922,0.001300641215822596,-5.259980504258811e-06,69.62136063212084,6.279389652176973e-11,1.0,149,2,2
0.3239653625637821,0.11773414783252262,0.0013009898148041714,-5.610193807855366e-06,69.62139454596948,6.28275611812988e-11,1.0,150,2,2
0.3232544956309817,0.1181832887717896,0.0013013367089244362,-5.960556701783146e-06,69.62142849247392,6.286107015568993e-11,1.0,151,2,2
0.322545029793298,0.11863229699951314,0.001301681897795832,-6.311068775395915e-06,69.6214624716033,6.289442327577404e-11,1.0,152,2,2
0.3218369778818225,0.11908117178140232,0.001302025381038422,-6.661729617584919e-06,69.62149648332655,6.292762037372826e-11,1.0,153,2,2
0.3211303528054861,0.11952991238331277,0.0013023671582690077,-7.012538814994175e-06,69.62153052761262,6.296066128202269e-11,1.0,154,2,2
0.32042516755132433,0.11997851807124832,0.001302707229113636,-7.363495956338529e-06,69.62156460443025,6.299354583462995e-11,1.0,155,2,2
0.3197214351847438,0.12042698811136085,0.0013030455931958608,-7.71460062897497e-06,69.62159871374813,6.302627386589282e-11,1.0,156,2,2
0.31901916884977655,0.12087532176995383,0.0013033822501458533,-8.065852418548533e-06,69.62163285553486,6.305884521140609e-11,1.0,157,2,2
0.31831838176932953,0.12132351831348069,0.0013037171995933998,-8.41725091259857e-06,69.62166702975892,6.309125970733678e-11,1.0,158,2,2
0.31761908724542504,0.12177157700854888,0.001304050441174464,-8.768795695970086e-06,69.62170123638869,6.312351719106558e-11,1.0,159,2,2
0.3169212986594346,0.12221949712191796,0.0013043819745243948,-9.120486355506155e-06,69.62173547539247,6.315561750052549e-11,1.0,160,2,2
0.3162250294723039,0.12266727792050386,0.0013047117992847997,-9.472322475073723e-06,69.62176974673842,6.318756047486918e-11,1.0,161,2,2
0.31553029322477016,0.12311491867137712,0.0013050399150967675,-9.824303640685694e-06,69.62180405039464,6.321934595381467e-11,1.0,162,2,2
0.3148371035375703,0.12356241864176656,0.0013053663216068547,-1.0176429435705399e-05,69.6218383863291,6.325097377822618e-11,1.0,163,2,2
0.3141454741116404,0.1240097770990596,0.0013056910184638107,-1.052869944402114e-05,69.6218727545097,6.328244378979419e-11,1.0,164,2,2
0.3134554187283065,0.12445699331080169,0.001306014005317362,-1.088111325026563e-05,69.6219071549042,6.33137558309238e-11,1.0,165,2,2
0.31276695124946524,0.1249040665447007,0.001306335281822959,-1.1233670436189454e-05,69.6219415874803,6.334490974519189e-11,1.0,166,2,2
0.3120800856177553,0.12535099606862496,0.0013066548476361396,-1.1586370585769707e-05,69.62197605220558,6.337590537680125e-11,1.0,167,2,2
0.31139483585671834,0.12579778115060708,0.0013069727024179662,-1.193921328022918e-05,69.62201054904752,6.340674257111089e-11,1.0,168,2,2
0.31071121607095054,0.1262444210588426,0.0013072888458294486,-1.2292198102586429e-05,69.62204507797348,6.343742117409356e-11,1.0,169,2,2
0.3100292404462423,0.12669091506169378,0.0013076032775374141,-1.2645324633228107e-05,69.62207963895075,6.346794103290953e-11,1.0,170,2,2
0.30934892324970814,0.12713726242768802,0.0013079159972084044,-1.299859245444538e-05,69.62211423194653,6.349830199531028e-11,1.0,171,2,2
0.30867027882990455,0.12758346242552188,0.0013082270045150556,-1.3352001145700292e-05,69.62214885692788,6.352850391026148e-11,1.0,172,2,2
0.30799332161693693,0.12802951432405937,0.001308536299129429,-1.3705550288610284e-05,69.62218351386177,6.355854662729554e-11,1.0,173,2,2
0.30731806612255386,0.12847541739233584,0.0013088438807298563,-1.4059239461892015e-05,69.6222182027151,6.358842999717866e-11,1.0,174,2,2
0.3066445269402302,0.12892117089955654,0.0013091497489940997,-1.441306824615581e-05,69.62225292345462,6.361815387124429e-11,1.0,175,2,2
0.3059727187452365,0.1293667741151005,0.0013094539036061028,-1.4767036219439289e-05,69.62228767604702,6.364771810205127e-11,1.0,176,2,2
0.3053026562946968,0.12981222630851874,0.0013097563442491505,-1.5121142961642734e-05,69.62232246045888,6.367712254272085e-11,1.0,177,2,2
0.3046343544276316,0.13025752674953847,0.0013100570706130552,-1.5475388049932827e-05,69.62235727665667,6.370636704763363e-11,1.0,178,2,2
0.3039678280649891,0.13070267470806135,0.0013103560823866526,-1.582977106334303e-05,69.62239212460676,6.373545147170411e-11,1.0,179,2,2
0.3033030922096607,0.13114766945416742,0.0013106533792654454,-1.6184291578362833e-05,69.62242700427542,6.376437567111869e-11,1.0,180,2,2
0.30264016194648385,0.13159251025811353,0.001310948960943815,-1.6538949173130904e-05,69.62246191562883,6.379313950258617e-11,1.0,181,2,2
0.30197905244222895,0.13203719639033734,0.0013112428271230252,-1.6893743423338002e-05,69.62249685863307,6.38217428241118e-11,1.0,182,2,2
0.301319778945572,0.13248172712145542,0.001311534977503087,-1.7248673906542964e-05,69.62253183325409,6.385018549420994e-11,1.0,183,2,2
0.3006623567870515,0.1329261017222677,0.001311825411790847,-1.760374019728816e-05,69.62256683945776,6.387846737268848e-11,1.0,184,2,2
0.30000680137900976,0.13337031946375524,0.0013121141296922143,-1.7958941872695715e-05,69.62260187720989,6.390658831989453e-11,1.0,185,2,2
0.2993531282155179,0.1338143796170847,0.0013124011309193382,-1.8314278506505145e-05,69.6226369464761,6.393454819741404e-11,1.0,186,2,2
0.2987013528722847,0.1342582814536065,0.001312686415183941,-1.8669749674565177e-05,69.62267204722198,6.39623468674262e-11,1.0,187,2,2
0.2980514910065477,0.13470202424485866,0.0013129699822039106,-1.9025354950361192e-05,69.622707179413,6.398998419333834e-11,1.0,188,2,2
0.2974035583569481,0.13514560726256536,0.0013132518316964353,-1.9381093908893312e-05,69.62274234301452,6.401746003912573e-11,1.0,189,2,2
0.29675757074338677,0.13558902977864046,0.001313531963384793,-1.9736966122930262e-05,69.62277753799181,6.404477426998894e-11,1.0,190,2,2
0.2961135440668628,0.13603229106518766,0.0013138103769937282,-2.009297116562815e-05,69.62281276431001,6.407192675190862e-11,1.0,191,2,2
0.2954714943092939,0.13647539039450057,0.0013140870722491826,-2.044910861069289e-05,69.62284802193425,6.409891735161196e-11,1.0,192,2,2
0.2948314375333169,0.13691832703906637,0.0013143620488832812,-2.080537802934333e-05,69.62288331082942,6.412574593706964e-11,1.0,193,2,2
0.2941933898820692,0.13736110027156392,0.0013146353066275946,-2.11617789949971e-05,69.62291863096043,6.415241237683115e-11,1.0,194,2,2
0.2935573675789514,0.13780370936486838,0.0013149068452193114,-2.1518311077497196e-05,69.622953982292,6.417891654063184e-11,1.0,195,2,2
0.2929233869273671,0.13824615359204853,0.0013151766643965405,-2.1874973850438293e-05,69.62298936478885,6.420525829893115e-11,1.0,196,2,2
0.2922914643104458,0.13868843222637153,0.0013154447639017596,-2.223176688279831e-05,69.62302477841551,6.423143752325786e-11,1.0,197,2,2
0.29166161619074227,0.1391305445413014,0.0013157111434778958,-2.2588689746013703e-05,69.62306022313643,6.425745408581697e-11,1.0,198,2,2
0.29103385910991425,0.1395724898105024,0.0013159758028741348,-2.2945742009280426e-05,69.62309569891598,6.428330786006731e-11,1.0,199,2,2
0.2904082096883795,0.1400142673078375,0.0013162387418386037,-2.3302923243591388e-05,69.62313120571841,6.430899872000263e-11,1.0,200,2,2
0.28978468462494966,0.1404558763073728,0.0013164999601263019,-2.3660233016943523e-05,69.62316674350788,6.433452654092657e-11,1.0,201,2,2
