latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.8243022532566833,-0.22060166149587485,0.004067251154578646,0.0012284255553384445,69.7439298213932,6.140509262962631e-10,1.0,16,13,2
1.8244608361479637,-0.2220276837605998,0.004066922647132788,0.0012304269695198463,69.74416063424688,6.139517378530637e-10,1.0,17,13,2
1.824619576025749,-0.22345314554566215,0.004066590774453719,0.0012324234366097276,69.7443911679648,6.138515414577638e-10,1.0,18,13,2
1.824778470947358,-0.22487803996401737,0.004066255544202712,0.0012344149518599165,69.74462142161119,6.137503396718351e-10,1.0,19,13,2
1.8249375189507953,-0.22630236013172977,0.004065916964243968,0.00123640150887089,69.74485139425082,6.136481351197804e-10,1.0,20,13,2
1.8250967180555953,-0.22772609916809142,0.004065575042557043,0.0012383831009314195,69.74508108494922,6.135449304626098e-10,1.0,21,13,2
1.8252560662630368,-0.22914925019567303,0.00406522978722617,0.0012403597212856078,69.74531049277256,6.134407283946145e-10,1.0,22,13,2
1.8254155615562369,-0.2305718063403621,0.004064881206432679,0.001242331363188908,69.74553961678775,6.133355316410377e-10,1.0,23,13,2
1.8255752019002158,-0.23199376073139744,0.004064529308457243,0.0012442980199139266,69.74576845606234,6.132293429587198e-10,1.0,24,13,2
1.8257349852419633,-0.23341510650140412,0.0040641741016772485,0.0012462596847579203,69.74599700966463,6.131221651352647e-10,1.0,25,13,2
1.825894909510499,-0.23483583678642797,0.004063815594569743,0.0012482163510391104,69.7462252766636,6.130140009899105e-10,1.0,26,13,2
1.8260549726169366,-0.23625594472596909,0.00406345379570695,0.0012501680120999444,69.74645325612897,6.129048533721309e-10,1.0,27,13,2
1.8262151724545466,-0.2376754234630171,0.0040630887137610575,0.0012521146613049805,69.7466809471312,6.127947251630455e-10,1.0,28,13,2
1.8263755068988217,-0.23909426614408436,0.0040627203574994455,0.001254056292041697,69.7469083487414,6.12683619273956e-10,1.0,29,13,2
1.8265359738075393,-0.24051246591924133,0.004062348735786873,0.0012559928977207606,69.74713546003154,6.12571538646965e-10,1.0,30,13,2
1.8266965710208292,-0.2419300159421494,0.004061973857585807,0.0012579244717754205,69.74736228007419,6.124584862550299e-10,1.0,31,13,2
1.8268572963612377,-0.24334690937009618,0.004061595731953556,0.0012598510076623879,69.74758880794276,6.12344465101088e-10,1.0,32,13,2
1.827018147633794,-0.2447631393640295,0.004061214368045861,0.0012617724988608417,69.7478150427114,6.122294782190855e-10,1.0,33,13,2
1.8271791226260772,-0.24617869908859089,0.004060829775112475,0.0012636889388735269,69.74804098345496,6.121135286726043e-10,1.0,34,13,2
1.8273402191082833,-0.24759358171215012,0.004060441962500265,0.001265600321225416,69.74826662924912,6.119966195557906e-10,1.0,35,13,2
1.827501434833294,-0.24900778040683866,0.004060050939651195,0.001267506639465411,69.74849197917031,6.118787539926693e-10,1.0,36,13,2
1.8276627675367436,-0.25042128834858524,0.004059656716103699,0.0012694078871652921,69.74871703229569,6.117599351375602e-10,1.0,37,13,2
1.8278242149370891,-0.2518340987171482,0.004059259301489951,0.0012713040579197601,69.74894178770323,6.116401661741889e-10,1.0,38,13,2
1.8279857747356787,-0.2532462046961499,0.004058858705538252,0.0012731951453461587,69.74916624447171,6.115194503163949e-10,1.0,39,13,2
1.8281474446168222,-0.2546575994731111,0.004058454938071162,0.001275081143086125,69.74939040168067,6.113977908075059e-10,1.0,40,13,2
1.8283092222478607,-0.2560682762394849,0.004058048009006127,0.0012769620448036915,69.74961425841043,6.112751909205127e-10,1.0,41,13,2
1.8284711052792395,-0.25747822819068955,0.004057637928354298,0.0012788378441863908,69.74983781374215,6.111516539576593e-10,1.0,42,13,2
1.8286330913445759,-0.25888744852614376,0.004057224706222153,0.001280708534944953,69.75006106675777,6.110271832509064e-10,1.0,43,13,2
1.828795178060734,-0.2602959304492998,0.004056808352808518,0.0012825741108133378,69.75028401654006,6.109017821609868e-10,1.0,44,13,2
1.828957363027898,-0.2617036671676768,0.004056388878407002,0.0012844345655484367,69.75050666217258,6.107754540781009e-10,1.0,45,13,2
1.8291196438296404,-0.26311065189289584,0.004055966293404034,0.0012862898929315316,69.75072900273977,6.106482024212944e-10,1.0,46,13,2
1.8292820180330003,-0.2645168778407124,0.0040555406082797545,0.0012881400867659082,69.75095103732684,6.105200306386834e-10,1.0,47,13,2
1.8294444831885548,-0.2659223382310508,0.004055111833606024,0.0012899851408789402,69.75117276501986,6.10390942206815e-10,1.0,48,13,2
1.829607036830494,-0.26732702628803784,0.004054679980049402,0.0012918250491211723,69.75139418490575,6.102609406315298e-10,1.0,49,13,2
1.8297696764766946,-0.2687309352400359,0.004054245058366815,0.001293659805366913,69.75161529607226,6.101300294466128e-10,1.0,50,13,2
1.8299323996287982,-0.27013405831967724,0.004053807079408939,0.0012954894035133845,69.751836097608,6.099982122147752e-10,1.0,51,13,2
1.8300952037722833,-0.2715363887638974,0.0040533660541171275,0.0012973138374814213,69.75205658860246,6.098654925266926e-10,1.0,52,13,2
1.8302580863765439,-0.2729379198139685,0.004052921993526043,0.001299133101215489,69.75227676814596,6.097318740017486e-10,1.0,53,13,2
1.8304210448949658,-0.27433864471553293,0.004052474908759834,0.0013009471886835263,69.7524966353297,6.095973602868613e-10,1.0,54,13,2
1.8305840767650037,-0.275738556718637,0.004052024811035736,0.0013027560938768572,69.75271618924579,6.094619550575048e-10,1.0,55,13,2
1.8307471794082584,-0.27713764907776434,0.004051571711661125,0.0013045598108101665,69.75293542898714,6.093256620167996e-10,1.0,56,13,2
1.8309103502305548,-0.278535915051869,0.0040511156220333555,0.0013063583335225096,69.75315435364766,6.091884848954262e-10,1.0,57,13,2
1.8310735866220222,-0.2799333479044097,0.004050656553641888,0.001308151656075098,69.75337296232205,6.090504274521884e-10,1.0,58,13,2
1.8312368859571706,-0.281329940903382,0.004050194518064773,0.0013099397725542317,69.75359125410597,6.089114934729765e-10,1.0,59,13,2
1.831400245594972,-0.28272568732135284,0.004049729526971259,0.0013117226770687257,69.75380922809597,6.087716867714499e-10,1.0,60,13,2
1.8315636628789393,-0.28412058043549304,0.00404926159211954,0.0013135003637520625,69.7540268833895,6.086310111883615e-10,1.0,61,13,2
1.8317271351372075,-0.28551461352761087,0.004048790725357281,0.0013152728267605395,69.75424421908497,6.084894705916522e-10,1.0,62,13,2
1.8318906596826137,-0.2869077798841855,0.004048316938621624,0.001317040060274394,69.75446123428162,6.083470688764203e-10,1.0,63,13,2
1.832054233812779,-0.2883000727963997,0.004047840243938209,0.0013188020584975462,69.75467792807973,6.082038099645768e-10,1.0,64,13,2
1.8322178548101886,-0.28969148556017366,0.004047360653421828,0.0013205588156581585,69.75489429958041,6.080596978050182e-10,1.0,65,13,2
1.8323815199422762,-0.2910820114761977,0.0040468781792752815,0.0013223103260070687,69.75511034788582,6.079147363732174e-10,1.0,66,13,2
1.8325452264615039,-0.29247164384996566,0.004046392833789482,0.0013240565838205567,69.75532607209897,6.077689296712266e-10,1.0,67,13,2
1.8327089716054472,-0.29386037599180737,0.004045904629343081,0.0013257975833966945,69.75554147132387,6.076222817275339e-10,1.0,68,13,2
1.8328727525968767,-0.29524820121692297,0.004045413578402266,0.0013275333190591262,69.75575654466549,6.074747965969348e-10,1.0,69,13,2
1.8330365666438433,-0.2966351128454146,0.004044919693520957,0.0013292637851540104,69.7559712912297,6.073264783605679e-10,1.0,70,13,2
1.833200410939761,-0.2980211042023201,0.004044422987339275,0.0013309889760524149,69.75618571012343,6.071773311254009e-10,1.0,71,13,2
1.833364282663492,-0.29940616861764574,0.004043923472584882,0.001332708886148366,69.75639980045457,6.070273590246119e-10,1.0,72,13,2
1.833528178979431,-0.30079029942639945,0.0040434211620708985,0.0013344235098607384,69.75661356133192,6.068765662168841e-10,1.0,73,13,2
1.833692097037593,-0.30217348996862325,0.004042916068697624,0.0013361328416314835,69.75682699186532,6.067249568869129e-10,1.0,74,13,2
1.8338560339736947,-0.30355573358942634,0.004042408205450288,0.0013378368759272038,69.75704009116562,6.065725352446867e-10,1.0,75,13,2
1.8340199869092437,-0.3049370236390181,0.004041897585400609,0.0013395356072375855,69.75725285834463,6.064193055258828e-10,1.0,76,13,2
1.8341839529516257,-0.3063173534727406,0.0040413842217046385,0.0013412290300774258,69.75746529251518,6.062652719912108e-10,1.0,77,13,2
1.834347929194188,-0.3076967164511014,0.004040868127604236,0.001342917138984599,69.75767739279112,6.061104389267917e-10,1.0,78,13,2
1.8345119127163296,-0.30907510593980664,0.004040349316425225,0.001344599928521367,69.75788915828731,6.059548106435669e-10,1.0,79,13,2
1.8346759005835884,-0.3104525153097928,0.0040398278015785815,0.0013462773932740703,69.75810058811962,6.05798391477627e-10,1.0,80,13,2
1.8348398898477278,-0.3118289379372603,0.004039303596558652,0.0013479495278531605,69.75831168140498,6.056411857895938e-10,1.0,81,13,2
1.835003877546826,-0.31320436720370576,0.004038776714944142,0.0013496163268928837,69.75852243726132,6.05483197964923e-10,1.0,82,13,2
1.8351678607053663,-0.314578796495955,0.0040382471703975685,0.001351277785051868,69.7587328548076,6.053244324136582e-10,1.0,83,13,2
1.8353318363343225,-0.31595221920619415,0.004037714976663001,0.0013529338970126347,69.75894293316391,6.051648935697371e-10,1.0,84,13,2
1.8354958014312528,-0.31732462873200407,0.00403718014756971,0.0013545846574820805,69.75915267145129,6.05004585892019e-10,1.0,85,13,2
1.8356597529803853,-0.31869601847639173,0.004036642697027835,0.0013562300611913171,69.7593620687919,6.048435138629615e-10,1.0,86,13,2
1.8358236879527117,-0.32006638184782255,0.004036102639030644,0.001357870102895186,69.75957112430895,6.046816819892406e-10,1.0,87,13,2
1.8359876033060751,-0.3214357122602537,0.0040355599876531366,0.0013595047773736198,69.7597798371267,6.045190948012987e-10,1.0,88,13,2
1.8361514959852643,-0.3228040031331648,0.004035014757051962,0.0013611340794290477,69.75998820637052,6.043557568532708e-10,1.0,89,13,2
1.8363153629221003,-0.3241712478915923,0.004034466961465122,0.001362758003890273,69.76019623116686,6.04191672722851e-10,1.0,90,13,2
1.8364792010355324,-0.32553743996616036,0.004033916615212184,0.0013643765456089528,69.7604039106432,6.040268470113168e-10,1.0,91,13,2
1.8366430072317268,-0.32690257279311397,0.00403336373269239,0.0013659896994614698,69.76061124392821,6.038612843429198e-10,1.0,92,13,2
1.8368067784041613,-0.32826663981435006,0.004032808328386651,0.0013675974603483587,69.76081823015159,6.036949893654301e-10,1.0,93,13,2
1.8369705114337158,-0.3296296344774503,0.004032250416854507,0.0013691998231947508,69.76102486844415,6.035279667491959e-10,1.0,94,13,2
1.8371342031887663,-0.33099155023571414,0.004031690012737169,0.0013707967829495679,69.76123115793786,6.033602211879982e-10,1.0,95,13,2
1.837297850525278,-0.3323523805481892,0.004031127130753295,0.0013723883345865555,69.76143709776575,6.031917573977493e-10,1.0,96,13,2
1.837461450286899,-0.33371211887970464,0.004030561785702424,0.0013739744731036184,69.76164268706201,6.030225801174724e-10,1.0,97,13,2
1.8376249993050529,-0.33507075870090275,0.0040299939924614645,0.001375555193523361,69.76184792496196,6.02852694108221e-10,1.0,98,13,2
1.8377884943990348,-0.3364282934882707,0.004029423765987291,0.0013771304908923065,69.76205281060206,6.026821041537925e-10,1.0,99,13,2
1.8379519323761042,-0.33778471672417254,0.004028851121312323,0.0013787003602814625,69.76225734311987,6.025108150593759e-10,1.0,100,13,2
1.8381153100315808,-0.3391400218968815,0.00402827607355029,0.0013802647967863647,69.76246152165416,6.023388316532187e-10,1.0,101,13,2
1.8382786241489388,-0.34049420250061246,0.004027698637889896,0.0013818237955276163,69.76266534534479,6.021661587847113e-10,1.0,102,13,2
1.8384418714999027,-0.34184725203555166,0.0040271188295979785,0.001383377351649119,69.76286881333286,6.019928013252645e-10,1.0,103,13,2
1.8386050488445422,-0.34319916400789074,0.004026536664017826,0.001384925460320349,69.76307192476055,6.018187641677716e-10,1.0,104,13,2
1.83876815293137,-0.34454993192985717,0.004025952156569007,0.0013864681167340886,69.76327467877128,6.01644052226526e-10,1.0,105,13,2
1.838931180497435,-0.3458995493197468,0.004025365322747788,0.0013880053161091882,69.76347707450961,6.014686704372824e-10,1.0,106,13,2
1.8390941282684228,-0.34724800970195474,0.004024776178126088,0.0013895370536875862,69.7636791111213,6.012926237569118e-10,1.0,107,13,2
1.839256992958748,-0.3485953066070077,0.004024184738350543,0.0013910633247366901,69.76388078775332,6.011159171630804e-10,1.0,108,13,2
1.8394197712716538,-0.34994143357159496,0.004023591019143819,0.0013925841245475568,69.76408210355378,6.009385556545949e-10,1.0,109,13,2
1.8395824598993105,-0.3512863841386008,0.0040229950363032735,0.0013940994484377505,69.76428305767206,6.007605442509576e-10,1.0,110,13,2
1.8397450555229102,-0.3526301518571351,0.004022396805699351,0.0013956092917470745,69.76448364925871,6.005818879918472e-10,1.0,111,13,2
1.8399075548127664,-0.35397273028256515,0.004021796343278014,0.001397113649840981,69.76468387746549,6.004025919378035e-10,1.0,112,13,2
1.8400699544284116,-0.3553141129765474,0.0040211936650584625,0.0013986125181103671,69.7648837414454,6.00222661169498e-10,1.0,113,13,2
1.8402322510186961,-0.35665429350705874,0.004020588787132809,0.001400105891968663,69.76508324035267,6.000421007876045e-10,1.0,114,13,2
1.8403944412218862,-0.3579932654484275,0.004019981725666445,0.0014015937668565668,69.76528237334274,5.998609159128508e-10,1.0,115,13,2
1.8405565216657633,-0.35933102238136516,0.0040193724968976266,0.0014030761382374704,69.76548113957232,5.99679111685861e-10,1.0,116,13,2
1.8407184889677224,-0.3606675578929974,0.004018761117136144,0.0014045530016007233,69.76567953819935,5.994966932667178e-10,1.0,117,13,2
1.8408803397348728,-0.3620028655768957,0.004018147602764541,0.0014060243524590035,69.76587756838299,5.993136658352775e-10,1.0,118,13,2
1.8410420705641362,-0.3633369390331079,0.0040175319702358565,0.0014074901863514538,69.76607522928374,5.991300345904707e-10,1.0,119,13,2
1.8412036780423475,-0.3646697718681899,0.004016914236075372,0.0014089504988404247,69.76627252006327,5.989458047507431e-10,1.0,120,13,2
1.8413651587463553,-0.3660013576952368,0.004016294416877894,0.0014104052855139603,69.76646943988457,5.987609815532489e-10,1.0,121,13,2
1.8415265092431208,-0.36733169013391376,0.0040156725293100425,0.0014118545419843417,69.7666659879119,5.985755702544637e-10,1.0,122,13,2
1.8416877260898188,-0.3686607628104867,0.004015048590107042,0.0014132982638890088,69.76686216331082,5.983895761291978e-10,1.0,123,13,2
1.8418488058339393,-0.3699885693578541,0.004014422616075152,0.001414736446890129,69.76705796524814,5.98203004471253e-10,1.0,124,13,2
1.8420097450133883,-0.3713151034155774,0.004013794624088364,0.0014161690866743043,69.76725339289197,5.9801586059245e-10,1.0,125,13,2
1.842170540156587,-0.3726403586299117,0.004013164631091181,0.0014175961789537031,69.76744844541176,5.978281498233582e-10,1.0,126,13,2
1.8423311877825768,-0.3739643286538374,0.004012532654095131,0.0014190177194646017,69.76764312197821,5.976398775122375e-10,1.0,127,13,2
1.8424916844011174,-0.3752870071470903,0.004011898710181144,0.001420433703968546,69.76783742176337,5.974510490257275e-10,1.0,128,13,2
1.8426520265127906,-0.37660838777619293,0.004011262816496615,0.0014218441282518423,69.76803134394062,5.972616697478988e-10,1.0,129,13,2
1.8428122106091016,-0.3779284642144846,0.004010624990257729,0.0014232489881256718,69.76822488768461,5.970717450809141e-10,1.0,130,13,2
1.8429722331725824,-0.3792472301421526,0.004009985248746048,0.0014246482794262538,69.76841805217138,5.968812804439831e-10,1.0,131,13,2
1.8431320906768915,-0.3805646792462631,0.004009343609311273,0.0014260419980143709,69.76861083657828,5.966902812741325e-10,1.0,132,13,2
1.8432917795869201,-0.38188080522079104,0.004008700089367835,0.0014274301397763694,69.76880324008397,5.964987530251586e-10,1.0,133,13,2
1.8434512963588912,-0.3831956017666512,0.004008054706397466,0.0014288127006228304,69.76899526186853,5.963067011683318e-10,1.0,134,13,2
1.843610637440466,-0.3845090625917287,0.004007407477945316,0.0014301896764896498,69.76918690111334,5.961141311912407e-10,1.0,135,13,2
1.8437697992708442,-0.38582118141090915,0.00400675842162375,0.001431561063337879,69.76937815700117,5.959210485988423e-10,1.0,136,13,2
1.8439287782808698,-0.38713195194610933,0.004006107555107885,0.0014329268571528408,69.76956902871613,5.957274589121179e-10,1.0,137,13,2
1.8440875708931317,-0.3884413679263074,0.00400545489613817,0.0014342870539458773,69.76975951544374,5.955333676687929e-10,1.0,138,13,2
1.8442461735220703,-0.38974942308757426,0.004004800462518328,0.0014356416497525077,69.76994961637087,5.953387804226803e-10,1.0,139,13,2
1.8444045825740796,-0.3910561111731018,0.004004144272115056,0.0014369906406336767,69.77013933068575,5.951437027435709e-10,1.0,140,13,2
1.8445627944476122,-0.3923614259332349,0.004003486342859312,0.0014383340226751444,69.77032865757809,5.949481402175601e-10,1.0,141,13,2
1.8447208055332818,-0.3936653611255014,0.004002826692743361,0.0014396717919878874,69.7705175962389,5.947520984461326e-10,1.0,142,13,2
1.8448786122139695,-0.3949679105146413,0.004002165339821697,0.001441003944707829,69.77070614586069,5.945555830464058e-10,1.0,143,13,2
1.8450362108649276,-0.3962690678726379,0.0040015023022110345,0.0014423304769962968,69.77089430563726,5.943585996510833e-10,1.0,144,13,2
1.845193597853883,-0.39756882697874724,0.004000837598089546,0.0014436513850387734,69.77108207476394,5.941611539081982e-10,1.0,145,13,2
1.8453507695411437,-0.3988671816195289,0.004000171245695663,0.0014449666650472191,69.7712694524374,5.939632514807144e-10,1.0,146,13,2
1.845507722279703,-0.4001641255888749,0.003999503263328791,0.0014462763132575256,69.77145643785578,5.937648980466833e-10,1.0,147,13,2
1.8456644524153443,-0.40145965268804096,0.003998833669347921,0.001447580325931389,69.77164303021868,5.935660992988317e-10,1.0,148,13,2
1.8458209562867463,-0.40275375672567487,0.0039981624821720345,0.001448878699355228,69.77182922872709,5.933668609446192e-10,1.0,149,13,2
1.8459772302255895,-0.4040464315178476,0.003997489720279171,0.0014501714298408503,69.77201503258344,5.931671887059271e-10,1.0,150,13,2
1.846133270556659,-0.4053376708880824,0.0039968154022059915,0.0014514585137250042,69.77220044099165,5.929670883188951e-10,1.0,151,13,2
1.846289073597954,-0.406627468667385,0.003996139546547768,0.0014527399473697048,69.7723854531571,5.927665655338899e-10,1.0,152,13,2
1.8464446356607889,-0.407915818694273,0.003995462171957864,0.0014540157271630814,69.77257006828658,5.925656261153011e-10,1.0,153,13,2
1.8465999530499029,-0.4092027148148055,0.003994783297145914,0.0014552858495159207,69.77275428558845,5.923642758409785e-10,1.0,154,13,2
1.846755022063564,-0.41048815088261353,0.003994102940880564,0.0014565503108672836,69.77293810427243,5.921625205029958e-10,1.0,155,13,2
1.8469098389936762,-0.411772120758928,0.003993421121984968,0.0014578091076794932,69.7731215235498,5.919603659062985e-10,1.0,156,13,2
1.8470644001258838,-0.4130546183126107,0.003992737859340237,0.0014590622364403696,69.77330454263331,5.917578178696685e-10,1.0,157,13,2
1.8472187017396795,-0.4143356374201836,0.003992053171881653,0.001460309693663575,69.7734871607372,5.91554882224586e-10,1.0,158,13,2
1.8473727401085098,-0.4156151719658568,0.003991367078601072,0.0014615514758874295,69.77366937707721,5.913515648159046e-10,1.0,159,13,2
1.8475265114998827,-0.41689321584156036,0.003990679598544018,0.0014627875796757402,69.7738511908706,5.911478715009459e-10,1.0,160,13,2
1.8476800121754722,-0.4181697629469717,0.003989990750811627,0.0014640180016177373,69.77403260133613,5.909438081500501e-10,1.0,161,13,2
1.8478332383912266,-0.4194448071895452,0.003989300554557293,0.0014652427383274134,69.7742136076941,5.90739380645552e-10,1.0,162,13,2
1.847986186397474,-0.42071834248454293,0.003988609028990143,0.0014664617864448889,69.77439420916627,5.905345948827646e-10,1.0,163,13,2
1.8481388524390312,-0.4219903627550609,0.00398791619337016,0.0014676751426343103,69.77457440497602,5.903294567685192e-10,1.0,164,13,2
1.8482912327553074,-0.4232608619320616,0.003987222067011009,0.0014688828035869222,69.77475419434823,5.901239722219583e-10,1.0,165,13,2
1.848443323580415,-0.42452983395440047,0.0039865266692785195,0.0014700847660173192,69.7749335765093,5.899181471740459e-10,1.0,166,13,2
1.8485951211432736,-0.4257972727688563,0.0039858300195888905,0.001471281026666684,69.77511255068723,5.897119875670363e-10,1.0,167,13,2
1.8487466216677175,-0.42706317233015983,0.00398513213741169,0.0014724715823014665,69.77529111611149,5.895054993552851e-10,1.0,168,13,2
1.848897821372606,-0.4283275266010228,0.003984433042265326,0.001473656429712902,69.77546927201324,5.892986885039242e-10,1.0,169,13,2
1.8490487164719251,-0.4295903295521667,0.003983732753719551,0.001474835565718067,69.77564701762508,5.890915609895309e-10,1.0,170,13,2
1.8491993031749012,-0.43085157516235195,0.003983031291393131,0.0014760089871590097,69.77582435218126,5.88884122799438e-10,1.0,171,13,2
1.8493495776861033,-0.4321112574184061,0.003982328674954734,0.001477176690903364,69.77600127491758,5.886763799319487e-10,1.0,172,13,2
1.8494995362055535,-0.43336937031525313,0.003981624924121533,0.0014783386738443849,69.77617778507147,5.884683383959103e-10,1.0,173,13,2
1.8496491749288326,-0.434625907855942,0.003980920058659347,0.0014794949329001918,69.77635388188186,5.88260004210703e-10,1.0,174,13,2
1.84979849004719,-0.43588086405167537,0.003980214098381569,0.0014806454650148101,69.77652956458938,5.880513834059155e-10,1.0,175,13,2
1.849947477747649,-0.43713423292183806,0.003979507063149291,0.001481790267157063,69.7767048324362,5.878424820213493e-10,1.0,176,13,2
1.8500961342131153,-0.4383860084940254,0.003978798972870686,0.0014829293363220239,69.77687968466611,5.876333061067872e-10,1.0,177,13,2
1.8502444556224853,-0.43963618480407246,0.003978089847499627,0.0014840626695294295,69.77705412052455,5.874238617215887e-10,1.0,178,13,2
1.8503924381507535,-0.4408847558960816,0.003977379707036462,0.001485190263824841,69.77722813925853,5.872141549348704e-10,1.0,179,13,2
1.8505400779691188,-0.4421317158224518,0.003976668571527811,0.0014863121162789867,69.7774017401167,5.870041918254279e-10,1.0,180,13,2
1.8506873712450953,-0.4433770586439062,0.003975956461063622,0.0014874282239886374,69.7775749223494,5.867939784808322e-10,1.0,181,13,2
1.8508343141426176,-0.4446207784295209,0.003975243395780421,0.00148853858407513,69.77774768520855,5.865835209983614e-10,1.0,182,13,2
1.8509809028221496,-0.44586286925675284,0.003974529395856351,0.0014896431936860664,69.77792002794773,5.863728254835281e-10,1.0,183,13,2
1.8511271334407926,-0.44710332521146856,0.003973814481515321,0.0014907420499940067,69.77809194982217,5.861618980512565e-10,1.0,184,13,2
1.851273002152393,-0.4483421403879718,0.00397309867302261,0.001491835150197496,69.77826345008877,5.859507448245772e-10,1.0,185,13,2
1.8514185051076493,-0.44957930888903197,0.003972381990687477,0.001492922491519712,69.77843452800609,5.857393719353464e-10,1.0,186,13,2
1.851563638454222,-0.450814824825912,0.003971664454860023,0.0014940040712103436,69.77860518283435,5.85527785523331e-10,1.0,187,13,2
1.8517083983368405,-0.45204868231839634,0.003970946085932443,0.001495079886543659,69.77877541383546,5.853159917365306e-10,1.0,188,13,2
1.8518527808974103,-0.4532808754948186,0.003970226904337755,0.0014961499348202483,69.77894522027302,5.851039967307858e-10,1.0,189,13,2
1.851996782275122,-0.45451139849209077,0.003969506930550186,0.0014972142133657833,69.77911460141225,5.848918066698569e-10,1.0,190,13,2
1.8521403986065594,-0.4557402454557292,0.003968786185083099,0.001498272719531352,69.77928355652016,5.846794277248127e-10,1.0,191,13,2
1.8522836260258069,-0.456967410539884,0.003968064688489839,0.0014993254506939775,69.7794520848654,5.844668660742366e-10,1.0,192,13,2
1.8524264606645569,-0.45819288790736534,0.003967342461362788,0.0015003724042554972,69.77962018571834,5.842541279039387e-10,1.0,193,13,2
1.8525688986522204,-0.45941667172967243,0.003966619524332318,0.001501413577644431,69.77978785835107,5.840412194066201e-10,1.0,194,13,2
1.8527109361160314,-0.46063875618702055,0.003965895898067786,0.0015024489683132941,69.77995510203738,5.838281467821402e-10,1.0,195,13,2
1.8528525691811566,-0.46185913546836826,0.00396517160327515,0.0015034785737425194,69.7801219160528,5.836149162368105e-10,1.0,196,13,2
1.8529937939708043,-0.463077803771446,0.003964446660697819,0.0015045023914351514,69.7802882996746,5.834015339835964e-10,1.0,197,13,2
1.8531346066063306,-0.4642947553027826,0.003963721091115133,0.0015055204189219613,69.78045425218173,5.831880062416834e-10,1.0,198,13,2
1.8532750032073482,-0.4655099842777329,0.003962994915343085,0.0015065326537584967,69.78061977285496,5.829743392366424e-10,1.0,199,13,2
1.8534149798918342,-0.4667234849205054,0.003962268154231994,0.0015075390935258546,69.78078486097672,5.827605391997426e-10,1.0,200,13,2
1.8535545327762373,-0.4679352514641897,0.003961540828668699,0.0015085397358311557,69.78094951583128,5.825466123685638e-10,1.0,201,13,2
1.853693657975587,-0.4691452781507835,0.003960812959572327,0.001509534578306459,69.78111373670463,5.823325649857497e-10,1.0,202,13,2
1.8538323516035995,-0.4703535592312191,0.0039600845678976725,0.0015105236186102886,69.78127752288447,5.821184032999734e-10,1.0,203,13,2
1.8539706097727875,-0.47156008896539225,0.003959355674631441,0.001511506854425597,69.78144087366037,5.819041335648168e-10,1.0,204,13,2
1.8541084285945664,-0.4727648616221877,0.003958626300794183,0.0015124842834619851,69.78160378832361,5.816897620393258e-10,1.0,205,13,2
1.8542458041793621,-0.47396787147950714,0.003957896467437827,0.0015134559034544986,69.7817662661673,5.814752949872637e-10,1.0,206,13,2
1.8543827326367197,-0.47516911282429575,0.003957166195646557,0.0015144217121628694,69.78192830648625,5.812607386773528e-10,1.0,207,13,2
