latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.9880649379905935,1.1735820578075118,0.005051593833565551,0.00047683522566931125,69.71153881760696,9.472383169754103e-10,1.0,34,16,2
1.9879265711817191,1.173392866672839,0.005052301703398256,0.000479156307740119,69.71163577772737,9.47503804831507e-10,1.0,35,16,2
1.9877890255217576,1.1731985300124526,0.0050530042450522795,0.00048147334939033486,69.71173277871559,9.477673311253284e-10,1.0,36,16,2
1.9876523057359654,1.1729990464549855,0.005053701446825871,0.00048378634707368267,69.71182982074639,9.480288906328853e-10,1.0,37,16,2
1.9875164165157044,1.172794414656951,0.005054393297151268,0.0004860952972708698,69.71192690399229,9.48288478184398e-10,1.0,38,16,2
1.9873813625183236,1.1725846333027594,0.005055079784597662,0.0004884001964907023,69.71202402862372,9.485460886654784e-10,1.0,39,16,2
1.9872471483670375,1.1723697011047358,0.0050557608978687345,0.0004907010412683441,69.71212119480884,9.488017170162742e-10,1.0,40,16,2
1.9871137786508088,1.172149616803135,0.005056436625804146,0.0004929978281676261,69.71221840271366,9.49055358232131e-10,1.0,41,16,2
1.9869812579242303,1.17192437916616,0.0050571069573783056,0.0004952905537790096,69.71231565250203,9.493070073631788e-10,1.0,42,16,2
1.9868495907074086,1.171693986989977,0.00505777188170158,0.0004975792147205258,69.71241294433551,9.495566595148898e-10,1.0,43,16,2
1.9867187814858502,1.1714584390987322,0.0050584313880188,0.0004998638076371164,69.71251027837356,9.498043098475795e-10,1.0,44,16,2
1.9865888347103449,1.1712177343445676,0.005059085465711038,0.0005021443292026351,69.71260765477334,9.50049953577162e-10,1.0,45,16,2
1.9864597547968545,1.1709718716076365,0.005059734104292953,0.0005044207761161423,69.71270507368986,9.502935859742136e-10,1.0,46,16,2
1.986331546126399,1.1707208497961208,0.005060377293415943,0.0005066931451060625,69.71280253527587,9.505352023652434e-10,1.0,47,16,2
1.9862042130449469,1.1704646678462438,0.005061015022864993,0.0005089614329264143,69.71290003968193,9.50774798131591e-10,1.0,48,16,2
1.9860777598633035,1.1702033247222876,0.005061647282561305,0.0005112256363605023,69.71299758705635,9.510123687104753e-10,1.0,49,16,2
1.9859521908570033,1.169936819416607,0.005062274062559673,0.0005134857522167176,69.71309517754518,9.51247909594076e-10,1.0,50,16,2
1.9858275102662009,1.1696651509496467,0.005062895353050782,0.0005157417773329372,69.71319281129233,9.514814163304831e-10,1.0,51,16,2
1.9857037222955651,1.1693883183699527,0.005063511144359216,0.0005179937085724869,69.71329048843933,9.517128845230139e-10,1.0,52,16,2
1.9855808311141716,1.169106320754189,0.005064121426945379,0.0005202415428273652,69.71338820912555,9.519423098310044e-10,1.0,53,16,2
1.9854588408554,1.1688191572071527,0.005064726191402163,0.0005224852770159647,69.71348597348808,9.52169687968637e-10,1.0,54,16,2
1.9853377556168277,1.168526826861786,0.005065325428459628,0.000524724908084452,69.71358378166177,9.523950147067454e-10,1.0,55,16,2
1.9852175794601303,1.168229328879193,0.005065919128980791,0.0005269604330062671,69.71368163377917,9.526182858713253e-10,1.0,56,16,2
1.9850983164109772,1.1679266624486508,0.005066507283962741,0.0005291918487814269,69.7137795299706,9.528394973440052e-10,1.0,57,16,2
1.984979970458933,1.167618826787626,0.005067089884538374,0.0005314191524380669,69.71387747036411,9.530586450627723e-10,1.0,58,16,2
1.9848625455573579,1.1673058211417855,0.005067666921972551,0.0005336423410306674,69.71397545508542,9.532757250205889e-10,1.0,59,16,2
1.9847460456233084,1.1669876447850132,0.005068238387666658,0.0005358614116420068,69.71407348425807,9.534907332671863e-10,1.0,60,16,2
1.984630474537442,1.16666429701942,0.005068804273155234,0.0005380763613808926,69.71417155800317,9.537036659078233e-10,1.0,61,16,2
1.9845158361439186,1.1663357771753589,0.005069364570105915,0.00054028718738383,69.7142696764397,9.539145191033835e-10,1.0,62,16,2
1.984402134250309,1.1660020846114365,0.0050699192703217676,0.0005424938868144468,69.71436783968424,9.541232890712707e-10,1.0,63,16,2
1.984289372627498,1.1656632187145277,0.00507046836573864,0.0005446964568642371,69.71446604785108,9.543299720844929e-10,1.0,64,16,2
1.9841775550095937,1.165319178899786,0.005071011848426412,0.0005468948947500404,69.71456430105225,9.545345644722e-10,1.0,65,16,2
1.9840666850938353,1.1649699646106573,0.005071549710589161,0.0005490891977178512,69.71466259939746,9.547370626197851e-10,1.0,66,16,2
1.9839567665405027,1.164615575318891,0.00507208194456363,0.0005512793630391298,69.71476094299409,9.549374629683844e-10,1.0,67,16,2
1.9838478029728277,1.1642560105245532,0.0050726085428206506,0.000553465388013666,69.71485933194721,9.551357620154797e-10,1.0,68,16,2
1.9837397979769054,1.163891269756038,0.005073129497964043,0.0005556472699675324,69.71495776635959,9.553319563145087e-10,1.0,69,16,2
1.9836327551016073,1.1635213525700787,0.005073644802731694,0.0005578250062542073,69.71505624633166,9.555260424753635e-10,1.0,70,16,2
1.9835266778584968,1.1631462585517602,0.005074154449993579,0.000559998594253817,69.71515477196154,9.55718017163685e-10,1.0,71,16,2
1.9834215697217423,1.1627659873145295,0.005074658432753715,0.0005621680313745458,69.71525334334497,9.559078771016467e-10,1.0,72,16,2
1.983317434128036,1.1623805385002068,0.005075156744148583,0.0005643333150500541,69.71535196057542,9.560956190674396e-10,1.0,73,16,2
1.9832142744765102,1.1619899117789971,0.005075649377448167,0.000566494442742439,69.71545062374399,9.562812398956916e-10,1.0,74,16,2
1.9831120941286564,1.1615941068495008,0.005076136326054488,0.0005686514119395715,69.71554933293943,9.564647364769814e-10,1.0,75,16,2
1.983010896408246,1.1611931234387236,0.005076617583503047,0.00057080422015744,69.71564808824816,9.566461057584369e-10,1.0,76,16,2
1.982910684601251,1.1607869613020885,0.005077093143461459,0.000572952864938374,69.71574688975423,9.56825344743256e-10,1.0,77,16,2
1.9828114619557662,1.1603756202234434,0.005077562999730098,0.0005750973438515351,69.71584573753938,9.570024504910232e-10,1.0,78,16,2
1.9827132316819336,1.1599591000150742,0.005078027146241538,0.0005772376544929234,69.71594463168292,9.57177420117521e-10,1.0,79,16,2
1.9826159969518662,1.1595374005177126,0.005078485577061017,0.0005793737944862546,69.71604357226187,9.57350250794981e-10,1.0,80,16,2
1.9825197608995753,1.1591105216005468,0.0050789382863854525,0.0005815057614809752,69.71614255935083,9.575209397517425e-10,1.0,81,16,2
1.982424526620896,1.1586784631612306,0.005079385268544309,0.0005836335531544499,69.71624159302208,9.576894842726403e-10,1.0,82,16,2
1.9823302971734171,1.1582412251258924,0.005079826517999826,0.0005857571672105947,69.71634067334547,9.578558816991194e-10,1.0,83,16,2
1.9822370755764096,1.1577988074491454,0.005080262029343222,0.0005878766013790414,69.71643980038854,9.580201294278569e-10,1.0,84,16,2
1.9821448648107574,1.1573512101140961,0.005080691797301131,0.0005899918534184943,69.7165389742164,9.581822249132548e-10,1.0,85,16,2
1.9820536678188911,1.1568984331323529,0.005081115816729509,0.0005921029211120418,69.71663819489181,9.583421656651385e-10,1.0,86,16,2
1.981963487504719,1.1564404765440348,0.005081534082616567,0.0005942098022715394,69.71673746247511,9.58499949249957e-10,1.0,87,16,2
1.9818743267335623,1.15597734041778,0.00508194659008197,0.0005963124947339835,69.71683677702431,9.586555732904914e-10,1.0,88,16,2
1.981786188332091,1.1555090248507551,0.005082353334376464,0.0005984109963646971,69.71693613859495,9.588090354657607e-10,1.0,89,16,2
1.9816990750882606,1.1550355299686608,0.005082754310882307,0.0006005053050542912,69.71703554724022,9.589603335112367e-10,1.0,90,16,2
1.9816129897512502,1.154556855925743,0.005083149515112601,0.0006025954187209427,69.71713500301092,9.591094652186133e-10,1.0,91,16,2
1.9815279350314015,1.1540730029047976,0.005083538942711276,0.0006046813353092174,69.71723450595542,9.592564284358605e-10,1.0,92,16,2
1.9814439136001596,1.1535839711171803,0.005083922589453752,0.0006067630527906006,69.71733405611973,9.594012210674884e-10,1.0,93,16,2
1.9813609280900149,1.1530897608028128,0.005084300451244774,0.0006088405691629026,69.71743365354736,9.595438410737875e-10,1.0,94,16,2
1.9812789810944451,1.15259037223019,0.0050846725241217566,0.0006109138824508432,69.71753329827952,9.596842864721123e-10,1.0,95,16,2
1.9811980751678613,1.1520858056963883,0.005085038804250495,0.0006129829907054593,69.71763299035494,9.598225553353113e-10,1.0,96,16,2
1.9811182128255518,1.1515760615270705,0.005085399287928343,0.0006150478920050313,69.71773272980995,9.599586457929466e-10,1.0,97,16,2
1.9810393965436295,1.151061140076495,0.005085753971582623,0.0006171085844531474,69.71783251667846,9.600925560307488e-10,1.0,98,16,2
1.9809616287589793,1.150541041727519,0.005086102851771108,0.0006191650661818524,69.71793235099194,9.602242842908008e-10,1.0,99,16,2
1.9808849118692085,1.1500157668916087,0.005086445925179862,0.0006212173353472377,69.71803223277948,9.603538288707818e-10,1.0,100,16,2
1.980809248232596,1.1494853160088416,0.005086783188627053,0.0006232653901346285,69.71813216206769,9.604811881254192e-10,1.0,101,16,2
1.9807346401680446,1.1489496895479165,0.005087114639059299,0.0006253092287537619,69.71823213888077,9.606063604651627e-10,1.0,102,16,2
1.9806610899550332,1.1484088880061547,0.005087440273553128,0.000627348849442108,69.71833216324052,9.607293443567276e-10,1.0,103,16,2
1.9805885998335733,1.1478629119095103,0.005087760089313944,0.0006293842504625146,69.71843223516623,9.608501383227834e-10,1.0,104,16,2
1.9805171720041608,1.1473117618125719,0.005088074083677198,0.0006314154301055057,69.71853235467482,9.609687409423757e-10,1.0,105,16,2
1.9804468086277356,1.1467554382985705,0.005088382254107049,0.0006334423866868017,69.71863252178072,9.610851508504642e-10,1.0,106,16,2
1.9803775118256393,1.146193941979383,0.0050886845981971155,0.0006354651185495974,69.71873273649595,9.611993667382523e-10,1.0,107,16,2
1.9803092836795728,1.1456272734955366,0.005088981113669125,0.0006374836240623334,69.71883299883008,9.613113873526726e-10,1.0,108,16,2
1.9802421262315584,1.1450554335162169,0.005089271798374429,0.0006394979016212455,69.71893330879023,9.614212114970062e-10,1.0,109,16,2
1.9801760414839007,1.1444784227392673,0.00508955665029259,0.000641507949647135,69.71903366638104,9.615288380303437e-10,1.0,110,16,2
1.9801110313991503,1.1438962418911978,0.00508983566753127,0.000643513766588869,69.71913407160471,9.616342658676126e-10,1.0,111,16,2
1.9800470979000682,1.1433088917271874,0.005090108848327081,0.0006455153509202931,69.71923452446102,9.617374939798668e-10,1.0,112,16,2
1.97998424286959,1.1427163730310879,0.0050903761910448195,0.0006475127011419685,69.71933502494726,9.618385213940587e-10,1.0,113,16,2
1.979922468150794,1.142118686615428,0.005090637694176783,0.0006495058157811232,69.71943557305823,9.619373471927794e-10,1.0,114,16,2
1.9798617755468702,1.1415158333214173,0.0050908933563434434,0.000651494693390292,69.71953616878633,9.620339705145429e-10,1.0,115,16,2
1.9798021668210872,1.1409078140189488,0.005091143176293464,0.0006534793325492259,69.7196368121215,9.621283905538042e-10,1.0,116,16,2
1.9797436436967641,1.1402946296066037,0.00509138715290233,0.0006554597318632464,69.71973750305114,9.622206065604666e-10,1.0,117,16,2
1.9796862078572448,1.1396762810116532,0.005091625285173397,0.0006574358899635347,69.71983824156021,9.623106178402763e-10,1.0,118,16,2
1.9796298609458662,1.1390527691900618,0.005091857572237381,0.000659407805508142,69.71993902763126,9.623984237546806e-10,1.0,119,16,2
1.9795746045659381,1.1384240951264903,0.0050920840133524305,0.0006613754771809674,69.72003986124425,9.624840237208382e-10,1.0,120,16,2
1.9795204402807143,1.1377902598342984,0.005092304607902665,0.0006633389036916271,69.72014074237681,9.62567417211087e-10,1.0,121,16,2
1.9794673696133742,1.1371512643555466,0.00509251935540061,0.0006652980837762424,69.72024167100399,9.626486037538924e-10,1.0,122,16,2
1.9794153940469972,1.136507109760999,0.005092728255483574,0.0006672530161966188,69.72034264709836,9.627275829324723e-10,1.0,123,16,2
1.9793645150245447,1.1358577971501242,0.00509293130791766,0.0006692036997409621,69.72044367063009,9.62804354386336e-10,1.0,124,16,2
1.97931473394884,1.1352033276510995,0.005093128512593111,0.0006711501332233336,69.72054474156677,9.628789178095369e-10,1.0,125,16,2
1.9792660521825511,1.1345437024208096,0.005093319869528454,0.000673092315483416,69.72064585987358,9.629512729522386e-10,1.0,126,16,2
1.9792184710481744,1.1338789226448507,0.0050935053788667825,0.0006750302453871297,69.7207470255132,9.63021419619334e-10,1.0,127,16,2
1.9791719918280182,1.1332089895375295,0.005093685040877851,0.0006769639218265096,69.72084823844581,9.630893576712257e-10,1.0,128,16,2
1.9791266157641907,1.1325339043418665,0.005093858855957072,0.0006788933437188375,69.7209494986291,9.631550870234671e-10,1.0,129,16,2
1.9790823440585854,1.1318536683295954,0.005094026824625517,0.0006808185100081889,69.72105080601827,9.632186076467796e-10,1.0,130,16,2
1.9790391778728715,1.1311682828011644,0.005094188947529251,0.0006827394196634966,69.72115216056602,9.632799195667835e-10,1.0,131,16,2
1.9789971183284822,1.1304777490857365,0.005094345225440423,0.0006846560716801944,69.72125356222261,9.633390228644227e-10,1.0,132,16,2
1.978956166506608,1.1297820685411915,0.005094495659255767,0.0006865684650791189,69.72135501093575,9.63395917675422e-10,1.0,133,16,2
1.9789163234481861,1.129081242554123,0.0050946402499968966,0.0006884765989074619,69.72145650665067,9.634506041903613e-10,1.0,134,16,2
1.9788775901538984,1.1283752725398422,0.005094778998810668,0.0006903804722369774,69.7215580493101,9.635030826548659e-10,1.0,135,16,2
1.9788399675841626,1.127664159942374,0.005094911906968109,0.0006922800841666177,69.72165963885428,9.635533533691669e-10,1.0,136,16,2
1.9788034566591308,1.1269479062344605,0.0050950389758651305,0.0006941754338200306,69.72176127522094,9.636014166883727e-10,1.0,137,16,2
1.9787680582586866,1.1262265129175573,0.005095160207021778,0.000696066520346562,69.72186295834535,9.636472730222027e-10,1.0,138,16,2
1.9787337732224448,1.125499981521835,0.005095275602082152,0.0006979533429216055,69.7219646881602,9.636909228349533e-10,1.0,139,16,2
1.978700602349749,1.1247683136061764,0.005095385162814136,0.0006998359007460459,69.72206646459577,9.637323666453777e-10,1.0,140,16,2
1.978668546399678,1.1240315107581775,0.005095488891110256,0.0007017141930460942,69.72216828757975,9.637716050270235e-10,1.0,141,16,2
1.978637606091043,1.123289574594145,0.005095586788985463,0.0007035882190738512,69.7222701570374,9.638086386073973e-10,1.0,142,16,2
1.9786077821023953,1.1225425067590948,0.0050956788585792044,0.0007054579781065298,69.7223720728914,9.638434680687128e-10,1.0,143,16,2
1.9785790750720318,1.1217903089267516,0.0050957651021530225,0.0007073234694471149,69.72247403506199,9.638760941470187e-10,1.0,144,16,2
1.9785514855979986,1.1210329827995456,0.0050958455220933155,0.000709184692424641,69.72257604346686,9.639065176332043e-10,1.0,145,16,2
1.9785250142381032,1.1202705301086116,0.005095920120907855,0.0007110416463921906,69.7226780980212,9.639347393716987e-10,1.0,146,16,2
1.97849966150992,1.1195029526137867,0.005095988901227925,0.0007128943307296087,69.72278019863772,9.639607602612494e-10,1.0,147,16,2
1.9784754278908028,1.1187302521036075,0.005096051865806725,0.0007147427448413647,69.7228823452266,9.639845812543509e-10,1.0,148,16,2
1.978452313817896,1.1179524303953086,0.005096109017520807,0.0007165868881578908,69.72298453769547,9.64006203357716e-10,1.0,149,16,2
1.9784303196881483,1.117169489334819,0.0050961603593684636,0.0007184267601339932,69.7230867759495,9.640256276317226e-10,1.0,150,16,2
1.9784094458583263,1.116381430796759,0.005096205894470063,0.0007202623602509798,69.72318905989134,9.640428551904748e-10,1.0,151,16,2
1.9783896926450302,1.1155882566844388,0.005096245626067256,0.0007220936880143804,69.7232913894211,9.640578872015483e-10,1.0,152,16,2
1.9783710603247107,1.1147899689298528,0.005096279557524924,0.0007239207429557378,69.72339376443642,9.640707248866523e-10,1.0,153,16,2
1.9783535491336883,1.1139865694936795,0.005096307692327586,0.0007257435246315752,69.72349618483238,9.640813695203175e-10,1.0,154,16,2
1.9783371592681713,1.1131780603652743,0.005096330034082754,0.0007275620326233544,69.7235986505016,9.640898224311005e-10,1.0,155,16,2
1.978321890884277,1.1123644435626685,0.005096346586517427,0.0007293762665377527,69.7237011613341,9.640960850002902e-10,1.0,156,16,2
1.9783077440980537,1.1115457211325637,0.005096357353481471,0.0007311862260075192,69.7238037172175,9.641001586631247e-10,1.0,157,16,2
1.9782947189855045,1.1107218951503288,0.005096362338943481,0.000732991910688601,69.7239063180368,9.64102044907258e-10,1.0,158,16,2
1.9782828155826109,1.1098929677199956,0.005096361546994748,0.0007347933202642402,69.72400896367454,9.641017452741843e-10,1.0,159,16,2
1.9782720338853597,1.1090589409742528,0.005096354981844612,0.0007365904544408999,69.72411165401073,9.640992613575506e-10,1.0,160,16,2
1.978262373849769,1.1082198170744433,0.005096342647825124,0.000738383312951189,69.72421438892283,9.640945948047937e-10,1.0,161,16,2
1.9782538353919172,1.1073755982105586,0.005096324549386034,0.0007401718955521049,69.72431716828589,9.640877473153225e-10,1.0,162,16,2
1.9782464183879724,1.1065262866012335,0.005096300691098912,0.0007419562020259752,69.7244199919723,9.640787206419918e-10,1.0,163,16,2
1.9782401226742228,1.1056718844937408,0.0050962710776535835,0.0007437362321802244,69.72452285985206,9.64067516589765e-10,1.0,164,16,2
1.9782349480471098,1.1048123941639867,0.005096235713859994,0.0007455119858460074,69.72462577179255,9.64054137016409e-10,1.0,165,16,2
1.9782308942632612,1.1039478179165045,0.005096194604647253,0.0007472834628809974,69.7247287276587,9.640385838320591e-10,1.0,166,16,2
1.9782279610395237,1.103078158084449,0.005096147755062934,0.0007490506631666139,69.72483172731292,9.640208589989953e-10,1.0,167,16,2
1.9782261480530021,1.1022034170295911,0.005096095170274683,0.0007508135866097321,69.72493477061505,9.64000964532181e-10,1.0,168,16,2
1.9782254549410945,1.1013235971423108,0.005096036855567669,0.0007525722331408274,69.72503785742249,9.639789024982903e-10,1.0,169,16,2
1.9782258813015305,1.100438700841592,0.005095972816346176,0.000754326602716905,69.72514098759007,9.639546750162996e-10,1.0,170,16,2
1.9782274266924111,1.0995487305750142,0.0050959030581327015,0.0007560766953181232,69.7252441609701,9.639282842570995e-10,1.0,171,16,2
1.9782300906322503,1.0986536888187484,0.005095827586568186,0.000757822510950397,69.72534737741242,9.638997324435548e-10,1.0,172,16,2
1.9782338726000164,1.097753578077548,0.0050957464074098515,0.0007595640496432696,69.72545063676431,9.63869021849681e-10,1.0,173,16,2
1.9782387720351748,1.0968484008847426,0.005095659526535239,0.0007613013114522791,69.72555393887055,9.638361548021287e-10,1.0,174,16,2
1.9782447883377343,1.0959381598022317,0.005095566949936559,0.0007630342964558074,69.7256572835734,9.638011336780164e-10,1.0,175,16,2
1.9782519208682903,1.0950228574204757,0.005095468683725653,0.0007647630047586451,69.72576067071263,9.637639609067867e-10,1.0,176,16,2
1.9782601689480745,1.0941024963584898,0.005095364734130364,0.0007664874364889566,69.72586410012546,9.637246389687986e-10,1.0,177,16,2
1.9782695318590016,1.0931770792638342,0.005095255107495208,0.0007682075917989919,69.72596757164662,9.636831703955445e-10,1.0,178,16,2
1.9782800088437182,1.0922466088126095,0.005095139810281766,0.0007699234708666617,69.7260710851083,9.636395577697894e-10,1.0,179,16,2
1.9782915991056556,1.0913110877094452,0.0050950188490684195,0.0007716350738940917,69.72617464034023,9.635938037254047e-10,1.0,180,16,2
1.9783043018090796,1.0903705186874937,0.005094892230549116,0.0007733424011068991,69.72627823716958,9.635459109469105e-10,1.0,181,16,2
1.9783181160791439,1.08942490450842,0.005094759961534577,0.0007750454527562681,69.72638187542101,9.63495882169852e-10,1.0,182,16,2
1.9783330410019457,1.0884742479623952,0.005094622048950755,0.000776744229116447,69.7264855549167,9.634437201802217e-10,1.0,183,16,2
1.9783490756245798,1.0875185518680857,0.005094478499839727,0.0007784387304872284,69.72658927547631,9.633894278147487e-10,1.0,184,16,2
1.9783662189551963,1.0865578190726457,0.005094329321358773,0.0007801289571917039,69.72669303691696,9.633330079604952e-10,1.0,185,16,2
1.9783844699630575,1.0855920524517062,0.0050941745207802045,0.0007818149095778652,69.72679683905329,9.63274463554791e-10,1.0,186,16,2
1.9784038275785976,1.0846212549093681,0.005094014105492408,0.0007834965880170302,69.72690068169744,9.63213797585581e-10,1.0,187,16,2
1.9784242906934837,1.08364542937819,0.005093848082996791,0.0007851739929062365,69.72700456465903,9.631510130902025e-10,1.0,188,16,2
1.9784458581606748,1.0826645788191809,0.005093676460910843,0.0007868471246646574,69.72710848774516,9.630861131565393e-10,1.0,189,16,2
1.9784685287944883,1.0816787062217883,0.005093499246966317,0.000788515983737547,69.72721245076043,9.630191009222842e-10,1.0,190,16,2
1.9784923013706597,1.080687814603889,0.005093316449008375,0.0007901805705928232,69.72731645350696,9.629499795745845e-10,1.0,191,16,2
1.9785171746264112,1.0796919070117792,0.00509312807499682,0.0007918408857226717,69.72742049578437,9.628787523504371e-10,1.0,192,16,2
1.9785431472605148,1.0786909865201628,0.005092934133004918,0.0007934969296440727,69.72752457738974,9.628054225362484e-10,1.0,193,16,2
1.9785702179333629,1.0776850562321427,0.005092734631219538,0.0007951487028969202,69.72762869811768,9.627299934678102e-10,1.0,194,16,2
1.978598385267033,1.076674119279208,0.005092529577940501,0.0007967962060459929,69.72773285776029,9.626524685300246e-10,1.0,195,16,2
1.9786276478453615,1.0756581788212238,0.0050923189815814665,0.0007984394396787365,69.72783705610716,9.625728511571955e-10,1.0,196,16,2
1.9786580042140105,1.07463723804642,0.005092102850668637,0.0008000784044078552,69.72794129294542,9.62491144832501e-10,1.0,197,16,2
1.9786894528805439,1.0736113001713812,0.00509188119384062,0.0008017131008690604,69.72804556805967,9.624073530878884e-10,1.0,198,16,2
1.9787219923144967,1.072580368441032,0.005091654019848527,0.0008033435297220403,69.72814988123201,9.623214795040713e-10,1.0,199,16,2
1.9787556209474522,1.0715444461286285,0.0050914213375558145,0.0008049696916501249,69.72825423224211,9.622335277104204e-10,1.0,200,16,2
1.9787903371731153,1.0705035365357447,0.005091183155938544,0.0008065915873607744,69.72835862086706,9.621435013850102e-10,1.0,201,16,2
1.9788261393473905,1.069457642992261,0.005090939484083013,0.0008082092175841469,69.7284630468815,9.620514042537265e-10,1.0,202,16,2
1.9788630257884592,1.0684067688563519,0.005090690331188861,0.0008098225830756293,69.72856751005762,9.61957240091305e-10,1.0,203,16,2
1.9789009947768583,1.0673509175144726,0.0050904357065654025,0.0008114316846125761,69.72867201016504,9.618610127199702e-10,1.0,204,16,2
1.9789400445555605,1.0662900923813479,0.005090175619634436,0.0008130365229970008,69.72877654697098,9.617627260104204e-10,1.0,205,16,2
1.9789801733300547,1.0652242968999588,0.005089910079927592,0.0008146370990538294,69.72888112024012,9.616623838807907e-10,1.0,206,16,2
1.9790213792684292,1.064153534541529,0.005089639097088107,0.0008162334136324707,69.72898572973469,9.61559990297246e-10,1.0,207,16,2
1.9790636605014538,1.063077808805512,0.005089362680868322,0.0008178254676042833,69.7290903752144,9.614555492730225e-10,1.0,208,16,2
1.9791070151226653,1.0619971232195782,0.005089080841132676,0.0008194132618654568,69.72919505643652,9.613490648694753e-10,1.0,209,16,2
1.9791514411884523,1.060911481339601,0.005088793587852556,0.0008209967973345627,69.72929977315582,9.61240541194107e-10,1.0,210,16,2
