latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
2.1960058621504013,1.2295408292670837,0.006250145078504749,-7.543702041790142e-05,69.66203777924503,1.4500487565834105e-09,1.0,68,20,2
2.1968137262028473,1.229116091663966,0.0062457335776670946,-7.611308090353923e-05,69.66188948497243,1.4480025212768447e-09,1.0,69,20,2
2.1976221428942964,1.2286858507103764,0.006241315332627961,-7.67960843783381e-05,69.66174183863396,1.4459546058387848e-09,1.0,70,20,2
2.1984310794801853,1.2282501101339711,0.006236890510656782,-7.7486024092431e-05,69.66159484184806,1.4439050943548845e-09,1.0,71,20,2
2.199240503239378,1.2278088736943409,0.006232459279527796,-7.818289322244939e-05,69.66144849622492,1.4418540709343777e-09,1.0,72,20,2
2.200050381475514,1.2273621451829766,0.006228021807512974,-7.888668486942147e-05,69.66130280336658,1.4398016197051687e-09,1.0,73,20,2
2.2008606815183542,1.2269099284232394,0.006223578263381187,-7.959739206058944e-05,69.6611577648669,1.4377478248118365e-09,1.0,74,20,2
2.2016713707251125,1.2264522272703275,0.006219128816390779,-8.031500774760726e-05,69.6610133823115,1.4356927704106217e-09,1.0,75,20,2
2.202482416481785,1.2259890456112454,0.006214673636289903,-8.103952480892048e-05,69.66086965727789,1.4336365406680326e-09,1.0,76,20,2
2.2032937862044686,1.2255203873647702,0.006210212893308069,-8.177093604713306e-05,69.66072659133539,1.4315792197553725e-09,1.0,77,20,2
2.204105447340673,1.2250462564814204,0.006205746758155767,-8.250923419156773e-05,69.66058418604524,1.4295208918471002e-09,1.0,78,20,2
2.2049173673706264,1.2245666569434235,0.006201275402017712,-8.325441189633063e-05,69.66044244296053,1.4274616411161853e-09,1.0,79,20,2
2.205729513808569,1.2240815927646809,0.0061967989965494704,-8.400646174280981e-05,69.66030136362625,1.4254015517311272e-09,1.0,80,20,2
2.2065418542040423,1.2235910679907367,0.0061923177138749124,-8.476537623600347e-05,69.66016094957926,1.4233407078533445e-09,1.0,81,20,2
2.207354356143172,1.2230950866987451,0.0061878317265787,-8.553114780920099e-05,69.66002120234846,1.4212791936322903e-09,1.0,82,20,2
2.208166987249937,1.2225936529974353,0.006183341207705055,-8.630376882040827e-05,69.65988212345455,1.4192170932035392e-09,1.0,83,20,2
2.208979715187439,1.2220867710270766,0.006178846330749851,-8.708323155340707e-05,69.65974371441028,1.417154490683776e-09,1.0,84,20,2
2.209792507659154,1.2215744449594481,0.006174347269660799,-8.786952821943279e-05,69.65960597672031,1.4150914701695574e-09,1.0,85,20,2
2.2106053324101853,1.221056678997802,0.0061698441988280745,-8.866265095478591e-05,69.65946891188132,1.4130281157317157e-09,1.0,86,20,2
2.211418157228506,1.2205334773768302,0.0061653372930833795,-8.946259182308197e-05,69.65933252138197,1.4109645114136913e-09,1.0,87,20,2
2.2122309499461865,1.2200048443626292,0.006160826727692741,-9.026934281328161e-05,69.65919680670295,1.4089007412269243e-09,1.0,88,20,2
2.213043678440627,1.2194707842526649,0.006156312678353732,-9.108289584221861e-05,69.65906176931695,1.4068368891484383e-09,1.0,89,20,2
2.213856310635771,1.2189313013757392,0.006151795321189108,-9.190324275169454e-05,69.65892741068873,1.4047730391167097e-09,1.0,90,20,2
2.2146688145033147,1.2183864000919544,0.006147274832743353,-9.273037531209695e-05,69.65879373227511,1.4027092750289461e-09,1.0,91,20,2
2.2154811580639104,1.2178360847926761,0.006142751389976688,-9.356428521843145e-05,69.65866073552495,1.4006456807372128e-09,1.0,92,20,2
2.21629330938836,1.2172803599005004,0.0061382251702605745,-9.44049640948801e-05,69.65852842187923,1.3985823400453055e-09,1.0,93,20,2
2.217105236598799,1.2167192298692155,0.006133696351372623,-9.52524034898281e-05,69.65839679277101,1.3965193367053307e-09,1.0,94,20,2
2.2179169078698764,1.2161526991837686,0.006129165111491733,-9.610659488167696e-05,69.65826584962552,1.3944567544145328e-09,1.0,95,20,2
2.2187282914299242,1.215580772360226,0.0061246316291922315,-9.696752967351388e-05,69.65813559386004,1.3923946768115078e-09,1.0,96,20,2
2.219539355562118,1.215003453945741,0.006120096083439638,-9.783519919684725e-05,69.65800602688407,1.3903331874733926e-09,1.0,97,20,2
2.2203500686056326,1.2144207485185134,0.006115558653584305,-9.870959471008588e-05,69.65787715009925,1.3882723699120236e-09,1.0,98,20,2
2.2211603989567856,1.2138326606877552,0.006111019519357606,-9.959070739940708e-05,69.6577489648994,1.3862123075712543e-09,1.0,99,20,2
2.221970315070178,1.213239195093653,0.006106478860863487,-0.00010047852837777743,69.65762147267057,1.3841530838222952e-09,1.0,100,20,2
2.222779785459824,1.2126403564073303,0.006101936858578007,-0.00010137304868632145,69.65749467479095,1.3820947819626137e-09,1.0,101,20,2
2.2235887787002704,1.2120361493308107,0.006097393693337772,-0.00010227425929310476,69.65736857263103,1.3800374852099192e-09,1.0,102,20,2
2.224397263427713,1.2114265785969804,0.00609284954634007,-0.00010318215109501979,69.6572431675535,1.3779812767014264e-09,1.0,103,20,2
2.225205208341104,1.2108116489695506,0.00608830459913188,-0.00010409671491555753,69.65711846091334,1.3759262394881336e-09,1.0,104,20,2
2.2260125822032455,1.2101913652430174,0.0060837590336082015,-0.00010501794150747085,69.65699445405777,1.3738724565333844e-09,1.0,105,20,2
2.226819353841885,1.2095657322426274,0.006079213032004669,-0.00010594582154979601,69.65687114832633,1.3718200107088071e-09,1.0,106,20,2
2.2276254921507954,1.2089347548243352,0.006074666776891471,-0.00010688034565189653,69.65674854505089,1.3697689847909823e-09,1.0,107,20,2
2.2284309660908486,1.2082984378747685,0.0060701204511673795,-0.00010782150434841382,69.65662664555556,1.3677194614580743e-09,1.0,108,20,2
2.229235744691082,1.2076567863111864,0.006065574238054071,-0.00010876928810550624,69.65650545115689,1.3656715232867563e-09,1.0,109,20,2
2.2300397970497614,1.2070098050814428,0.006061028321089997,-0.0001097236873159246,69.6563849631637,1.3636252527488882e-09,1.0,110,20,2
2.230843092335424,1.2063574991639452,0.0060564828841239956,-0.00011068469230044175,69.65626518287725,1.3615807322081271e-09,1.0,111,20,2
2.2316455997879276,1.205699873567616,0.00605193811130926,-0.00011165229331000497,69.65614611159116,1.3595380439167564e-09,1.0,112,20,2
2.2324472887194835,1.2050369333318542,0.006047394187096853,-0.00011262648052249858,69.6560277505914,1.3574972700123574e-09,1.0,113,20,2
2.2332481285156813,1.2043686835264946,0.006042851296229562,-0.00011360724404667668,69.65591010115646,1.3554584925145988e-09,1.0,114,20,2
2.2340480886365124,1.2036951292517657,0.006038309623734722,-0.00011459457391745602,69.65579316455721,1.3534217933217247e-09,1.0,115,20,2
2.2348471386173765,1.2030162756382548,0.006033769354918834,-0.00011558846010216505,69.65567694205696,1.3513872542077846e-09,1.0,116,20,2
2.2356452480700892,1.202332127846861,0.006029230675359638,-0.00011658889249346856,69.65556143491153,1.3493549568187703e-09,1.0,117,20,2
2.236442386683875,1.2016426910687619,0.006024693770900934,-0.00011759586091684457,69.65544664436919,1.3473249826701007e-09,1.0,118,20,2
2.237238524226356,1.2009479705253654,0.006020158827644118,-0.00011860935512336519,69.65533257167073,1.3452974131425846e-09,1.0,119,20,2
2.2380336305445323,1.2002479714682748,0.0060156260319435325,-0.00011962936479736395,69.65521921804944,1.3432723294802017e-09,1.0,120,20,2
2.238827675565753,1.1995426991792444,0.006011095570396011,-0.00012065587954931605,69.65510658473116,1.3412498127852442e-09,1.0,121,20,2
2.2396206292986824,1.198832158970139,0.006006567629839057,-0.0001216888889217056,69.65499467293428,1.3392299440174594e-09,1.0,122,20,2
2.2404124618342567,1.1981163561828936,0.006002042397337893,-0.00012272838238483523,69.65488348386975,1.337212803988184e-09,1.0,123,20,2
2.2412031433466315,1.1973952961894676,0.005997520060184333,-0.000123774349340567,69.65477301874111,1.3351984733598194e-09,1.0,124,20,2
2.241992644094123,1.196668984391809,0.005993000805883207,-0.0001248267791190968,69.6546632787445,1.333187032639821e-09,1.0,125,20,2
2.2427809344201446,1.1959374262218074,0.005988484822151834,-0.00012588566098202276,69.65455426506864,1.3311785621805099e-09,1.0,126,20,2
2.2435679847541303,1.1952006271412525,0.005983972296906305,-0.00012695098411969472,69.65444597889494,1.3291731421730541e-09,1.0,127,20,2
2.244353765612453,1.1944585926417952,0.005979463418259087,-0.00012802273765425608,69.65433842139741,1.327170852646577e-09,1.0,128,20,2
2.245138247599337,1.193711328244899,0.005974958374508199,-0.00012910091063643203,69.65423159374281,1.3251717734634612e-09,1.0,129,20,2
2.2459214014077595,1.1929588395018025,0.005970457354131414,-0.00013018549204946771,69.65412549709043,1.3231759843170675e-09,1.0,130,20,2
2.2467031978203473,1.1922011319934733,0.005965960545777402,-0.00013127647080440847,69.65402013259238,1.3211835647280092e-09,1.0,131,20,2
2.247483607710264,1.1914382113305644,0.005961468138259515,-0.00013237383574675048,69.65391550139348,1.3191945940416994e-09,1.0,132,20,2
2.24826260204209,1.1906700831533743,0.005956980320545931,-0.00013347757564831434,69.65381160463124,1.317209151424329e-09,1.0,133,20,2
2.249040151872698,1.189896753131798,0.005952497281753319,-0.00013458767921619818,69.65370844343589,1.315227315860453e-09,1.0,134,20,2
2.2498162283521146,1.1891182269652898,0.005948019211138813,-0.00013570413508448657,69.65360601893052,1.3132491661498306e-09,1.0,135,20,2
2.250590802724382,1.1883345103828118,0.005943546298090675,-0.00013682693182190826,69.65350433223092,1.311274780903761e-09,1.0,136,20,2
2.251363846328405,1.1875456091427958,0.00593907873212148,-0.00013795605792616872,69.6534033844457,1.3093042385426005e-09,1.0,137,20,2
2.2521353305987986,1.1867515290330952,0.005934616702859643,-0.00013909150182699612,69.65330317667629,1.3073376172925255e-09,1.0,138,20,2
2.252905227066718,1.1859522758709429,0.005930160400040165,-0.00014023325188582694,69.65320371001692,1.3053749951820532e-09,1.0,139,20,2
2.253673507360692,1.1851478555029047,0.005925710013497383,-0.00014138129639446924,69.65310498555475,1.3034164500394662e-09,1.0,140,20,2
2.2544401432074426,1.184338273804835,0.005921265733156399,-0.0001425356235790791,69.65300700436971,1.3014620594896869e-09,1.0,141,20,2
2.2552051064326966,1.183523536681831,0.005916827749023729,-0.0001436962215938542,69.65290976753464,1.2995119009508995e-09,1.0,142,20,2
2.2559683689619945,1.182703650068191,0.005912396251179224,-0.00014486307852916127,69.65281327611528,1.2975660516317023e-09,1.0,143,20,2
2.256729902821488,1.1818786199273617,0.0059079714297677515,-0.00014603618240321335,69.65271753117031,1.2956245885282822e-09,1.0,144,20,2
2.2574896801387343,1.181048452251899,0.005903553474989865,-0.00014721552116981284,69.6526225337513,1.293687588421114e-09,1.0,145,20,2
2.258247673143477,1.1802131530634201,0.005899142577092886,-0.00014840108271270045,69.65252828490276,1.2917551278719425e-09,1.0,146,20,2
2.2590038541684274,1.1793727284125555,0.005894738926362685,-0.00014959285484975353,69.65243478566221,1.2898272832210657e-09,1.0,147,20,2
2.2597581956500328,1.1785271843789056,0.005890342713113284,-0.00015079082532961881,69.6523420370601,1.2879041305837675e-09,1.0,148,20,2
2.26051067012924,1.1776765270709926,0.005885954127680072,-0.00015199498183542863,69.65225004011988,1.2859857458483333e-09,1.0,149,20,2
2.2612612502522533,1.176820762626214,0.005881573360407566,-0.00015320531198142416,69.65215879585806,1.2840722046717126e-09,1.0,150,20,2
2.262009908771279,1.175959897210796,0.005877200601643528,-0.00015442180331593424,69.65206830528412,1.2821635824780638e-09,1.0,151,20,2
2.2627566185452728,1.1750939370197466,0.005872836041726609,-0.0001556444433192907,69.65197856940058,1.2802599544544547e-09,1.0,152,20,2
2.263501352540672,1.1742228882768082,0.005868479870979035,-0.00015687321940624873,69.65188958920311,1.2783613955488563e-09,1.0,153,20,2
2.264244083832123,1.1733467572344105,0.0058641322796954614,-0.00015810811892309895,69.65180136568033,1.2764679804664572e-09,1.0,154,20,2
2.2649847856032057,1.1724655501736225,0.0058597934581356564,-0.0001593491291514339,69.65171389981404,1.2745797836677598e-09,1.0,155,20,2
2.2657234311471433,1.1715792734041046,0.005855463596512298,-0.0001605962373043643,69.65162719257911,1.2726968793645393e-09,1.0,156,20,2
2.2664599938675125,1.170687933264063,0.005851142884983521,-0.00016184943053064107,69.65154124494359,1.2708193415179402e-09,1.0,157,20,2
2.267194447278944,1.1697915361201967,0.005846831513640458,-0.0001631086959105478,69.65145605786857,1.2689472438344122e-09,1.0,158,20,2
2.2679267650078136,1.1688900883676543,0.005842529672501026,-0.00016437402046078233,69.65137163230838,1.2670806597644764e-09,1.0,159,20,2
2.268656920792934,1.1679835964299832,0.005838237551495901,-0.0001656453911291683,69.65128796921051,1.265219662498022e-09,1.0,160,20,2
2.2693848884862278,1.1670720667590804,0.00583395534046215,-0.0001669227948010067,69.65120506951563,1.263364324963132e-09,1.0,161,20,2
2.270110642053407,1.1661555058351456,0.00582968322913027,-0.00016820621829181337,69.65112293415758,1.2615147198219273e-09,1.0,162,20,2
2.270834155574638,1.1652339201666297,0.005825421407116218,-0.0001694956483557341,69.65104156406352,1.259670919468741e-09,1.0,163,20,2
2.2715554032451983,1.164307316290188,0.0058211700639092655,-0.0001707910716784699,69.65096096015371,1.2578329960264815e-09,1.0,164,20,2
2.272274359376136,1.1633757007706296,0.005816929388862736,-0.00017209247488128506,69.65088112334179,1.2560010213442826e-09,1.0,165,20,2
2.2729909983949086,1.162439080200868,0.005812699571183867,-0.0001733998445209198,69.65080205453461,1.2541750669948459e-09,1.0,166,20,2
2.273705294846032,1.1614974612018716,0.005808480799921871,-0.000174713167087022,69.6507237546323,1.2523552042710107e-09,1.0,167,20,2
2.274417223391707,1.160550850422613,0.005804273263959571,-0.00017603242900703732,69.65064622452829,1.2505415041839612e-09,1.0,168,20,2
2.2751267588124486,1.1595992545400204,0.005800077152000568,-0.00017735761664096868,69.65056946510938,1.2487340374595024e-09,1.0,169,20,2
2.2758338760077086,1.1586426802589267,0.005795892652559987,-0.00017868871628639514,69.65049347725564,1.2469328745359647e-09,1.0,170,20,2
2.276538549996488,1.157681134312018,0.0057917199539528575,-0.00018002571417427291,69.65041826184051,1.2451380855610896e-09,1.0,171,20,2
2.2772407559179437,1.156714623459785,0.005787559244284424,-0.00018136859647296634,69.65034381973082,1.2433497403898344e-09,1.0,172,20,2
2.2779404690319924,1.1557431544904697,0.0057834107114366805,-0.00018271734928486329,69.65027015178673,1.2415679085805691e-09,1.0,173,20,2
2.278637664719903,1.1547667342200176,0.0057792745430613425,-0.00018407195864964286,69.65019725886185,1.239792659394095e-09,1.0,174,20,2
2.2793323184848884,1.1537853694920237,0.005775150926564608,-0.00018543241054163988,69.65012514180314,1.238024061789161e-09,1.0,175,20,2
2.2800244059526835,1.152799067177683,0.00577104004909906,-0.00018679869087321086,69.65005380145105,1.2362621844211276e-09,1.0,176,20,2
2.2807139028721277,1.1518078341757372,0.005766942097550904,-0.00018817078549011215,69.64998323863944,1.234507095638639e-09,1.0,177,20,2
2.281400785115728,1.1508116774124273,0.005762857258529114,-0.00018954868017759426,69.64991345419561,1.2327588634811357e-09,1.0,178,20,2
2.2820850286802266,1.149810603841435,0.005758785718354151,-0.0001909323606548332,69.64984444894036,1.2310175556763071e-09,1.0,179,20,2
2.2827666096871586,1.1488046204438365,0.005754727663046659,-0.00019232181258005084,69.649776223688,1.229283239637509e-09,1.0,180,20,2
2.283445504383403,1.1477937342280478,0.00575068327831562,-0.0001937170215454097,69.64970877924625,1.227555982460981e-09,1.0,181,20,2
2.284121689141726,1.1467779522297736,0.005746652749547186,-0.00019511797308318244,69.64964211641647,1.2258358509234674e-09,1.0,182,20,2
2.284795140461325,1.1457572815119526,0.005742636261792616,-0.000196524652659668,69.6495762359935,1.224122911479414e-09,1.0,183,20,2
2.2854658349683565,1.144731729164708,0.00573863399975715,-0.00019793704568160707,69.64951113876566,1.2224172302586785e-09,1.0,184,20,2
2.2861337494164675,1.1437013023052909,0.005734646147787806,-0.00019935513748972963,69.64944682551494,1.2207188730637521e-09,1.0,185,20,2
2.2867988606873153,1.1426660080780315,0.005730672889861713,-0.00020077891336526757,69.6493832970169,1.219027905367331e-09,1.0,186,20,2
2.2874611457910827,1.1416258536542818,0.005726714409575049,-0.00020220835852480837,69.64932055404061,1.2173443923101169e-09,1.0,187,20,2
2.2881205818669894,1.1405808462323659,0.005722770890129205,-0.00020364345812415524,69.6492585973488,1.2156683986974853e-09,1.0,188,20,2
2.288777146183792,1.1395309930375226,0.005718842514320486,-0.00020508419725612397,69.64919742769786,1.2139999889977552e-09,1.0,189,20,2
2.289430816140287,1.1384763013218566,0.005714929464528151,-0.0002065305609527082,69.64913704583775,1.2123392273397212e-09,1.0,190,20,2
2.290081569265798,1.1374167783642792,0.0057110319227012315,-0.00020798253418356978,69.6490774525121,1.2106861775097472e-09,1.0,191,20,2
2.2907293832206657,1.1363524314704592,0.005707150070346673,-0.00020944010185555166,69.64901864845824,1.2090409029494418e-09,1.0,192,20,2
2.2913742357967255,1.1352832679727645,0.0057032840885177585,-0.00021090324881659238,69.64896063440717,1.2074034667535234e-09,1.0,193,20,2
2.2920161049177863,1.1342092952302107,0.005699434157801276,-0.00021237195985030524,69.64890341108355,1.2057739316671118e-09,1.0,194,20,2
2.292654968640096,1.1331305206284068,0.005695600458305165,-0.00021384621968198087,69.64884697920579,1.204152360083368e-09,1.0,195,20,2
2.293290805152806,1.1320469515794964,0.005691783169646728,-0.0002153260129734009,69.64879133948602,1.2025388140413445e-09,1.0,196,20,2
2.293923592778432,1.1309585955221078,0.005687982470940123,-0.00021681132432768084,69.64873649263008,1.2009333552235338e-09,1.0,197,20,2
2.294553309973302,1.1298654599212967,0.0056841985407826015,-0.00021830213828483115,69.64868243933759,1.1993360449530492e-09,1.0,198,20,2
2.2951799353280085,1.1287675522684908,0.0056804315572440865,-0.00021979843932676526,69.64862918030191,1.1977469441920737e-09,1.0,199,20,2
2.2958034475678444,1.127664880081435,0.005676681697852591,-0.00022130021187241521,69.64857671621026,1.1961661135387757e-09,1.0,200,20,2
2.2964238255532434,1.1265574509041358,0.005672949139583998,-0.00022280744028285387,69.64852504774352,1.1945936132259397e-09,1.0,201,20,2
2.297041048280209,1.125445272306805,0.005669234058846107,-0.00022432010885692182,69.6484741755765,1.1930295031173238e-09,1.0,202,20,2
2.2976550948807377,1.124328351885806,0.005665536631469644,-0.00022583820183516063,69.64842410037777,1.1914738427069156e-09,1.0,203,20,2
2.2982659446232434,1.1232066972635946,0.005661857032692648,-0.00022736170339657052,69.64837482280977,1.1899266911154886e-09,1.0,204,20,2
