latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.4650404917569109,-0.5479893824487714,0.003780757819697525,0.0006573304367852796,69.63446982760003,5.305913025688192e-10,1.0,37,11,1
1.4646878438700441,-0.5481844444435091,0.0037808388598772743,0.0006552330663971095,69.63447390277172,5.306140491595417e-10,1.0,38,11,1
1.4643371495997999,-0.5483784499462495,0.0037809160022272918,0.0006531341922429576,69.63447808642695,5.306357021491616e-10,1.0,39,11,1
1.4639884108472876,-0.5485713974917232,0.003780989253219855,0.0006510338217393871,69.63448237851551,5.306562632874556e-10,1.0,40,11,1
1.4636416294818921,-0.5487632856165466,0.003781058619377639,0.0006489319623041019,69.63448677898646,5.306757343418685e-10,1.0,41,11,1
1.4632968073412536,-0.5489541128592308,0.003781124107276476,0.0006468286213604849,69.63449128778802,5.306941170982681e-10,1.0,42,11,1
1.4629539462312464,-0.5491438777601887,0.003781185723543005,0.0006447238063323798,69.63449590486779,5.307114133602629e-10,1.0,43,11,1
1.4626130479259611,-0.5493325788617455,0.0037812434748567205,0.0006426175246498826,69.6345006301725,5.307276249497613e-10,1.0,44,11,1
1.462274114167688,-0.549520214708147,0.003781297367947474,0.0006405097837435497,69.6345054636482,5.307427537062569e-10,1.0,45,11,1
1.461937146666896,-0.5497067838455686,0.0037813474095980174,0.0006384005910496407,69.63451040524014,5.307568014875148e-10,1.0,46,11,1
1.4616021471022216,-0.5498922848221238,0.003781393606640748,0.0006362899540051964,69.63451545489286,5.307697701686507e-10,1.0,47,11,1
1.461269117120451,-0.5500767161878736,0.0037814359659611436,0.0006341778800530263,69.63452061255013,5.307816616430765e-10,1.0,48,11,1
1.4609380583365075,-0.550260076494835,0.0037814744944938525,0.0006320643766361887,69.63452587815499,5.307924778213632e-10,1.0,49,11,1
1.4606089723334377,-0.5504423642969893,0.003781509199226419,0.0006299494512033795,69.6345312516497,5.308022206322972e-10,1.0,50,11,1
1.4602818606624008,-0.5506235781502918,0.0037815400871954643,0.0006278331112046379,69.63453673297582,5.308108920217623e-10,1.0,51,11,1
1.4599567248426584,-0.5508037166126808,0.003781567165489682,0.0006257153640943727,69.63454232207413,5.308184939535872e-10,1.0,52,11,1
1.4596335663615623,-0.5509827782440854,0.0037815904412472736,0.00062359621732836,69.63454801888467,5.308250284087849e-10,1.0,53,11,1
1.459312386674548,-0.5511607616064347,0.0037816099216579882,0.00062147567836733,69.63455382334674,5.308304973861201e-10,1.0,54,11,1
1.458993187205128,-0.5513376652636676,0.003781625613960339,0.0006193537546730533,69.63455973539894,5.308349029012934e-10,1.0,55,11,1
1.458675969344881,-0.5515134877817399,0.0037816375254451987,0.000617230453711862,69.63456575497906,5.308382469879489e-10,1.0,56,11,1
1.4583607344534506,-0.5516882277286346,0.0037816456634513296,0.0006151057829515142,69.6345718820242,5.308405316963691e-10,1.0,57,11,1
1.4580474838585396,-0.5518618836743704,0.0037816500353687007,0.0006129797498640452,69.6345781164707,5.308417590944358e-10,1.0,58,11,1
1.4577362188559047,-0.5520344541910094,0.003781650648637041,0.000610852361923564,69.63458445825418,5.308419312671473e-10,1.0,59,11,1
1.457426940709356,-0.5522059378526679,0.0037816475107445963,0.0006087236266064627,69.63459090730952,5.308410503162861e-10,1.0,60,11,1
1.4571196506507558,-0.5523763332355228,0.0037816406292311457,0.000606593551393492,69.63459746357084,5.308391183612357e-10,1.0,61,11,1
1.456814349880017,-0.552545638917823,0.003781630011682976,0.0006044621437659921,69.63460412697155,5.308361375375416e-10,1.0,62,11,1
1.4565110395651037,-0.5527138534798958,0.0037816156657389725,0.0006023294112107583,69.63461089744435,5.308321099986071e-10,1.0,63,11,1
1.4562097208420344,-0.5528809755041575,0.003781597599084392,0.0006001953612141267,69.63461777492115,5.30827037913914e-10,1.0,64,11,1
1.455910394814883,-0.5530470035751215,0.003781575819455368,0.0005980600012682462,69.63462475933319,5.308209234702862e-10,1.0,65,11,1
1.4556130625557842,-0.5532119362794066,0.003781550334635297,0.000595923338864992,69.63463185061094,5.308137688708369e-10,1.0,66,11,1
1.4553177251049378,-0.5533757722057469,0.003781521152457645,0.0005937853815017201,69.63463904868418,5.308055763357312e-10,1.0,67,11,1
1.455024383470614,-0.5535385099449995,0.00378148828080357,0.0005916461366754398,69.6346463534819,5.30796348101511e-10,1.0,68,11,1
1.4547330386291606,-0.5537001480901538,0.0037814517276032853,0.0005895056118886901,69.63465376493242,5.307860864214497e-10,1.0,69,11,1
1.4544436915250123,-0.5538606852363406,0.0037814115008341516,0.0005873638146437282,69.63466128296335,5.3077479356499e-10,1.0,70,11,1
1.4541563430706974,-0.5540201199808398,0.003781367608523661,0.0005852207524474785,69.63466890750153,5.307624718185574e-10,1.0,71,11,1
1.4538709941468515,-0.554178450923091,0.003781320058744898,0.0005830764328081145,69.6346766384731,5.307491234842781e-10,1.0,72,11,1
1.4535876456022245,-0.5543356766646997,0.003781268859621125,0.0005809308632370615,69.63468447580345,5.307347508812334e-10,1.0,73,11,1
1.4533062982536948,-0.554491795809449,0.003781214019321397,0.0005787840512468377,69.6346924194173,5.307193563441973e-10,1.0,74,11,1
1.453026952886284,-0.5546468069633057,0.003781155546063882,0.0005766360043544358,69.63470046923867,5.307029422245604e-10,1.0,75,11,1
1.452749610253169,-0.554800708734431,0.003781093448112872,0.0005744867300766767,69.63470862519077,5.30685510889463e-10,1.0,76,11,1
1.452474271075698,-0.5549534997331884,0.003781027733781326,0.0005723362359357827,69.63471688719616,5.306670647224764e-10,1.0,77,11,1
1.4522009360434074,-0.5551051785721517,0.003780958411428106,0.0005701845294524333,69.63472525517669,5.306476061228276e-10,1.0,78,11,1
1.4519296058140394,-0.5552557438661161,0.0037808854894599603,0.0005680316181536901,69.63473372905347,5.306271375058994e-10,1.0,79,11,1
1.45166028101356,-0.5554051942321043,0.003780808976329813,0.0005658775095652866,69.63474230874692,5.306056613027502e-10,1.0,80,11,1
1.451392962236178,-0.5555535282893764,0.0037807288805379886,0.0005637222112181299,69.63475099417673,5.305831799604322e-10,1.0,81,11,1
1.451127650044368,-0.5557007446594393,0.003780645210630551,0.000561565730642659,69.6347597852619,5.305596959414902e-10,1.0,82,11,1
1.4508643449688892,-0.5558468419660543,0.0037805579752012656,0.000559408075373983,69.63476868192073,5.305352117244949e-10,1.0,83,11,1
1.4506030475088103,-0.5559918188352464,0.0037804671828884735,0.0005572492529467857,69.63477768407077,5.305097298031457e-10,1.0,84,11,1
1.4503437581315322,-0.5561356738953128,0.0037803728423784024,0.0005550892709007851,69.63478679162891,5.304832526871648e-10,1.0,85,11,1
1.4500864772728128,-0.5562784057768317,0.003780274962401695,0.000552928136774414,69.63479600451133,5.304557829013053e-10,1.0,86,11,1
1.4498312053367945,-0.5564200131126714,0.003780173551736384,0.0005507658581116234,69.63480532263348,5.304273229861638e-10,1.0,87,11,1
1.4495779426960287,-0.5565604945379984,0.003780068619204306,0.0005486024424552293,69.63481474591015,5.303978754971451e-10,1.0,88,11,1
1.4493266896915054,-0.5566998486902862,0.0037799601736749904,0.0005464378973527483,69.63482427425538,5.303674430055323e-10,1.0,89,11,1
1.4490774466326821,-0.5568380742093244,0.0037798482240608638,0.0005442722303510884,69.63483390758257,5.303360280971061e-10,1.0,90,11,1
1.4488302137975138,-0.5569751697372269,0.0037797327793221034,0.0005421054490018489,69.6348436458044,5.303036333734972e-10,1.0,91,11,1
1.448584991432483,-0.557111133918441,0.003779613848462199,0.0005399375608556036,69.63485348883283,5.302702614509022e-10,1.0,92,11,1
1.4483417797526348,-0.5572459653997567,0.00377949144053043,0.0005377685734676319,69.63486343657915,5.302359149607575e-10,1.0,93,11,1
1.4481005789416066,-0.5573796628303135,0.003779365564620475,0.0005355984943929317,69.63487348895397,5.302005965493328e-10,1.0,94,11,1
1.4478613891516647,-0.5575122248616102,0.0037792362298705163,0.0005334273311895291,69.63488364586718,5.301643088777249e-10,1.0,95,11,1
1.447624210503739,-0.5576436501475149,0.0037791034454633344,0.0005312550914161946,69.634893907228,5.301270546218598e-10,1.0,96,11,1
1.4473890430874585,-0.5577739373442712,0.0037789672206266244,0.0005290817826351276,69.63490427294495,5.300888364725483e-10,1.0,97,11,1
1.4471558869611911,-0.5579030851105081,0.003778827564630593,0.00052690741240825,69.63491474292589,5.300496571348194e-10,1.0,98,11,1
1.4469247421520792,-0.5580310921072494,0.0037786844867920754,0.000524731988300809,69.63492531707796,5.300095193289944e-10,1.0,99,11,1
1.4466956086560807,-0.5581579569979205,0.0037785379964680233,0.0005225555178785939,69.63493599530763,5.29968425788886e-10,1.0,100,11,1
1.4464684864380086,-0.5582836784483587,0.003778388103063011,0.0005203780087101655,69.63494677752068,5.299263792638465e-10,1.0,101,11,1
1.4462433754315742,-0.5584082551268216,0.003778234816021703,0.0005181994683643704,69.63495766362227,5.298833825166518e-10,1.0,102,11,1
1.446020275539428,-0.5585316857039944,0.0037780781448354846,0.0005160199044131882,69.6349686535168,5.298394383252988e-10,1.0,103,11,1
1.445799186633204,-0.5586539688530003,0.0037779180990354434,0.0005138393244286199,69.634979747108,5.297945494810544e-10,1.0,104,11,1
1.4455801085535638,-0.5587751032494086,0.003777754688198527,0.0005116577359855649,69.63499094429899,5.297487187901235e-10,1.0,105,11,1
1.4453630411102434,-0.5588950875712423,0.0037775879219425755,0.0005094751466591374,69.63500224499215,5.297019490722505e-10,1.0,106,11,1
1.4451479840820982,-0.5590139204989877,0.003777417809929548,0.0005072915640272557,69.6350136490892,5.296542431615779e-10,1.0,107,11,1
1.4449349372171523,-0.559131600715604,0.0037772443618626314,0.0005051069956680007,69.63502515649122,5.296056039058285e-10,1.0,108,11,1
1.444723900232646,-0.5592481269065288,0.0037770675874891886,0.0005029214491621915,69.63503676709861,5.295560341670893e-10,1.0,109,11,1
1.4445148728150863,-0.5593634977596901,0.0037768874965964727,0.0005007349320907248,69.63504848081107,5.295055368205917e-10,1.0,110,11,1
1.4443078546202965,-0.559477711965513,0.0037767040990159435,0.0004985474520370302,69.63506029752764,5.294541147558961e-10,1.0,111,11,1
1.44410284527347,-0.5595907682169289,0.00377651740461918,0.0004963590165848618,69.63507221714674,5.294017708757108e-10,1.0,112,11,1
1.4438998443692213,-0.5597026652093833,0.003776327423321313,0.0004941696333204448,69.63508423956608,5.29348508096828e-10,1.0,113,11,1
1.4436988514716396,-0.5598134016408463,0.003776134165076587,0.0004919793098296094,69.63509636468272,5.292943293488704e-10,1.0,114,11,1
1.4434998661143452,-0.5599229762118187,0.003775937639883661,0.000489788053701678,69.63510859239308,5.292392375757305e-10,1.0,115,11,1
1.4433028878005434,-0.5600313876253428,0.003775737857779215,0.00048759587252475,69.63512092259289,5.291832357337478e-10,1.0,116,11,1
1.4431079160030826,-0.5601386345870086,0.003775534828843821,0.00048540277389037736,69.63513335517725,5.291263267933444e-10,1.0,117,11,1
1.4429149501645113,-0.5602447158049657,0.0037753285631962857,0.00048320876538930396,69.63514589004056,5.290685137374051e-10,1.0,118,11,1
1.4427239896971376,-0.5603496299899277,0.0037751190709987103,0.0004810138546151744,69.63515852707664,5.290097995626643e-10,1.0,119,11,1
1.4425350339830876,-0.5604533758551842,0.0037749063624517524,0.00047881804916209345,69.6351712661786,5.289501872783491e-10,1.0,120,11,1
1.4423480823743675,-0.5605559521166082,0.003774690447797473,0.0004766213566237223,69.6351841072389,5.288896799069572e-10,1.0,121,11,1
1.4421631341929249,-0.5606573574926639,0.0037744713373173058,0.00047442378459757443,69.63519705014937,5.288282804836632e-10,1.0,122,11,1
1.4419801887307102,-0.5607575907044162,0.0037742490413334604,0.0004722253406798265,69.6352100948012,5.287659920566639e-10,1.0,123,11,1
1.441799245249743,-0.5608566504755388,0.0037740235702075423,0.00047002603246951364,69.6352232410849,5.287028176867885e-10,1.0,124,11,1
1.4416203029821746,-0.5609545355323228,0.0037737949343412546,0.0004678258675645749,69.63523648889038,5.286387604476496e-10,1.0,125,11,1
1.4414433611303523,-0.561051244603685,0.0037735631441750466,0.0004656248535661138,69.63524983810689,5.285738234252508e-10,1.0,126,11,1
1.44126841886689,-0.5611467764211772,0.003773328210189167,0.0004634229980741022,69.63526328862301,5.285080097182389e-10,1.0,127,11,1
1.4410954753347334,-0.5612411297189935,0.0037730901429031787,0.0004612203086915954,69.63527684032671,5.284413224377543e-10,1.0,128,11,1
1.440924529647226,-0.5613343032339801,0.0037728489528748833,0.0004590167930193654,69.63529049310533,5.283737647070917e-10,1.0,129,11,1
1.440755580888184,-0.561426295705642,0.0037726046507021546,0.0004568124586634661,69.63530424684556,5.283053396621952e-10,1.0,130,11,1
1.4405886281119626,-0.5615171058761542,0.0037723572470195793,0.00045460731322582244,69.63531810143344,5.282360504506733e-10,1.0,131,11,1
1.4404236703435283,-0.5616067324903669,0.003772106752502314,0.00045240136431335434,69.63533205675444,5.281659002328697e-10,1.0,132,11,1
1.440260706578531,-0.5616951742958171,0.0037718531778613016,0.0004501946195302272,69.6353461126933,5.280948921804899e-10,1.0,133,11,1
1.4400997357833791,-0.5617824300427345,0.003771596533848327,0.0004479870864847278,69.63536026913421,5.280230294779762e-10,1.0,134,11,1
1.4399407568953104,-0.5618684984840523,0.003771336831250401,0.0004457787727824273,69.63537452596073,5.279503153209274e-10,1.0,135,11,1
1.4397837688224704,-0.5619533783754127,0.0037710740808943187,0.0004435696860327661,69.63538888305574,5.278767529173311e-10,1.0,136,11,1
1.4396287704439856,-0.562037068475179,0.0037708082936427083,0.000441359833842779,69.63540334030154,5.278023454864405e-10,1.0,137,11,1
1.4394757606100423,-0.5621195675444406,0.0037705394803971364,0.00043914922382321734,69.6354178975798,5.277270962595953e-10,1.0,138,11,1
1.4393247381419647,-0.5622008743470241,0.0037702676520945592,0.0004369378635820087,69.63543255477158,5.276510084792375e-10,1.0,139,11,1
1.4391757018322906,-0.5622809876494993,0.003769992819710852,0.0004347257607311155,69.63544731175729,5.275740853998305e-10,1.0,140,11,1
1.4390286504448555,-0.5623599062211903,0.0037697149942563543,0.00043251292287991563,69.63546216841674,5.274963302866059e-10,1.0,141,11,1
1.4388835827148698,-0.5624376288341819,0.0037694341867808606,0.0004302993576407977,69.63547712462915,5.274177464169367e-10,1.0,142,11,1
1.4387404973490017,-0.5625141542633283,0.0037691504083670977,0.00042808507262438267,69.63549218027309,5.273383370784663e-10,1.0,143,11,1
1.4385993930254595,-0.562589481286262,0.0037688636701372616,0.00042587007544418146,69.63550733522654,5.272581055709182e-10,1.0,144,11,1
1.4384602683940746,-0.5626636086834021,0.003768573983247306,0.0004236543737114,69.63552258936684,5.271770552044708e-10,1.0,145,11,1
1.438323122076386,-0.5627365352379627,0.0037682813588907267,0.00042143797504008875,69.63553794257078,5.270951893007913e-10,1.0,146,11,1
1.4381879526657249,-0.562808259735961,0.0037679858082948154,0.00041922088704246063,69.63555339471448,5.270125111919503e-10,1.0,147,11,1
1.4380547587273012,-0.562878780966226,0.003767687342723873,0.0004170031173332628,69.63556894567351,5.269290242212936e-10,1.0,148,11,1
1.4379235387982896,-0.5629480977204068,0.0037673859734765193,0.00041478467352549603,69.6355845953228,5.268447317426713e-10,1.0,149,11,1
1.4377942913879183,-0.5630162087929803,0.0037670817118875236,0.00041256556323414405,69.63560034353668,5.26759637120915e-10,1.0,150,11,1
1.4376670149775561,-0.5630831129812607,0.003766774569324694,0.00041034579407270343,69.63561619018891,5.266737437309286e-10,1.0,151,11,1
1.4375417080208028,-0.5631488090854067,0.003766464557192499,0.00040812537365653406,69.63563213515265,5.265870549586956e-10,1.0,152,11,1
1.4374183689435802,-0.563213295908431,0.0037661516869284027,0.0004059043095999942,69.63564817830043,5.264995742002092e-10,1.0,153,11,1
1.4372969961442208,-0.5632765722562076,0.003765835970005417,0.0004036826095184327,69.63566431950423,5.264113048621623e-10,1.0,154,11,1
1.4371775879935624,-0.5633386369374808,0.0037655174179291743,0.00040146028102651474,69.63568055863539,5.263222503611001e-10,1.0,155,11,1
1.4370601428350387,-0.563399488763873,0.003765196042240559,0.00039923733173969993,69.6356968955647,5.262324141241266e-10,1.0,156,11,1
1.436944658984775,-0.5634591265498934,0.003764871854513433,0.00039701376927297376,69.63571333016236,5.261417995882473e-10,1.0,157,11,1
1.4368311347316798,-0.5635175491129458,0.003764544866355498,0.00039478960124197113,69.63572986229796,5.260504102005771e-10,1.0,158,11,1
1.4367195683375438,-0.5635747552733378,0.0037642150894071414,0.00039256483526154697,69.63574649184055,5.259582494179831e-10,1.0,159,11,1
1.436609958037133,-0.5636307438542884,0.0037638825353428283,0.00039033947894741186,69.63576321865854,5.258653207074507e-10,1.0,160,11,1
1.4365023020382859,-0.5636855136819356,0.003763547215868987,0.00038811353991430265,69.63578004261979,5.257716275454774e-10,1.0,161,11,1
1.436396598522013,-0.5637390635853466,0.0037632091427255475,0.00038588702577781056,69.6357969635916,5.256771734184513e-10,1.0,162,11,1
1.436292845642594,-0.563791392396524,0.003762868327683956,0.0003836599441527428,69.63581398144063,5.25581961822087e-10,1.0,163,11,1
1.4361910415276768,-0.5638424989504156,0.0037625247825490513,0.0003814323026542124,69.63583109603307,5.254859962619077e-10,1.0,164,11,1
1.4360911842783783,-0.5638923820849217,0.0037621785191570265,0.00037920410889655243,69.63584830723447,5.253892802526571e-10,1.0,165,11,1
1.4359932719693844,-0.5639410406409037,0.0037618295493766296,0.00037697537049481467,69.63586561490978,5.252918173186044e-10,1.0,166,11,1
1.4358973026490531,-0.5639884734621918,0.0037614778851068707,0.00037474609506303646,69.63588301892344,5.251936109928772e-10,1.0,167,11,1
1.435803274339516,-0.5640346793955948,0.003761123538280364,0.00037251629021578503,69.6359005191393,5.250946648183607e-10,1.0,168,11,1
1.4357111850367812,-0.5640796572909059,0.003760766520858955,0.0003702859635661453,69.63591811542064,5.249949823464597e-10,1.0,169,11,1
1.435621032710837,-0.5641234060009132,0.003760406844837047,0.0003680551227283454,69.63593580763019,5.24894567137985e-10,1.0,170,11,1
1.435532815305759,-0.5641659243814061,0.0037600445222388595,0.00036582377531532327,69.63595359563014,5.247934227623771e-10,1.0,171,11,1
1.4354465307398119,-0.5642072112911851,0.0037596795651201145,0.0003635919289398014,69.63597147928205,5.246915527981354e-10,1.0,172,11,1
1.4353621769055587,-0.5642472655920682,0.0037593119855667207,0.00036135959121526696,69.63598945844699,5.245889608324271e-10,1.0,173,11,1
1.4352797516699654,-0.564286086148901,0.0037589417956937574,0.00035912676975197037,69.63600753298545,5.244856504607793e-10,1.0,174,11,1
1.4351992528745108,-0.5643236718295627,0.003758569007648383,0.00035689347216331534,69.63602570275737,5.243816252878611e-10,1.0,175,11,1
1.4351206783352932,-0.5643600215049768,0.0037581936336054745,0.00035465970605906127,69.63604396762214,5.242768889262343e-10,1.0,176,11,1
1.4350440258431405,-0.5643951340491166,0.0037578156857715375,0.00035242547905108327,69.63606232743861,5.241714449974231e-10,1.0,177,11,1
1.4349692931637188,-0.5644290083390158,0.0037574351763802146,0.0003501907987488419,69.63608078206504,5.240652971306386e-10,1.0,178,11,1
1.434896478037644,-0.564461643254774,0.003757052117695777,0.0003479556727616176,69.63609933135919,5.239584489637079e-10,1.0,179,11,1
1.4348255781805939,-0.5644930376795677,0.0037566665220116684,0.0003457201086991029,69.6361179751783,5.238509041426591e-10,1.0,180,11,1
1.4347565912834168,-0.5645231904996558,0.003756278401649631,0.00034348411416983555,69.63613671337897,5.237426663214361e-10,1.0,181,11,1
1.434689515012248,-0.56455210060439,0.0037558877689593136,0.00034124769678081114,69.63615554581739,5.236337391617717e-10,1.0,182,11,1
1.4346243470086208,-0.5645797668862202,0.0037554946363196474,0.000339010864140059,69.63617447234908,5.23524126333543e-10,1.0,183,11,1
1.4345610848895802,-0.5646061882407056,0.003755099016137008,0.00033677362385289606,69.63619349282914,5.234138315142213e-10,1.0,184,11,1
1.4344997262477992,-0.5646313635665207,0.003754700920846281,0.00033453598352612974,69.63621260711207,5.233028583891583e-10,1.0,185,11,1
1.434440268651693,-0.5646552917654637,0.003754300362909292,0.00033229795076384196,69.63623181505186,5.23191210651109e-10,1.0,186,11,1
1.4343827096455342,-0.5646779717424657,0.003753897354815854,0.00033005953317075446,69.63625111650197,5.230788920005007e-10,1.0,187,11,1
1.4343270467495712,-0.5646994024055962,0.0037534919090825287,0.0003278207383500548,69.63627051131532,5.229659061450625e-10,1.0,188,11,1
1.434273277460144,-0.5647195826660749,0.003753084038253428,0.00032558157390461613,69.63628999934431,5.228522568000216e-10,1.0,189,11,1
1.4342213992498027,-0.564738511438276,0.003752673754899064,0.00032334204743527474,69.63630958044084,5.227379476877586e-10,1.0,190,11,1
1.4341714095674254,-0.5647561876397388,0.0037522610716167887,0.00032110216654378536,69.63632925445629,5.226229825378907e-10,1.0,191,11,1
1.434123305838338,-0.5647726101911739,0.0037518460010295546,0.00031886193882939333,69.63634902124144,5.225073650869148e-10,1.0,192,11,1
1.4340770854644338,-0.5647877780164731,0.0037514285557876514,0.0003166213718916111,69.63636888064667,5.223910990786568e-10,1.0,193,11,1
1.4340327458242927,-0.5648016900427152,0.003751008748566133,0.0003143804733276009,69.63638883252177,5.222741882635358e-10,1.0,194,11,1
1.4339902842733034,-0.5648143452001761,0.0037505865920664477,0.00031213925073536196,69.63640887671605,5.221566363989848e-10,1.0,195,11,1
1.4339496981437858,-0.5648257424223353,0.0037501620990147513,0.00030989771170988797,69.63642901307826,5.220384472489506e-10,1.0,196,11,1
1.4339109847451097,-0.5648358806458849,0.003749735282163586,0.00030765586384657294,69.63644924145672,5.219196245843529e-10,1.0,197,11,1
1.433874141363821,-0.5648447588107357,0.003749306154288917,0.0003054137147389357,69.63646956169919,5.218001721822099e-10,1.0,198,11,1
1.4338391652637632,-0.5648523758600282,0.003748874728192924,0.00030317127198027974,69.63648997365293,5.216800938264143e-10,1.0,199,11,1
1.4338060536862012,-0.5648587307401377,0.0037484410167009418,0.0003009285431613787,69.6365104771647,5.215593933068291e-10,1.0,200,11,1
1.4337748038499467,-0.5648638224006837,0.003748005032664366,0.0002986855358735334,69.63653107208077,5.214380744200958e-10,1.0,201,11,1
1.433745412951482,-0.5648676497945366,0.0037475667889565107,0.00029644225770483003,69.63655175824692,5.213161409684415e-10,1.0,202,11,1
1.4337178781650866,-0.564870211877828,0.003747126298476593,0.00029419871624426243,69.6365725355084,5.211935967607599e-10,1.0,203,11,1
1.4336921966429617,-0.5648715076099561,0.0037466835741456926,0.000291954919077749,69.63659340370998,5.210704456114758e-10,1.0,204,11,1
1.4336683655153581,-0.5648715359535941,0.003746238628910017,0.00028971087379172885,69.63661436269597,5.209466913414099e-10,1.0,205,11,1
1.4336463818907026,-0.5648702958746993,0.0037457914757366615,0.0002874665879692292,69.63663541231013,5.208223377765921e-10,1.0,206,11,1
