latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.653661846986494,0.40027750030473275,0.0025353973366404937,0.0007260755225119041,69.72606298179295,2.3861320173139263e-10,1.0,75,9,2
1.6538554761227475,0.4001455374899891,0.002535152291882724,0.0007259203567640683,69.7261867091607,2.3856708029095003e-10,1.0,76,9,2
1.654047237561149,0.4000121790124387,0.0025349124849845923,0.0007257639714678988,69.72631022396862,2.385219490174748e-10,1.0,77,9,2
1.6542371310207535,0.39987742429364004,0.002534677915186143,0.0007256063675575834,69.72643352588635,2.384778074882093e-10,1.0,78,9,2
1.6544251562350452,0.39974127275986143,0.0025344485816366827,0.0007254475459679455,69.72655661458434,2.3843465526949573e-10,1.0,79,9,2
1.654611312951913,0.3996037238420831,0.0025342244833987983,0.0007252875076387605,69.72667948973401,2.3839249191751635e-10,1.0,80,9,2
1.6547956009336344,0.39946477697600313,0.0025340056194446967,0.0007251262535103739,69.72680215100762,2.3835131697762705e-10,1.0,81,9,2
1.6549780199568498,0.39932443160203884,0.0025337919886589443,0.000724963784527436,69.72692459807834,2.383111299848646e-10,1.0,82,9,2
1.655158569812548,0.39918268716533195,0.002533583589838178,0.0007248001016371157,69.7270468306203,2.3827193046389396e-10,1.0,83,9,2
1.655337250306041,0.3990395431157518,0.0025333804216888037,0.0007246352057880788,69.72716884830844,2.382337179285876e-10,1.0,84,9,2
1.6555140612569474,0.39889499890789853,0.0025331824828313137,0.0007244690979332632,69.72729065081865,2.3819649188282886e-10,1.0,85,9,2
1.6556890024991695,0.3987490540011082,0.002532989771795796,0.0007243017790270109,69.7274122378277,2.381602518196774e-10,1.0,86,9,2
1.655862073880875,0.3986017078594539,0.002532802287026053,0.0007241332500276752,69.7275336090133,2.3812499722213833e-10,1.0,87,9,2
1.6560332752644755,0.3984529599517521,0.0025326200268765272,0.0007239635118951079,69.72765476405398,2.3809072756258545e-10,1.0,88,9,2
1.6562026065266082,0.39830280975156407,0.0025324429896152866,0.0007237925655925567,69.72777570262929,2.380574423033273e-10,1.0,89,9,2
1.6563700675581137,0.39815125673720086,0.0025322711734204347,0.000723620412085195,69.72789642441954,2.380251408959206e-10,1.0,90,9,2
1.6565356582640174,0.39799830039172596,0.002532104576384802,0.0007234470523423071,69.7280169291061,2.379938227820654e-10,1.0,91,9,2
1.656699378563509,0.39784394020295916,0.0025319431965115133,0.0007232724873341582,69.72813721637114,2.3796348739275826e-10,1.0,92,9,2
1.656861228389923,0.3976881756634799,0.0025317870317181973,0.000723096718035136,69.72825728589773,2.3793413414908886e-10,1.0,93,9,2
1.657021207690718,0.39753100627063165,0.0025316360798333312,0.0007229197454211565,69.7283771373699,2.3790576246153874e-10,1.0,94,9,2
1.657179316427458,0.3973724315265235,0.0025314903385999154,0.0007227415704717103,69.72849677047257,2.378783717306877e-10,1.0,95,9,2
1.6573355545757917,0.39721245093803603,0.00253134980567194,0.0007225621941679943,69.72861618489158,2.3785196134652545e-10,1.0,96,9,2
1.6574899221254324,0.3970510640168228,0.002531214478618901,0.0007223816174951739,69.72873538031361,2.37826530689307e-10,1.0,97,9,2
1.65764241908014,0.39688827027931467,0.00253108435492085,0.0007221998414396608,69.72885435642633,2.378020791286229e-10,1.0,98,9,2
1.6577930454576986,0.396724069246723,0.0025309594319737087,0.0007220168669917101,69.72897311291828,2.377786060243752e-10,1.0,99,9,2
1.657941801289899,0.39655846044504334,0.002530839707083557,0.0007218326951431044,69.72909164947893,2.377561107257154e-10,1.0,100,9,2
1.658088686622519,0.39639144340505816,0.002530725177474223,0.0007216473268893581,69.72920996579865,2.377345925724543e-10,1.0,101,9,2
1.6582337015153026,0.3962230176623414,0.0025306158402796657,0.0007214607632277191,69.7293280615687,2.377140508936278e-10,1.0,102,9,2
1.6583768460419406,0.3960531827572602,0.00253051169255026,0.0007212730051587747,69.72944593648127,2.3769448500867005e-10,1.0,103,9,2
1.658518120290052,0.3958819382349797,0.002530412731248452,0.0007210840536852677,69.7295635902295,2.3767589422658625e-10,1.0,104,9,2
1.658657524361164,0.39570928364546565,0.002530318953252549,0.0007208939098129813,69.72968102250738,2.3765827784666153e-10,1.0,105,9,2
1.6587950583706925,0.3955352185434881,0.002530230355353959,0.0007207025745496964,69.72979823300983,2.376416351579298e-10,1.0,106,9,2
1.6589307224479226,0.39535974248862377,0.0025301469342596298,0.0007205100489065609,69.72991522143272,2.3762596543962075e-10,1.0,107,9,2
1.6590645167359894,0.39518285504526063,0.0025300686865900096,0.0007203163338964755,69.7300319874728,2.376112679607746e-10,1.0,108,9,2
1.659196441391859,0.3950045557826005,0.002529995608881619,0.0007201214305355544,69.73014853082775,2.3759754198070676e-10,1.0,109,9,2
1.659326496586308,0.39482484427466163,0.0025299276975857916,0.0007199253398432854,69.73026485119615,2.3758478674876485e-10,1.0,110,9,2
1.6594546825039054,0.3946437201002839,0.002529864949067662,0.0007197280628396624,69.73038094827753,2.3757300150412477e-10,1.0,111,9,2
1.6595809993429935,0.3944611828431295,0.0025298073596099146,0.0007195296005493597,69.73049682177229,2.3756218547648485e-10,1.0,112,9,2
1.6597054473156678,0.39427723209168825,0.002529754925408774,0.0007193299539983142,69.73061247138179,2.375523378852986e-10,1.0,113,9,2
1.6598280266477583,0.39409186743927904,0.0025297076425778837,0.0007191291242156029,69.73072789680829,2.375434579404965e-10,1.0,114,9,2
1.6599487375788105,0.393905088484055,0.0025296655071452754,0.0007189271122326629,69.73084309775496,2.375355448418922e-10,1.0,115,9,2
1.6600675803620655,0.3937168948290044,0.002529628515056528,0.0007187239190839298,69.73095807392592,2.375285977797723e-10,1.0,116,9,2
1.6601845552644419,0.39352728608195586,0.0025295966621719573,0.0007185195458059129,69.73107282502619,2.3752261593435415e-10,1.0,117,9,2
1.6602996625665174,0.3933362618555796,0.002529569944270624,0.0007183139934384906,69.73118735076169,2.3751759847651445e-10,1.0,118,9,2
1.6604129025625074,0.3931438217673925,0.002529548357045356,0.000718107263022382,69.7313016508393,2.3751354456684637e-10,1.0,119,9,2
1.6605242755602487,0.3929499654397587,0.0025295318961085856,0.0007178993556031157,69.73141572496678,2.3751045335674517e-10,1.0,120,9,2
1.6606337818811787,0.3927546924998955,0.0025295205569878217,0.0007176902722270373,69.73152957285288,2.3750832398752687e-10,1.0,121,9,2
1.6607414218603178,0.39255800257987394,0.0025295143351296862,0.0007174800139441964,69.73164319420717,2.3750715559118705e-10,1.0,122,9,2
1.6608471958462496,0.3923598953166238,0.0025295132258962693,0.0007172685818060609,69.73175658874025,2.375069472896867e-10,1.0,123,9,2
1.660951104201103,0.3921603703519347,0.0025295172245694557,0.0007170559768680087,69.73186975616359,2.3750769819575265e-10,1.0,124,9,2
1.6610531473005323,0.39195942733246125,0.002529526326347359,0.000716842200186439,69.73198269618958,2.3750940741218804e-10,1.0,125,9,2
1.6611533255336994,0.39175706590972365,0.002529540526347698,0.000716627252821967,69.73209540853152,2.375120740324935e-10,1.0,126,9,2
1.6612516393032553,0.39155328574011306,0.002529559819604931,0.0007164111358359028,69.7322078929037,2.3751569714030303e-10,1.0,127,9,2
1.6613480890253205,0.39134808648489233,0.00252958420107415,0.0007161938502939834,69.73232014902128,2.3752027581009345e-10,1.0,128,9,2
1.6614426751294666,0.39114146781020137,0.0025296136656271047,0.0007159753972625575,69.73243217660034,2.375258091064354e-10,1.0,129,9,2
1.6615353980586984,0.39093342938705694,0.002529648208056582,0.0007157557778124123,69.73254397535796,2.375322960847763e-10,1.0,130,9,2
1.6616262582694352,0.3907239708913588,0.0025296878230729627,0.000715534993014943,69.73265554501204,2.375397357907801e-10,1.0,131,9,2
1.6617152562314907,0.3905130920038903,0.002529732505307768,0.0007153130439461004,69.73276688528148,2.375481272609764e-10,1.0,132,9,2
1.661802392428057,0.39030079241032256,0.0025297822493106467,0.0007150899316821806,69.7328779958861,2.375574695221685e-10,1.0,133,9,2
1.6618876673556842,0.3900870718012163,0.00252983704955274,0.0007148656573037398,69.73298887654663,2.3756776159204577e-10,1.0,134,9,2
1.661971081524263,0.3898719298720257,0.002529896900424102,0.000714640221892902,69.73309952698474,2.375790024786736e-10,1.0,135,9,2
1.6620526354570062,0.3896553663231003,0.0025299617962364126,0.0007144136265346957,69.73320994692303,2.3759119118098564e-10,1.0,136,9,2
1.6621323296904298,0.3894373808596884,0.002530031731221874,0.000714185872316419,69.73332013608501,2.3760432668855095e-10,1.0,137,9,2
1.6622101647743346,0.38921797319193996,0.0025301066995324964,0.0007139569603275687,69.73343009419517,2.3761840798141115e-10,1.0,138,9,2
1.6622861412717898,0.3889971430349081,0.0025301866952436077,0.0007137268916612966,69.73353982097886,2.3763343403072556e-10,1.0,139,9,2
1.662360259759111,0.3887748901085543,0.0025302717123496937,0.0007134956674114581,69.73364931616241,2.3764940379795963e-10,1.0,140,9,2
1.662432520825847,0.3885512141377486,0.0025303617447694987,0.000713263288676252,69.73375857947308,2.3766631623581713e-10,1.0,141,9,2
1.6625029250747567,0.38832611485227403,0.0025304567863411566,0.0007130297565541886,69.73386761063904,2.376841702873058e-10,1.0,142,9,2
1.6625714731217942,0.3880995919868279,0.0025305568308276187,0.0007127950721490528,69.7339764093894,2.3770296488672293e-10,1.0,143,9,2
1.6626381655960891,0.387871645281026,0.0025306618719123253,0.0007125592365640722,69.73408497545422,2.3772269895882664e-10,1.0,144,9,2
1.6627030031399297,0.3876422744794042,0.002530771903203027,0.0007123222509074836,69.73419330856446,2.3774337141951877e-10,1.0,145,9,2
1.6627659864087434,0.3874114793314217,0.002530886918229418,0.0007120841162879913,69.73430140845204,2.3776498117538086e-10,1.0,146,9,2
1.6628271160710795,0.3871792595914632,0.002531006910445603,0.0007118448338183676,69.73440927484982,2.3778752712410593e-10,1.0,147,9,2
1.6628863928085917,0.3869456150188419,0.0025311318732284312,0.0007116044046123394,69.73451690749154,2.378110081541523e-10,1.0,148,9,2
1.6629438173160191,0.38671054537780175,0.002531261799879366,0.0007113628297877313,69.73462430611194,2.37835423145082e-10,1.0,149,9,2
1.6629993903011693,0.3864740504375205,0.0025313966836234244,0.0007111201104627716,69.73473147044668,2.3786077096732456e-10,1.0,150,9,2
1.6630531124848997,0.38623612997211165,0.002531536517610919,0.0007108762477603105,69.73483840023232,2.3788705048246445e-10,1.0,151,9,2
1.6631049846011,0.385996783760628,0.002531681294915655,0.0007106312428033445,69.73494509520638,2.379142605429048e-10,1.0,152,9,2
1.6631550073966739,0.3857560115870625,0.002531831008538692,0.0007103850967202216,69.73505155510733,2.3794239999250497e-10,1.0,153,9,2
1.663203181631523,0.3855138132403532,0.0025319856514035744,0.0007101378106377212,69.73515777967454,2.3797146766568694e-10,1.0,154,9,2
1.6632495080785261,0.38527018851438327,0.0025321452163622068,0.0007098893856894476,69.73526376864835,2.3800146238849456e-10,1.0,155,9,2
1.6632939875235244,0.3850251372079852,0.002532309696190258,0.0007096398230077423,69.73536952177002,2.380323829776979e-10,1.0,156,9,2
1.6633366207653026,0.3847786591249422,0.002532479083591482,0.000709389123729601,69.73547503878176,2.380642282415861e-10,1.0,157,9,2
1.6633774086155704,0.3845307540739917,0.0025326533711942808,0.0007091372889932601,69.73558031942669,2.38096996979279e-10,1.0,158,9,2
1.663416351898946,0.3842814218688268,0.0025328325515559438,0.0007088843199402242,69.73568536344888,2.38130687981492e-10,1.0,159,9,2
1.6634534514529389,0.38403066232809957,0.0025330166171587927,0.0007086302177131883,69.73579017059336,2.3816530002979155e-10,1.0,160,9,2
1.6634887081279301,0.38377847527542236,0.0025332055604146285,0.0007083749834588437,69.73589474060608,2.3820083189738543e-10,1.0,161,9,2
1.6635221227871575,0.3835248605393715,0.0025333993736613683,0.0007081186183245371,69.73599907323393,2.3823728234846986e-10,1.0,162,9,2
1.6635536963066957,0.3832698179534884,0.0025335980491658664,0.0007078611234613047,69.73610316822472,2.382746501387177e-10,1.0,163,9,2
1.6635834295754413,0.3830133473562829,0.0025338015791236306,0.0007076025000221588,69.73620702532723,2.3831293401519637e-10,1.0,164,9,2
1.6636113234950927,0.3827554485912353,0.0025340099556574068,0.0007073427491619698,69.73631064429117,2.3835213271606795e-10,1.0,165,9,2
1.663637378980134,0.38249612150679807,0.002534223170821269,0.0007070818720389919,69.7364140248672,2.3839224497132094e-10,1.0,166,9,2
1.663661596957819,0.38223536595639923,0.002534441216595407,0.0007068198698123696,69.73651716680686,2.384332695017682e-10,1.0,167,9,2
1.6636839783681499,0.3819731817984436,0.0025346640848932416,0.0007065567436455858,69.73662006986272,2.3847520502033e-10,1.0,168,9,2
1.6637045241638646,0.38170956889631674,0.0025348917675554763,0.0007062924947020867,69.73672273378824,2.385180502309029e-10,1.0,169,9,2
1.6637232353104165,0.38144452711838406,0.002535124256354856,0.0007060271241501886,69.73682515833781,2.3856180382920404e-10,1.0,170,9,2
1.6637401127859581,0.38117805633799706,0.0025353615429931425,0.0007057606331581855,69.73692734326679,2.3860646450217426e-10,1.0,171,9,2
1.6637551575813234,0.3809101564334919,0.002535603619104677,0.0007054930228985743,69.73702928833146,2.386520309286095e-10,1.0,172,9,2
1.663768370700012,0.38064082728819454,0.0025358504762537514,0.0007052242945448029,69.73713099328904,2.386985017786334e-10,1.0,173,9,2
1.663779753158169,0.38037006879042023,0.0025361021059371585,0.00070495444927399,69.73723245789773,2.387458757141385e-10,1.0,174,9,2
1.663789305984572,0.3800978808334785,0.002536358499582686,0.0007046834882639631,69.73733368191662,2.387941513884663e-10,1.0,175,9,2
1.6637970302206104,0.3798242633156728,0.0025366196485518467,0.0007044114126965084,69.73743466510578,2.388433274468912e-10,1.0,176,9,2
1.6638029269202699,0.37954921614030435,0.002536885544137083,0.0007041382237541848,69.73753540722619,2.3889340252604704e-10,1.0,177,9,2
1.6638069971501157,0.3792727392156731,0.002537156177565592,0.0007038639226237123,69.73763590803979,2.389443752546122e-10,1.0,178,9,2
1.6638092419892745,0.37899483245508075,0.002537431539995861,0.000703588510491601,69.73773616730949,2.3899624425262807e-10,1.0,179,9,2
1.6638096625294183,0.3787154957768324,0.0025377116225219656,0.000703311988549366,69.7378361847991,2.390490081322597e-10,1.0,180,9,2
1.663808259874747,0.3784347291042385,0.002537996416170269,0.0007030343579885841,69.73793596027336,2.39102665497148e-10,1.0,181,9,2
1.6638050351419722,0.37815253236561674,0.0025382859119031527,0.000702755620004629,69.738035493498,2.3915721494306007e-10,1.0,182,9,2
1.663799989460299,0.37786890549429564,0.0025385801006157986,0.0007024757757941414,69.73813478423969,2.392126550572573e-10,1.0,183,9,2
1.66379312397141,0.3775838484286133,0.0025388789731403618,0.0007021948265569796,69.738233832266,2.3926898441923817e-10,1.0,184,9,2
1.663784439829449,0.37729736111192375,0.0025391825202424334,0.000701912773494265,69.7383326373455,2.3932620160002587e-10,1.0,185,9,2
1.6637739382010017,0.3770094434925948,0.002539490732625415,0.0007016296178104863,69.73843119924763,2.3938430516297e-10,1.0,186,9,2
1.6637616202650831,0.3767200955240124,0.00253980360092658,0.0007013453607110301,69.73852951774285,2.3944329366294086e-10,1.0,187,9,2
1.663747487213117,0.37642931716458217,0.002540121115721576,0.0007010600034051257,69.73862759260254,2.3950316564716537e-10,1.0,188,9,2
1.6637315402489203,0.3761371083777317,0.002540443267521194,0.0007007735471027861,69.73872542359898,2.3956391965455737e-10,1.0,189,9,2
1.6637137805886872,0.3758434691319105,0.0025407700467750265,0.0007004859930171864,69.73882301050546,2.3962555421637606e-10,1.0,190,9,2
1.6636942094609717,0.37554839940059415,0.002541101443868967,0.000700197342363802,69.73892035309616,2.3968806785571475e-10,1.0,191,9,2
1.6636728281066715,0.3752518991622859,0.0025414374491267797,0.0006999075963594714,69.73901745114625,2.3975145908775215e-10,1.0,192,9,2
1.6636496377790102,0.3749539684005171,0.0025417780528116086,0.0006996167562243482,69.73911430443181,2.398157264199989e-10,1.0,193,9,2
1.6636246397435221,0.3746546071038504,0.0025421232451233863,0.0006993248231797527,69.73921091272987,2.398808683517693e-10,1.0,194,9,2
1.6635978352780356,0.3743538152658808,0.0025424730162028984,0.000699031798450313,69.73930727581843,2.399468833749014e-10,1.0,195,9,2
1.663569225672655,0.3740515928852383,0.0025428273561289463,0.0006987376832620579,69.73940339347644,2.4001376997318965e-10,1.0,196,9,2
1.6635388122297456,0.37374793996558836,0.0025431862549208525,0.0006984424788437783,69.73949926548372,2.400815266228028e-10,1.0,197,9,2
1.6635065962639168,0.3734428565156358,0.0025435497025366096,0.0006981461864257404,69.73959489162111,2.401501517919095e-10,1.0,198,9,2
1.6634725791020057,0.37313634254912376,0.0025439176888770705,0.000697848807241537,69.73969027167038,2.402196439414131e-10,1.0,199,9,2
1.6634367620830606,0.3728283980848383,0.0025442902037808805,0.0006975503425254205,69.73978540541425,2.402900015239543e-10,1.0,200,9,2
1.663399146558324,0.3725190231466074,0.0025446672370307015,0.0006972507935157019,69.73988029263634,2.4036122298505835e-10,1.0,201,9,2
1.6633597338912165,0.37220821776330537,0.002545048778348681,0.0006969501614510918,69.73997493312126,2.4043330676221597e-10,1.0,202,9,2
1.663318525457322,0.37189598196885193,0.0025454348174000644,0.0006966484475741319,69.74006932665456,2.405062512855419e-10,1.0,203,9,2
1.6632755226443685,0.3715823158022167,0.0025458253437915107,0.0006963456531280789,69.74016347302275,2.4058005497740116e-10,1.0,204,9,2
1.6632307268522148,0.3712672193074175,0.0025462203470735813,0.0006960417793593428,69.74025737201322,2.406547162528395e-10,1.0,205,9,2
1.6631841394928315,0.3709506925335257,0.0025466198167381033,0.0006957368275159394,69.74035102341439,2.407302335190506e-10,1.0,206,9,2
1.663135761990287,0.37063273553466425,0.0025470237422223797,0.0006954307988483804,69.74044442701559,2.4080660517611243e-10,1.0,207,9,2
