latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
0.8162434001949626,0.8056138940066948,0.0010130141363242536,-0.0006277291708380816,69.65452152240246,3.809196883417868e-11,1.0,18,2,1
0.8161374231995029,0.8056381516973253,0.001013102738283159,-0.0006289212046557498,69.65446602056434,3.809863245422574e-11,1.0,19,2,1
0.8160310783325979,0.8056612523540232,0.0010131921652744656,-0.0006301125222569011,69.65441050067457,3.8105358714682925e-11,1.0,20,2,1
0.8159243657360219,0.8056831958881437,0.0010132824170863846,-0.0006313031221014452,69.65435496280291,3.8112147616051676e-11,1.0,21,2,1
0.8158172855537562,0.8057039822126926,0.0010133734934871048,-0.0006324930025742717,69.65429940701911,3.811899915747065e-11,1.0,22,2,1
0.8157098379320056,0.8057236112423396,0.0010134653942335111,-0.0006336821620451392,69.654243833393,3.812591333737517e-11,1.0,23,2,1
0.8156020230192019,0.8057420828934221,0.0010135581190752689,-0.0006348705988826239,69.65418824199445,3.8132890153800815e-11,1.0,24,2,1
0.8154938409660083,0.805759397083945,0.0010136516677541072,-0.0006360583114545985,69.65413263289336,3.8139929604331565e-11,1.0,25,2,1
0.8153852919253198,0.8057755537335815,0.00101374604000357,-0.0006372452981300647,69.65407700615968,3.81470316860769e-11,1.0,26,2,1
0.8152763760522668,0.8057905527636733,0.0010138412355498244,-0.0006384315572786164,69.65402136186343,3.815419639573861e-11,1.0,27,2,1
0.8151670935042157,0.8058043940972304,0.001013937254111472,-0.0006396170872709676,69.65396570007461,3.816142372958855e-11,1.0,28,2,1
0.8150574444407724,0.8058170776589321,0.0010140340953992183,-0.0006408018864781683,69.65391002086335,3.816871368344854e-11,1.0,29,2,1
0.8149474290237835,0.8058286033751265,0.0010141317591164495,-0.0006419859532723177,69.65385432429974,3.817606625273318e-11,1.0,30,2,1
0.8148370474173379,0.8058389711738304,0.00101423024495839,-0.0006431692860268719,69.65379861045398,3.8183481432381514e-11,1.0,31,2,1
0.81472629978777,0.8058481809847308,0.0010143295526130662,-0.0006443518831149376,69.65374287939628,3.8190959216934976e-11,1.0,32,2,1
0.8146151863036609,0.8058562327391834,0.00101442968176047,-0.0006455337429113545,69.65368713119688,3.819849960046959e-11,1.0,33,2,1
0.8145037071358402,0.8058631263702134,0.0010145306320739306,-0.000646714863792311,69.65363136592609,3.8206102576701e-11,1.0,34,2,1
0.8143918624573891,0.805868861812517,0.0010146324032174598,-0.0006478952441328965,69.65357558365427,3.8213768138783976e-11,1.0,35,2,1
0.8142796524436415,0.805873439002459,0.0010147349948489235,-0.0006490748823110395,69.6535197844518,3.8221496279548844e-11,1.0,36,2,1
0.8141670772721865,0.8058768578780755,0.0010148384066177218,-0.0006502537767041087,69.6534639683891,3.822928699132898e-11,1.0,37,2,1
0.8140541371228693,0.8058791183790719,0.0010149426381659155,-0.0006514319256914671,69.65340813553665,3.823714026604261e-11,1.0,38,2,1
0.8139408321777956,0.8058802204468247,0.001015047689128106,-0.0006526093276522271,69.653352285965,3.824505609518595e-11,1.0,39,2,1
0.813827162621331,0.805880164024381,0.0010151535591309778,-0.0006537859809671977,69.65329641974465,3.825303446979528e-11,1.0,40,2,1
0.8137131286401047,0.8058789490564582,0.001015260247793847,-0.0006549618840176366,69.65324053694624,3.82610753804907e-11,1.0,41,2,1
0.8135987304230103,0.8058765754894448,0.001015367754728316,-0.0006561370351857851,69.65318463764042,3.826917881744672e-11,1.0,42,2,1
0.8134839681612096,0.8058730432714005,0.0010154760795380929,-0.00065731143285421,69.65312872189786,3.827734477038078e-11,1.0,43,2,1
0.8133688420481324,0.8058683523520564,0.0010155852218201925,-0.0006584850754073116,69.65307278978928,3.8285573228640187e-11,1.0,44,2,1
0.8132533522794803,0.8058625026828145,0.0010156951811628857,-0.000659657961229503,69.6530168413855,3.8293864181050745e-11,1.0,45,2,1
0.8131374990532274,0.8058554942167484,0.0010158059571477014,-0.0006608300887065261,69.65296087675728,3.8302217616063764e-11,1.0,46,2,1
0.8130212825696235,0.8058473269086032,0.001015917549348229,-0.0006620014562247819,69.65290489597552,3.831063352166668e-11,1.0,47,2,1
0.8129047030311949,0.805838000714796,0.0010160299573307198,-0.0006631720621714636,69.65284889911108,3.8319111885429735e-11,1.0,48,2,1
0.8127877606427472,0.8058275155934159,0.00101614318065356,-0.0006643419049349214,69.65279288623493,3.832765269445954e-11,1.0,49,2,1
0.8126704556113672,0.8058158715042232,0.001016257218867765,-0.0006655109829040556,69.65273685741806,3.833625593544353e-11,1.0,50,2,1
0.8125527881464248,0.8058030684086516,0.0010163720715169074,-0.0006666792944686313,69.65268081273146,3.8344921594639124e-11,1.0,51,2,1
0.8124347584595746,0.8057891062698056,0.0010164877381368088,-0.0006678468380199049,69.65262475224623,3.8353649657850365e-11,1.0,52,2,1
0.8123163667647584,0.8057739850524632,0.0010166042182558107,-0.0006690136119488988,69.65256867603347,3.836244011044901e-11,1.0,53,2,1
0.8121976132782072,0.8057577047230746,0.0010167215113947128,-0.0006701796146485494,69.6525125841643,3.837129293737007e-11,1.0,54,2,1
0.8120784982184429,0.8057402652497622,0.0010168396170667005,-0.0006713448445119434,69.65245647670996,3.838020812310117e-11,1.0,55,2,1
0.8119590218062801,0.8057216666023217,0.001016958534778196,-0.0006725092999338038,69.65240035374165,3.8389185651752424e-11,1.0,56,2,1
0.811839184264829,0.8057019087522213,0.001017078264027027,-0.00067367297930894,69.65234421533067,3.839822550691305e-11,1.0,57,2,1
0.8117189858194961,0.8056809916726022,0.0010171988043039873,-0.0006748358810335183,69.65228806154832,3.840732767176939e-11,1.0,58,2,1
0.811598426697987,0.8056589153382784,0.0010173201550925132,-0.000675998003504546,69.65223189246593,3.8416492129081876e-11,1.0,59,2,1
0.8114775071303085,0.8056356797257378,0.0010174423158680341,-0.0006771593451193606,69.65217570815494,3.842571886113196e-11,1.0,60,2,1
0.8113562273487699,0.8056112848131406,0.0010175652860993669,-0.0006783199042772043,69.65211950868678,3.843500784983258e-11,1.0,61,2,1
0.8112345875879856,0.8055857305803213,0.0010176890652472217,-0.000679479679377367,69.65206329413293,3.844435907660577e-11,1.0,62,2,1
0.8111125880848766,0.8055590170087871,0.001017813652764962,-0.0006806386688205153,69.65200706456487,3.845377252244823e-11,1.0,63,2,1
0.8109902290786728,0.8055311440817192,0.0010179390480986373,-0.0006817968710080623,69.65195082005421,3.846324816792736e-11,1.0,64,2,1
0.8108675108109145,0.805502111783972,0.0010180652506865818,-0.0006829542843421855,69.65189456067253,3.847278599315297e-11,1.0,65,2,1
0.810744433525455,0.8054719201020741,0.0010181922599602575,-0.0006841109072261407,69.65183828649148,3.84823859778387e-11,1.0,66,2,1
0.8106209974684623,0.8054405690242281,0.0010183200753428167,-0.0006852667380638043,69.65178199758276,3.8492048101195254e-11,1.0,67,2,1
0.8104972028884208,0.8054080585403094,0.0010184486962508657,-0.0006864217752607725,69.65172569401805,3.8501772342059926e-11,1.0,68,2,1
0.8103730500361332,0.8053743886418686,0.0010185781220929354,-0.0006875760172221163,69.65166937586913,3.8511558678781295e-11,1.0,69,2,1
0.8102485391647235,0.8053395593221297,0.001018708352270492,-0.0006887294623551506,69.65161304320783,3.852140708929682e-11,1.0,70,2,1
0.8101236705296373,0.8053035705759912,0.0010188393861779073,-0.0006898821090678073,69.65155669610596,3.853131755112756e-11,1.0,71,2,1
0.8099984443886451,0.8052664224000255,0.0010189712232012613,-0.0006910339557681914,69.65150033463541,3.8541290041287174e-11,1.0,72,2,1
0.8098728610018434,0.8052281147924796,0.0010191038627203547,-0.0006921850008663528,69.6514439588681,3.855132453643458e-11,1.0,73,2,1
0.8097469206316575,0.8051886477532747,0.0010192373041064701,-0.0006933352427722306,69.65138756887602,3.8561421012703116e-11,1.0,74,2,1
0.809620623542842,0.8051480212840063,0.0010193715467248943,-0.0006944846798981545,69.65133116473115,3.857157944589109e-11,1.0,75,2,1
0.8094939700024848,0.8051062353879448,0.0010195065899321321,-0.0006956333106553876,69.65127474650552,3.8581799811248696e-11,1.0,76,2,1
0.8093669602800069,0.8050632900700345,0.001019642433077984,-0.000696781133457523,69.65121831427123,3.859208208363673e-11,1.0,77,2,1
0.8092395946471659,0.8050191853368951,0.0010197790755060595,-0.0006979281467194649,69.65116186810039,3.8602426237565056e-11,1.0,78,2,1
0.8091118733780571,0.8049739211968204,0.0010199165165503676,-0.0006990743488555061,69.65110540806518,3.861283224692769e-11,1.0,79,2,1
0.8089837967491159,0.8049274976597793,0.001020054755539317,-0.0007002197382818742,69.65104893423778,3.862330008531458e-11,1.0,80,2,1
0.808855365039119,0.804879914737415,0.001020193791793358,-0.0007013643134158499,69.65099244669042,3.863382972582448e-11,1.0,81,2,1
0.8087265785291877,0.8048311724430466,0.0010203336246258094,-0.0007025080726748294,69.6509359454954,3.864442114112989e-11,1.0,82,2,1
0.8085974375027882,0.8047812707916668,0.0010204742533428044,-0.0007036510144780109,69.65087943072503,3.865507430347305e-11,1.0,83,2,1
0.8084679422457345,0.8047302097999437,0.001020615677242984,-0.0007047931372454441,69.65082290245167,3.866578918463841e-11,1.0,84,2,1
0.8083380930461899,0.8046779894862206,0.0010207578956179886,-0.000705934439397363,69.6507663607477,3.8676565755993356e-11,1.0,85,2,1
0.8082078901946694,0.804624609870516,0.0010209009077517628,-0.0007070749193555908,69.65070980568554,3.86874039884324e-11,1.0,86,2,1
0.8080773339840415,0.8045700709745229,0.0010210447129218629,-0.0007082145755429339,69.65065323733769,3.8698303852475417e-11,1.0,87,2,1
0.8079464247095293,0.8045143728216098,0.0010211893103974057,-0.000709353406382924,69.65059665577665,3.8709265318111805e-11,1.0,88,2,1
0.8078151626687132,0.80445751543682,0.00102133469944172,-0.0007104914103002771,69.65054006107496,3.8720288355000646e-11,1.0,89,2,1
0.807683548161533,0.8043994988468722,0.0010214808793095002,-0.0007116285857199651,69.65048345330521,3.87313729322531e-11,1.0,90,2,1
0.807551581490289,0.8043403230801607,0.0010216278492493486,-0.0007127649310689712,69.65042683254003,3.8742519018628243e-11,1.0,91,2,1
0.8074192629596447,0.804279988166754,0.0010217756085020928,-0.0007139004447744216,69.65037019885207,3.875372658239852e-11,1.0,92,2,1
0.8072865928766276,0.8042184941383963,0.0010219241563016964,-0.0007150351252649711,69.65031355231406,3.8764995591422924e-11,1.0,93,2,1
0.807153571550633,0.804155841028508,0.0010220734918745622,-0.0007161689709693935,69.6502568929987,3.877632601309076e-11,1.0,94,2,1
0.8070201992934236,0.8040920288721832,0.0010222236144406334,-0.0007173019803187604,69.65020022097877,3.878771781440538e-11,1.0,95,2,1
0.8068864764191328,0.8040270577061923,0.0010223745232119702,-0.000718434151743783,69.6501435363271,3.879917096187518e-11,1.0,96,2,1
0.8067524032442669,0.803960927568981,0.0010225262173938828,-0.0007195654836766583,69.65008683911654,3.8810685421597764e-11,1.0,97,2,1
0.8066179800877051,0.8038936385006697,0.0010226786961843662,-0.0007206959745509109,69.65003012941996,3.882226115921862e-11,1.0,98,2,1
0.806483207270704,0.803825190543055,0.0010228319587752856,-0.000721825622800822,69.64997340731031,3.883389814001786e-11,1.0,99,2,1
0.8063480851168974,0.8037555837396082,0.0010229860043498755,-0.0007229544268612645,69.64991667286054,3.88455963287203e-11,1.0,100,2,1
0.8062126139522987,0.8036848181354762,0.001023140832084913,-0.000724082385168363,69.64985992614365,3.885735568965898e-11,1.0,101,2,1
0.8060767941053032,0.8036128937774809,0.0010232964411506001,-0.0007252094961595857,69.64980316723268,3.886917618676671e-11,1.0,102,2,1
0.8059406259066901,0.8035398107141203,0.0010234528307097343,-0.0007263357582726306,69.64974639620068,3.8881057783510105e-11,1.0,103,2,1
0.8058041096896237,0.8034655689955674,0.001023609999917824,-0.0007274611699466702,69.6496896131208,3.889300044290148e-11,1.0,104,2,1
0.8056672457896551,0.8033901686736701,0.0010237679479237899,-0.0007285857296221345,69.64963281806617,3.890500412754544e-11,1.0,105,2,1
0.8055300345447253,0.803313609801952,0.0010239266738692066,-0.0007297094357397217,69.64957601110997,3.8917068799586346e-11,1.0,106,2,1
0.8053924762951657,0.8032358924356121,0.0010240861768887855,-0.0007308322867416507,69.64951919232541,3.892919442073839e-11,1.0,107,2,1
0.805254571383701,0.8031570166315251,0.00102424645611033,-0.0007319542810707619,69.6494623617858,3.894138095228565e-11,1.0,108,2,1
0.8051163201554505,0.8030769824482401,0.0010244075106545926,-0.0007330754171715024,69.64940551956437,3.895362835506804e-11,1.0,109,2,1
0.8049777229579296,0.8029957899459821,0.0010245693396351398,-0.0007341956934884811,69.64934866573448,3.8965936589472184e-11,1.0,110,2,1
0.8048387801410521,0.802913439186651,0.0010247319421590215,-0.0007353151084682796,69.64929180036948,3.897830561547893e-11,1.0,111,2,1
0.8046994920571331,0.8028299302338228,0.0010248953173261639,-0.0007364336605573149,69.64923492354279,3.8990735392617074e-11,1.0,112,2,1
0.8045598590608884,0.8027452631527474,0.0010250594642293653,-0.000737551348204212,69.64917803532784,3.9003225879962524e-11,1.0,113,2,1
0.8044198815094384,0.8026594380103509,0.0010252243819549058,-0.0007386681698577961,69.64912113579811,3.901577703618459e-11,1.0,114,2,1
0.8042795597623094,0.8025724548752343,0.0010253900695816839,-0.0007397841239679588,69.64906422502709,3.902838881947792e-11,1.0,115,2,1
0.8041388941814347,0.8024843138176737,0.0010255565261821221,-0.0007408992089861015,69.64900730308835,3.904106118762966e-11,1.0,116,2,1
0.8039978851311574,0.8023950149096203,0.001025723750821964,-0.0007420134233643285,69.64895037005546,3.9053794098005893e-11,1.0,117,2,1
0.8038565329782319,0.8023045582247003,0.0010258917425591632,-0.0007431267655554613,69.64889342600203,3.906658750746399e-11,1.0,118,2,1
0.8037148380918254,0.802212943838215,0.0010260605004460256,-0.0007442392340138297,69.64883647100173,3.907944137251499e-11,1.0,119,2,1
0.8035728008435202,0.8021201718271408,0.001026230023526737,-0.0007453508271942532,69.64877950512822,3.909235564913426e-11,1.0,120,2,1
0.8034304216073149,0.8020262422701286,0.0010264003108406165,-0.0007464615435539717,69.64872252845524,3.910533029301148e-11,1.0,121,2,1
0.8032877007596273,0.8019311552475051,0.001026571361417919,-0.0007475713815488026,69.64866554105654,3.911836525922146e-11,1.0,122,2,1
0.8031446386792948,0.8018349108412709,0.0010267431742833869,-0.0007486803396378684,69.64860854300592,3.9131460502506724e-11,1.0,123,2,1
0.8030012357475774,0.8017375091351018,0.0010269157484549675,-0.0007497884162800267,69.6485515343772,3.914461597716485e-11,1.0,124,2,1
0.8028574923481587,0.8016389502143484,0.0010270890829435688,-0.0007508956099357362,69.64849451524424,3.915783163704044e-11,1.0,125,2,1
0.8027134088671484,0.8015392341660358,0.0010272631767533102,-0.0007520019190663634,69.64843748568092,3.9171107435534753e-11,1.0,126,2,1
0.8025689856930833,0.801438361078864,0.0010274380288819414,-0.0007531073421340196,69.6483804457612,3.918444332564255e-11,1.0,127,2,1
0.8024242232169302,0.8013363310432075,0.0010276136383201694,-0.000754211877602346,69.64832339555905,3.919783925989663e-11,1.0,128,2,1
0.802279121832086,0.8012331441511148,0.0010277900040522284,-0.0007553155239357879,69.64826633514842,3.9211295190411494e-11,1.0,129,2,1
0.8021336819343816,0.8011288004963097,0.0010279671250552314,-0.0007564182795994198,69.6482092646034,3.92248110688314e-11,1.0,130,2,1
0.8019879039220817,0.8010233001741898,0.0010281450003006445,-0.0007575201430603473,69.64815218399801,3.9238386846444864e-11,1.0,131,2,1
0.8018417881958881,0.8009166432818271,0.0010283236287518182,-0.0007586211127856568,69.6480950934064,3.925202247399107e-11,1.0,132,2,1
0.8016953351589404,0.800808829917968,0.0010285030093668418,-0.0007597211872442574,69.64803799290264,3.926571790188e-11,1.0,133,2,1
0.8015485452168186,0.8006998601830326,0.0010286831410962797,-0.0007608203649056356,69.64798088256096,3.927947308001867e-11,1.0,134,2,1
0.8014014187775443,0.8005897341791159,0.0010288640228844246,-0.0007619186442405489,69.64792376245553,3.929328795790372e-11,1.0,135,2,1
0.8012539562515827,0.8004784520099864,0.0010290456536692007,-0.0007630160237208075,69.64786663266061,3.9307162484612726e-11,1.0,136,2,1
0.8011061580518443,0.800366013781086,0.00102922803238151,-0.0007641125018192601,69.64780949325043,3.932109660875727e-11,1.0,137,2,1
0.8009580245936866,0.8002524195995313,0.0010294111579459328,-0.0007652080770097756,69.64775234429933,3.933509027852918e-11,1.0,138,2,1
0.8008095562949163,0.8001376695741125,0.0010295950292805774,-0.0007663027477670904,69.64769518588163,3.934914344169515e-11,1.0,139,2,1
0.8006607535757905,0.8000217638152928,0.0010297796452968908,-0.0007673965125675668,69.6476380180717,3.936325604557494e-11,1.0,140,2,1
0.8005116168590184,0.79990470243521,0.0010299650048995505,-0.0007684893698877615,69.64758084094395,3.937742803703551e-11,1.0,141,2,1
0.8003621465697637,0.7997864855476743,0.0010301511069878324,-0.0007695813182066539,69.64752365457281,3.9391659362593413e-11,1.0,142,2,1
0.8002123431356459,0.7996671132681702,0.0010303379504531167,-0.0007706723560027113,69.64746645903273,3.940594996822292e-11,1.0,143,2,1
0.8000622069867417,0.7995465857138546,0.001030525534181081,-0.0007717624817566256,69.64740925439824,3.942029979952491e-11,1.0,144,2,1
0.7999117385555875,0.7994249030035583,0.0010307138570507786,-0.000772851693949356,69.64735204074385,3.943470880165183e-11,1.0,145,2,1
0.7997609382771809,0.7993020652577848,0.001030902917935092,-0.0007739399910638111,69.64729481814415,3.944917691934235e-11,1.0,146,2,1
0.799609806588982,0.7991780725987109,0.0010310927156999266,-0.0007750273715829308,69.64723758667371,3.94637040968615e-11,1.0,147,2,1
0.7994583439309151,0.7990529251501856,0.0010312832492054176,-0.000776113833991855,69.64718034640718,3.947829027808794e-11,1.0,148,2,1
0.7993065507453716,0.7989266230377313,0.001031474517305115,-0.0007771993767760136,69.6471230974192,3.9492935406452156e-11,1.0,149,2,1
0.79915442747721,0.7987991663885425,0.001031666518845912,-0.0007782839984222178,69.64706583978449,3.950763942493138e-11,1.0,150,2,1
0.799001974573759,0.7986705553314868,0.001031859252668761,-0.0007793676974182139,69.64700857357775,3.952240227609997e-11,1.0,151,2,1
0.7988491924848182,0.7985407899971035,0.001032052717607769,-0.0007804504722529016,69.64695129887377,3.9537223902062875e-11,1.0,152,2,1
0.7986960816626609,0.7984098705176049,0.0010322469124916611,-0.0007815323214165935,69.64689401574732,3.9552104244564564e-11,1.0,153,2,1
0.7985426425620347,0.7982777970268748,0.0010324418361417414,-0.0007826132434001036,69.64683672427321,3.956704324482995e-11,1.0,154,2,1
0.7983888756401638,0.7981445696604694,0.0010326374873738046,-0.0007836932366957722,69.64677942452631,3.958204084371536e-11,1.0,155,2,1
0.7982347813567506,0.7980101885556166,0.001032833864997131,-0.0007847722997969161,69.6467221165815,3.959709698162257e-11,1.0,156,2,1
0.7980803601739775,0.7978746538512164,0.0010330309678146105,-0.0007858504311976944,69.6466648005137,3.9612211598514865e-11,1.0,157,2,1
0.7979256125565083,0.7977379656878398,0.0010332287946233443,-0.0007869276293941506,69.64660747639785,3.9627384633957385e-11,1.0,158,2,1
0.79777053897149,0.7976001242077302,0.0010334273442135524,-0.0007880038928822481,69.64655014430893,3.9642616027033616e-11,1.0,159,2,1
0.7976151398885545,0.7974611295548012,0.0010336266153699754,-0.0007890792201603451,69.64649280432192,3.965790571645109e-11,1.0,160,2,1
0.7974594157798202,0.7973209818746383,0.0010338266068707636,-0.0007901536097268518,69.64643545651191,3.9673253640456933e-11,1.0,161,2,1
0.797303367119894,0.7971796813144985,0.001034027317487846,-0.0007912270600817404,69.64637810095395,3.9688659736863846e-11,1.0,162,2,1
0.797146994385873,0.7970372280233087,0.0010342287459874035,-0.0007922995697260531,69.64632073772312,3.970412394308354e-11,1.0,163,2,1
0.7969902980573451,0.7968936221516676,0.0010344308911287502,-0.0007933711371618876,69.64626336689457,3.971964619604345e-11,1.0,164,2,1
0.7968332786163917,0.7967488638518435,0.0010346337516664932,-0.0007944417608930801,69.64620598854347,3.973522643234897e-11,1.0,165,2,1
0.7966759365475896,0.7966029532777759,0.0010348373263475577,-0.0007955114394234646,69.64614860274497,3.9750864588052946e-11,1.0,166,2,1
0.7965182723380114,0.7964558905850743,0.0010350416139134756,-0.0007965801712586682,69.64609120957434,3.976656059883486e-11,1.0,167,2,1
0.7963602864772286,0.7963076759310188,0.0010352466131000539,-0.00079764795490517,69.6460338091068,3.9782314399967904e-11,1.0,168,2,1
0.7962019794573116,0.7961583094745587,0.0010354523226364803,-0.0007987147888712201,69.64597640141766,3.9798125926254107e-11,1.0,169,2,1
0.7960433517728334,0.796007791376314,0.0010356587412463098,-0.000799780671665071,69.64591898658219,3.981399511209703e-11,1.0,170,2,1
0.7958844039208691,0.7958561217985738,0.001035865867646889,-0.0008008456017971656,69.64586156467577,3.9829921891456093e-11,1.0,171,2,1
0.7957251364009991,0.7957033009052971,0.0010360737005499848,-0.000801909577778658,69.64580413577373,3.9845906197896743e-11,1.0,172,2,1
0.7955655497153098,0.7955493288621115,0.0010362822386607094,-0.0008029725981216929,69.64574669995152,3.98619479645011e-11,1.0,173,2,1
0.7954056443683958,0.7953942058363149,0.0010364914806787033,-0.0008040346613395121,69.64568925728452,3.9878047123961816e-11,1.0,174,2,1
0.7952454208673608,0.795237931996873,0.0010367014252978598,-0.0008050957659472813,69.64563180784822,3.989420360855996e-11,1.0,175,2,1
0.7950848797218204,0.7950805075144214,0.0010369120712055313,-0.0008061559104599876,69.64557435171811,3.9910417350101605e-11,1.0,176,2,1
0.7949240214439024,0.7949219325612634,0.0010371234170836476,-0.0008072150933948289,69.64551688896968,3.992668828000207e-11,1.0,177,2,1
0.7947628465482491,0.7947622073113715,0.0010373354616083413,-0.0008082733132696147,69.64545941967849,3.9943016329257106e-11,1.0,178,2,1
0.7946013555520188,0.7946013319403858,0.0010375482034495848,-0.0008093305686038454,69.64540194392012,3.995940142841339e-11,1.0,179,2,1
0.7944395489748876,0.7944393066256151,0.001037761641271497,-0.0008103868579172574,69.64534446177016,3.9975843507590825e-11,1.0,180,2,1
0.7942774273390499,0.7942761315460355,0.0010379757737328326,-0.0008114421797317123,69.64528697330425,3.999234249652062e-11,1.0,181,2,1
0.7941149911692219,0.7941118068822912,0.001038190599485978,-0.0008124965325695429,69.64522947859803,4.0008898324463543e-11,1.0,182,2,1
0.7939522409926412,0.793946332816694,0.0010384061171778967,-0.000813549914954459,69.64517197772723,4.002551092028489e-11,1.0,183,2,1
0.7937891773390701,0.7937797095332227,0.001038622325449482,-0.0008146023254112377,69.64511447076752,4.004218021240103e-11,1.0,184,2,1
0.7936258007407953,0.7936119372175232,0.0010388392229369074,-0.0008156537624665601,69.64505695779467,4.0058906128885167e-11,1.0,185,2,1
0.7934621117326313,0.7934430160569085,0.0010390568082689876,-0.0008167042246469496,69.64499943888445,4.0075688597258166e-11,1.0,186,2,1
0.7932981108519205,0.7932729462403579,0.0010392750800699785,-0.0008177537104811059,69.64494191411265,4.009252754470883e-11,1.0,187,2,1
0.7931337986385361,0.7931017279585183,0.001039494036958044,-0.0008188022184981787,69.64488438355511,4.010942289797085e-11,1.0,188,2,1
0.7929691756348821,0.7929293614037012,0.0010397136775457867,-0.0008198497472292845,69.64482684728765,4.012637458336266e-11,1.0,189,2,1
0.7928042423858964,0.7927558467698858,0.0010399340004403647,-0.0008208962952060604,69.64476930538619,4.0143382526796594e-11,1.0,190,2,1
0.7926389994390511,0.792581184252716,0.001040155004242874,-0.0008219418609616594,69.64471175792663,4.016044665373034e-11,1.0,191,2,1
0.7924734473443548,0.792405374049502,0.00104037668754908,-0.0008229864430300912,69.64465420498492,4.017756688922043e-11,1.0,192,2,1
0.7923075866543536,0.7922284163592191,0.0010405990489493163,-0.0008240300399468303,69.644596646637,4.0194743157914534e-11,1.0,193,2,1
0.7921414179241331,0.7920503113825084,0.0010408220870278485,-0.0008250726502485613,69.64453908295886,4.0211975384001214e-11,1.0,194,2,1
0.791974941711319,0.7918710593216749,0.0010410458003638219,-0.0008261142724729266,69.64448151402654,4.0229263491282264e-11,1.0,195,2,1
0.7918081585760804,0.7916906603806895,0.0010412701875308083,-0.0008271549051587267,69.64442393991605,4.024660740313478e-11,1.0,196,2,1
0.7916410690811293,0.7915091147651867,0.0010414952470967265,-0.0008281945468462678,69.64436636070349,4.02640070425047e-11,1.0,197,2,1
0.7914736737917232,0.791326422682466,0.0010417209776239307,-0.0008292331960766865,69.64430877646497,4.028146233191358e-11,1.0,198,2,1
0.7913059732756662,0.7911425843414905,0.001041947377669551,-0.0008302708513924443,69.64425118727658,4.029897319348438e-11,1.0,199,2,1
0.7911379681033112,0.7909575999528877,0.0010421744457851272,-0.0008313075113371662,69.64419359321448,4.031653954890671e-11,1.0,200,2,1
0.79096965884756,0.790771469728948,0.0010424021805168033,-0.0008323431744559542,69.64413599435487,4.03341613194576e-11,1.0,201,2,1
0.7908010460838664,0.7905841938836258,0.001042630580405262,-0.0008333778392944924,69.64407839077391,4.0351838425991834e-11,1.0,202,2,1
0.7906321303902359,0.7903957726325378,0.0010428596439858166,-0.0008344115044003915,69.64402078254786,4.036957078894692e-11,1.0,203,2,1
0.790462912347229,0.7902062061929644,0.001043089369788456,-0.0008354441683217792,69.64396316975296,4.038735832834742e-11,1.0,204,2,1
