latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
2.0657789279184615,-0.2593571415666122,0.005828300021830527,0.0002032345135108688,69.70557129305934,1.2609161523559635e-09,1.0,49,18,2
2.0659699261248647,-0.2602052362762789,0.005827269699779916,0.00020277757409144912,69.70555547603607,1.2604703843345577e-09,1.0,50,18,2
2.0661629400705293,-0.2610512195146417,0.0058262292036357025,0.00020231471756042605,69.70553982842218,1.2600202944802331e-09,1.0,51,18,2
2.0663579616436265,-0.2618950840396751,0.005825178575442876,0.00020184594655527137,69.70552435106359,1.2595659033332845e-09,1.0,52,18,2
2.066554982657923,-0.2627368226257459,0.005824117857521958,0.00020137126376931124,69.70550904480206,1.2591072315629614e-09,1.0,53,18,2
2.06675399485324,-0.2635764280636822,0.005823047092466354,0.00020089067195505042,69.70549391047511,1.2586442999658807e-09,1.0,54,18,2
2.0669549898959167,-0.26441389316084346,0.005821966323143178,0.00020040417392066978,69.70547894891608,1.2581771294659744e-09,1.0,55,18,2
2.0671579593792764,-0.26524921074118935,0.005820875592691521,0.00019991177253301948,69.70546416095404,1.257705741113284e-09,1.0,56,18,2
2.0673628948240927,-0.2660823736453478,0.005819774944519684,0.0001994134707162827,69.70544954741388,1.2572301560823664e-09,1.0,57,18,2
2.0675697876790644,-0.2669133747306843,0.005818664422307441,0.00019890927145097925,69.70543510911627,1.2567503956728426e-09,1.0,58,18,2
2.067778629321283,-0.2677422068713704,0.005817544070001381,0.00019839917777674602,69.70542084687764,1.256266481306912e-09,1.0,59,18,2
2.067989411056712,-0.26856886295845306,0.005816413931817638,0.0001978831927890393,69.70540676151025,1.2557784345301545e-09,1.0,60,18,2
2.0682021241206647,-0.2693933358999211,0.005815274052237815,0.00019736131964220708,69.70539285382206,1.2552862770092949e-09,1.0,61,18,2
2.0684167596782803,-0.2702156186207752,0.0058141244760077935,0.0001968335615467221,69.70537912461687,1.2547900305312862e-09,1.0,62,18,2
2.0686333088250137,-0.27103570406309524,0.005812965248140564,0.00019629992177144957,69.70536557469427,1.254289717004076e-09,1.0,63,18,2
2.068851762587113,-0.2718535851861084,0.005811796413909783,0.00019576040364203406,69.70535220484959,1.2537853584533934e-09,1.0,64,18,2
2.0690721119221114,-0.27266925496625655,0.005810618018852805,0.00019521501054229132,69.70533901587393,1.2532769770236394e-09,1.0,65,18,2
2.069294347719315,-0.27348270639726435,0.005809430108767859,0.0001946637459119865,69.70532600855421,1.2527645949761896e-09,1.0,66,18,2
2.069518460800293,-0.2742939324902063,0.005808232729712626,0.00019410661325068663,69.7053131836731,1.2522482346883795e-09,1.0,67,18,2
2.0697444419193736,-0.275102926273575,0.005807025928004196,0.00019354361611279464,69.70530054200904,1.2517279186530458e-09,1.0,68,18,2
2.069972281764138,-0.2759096807933478,0.005805809750217311,0.00019297475811196838,69.70528808433632,1.2512036694772986e-09,1.0,69,18,2
2.070201970955919,-0.2767141891130534,0.0058045842431837065,0.0001924000429176446,69.70527581142488,1.2506755098818308e-09,1.0,70,18,2
2.070433500050301,-0.2775164443138397,0.005803349453989438,0.0001918194742591468,69.70526372404053,1.2501434626993127e-09,1.0,71,18,2
2.07066685953762,-0.2783164394945401,0.0058021054299769595,0.00019123305591986492,69.70525182294485,1.249607550874837e-09,1.0,72,18,2
2.0709020398434697,-0.2791141677717404,0.005800852218740128,0.00019064079174364819,69.70524010889517,1.2490677974633405e-09,1.0,73,18,2
2.0711390313292055,-0.2799096222798453,0.005799589868126597,0.00019004268562943232,69.70522858264462,1.2485242256301653e-09,1.0,74,18,2
2.0713778242924534,-0.2807027961711446,0.005798318426233358,0.0001894387415351633,69.7052172449421,1.24797685864875e-09,1.0,75,18,2
2.071618408967618,-0.2814936826158791,0.005797037941408986,0.00018882896347461594,69.7052060965323,1.2474257199010906e-09,1.0,76,18,2
2.071860775526394,-0.28228227480230805,0.005795748462249121,0.0001882133555204469,69.70519513815566,1.24687083287539e-09,1.0,77,18,2
2.0721049140782783,-0.2830685659367734,0.0057944500375984274,0.00018759192180121666,69.70518437054842,1.2463122211664624e-09,1.0,78,18,2
2.072350814671088,-0.28385254924376685,0.005793142716546513,0.00018696466650432305,69.70517379444266,1.2457499084734888e-09,1.0,79,18,2
2.0725984672914732,-0.2846342179659942,0.005791826548428904,0.00018633159387206977,69.70516341056613,1.2451839186000726e-09,1.0,80,18,2
2.0728478618654362,-0.2854135653644425,0.005790501582825284,0.00018569270820713554,69.70515321964245,1.2446142754529333e-09,1.0,81,18,2
2.0730989882588506,-0.2861905847184445,0.0057891678695577925,0.00018504801386718002,69.70514322239097,1.2440410030408411e-09,1.0,82,18,2
2.0733518362779844,-0.28696526932574357,0.00578782545869085,0.00018439751526737205,69.70513341952689,1.243464125474011e-09,1.0,83,18,2
2.07360639567002,-0.28773761250255897,0.005786474400527321,0.0001837412168819228,69.70512381176111,1.2428836669620658e-09,1.0,84,18,2
2.073862656123581,-0.2885076075836512,0.005785114745611812,0.00018307912323976296,69.70511439980041,1.242299651814969e-09,1.0,85,18,2
2.074120607269255,-0.289275247922386,0.005783746544725088,0.00018241123892896212,69.70510518434729,1.2417121044402155e-09,1.0,86,18,2
2.0743802386801247,-0.29004052689079984,0.005782369848885727,0.00018173756859344057,69.70509616610008,1.2411210493430882e-09,1.0,87,18,2
2.0746415398722937,-0.29080343787966334,0.005780984709346732,0.00018105811693570979,69.70508734575287,1.2405265111247462e-09,1.0,88,18,2
2.0749045003054163,-0.29156397429854697,0.005779591177596491,0.0001803728887142279,69.70507872399558,1.2399285144822244e-09,1.0,89,18,2
2.0751691093832294,-0.2923221295758831,0.005778189305355434,0.0001796818887450216,69.7050703015139,1.2393270842065345e-09,1.0,90,18,2
2.0754353564540864,-0.2930778971590322,0.005776779144576687,0.00017898512190132567,69.70506207898931,1.2387222451824916e-09,1.0,91,18,2
2.075703230811489,-0.293831270514345,0.005775360747443102,0.00017828259311419487,69.70505405709913,1.2381140223870312e-09,1.0,92,18,2
2.0759727216946224,-0.29458224312722714,0.005773934166367378,0.0001775743073696993,69.70504623651642,1.237502440888813e-09,1.0,93,18,2
2.0762438182888934,-0.29533080850220256,0.005772499453989358,0.00017686026971410417,69.70503861791009,1.2368875258466017e-09,1.0,94,18,2
2.076516509726465,-0.29607696016297624,0.005771056663176917,0.00017614048524731372,69.70503120194485,1.2362693025092324e-09,1.0,95,18,2
2.076790785086797,-0.2968206916524977,0.005769605847021487,0.00017541495912937397,69.70502398928119,1.2356477962132349e-09,1.0,96,18,2
2.0770666333971852,-0.2975619965330252,0.005768147058840482,0.00017468369657513565,69.70501698057542,1.2350230323834492e-09,1.0,97,18,2
2.0773440436333006,-0.29830086838618586,0.00576668035217297,0.000173946702857924,69.70501017647966,1.234395036530726e-09,1.0,98,18,2
2.077623004719732,-0.299037300813042,0.005765205780780104,0.0001732039833066975,69.70500357764185,1.2337638342516858e-09,1.0,99,18,2
2.07790350553053,-0.2997712874341503,0.005763723398641774,0.00017245554330892838,69.70499718470575,1.2331294512268264e-09,1.0,100,18,2
2.078185534889747,-0.3005028218896272,0.005762233259959375,0.0001717013883074209,69.7049909983109,1.2324919132213074e-09,1.0,101,18,2
2.0784690815719844,-0.30123189783920795,0.005760735419149406,0.00017094152380362838,69.7049850190927,1.2318512460817507e-09,1.0,102,18,2
2.078754134302937,-0.30195850896231224,0.005759229930846225,0.00017017595535421474,69.70497924768237,1.2312074757370073e-09,1.0,103,18,2
2.0790406817599387,-0.30268264895810265,0.0057577168498973786,0.00016940468857394434,69.70497368470693,1.2305606281956979e-09,1.0,104,18,2
2.0793287125725097,-0.30340431154554964,0.005756196231365134,0.00016862772913352685,69.70496833078921,1.2299107295464758e-09,1.0,105,18,2
2.079618215322904,-0.30412349046348985,0.005754668130523943,0.0001678450827616354,69.70496318654796,1.2292578059564913e-09,1.0,106,18,2
2.0799091785466572,-0.304840179470691,0.0057531326028583156,0.00016705675524251887,69.70495825259765,1.2286018836700533e-09,1.0,107,18,2
2.0802015907331364,-0.3055543723459102,0.005751589704062516,0.00016626275241832,69.70495352954865,1.2279429890080918e-09,1.0,108,18,2
2.0804954403260907,-0.3062660628879569,0.005750039490038858,0.0001654630801865792,69.70494901800716,1.227281148366975e-09,1.0,109,18,2
2.0807907157241976,-0.30697524491575306,0.005748482016896052,0.00016465774450268405,69.70494471857522,1.2266163882174147e-09,1.0,110,18,2
2.0810874052816186,-0.3076819122683937,0.005746917340947976,0.0001638467513792373,69.70494063185068,1.2259487351035102e-09,1.0,111,18,2
2.0813854973085477,-0.30838605880520875,0.00574534551871283,0.00016303010688364139,69.7049367584273,1.2252782156419291e-09,1.0,112,18,2
2.0816849800717643,-0.3090876784058215,0.005743766606910938,0.00016220781714145884,69.70493309889461,1.224604856520605e-09,1.0,113,18,2
2.0819858417951846,-0.30978676497021096,0.005742180662463199,0.0001613798883341198,69.7049296538381,1.2239286844976395e-09,1.0,114,18,2
2.0822880706604163,-0.3104833124187708,0.005740587742490614,0.00016054632670045143,69.70492642383901,1.2232497264006482e-09,1.0,115,18,2
2.0825916548073105,-0.3111773146923691,0.00573898790431218,0.00015970713853463137,69.7049234094745,1.2225680091255167e-09,1.0,116,18,2
2.082896582334515,-0.3118687657524083,0.0057373812054431145,0.0001588623301886662,69.70492061131759,1.221883559635183e-09,1.0,117,18,2
2.083202841300029,-0.31255765958088577,0.005735767703594727,0.0001580119080698577,69.70491802993713,1.221196404959182e-09,1.0,118,18,2
2.0835104197217578,-0.313243990180452,0.005734147456671316,0.00015715587864338117,69.70491566589787,1.2205065721919101e-09,1.0,119,18,2
2.0838193055780665,-0.31392775157447067,0.005732520522769776,0.0001562942484291604,69.70491351976047,1.2198140884920836e-09,1.0,120,18,2
2.084129486808335,-0.3146089378070766,0.005730886960177574,0.00015542702400520673,69.70491159208136,1.2191189810814138e-09,1.0,121,18,2
2.0844409513135127,-0.31528754294323647,0.005729246827372484,0.00015455421200444072,69.70490988341294,1.2184212772441633e-09,1.0,122,18,2
2.084753686956676,-0.31596356106880563,0.005727600183018186,0.0001536758191173215,69.70490839430347,1.2177210043247942e-09,1.0,123,18,2
2.0850676815635802,-0.31663698629058845,0.005725947085967157,0.0001527918520897004,69.70490712529714,1.2170181897288684e-09,1.0,124,18,2
2.0853829229232166,-0.31730781273639475,0.005724287595254151,0.00015190231772459624,69.70490607693394,1.2163128609198437e-09,1.0,125,18,2
2.085699398788369,-0.3179760345551005,0.005722621770100095,0.00015100722288019763,69.70490524974981,1.2156050454203253e-09,1.0,126,18,2
2.086017096876168,-0.31864164591670274,0.005720949669904665,0.0001501065744718245,69.70490464427662,1.2148947708085454e-09,1.0,127,18,2
2.0863360048686475,-0.3193046410123808,0.005719271354250319,0.00014920037947018132,69.70490426104209,1.2141820647196803e-09,1.0,128,18,2
2.086656110413299,-0.31996501405455147,0.005717586882896743,0.0001482886449034618,69.70490410056986,1.2134669548430867e-09,1.0,129,18,2
2.0869774011236286,-0.3206227592769276,0.005715896315781571,0.00014737137785386493,69.70490416337951,1.2127494689222493e-09,1.0,130,18,2
2.0872998645797125,-0.32127787093457516,0.005714199713017734,0.00014644858546216977,69.7049044499865,1.2120296347532313e-09,1.0,131,18,2
2.0876234883287514,-0.3219303433039705,0.005712497134892358,0.00014552027492238662,69.70490496090224,1.2113074801838694e-09,1.0,132,18,2
2.0879482598856263,-0.3225801706830578,0.005710788641864995,0.00014458645348730623,69.70490569663406,1.2105830331126284e-09,1.0,133,18,2
2.0882741667334543,-0.32322734739130476,0.00570907429456583,0.0001436471284634556,69.70490665768519,1.2098563214874649e-09,1.0,134,18,2
2.0886011963241424,-0.32387186776975996,0.00570735415379527,0.0001427023072147406,69.70490784455482,1.2091273733052773e-09,1.0,135,18,2
2.0889293360789427,-0.3245137261811095,0.005705628280520277,0.0001417519971598728,69.70490925773808,1.2083962166099777e-09,1.0,136,18,2
2.089258573389007,-0.3251529170097329,0.0057038967358748905,0.00014079620577413032,69.70491089772604,1.2076628794923623e-09,1.0,137,18,2
2.089588895615942,-0.32578943466175914,0.00570215958115714,0.00013983494058821637,69.7049127650057,1.2069273900884259e-09,1.0,138,18,2
2.0899202900923597,-0.3264232735651226,0.005700416877828065,0.00013886820918901916,69.70491486006001,1.2061897765785827e-09,1.0,139,18,2
2.0902527441224357,-0.32705442816961927,0.005698668687510016,0.00013789601921876266,69.70491718336794,1.2054500671866048e-09,1.0,140,18,2
2.090586244982458,-0.3276828929469613,0.0056969150719851855,0.00013691837837500318,69.70491973540432,1.2047082901786145e-09,1.0,141,18,2
2.0909207799213836,-0.32830866239083334,0.0056951560931932195,0.0001359352944120032,69.70492251664001,1.2039644738617604e-09,1.0,142,18,2
2.0912563361613867,-0.32893173101694717,0.005693391813230289,0.0001349467751383858,69.70492552754183,1.2032186465834261e-09,1.0,143,18,2
2.0915929008984153,-0.3295520933630971,0.00569162229434751,0.00013395282841928131,69.70492876857259,1.202470836730275e-09,1.0,144,18,2
2.091930461302738,-0.3301697439892141,0.005689847598948708,0.00013295346217452435,69.70493224019101,1.2017210727268895e-09,1.0,145,18,2
2.0922690045194976,-0.330784677477421,0.005688067789589197,0.00013194868438025508,69.7049359428519,1.2009693830349736e-09,1.0,146,18,2
2.092608517669262,-0.3313968884320869,0.00568628292897338,0.00013093850306726144,69.70493987700598,1.200215796151971e-09,1.0,147,18,2
2.0929489878485703,-0.33200637147988105,0.005684493079953989,0.00012992292632235005,69.7049440431,1.1994603406104212e-09,1.0,148,18,2
2.0932904021304872,-0.33261312126982717,0.005682698305530554,0.0001289019622867543,69.70494844157669,1.1987030449769798e-09,1.0,149,18,2
2.093632747565147,-0.3332171324733573,0.00568089866884568,0.00012787561915829734,69.70495307287482,1.197943937850508e-09,1.0,150,18,2
2.0939760111803043,-0.33381839978436556,0.005679094233186346,0.0001268439051884221,69.70495793742911,1.1971830478623028e-09,1.0,151,18,2
2.0943201799818794,-0.33441691791926154,0.005677285061978822,0.0001258068286855633,69.70496303567036,1.1964204036736448e-09,1.0,152,18,2
2.0946652409545057,-0.3350126816170239,0.005675471218790751,0.00012476439801173796,69.70496836802535,1.1956560339763257e-09,1.0,153,18,2
2.095011181062077,-0.33560568563925236,0.005673652767324896,0.00012371662158477677,69.70497393491694,1.1948899674897352e-09,1.0,154,18,2
2.0953579872482893,-0.33619592477022264,0.005671829771422137,0.0001226635078773451,69.70497973676392,1.1941222329617864e-09,1.0,155,18,2
2.095705646437187,-0.336783393816937,0.005670002295055609,0.00012160506541763797,69.7049857739812,1.1933528591661452e-09,1.0,156,18,2
2.0960541455337074,-0.3373680876091788,0.005668170402332143,0.0001205413027878469,69.70499204697973,1.192581874902528e-09,1.0,157,18,2
2.0964034714242206,-0.33795000099956324,0.005666334157487287,0.00011947222862606466,69.70499855616646,1.1918093089943255e-09,1.0,158,18,2
2.0967536109770735,-0.3385291288635905,0.0056644936248874045,0.00011839785162395838,69.70500530194445,1.1910351902891612e-09,1.0,159,18,2
2.0971045510431305,-0.3391054660996976,0.0056626488690233335,0.00011731818052962396,69.70501228471277,1.1902595476559497e-09,1.0,160,18,2
2.097456278456312,-0.3396790076293097,0.005660799954513243,0.00011623322414416298,69.70501950486657,1.189482409985786e-09,1.0,161,18,2
2.0978087800341347,-0.34024974839689204,0.005658946946096662,0.00011514299132550164,69.7050269627971,1.1887038061891852e-09,1.0,162,18,2
2.0981620425782492,-0.34081768337000107,0.005657089908636056,0.00011404749098341719,69.70503465889163,1.1879237651964344e-09,1.0,163,18,2
2.0985160528749787,-0.34138280753933714,0.005655228907112528,0.00011294673208497567,69.70504259353359,1.1871423159554997e-09,1.0,164,18,2
2.0988707976958514,-0.3419451159187924,0.005653364006624709,0.00011184072364974068,69.70505076710239,1.1863594874313217e-09,1.0,165,18,2
2.0992262637981405,-0.3425046035455048,0.005651495272387903,0.00011072947475305182,69.70505917997363,1.185575308605152e-09,1.0,166,18,2
2.099582437925395,-0.3430612654799071,0.005649622769730728,0.00010961299452431268,69.70506783251898,1.184789808472904e-09,1.0,167,18,2
2.099939306807971,-0.3436150968057771,0.005647746564094669,0.00010849129214687199,69.70507672510617,1.184003016044662e-09,1.0,168,18,2
2.100296857163571,-0.34416609263028886,0.005645866721030447,0.00010736437685901544,69.70508585809912,1.1832149603429514e-09,1.0,169,18,2
2.1006550756977647,-0.34471424808406237,0.0056439833061981024,0.00010623225795269303,69.70509523185778,1.1824256704024835e-09,1.0,170,18,2
2.1010139491045265,-0.3452595583212126,0.005642096385363476,0.00010509494477489164,69.70510484673831,1.1816351752684302e-09,1.0,171,18,2
2.101373464066761,-0.34580201851940057,0.005640206024397785,0.00010395244672542289,69.70511470309293,1.1808435039960342e-09,1.0,172,18,2
2.1017336072568296,-0.3463416238798808,0.005638312289272886,0.00010280477325984457,69.70512480127003,1.180050685648318e-09,1.0,173,18,2
2.102094365337078,-0.3468783696275535,0.005636415246064717,0.00010165193388614929,69.70513514161414,1.1792567492973592e-09,1.0,174,18,2
2.1024557249603597,-0.3474122510110098,0.005634514960944284,0.0001004939381677689,69.70514572446591,1.1784617240202273e-09,1.0,175,18,2
2.1028176727705623,-0.3479432633025845,0.005632611500182335,9.933079572039033e-05,69.70515655016217,1.1776656389007522e-09,1.0,176,18,2
2.1031801954031257,-0.3484714017984015,0.005630704930142667,9.816251621549556e-05,69.70516761903592,1.1768685230264658e-09,1.0,177,18,2
2.1035432794855677,-0.3489966618184247,0.005628795317283112,9.698910937660692e-05,69.70517893141628,1.176070405488802e-09,1.0,178,18,2
2.103906911637999,-0.3495190387065042,0.0056268827281514555,9.581058498230529e-05,69.7051904876286,1.1752713153811855e-09,1.0,179,18,2
2.104271078473647,-0.35003852783042555,0.005624967229385769,9.462695286346012e-05,69.70520228799437,1.1744712817989525e-09,1.0,180,18,2
2.104635766599368,-0.35055512458195776,0.005623048887709483,9.343822290660281e-05,69.70521433283126,1.1736703338370784e-09,1.0,181,18,2
2.105000962616166,-0.3510688243768995,0.005621127769932593,9.22444050491533e-05,69.70522662245315,1.1728685005904763e-09,1.0,182,18,2
2.105366653119706,-0.3515796226551289,0.005619203942947135,9.104550928488197e-05,69.70523915717014,1.1720658111519193e-09,1.0,183,18,2
2.105732824700826,-0.3520875148806481,0.005617277473726263,8.984154565837184e-05,69.70525193728845,1.1712622946114502e-09,1.0,184,18,2
2.1060994639460513,-0.35259249654163194,0.005615348429322081,8.863252426967848e-05,69.70526496311062,1.1704579800553003e-09,1.0,185,18,2
2.1064665574381007,-0.35309456315047494,0.005613416876863793,8.74184552705051e-05,69.70527823493535,1.1696528965649343e-09,1.0,186,18,2
2.1068340917563995,-0.35359371024383646,0.005611482883555702,8.619934886716068e-05,69.70529175305755,1.1688470732159766e-09,1.0,187,18,2
2.107202053477582,-0.3540899333826892,0.005609546516673872,8.497521531815682e-05,69.70530551776837,1.168040539076764e-09,1.0,188,18,2
2.107570429176,-0.3545832281523624,0.005607607843566466,8.374606493583326e-05,69.70531952935524,1.1672333232081745e-09,1.0,189,18,2
2.107939205424228,-0.3550735901625918,0.005605666931649689,8.251190808515431e-05,69.70533378810174,1.1664254546618746e-09,1.0,190,18,2
2.1083083687935615,-0.3555610150475619,0.0056037238484065045,8.127275518344206e-05,69.70534829428783,1.165616962479576e-09,1.0,191,18,2
2.1086779058545226,-0.356045498465953,0.005601778661384075,8.002861670278362e-05,69.70536304818961,1.1648078756918315e-09,1.0,192,18,2
2.1090478031773565,-0.3565270361009877,0.005599831438193006,7.877950316589723e-05,69.7053780500795,1.163998223317547e-09,1.0,193,18,2
2.109418047332531,-0.35700562366047284,0.005597882246502982,7.752542515048692e-05,69.70539330022618,1.1631880343620386e-09,1.0,194,18,2
2.109788624891231,-0.3574812568768483,0.005595931154042765,7.626639328444675e-05,69.70540879889461,1.1623773378168613e-09,1.0,195,18,2
2.110159522425856,-0.35795393150722915,0.0055939782285969845,7.50024182510292e-05,69.70542454634602,1.1615661626583914e-09,1.0,196,18,2
2.1105307265105098,-0.35842364333345106,0.0055920235380046025,7.373351078381456e-05,69.70544054283796,1.1607545378469753e-09,1.0,197,18,2
2.1109022237214936,-0.35889038816211455,0.005590067150155942,7.245968167065743e-05,69.70545678862425,1.1599424923256373e-09,1.0,198,18,2
2.1112740006377972,-0.35935416182462937,0.0055881091329914555,7.118094175005826e-05,69.705473283955,1.1591300550193952e-09,1.0,199,18,2
2.111646043841584,-0.3598149601772579,0.005586149554498668,6.989730191501893e-05,69.7054900290767,1.1583172548339144e-09,1.0,200,18,2
2.112018339918679,-0.3602727791011595,0.005584188482711771,6.860877310853702e-05,69.70550702423206,1.1575041206551905e-09,1.0,201,18,2
2.112390875459053,-0.36072761450243285,0.005582225985706315,6.731536632771812e-05,69.70552426966022,1.1566906813472442e-09,1.0,202,18,2
2.112763637057306,-0.3611794623121608,0.005580262131600491,6.601709262047061e-05,69.70554176559655,1.1558769657525792e-09,1.0,203,18,2
2.113136611313149,-0.36162831848645216,0.00557829698855076,6.471396308840185e-05,69.70555951227284,1.1550630026902168e-09,1.0,204,18,2
