latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
0.8163799666660301,0.46871659956301676,0.001609664797870854,0.0012225828991646428,69.65226432010117,9.617745959556765e-11,1.0,46,3,1
0.8161758518313158,0.4682347977260562,0.0016098585166239457,0.0012222466377798907,69.65221739836822,9.620061037663842e-11,1.0,47,3,1
0.8159725531581825,0.46775239295457605,0.0016100510556471543,0.0012219087013906648,69.65217047603576,9.622362293208946e-11,1.0,48,3,1
0.815770072226653,0.4672693857047645,0.0016102424144050552,0.0012215690905827466,69.65212355316423,9.624649714732794e-11,1.0,49,3,1
0.815568410610011,0.46678577643359037,0.0016104325923679609,0.0012212278059443155,69.65207662981406,9.62692329087227e-11,1.0,50,3,1
0.8153675698747723,0.466301565598802,0.0016106215890125046,0.0012208848480663632,69.65202970604557,9.629183010368113e-11,1.0,51,3,1
0.8151675515806553,0.4658167536589276,0.0016108094038203805,0.0012205402175414631,69.65198278191905,9.631428862049529e-11,1.0,52,3,1
0.8149683572805534,0.4653313410732747,0.0016109960362795206,0.001220193914965363,69.65193585749473,9.633660834848998e-11,1.0,53,3,1
0.8147699885205046,0.4648453283019297,0.0016111814858832448,0.00121984594093537,69.65188893283278,9.635878917791131e-11,1.0,54,3,1
0.8145724468396646,0.46435871580575805,0.0016113657521306612,0.0012194962960514928,69.65184200799328,9.638083099998535e-11,1.0,55,3,1
0.814375733770277,0.4638715040464028,0.0016115488345271284,0.0012191449809168353,69.65179508303629,9.64027337069698e-11,1.0,56,3,1
0.8141798508376452,0.4633836934862854,0.0016117307325835843,0.0012187919961357,69.65174815802182,9.64244971920721e-11,1.0,57,3,1
0.8139847995601043,0.4628952845886054,0.0016119114458159197,0.001218437342315008,69.65170123300975,9.64461213493826e-11,1.0,58,3,1
0.8137905814489916,0.4624062778173386,0.0016120909737464735,0.001218081020064378,69.65165430805995,9.64676060740476e-11,1.0,59,3,1
0.8135971980086203,0.4619166736372389,0.0016122693159032573,0.0012177230299956592,69.65160738323223,9.648895126218105e-11,1.0,60,3,1
0.8134046507362491,0.4614264725138356,0.0016124464718199744,0.001217363372722977,69.65156045858635,9.651015681086459e-11,1.0,61,3,1
0.8132129411220556,0.46093567491343534,0.0016126224410360898,0.001217002048862946,69.65151353418193,9.653122261815883e-11,1.0,62,3,1
0.8130220706491076,0.46044428130312004,0.0016127972230965157,0.0012166390590340396,69.65146661007866,9.655214858306774e-11,1.0,63,3,1
0.8128320407933355,0.4599522921507473,0.0016129708175523787,0.00121627440385796,69.65141968633606,9.657293460562678e-11,1.0,64,3,1
0.8126428530235044,0.45945970792495,0.0016131432239601387,0.0012159080839578807,69.6513727630136,9.659358058680367e-11,1.0,65,3,1
0.8124545088011857,0.4589665290951359,0.001613314441882103,0.0012155400999597932,69.65132584017076,9.661408642855851e-11,1.0,66,3,1
0.8122670095807308,0.4584727561314873,0.0016134844708863387,0.0012151704524919359,69.65127891786689,9.663445203382995e-11,1.0,67,3,1
0.8120803568092417,0.45797838950496045,0.0016136533105466826,0.0012147991421849879,69.65123199616131,9.665467730654237e-11,1.0,68,3,1
0.8118945519265451,0.4574834296872857,0.0016138209604423877,0.0012144261696715323,69.65118507511326,9.667476215156545e-11,1.0,69,3,1
0.8117095963651638,0.4569878771509666,0.001613987420158786,0.0012140515355869843,69.65113815478193,9.669470647478922e-11,1.0,70,3,1
0.8115254915502907,0.4564917323692801,0.0016141526892867759,0.001213675240569026,69.65109123522646,9.671451018306316e-11,1.0,71,3,1
0.81134223889976,0.45599499581627567,0.0016143167674228676,0.0012132972852573532,69.65104431650589,9.67341731842105e-11,1.0,72,3,1
0.8111598398240211,0.4554976679667751,0.0016144796541693862,0.0012129176702942914,69.65099739867924,9.67536953870413e-11,1.0,73,3,1
0.8109782957261112,0.4549997492963726,0.0016146413491343716,0.001212536396324408,69.65095048180544,9.677307670135346e-11,1.0,74,3,1
0.810797608001629,0.4545012402814338,0.0016148018519315706,0.001212153463994608,69.65090356594337,9.679231703792241e-11,1.0,75,3,1
0.8106177780387066,0.45400214139909534,0.0016149611621804683,0.0012117688739543316,69.65085665115184,9.681141630851047e-11,1.0,76,3,1
0.8104388072179843,0.4535024531272657,0.001615119279505732,0.0012113826268545977,69.65080973748962,9.683037442580255e-11,1.0,77,3,1
0.8102606969125824,0.4530021759446228,0.0016152762035391325,0.0012109947233503345,69.65076282501539,9.684919130362941e-11,1.0,78,3,1
0.8100834484880758,0.45250131033061564,0.0016154319339162584,0.0012106051640967943,69.65071591378775,9.686786685658526e-11,1.0,79,3,1
0.8099070633024674,0.4519998567654629,0.0016155864702796373,0.001210213949752836,69.65066900386532,9.688640100039432e-11,1.0,80,3,1
0.8097315427061613,0.45149781573015263,0.0016157398122770836,0.00120982108097942,69.65062209530653,9.690479365171498e-11,1.0,81,3,1
0.8095568880419368,0.4509951877064421,0.0016158919595624134,0.0012094265584397398,69.6505751881699,9.692304472822854e-11,1.0,82,3,1
0.8093831006449228,0.45049197317685735,0.0016160429117946513,0.0012090303827994296,69.65052828251373,9.694115414854191e-11,1.0,83,3,1
0.809210181842571,0.44998817262469293,0.0016161926686388355,0.0012086325547261184,69.65048137839638,9.69591218322912e-11,1.0,84,3,1
0.8090381329546303,0.4494837865340112,0.0016163412297656105,0.001208233074890196,69.6504344758761,9.697694770008134e-11,1.0,85,3,1
0.8088669552931215,0.4489788153896424,0.0016164885948512456,0.0012078319439639729,69.65038757501105,9.699463167350227e-11,1.0,86,3,1
0.8086966501623108,0.4484732596771841,0.0016166347635777397,0.0012074291626225577,69.65034067585935,9.701217367513239e-11,1.0,87,3,1
0.8085272188586848,0.4479671198830005,0.0016167797356327748,0.0012070247315428186,69.6502937784791,9.702957362853734e-11,1.0,88,3,1
0.8083586626709253,0.4474603964942225,0.0016169235107097717,0.0012066186514043961,69.65024688292824,9.704683145827786e-11,1.0,89,3,1
0.8081909828798829,0.4469530899987474,0.0016170660885075614,0.0012062109228890066,69.65019998926476,9.706394708987142e-11,1.0,90,3,1
0.8080241807585531,0.446445200885238,0.0016172074687309137,0.0012058015466806765,69.6501530975465,9.708092044985413e-11,1.0,91,3,1
0.8078582575720503,0.4459367296431228,0.0016173476510902836,0.0012053905234659396,69.65010620783124,9.709775146574813e-11,1.0,92,3,1
0.8076932145775833,0.4454276767625951,0.0016174866353012352,0.0012049778539333948,69.65005932017677,9.711444006600241e-11,1.0,93,3,1
0.8075290530244301,0.444918042734613,0.0016176244210866025,0.0012045635387743251,69.65001243464073,9.713098618024346e-11,1.0,94,3,1
0.8073657741539138,0.44440782805089885,0.0016177610081718739,0.0012041475786815866,69.64996555128074,9.714738973872554e-11,1.0,95,3,1
0.807203379199377,0.4438970332039392,0.0016178963962918142,0.001203729974351419,69.64991867015435,9.716365067312727e-11,1.0,96,3,1
0.8070418693861584,0.44338565868698365,0.0016180305851841324,0.00120331072648134,69.64987179131906,9.717976891578747e-11,1.0,97,3,1
0.8068812459315675,0.44287370499404544,0.0016181635745932392,0.0012028898357717087,69.64982491483225,9.719574440016184e-11,1.0,98,3,1
0.8067215100448613,0.44236117261990004,0.0016182953642695497,0.0012024673029255506,69.64977804075133,9.721157706073915e-11,1.0,99,3,1
0.8065626629272188,0.44184806206008564,0.0016184259539680822,0.0012020431286472062,69.64973116913355,9.722726683286939e-11,1.0,100,3,1
0.8064047057717194,0.44133437381090274,0.0016185553434504875,0.001201617313644219,69.64968430003613,9.724281365301151e-11,1.0,101,3,1
0.8062476397633161,0.44082010836941266,0.0016186835324832553,0.0012011898586255184,69.64963743351628,9.72582174585171e-11,1.0,102,3,1
0.8060914660788144,0.44030526623343885,0.00161881052083974,0.0012007607643038673,69.64959056963104,9.727347818787798e-11,1.0,103,3,1
0.8059361858868471,0.439789847901565,0.001618936308297357,0.0012003300313925811,69.64954370843748,9.728859578038101e-11,1.0,104,3,1
0.8057818003478516,0.4392738538731354,0.0016190608946400978,0.0011998976606080762,69.64949684999254,9.730357017642157e-11,1.0,105,3,1
0.8056283106140458,0.4387572846482546,0.001619184279657806,0.0011994636526694736,69.64944999435316,9.731840131740747e-11,1.0,106,3,1
0.8054757178294063,0.43824014072778644,0.0016193064631452349,0.0011990280082975063,69.64940314157614,9.733308914565427e-11,1.0,107,3,1
0.8053240231296441,0.43772242261335453,0.0016194274449033309,0.0011985907282156603,69.64935629171828,9.734763360453399e-11,1.0,108,3,1
0.8051732276421825,0.43720413080734083,0.001619547224738417,0.0011981518131493184,69.64930944483625,9.736203463837745e-11,1.0,109,3,1
0.8050233324861336,0.43668526581288636,0.0016196658024624725,0.0011977112638263427,69.64926260098672,9.737629219251665e-11,1.0,110,3,1
0.8048743387722759,0.43616582813388977,0.0016197831778932425,0.001197269080976972,69.64921576022627,9.739040621328599e-11,1.0,111,3,1
0.8047262476030329,0.4356458182750076,0.0016198993508537499,0.0011968252653338026,69.6491689226114,9.740437664797264e-11,1.0,112,3,1
0.8045790600724493,0.4351252367416539,0.0016200143211732604,0.0011963798176314506,69.64912208819852,9.74182034449315e-11,1.0,113,3,1
0.8044327772661694,0.43460408403999934,0.0016201280886861116,0.0011959327386070618,69.64907525704407,9.743188655344152e-11,1.0,114,3,1
0.8042874002614152,0.4340823606769712,0.0016202406532323456,0.0011954840289998677,69.64902842920435,9.744542592378563e-11,1.0,115,3,1
0.8041429301269641,0.4335600671602529,0.0016203520146579528,0.0011950336895515357,69.64898160473558,9.745882150727812e-11,1.0,116,3,1
0.8039993679231279,0.43303720399828344,0.0016204621728140667,0.001194581721005989,69.64893478369396,9.747207325617251e-11,1.0,117,3,1
0.8038567147017301,0.4325137717002575,0.001620571127557805,0.0011941281241093064,69.64888796613559,9.748518112375592e-11,1.0,118,3,1
0.8037149715060855,0.4319897707761242,0.0016206788787519,0.001193672899610285,69.64884115211655,9.749814506430989e-11,1.0,119,3,1
0.8035741393709785,0.43146520173658764,0.0016207854262641585,0.0011932160482590248,69.64879434169279,9.751096503304659e-11,1.0,120,3,1
0.8034342193226413,0.43094006509310534,0.0016208907699691532,0.0011927575708095739,69.64874753492025,9.75236409863099e-11,1.0,121,3,1
0.8032952123787341,0.4304143613578892,0.0016209949097456507,0.0011922974680165478,69.64870073185477,9.753617288126546e-11,1.0,122,3,1
0.8031571195483235,0.42988809104390396,0.0016210978454790088,0.0011918357406376155,69.64865393255215,9.754856067619504e-11,1.0,123,3,1
0.8030199418318616,0.4293612546648676,0.001621199577059709,0.0011913723894326398,69.64860713706811,9.756080433031077e-11,1.0,124,3,1
0.8028836802211666,0.42883385273525026,0.0016213001043840808,0.0011909074151640374,69.64856034545828,9.757290380385396e-11,1.0,125,3,1
0.8027483356994007,0.4283058857702743,0.00162139942735401,0.0011904408185959366,69.64851355777826,9.758485905805205e-11,1.0,126,3,1
0.8026139092410519,0.4277773542859137,0.0016214975458769935,0.001189972600495336,69.64846677408356,9.759667005512582e-11,1.0,127,3,1
0.8024804018119118,0.4272482587988937,0.0016215944598658052,0.0011895027616307863,69.64841999442964,9.760833675825708e-11,1.0,128,3,1
0.8023478143690578,0.4267185998266902,0.0016216901692391943,0.0011890313027740121,69.64837321887191,9.761985913166407e-11,1.0,129,3,1
0.8022161478608313,0.42618837788752983,0.0016217846739219896,0.0011885582246982304,69.64832644746564,9.763123714061844e-11,1.0,130,3,1
0.8020854032268199,0.4256575935003889,0.0016218779738432618,0.0011880835281794298,69.64827968026611,9.764247075122129e-11,1.0,131,3,1
0.8019555813978368,0.4251262471849934,0.0016219700689386644,0.0011876072139954093,69.64823291732851,9.765355993069473e-11,1.0,132,3,1
0.8018266832959026,0.4245943394618187,0.001622060959149298,0.0011871292829268162,69.64818615870796,9.766450464722856e-11,1.0,133,3,1
0.8016987098342248,0.4240618708520884,0.0016221506444215911,0.0011866497357558958,69.64813940445949,9.767530486998485e-11,1.0,134,3,1
0.8015716619171804,0.42352884187777495,0.0016222391247077855,0.0011861685732677343,69.64809265463809,9.768596056914194e-11,1.0,135,3,1
0.801445540440296,0.42299525306159846,0.0016223263999656855,0.001185685796249448,69.64804590929872,9.769647171587371e-11,1.0,136,3,1
0.8013203462902297,0.42246110492702654,0.0016224124701586346,0.001185201405490119,69.64799916849617,9.77068382823396e-11,1.0,137,3,1
0.801196080344753,0.42192639799827397,0.0016224973352554084,0.0011847154017817054,69.64795243228525,9.771706024168178e-11,1.0,138,3,1
0.8010727434727317,0.42139113280030194,0.0016225809952306036,0.0011842277859180311,69.64790570072067,9.772713756805946e-11,1.0,139,3,1
0.8009503365341084,0.420855309858818,0.0016226634500642394,0.001183738558695167,69.64785897385708,9.773707023661361e-11,1.0,140,3,1
0.800828860379885,0.42031892970027573,0.0016227446997418911,0.0011832477209113583,69.64781225174906,9.774685822347387e-11,1.0,141,3,1
0.8007083158521038,0.4197819928518735,0.0016228247442550382,0.0011827552733678812,69.64776553445114,9.775650150580751e-11,1.0,142,3,1
0.8005887037838313,0.419244499841555,0.0016229035836002553,0.0011822612168672082,69.64771882201771,9.776600006171337e-11,1.0,143,3,1
0.8004700249991394,0.4187064511980084,0.001622981217779771,0.0011817655522143916,69.64767211450322,9.7775353870301e-11,1.0,144,3,1
0.8003522803130899,0.4181678474506658,0.001623057646801691,0.0011812682802171163,69.64762541196194,9.77845629117088e-11,1.0,145,3,1
0.8002354705317157,0.4176286891297033,0.0016231328706793864,0.001180769401684988,69.64757871444812,9.779362716703436e-11,1.0,146,3,1
0.8001195964520053,0.41708897676603973,0.0016232068894318813,0.0011802689174298065,69.64753202201592,9.780254661837895e-11,1.0,147,3,1
0.800004658861885,0.4165487108913371,0.0016232797030836963,0.0011797668282657798,69.64748533471946,9.781132124883061e-11,1.0,148,3,1
0.7998906585402039,0.4160078920379997,0.0016233513116652417,0.0011792631350095238,69.64743865261278,9.781995104251179e-11,1.0,149,3,1
0.7997775962567159,0.4154665207391735,0.001623421715211922,0.001178757838479492,69.64739197574984,9.782843598446885e-11,1.0,150,3,1
0.7996654727720647,0.4149245975287462,0.001623490913765177,0.0011782509394965535,69.64734530418455,9.783677606080503e-11,1.0,151,3,1
0.7995542888377676,0.4143821229413463,0.001623558907371741,0.0011777424388840652,69.64729863797075,9.784497125857927e-11,1.0,152,3,1
0.7994440451961994,0.41383909751234327,0.0016236256960841,0.001177232337467349,69.64725197716218,9.785302156587186e-11,1.0,153,3,1
0.7993347425805772,0.4132955217778464,0.0016236912799600049,0.0011767206360739453,69.64720532181255,9.786092697172048e-11,1.0,154,3,1
0.7992263817149453,0.412751396274705,0.0016237556590628628,0.0011762073355335882,69.64715867197552,9.786868746617257e-11,1.0,155,3,1
0.7991189633141588,0.41220672154050725,0.0016238188334619615,0.001175692436678696,69.6471120277046,9.787630304030295e-11,1.0,156,3,1
0.79901248808387,0.411661498113581,0.0016238808032316347,0.0011751759403435182,69.64706538905331,9.788377368612556e-11,1.0,157,3,1
0.7989069567205123,0.4111157265329914,0.0016239415684520077,0.0011746578473644455,69.64701875607507,9.789109939667307e-11,1.0,158,3,1
0.798802369911287,0.4105694073385424,0.0016240011292087408,0.0011741381585805243,69.64697212882321,9.78982801659713e-11,1.0,159,3,1
0.7986987283341471,0.41002254107077524,0.0016240594855929887,0.0011736168748325698,69.64692550735107,9.790531598903338e-11,1.0,160,3,1
0.7985960326577842,0.40947512827096794,0.0016241166377013575,0.001173093996964009,69.64687889171182,9.791220686185488e-11,1.0,161,3,1
0.7984942835416147,0.4089271694811357,0.001624172585636296,0.00117256952582027,69.64683228195864,9.791895278145819e-11,1.0,162,3,1
0.7983934816357647,0.40837866524402955,0.0016242273295054479,0.0011720434622491706,69.6467856781446,9.792555374582077e-11,1.0,163,3,1
0.7982936275810574,0.4078296161031364,0.0016242808694219995,0.0011715158071003372,69.64673908032269,9.793200975390846e-11,1.0,164,3,1
0.7981947220089988,0.4072800226026781,0.0016243332055051061,0.0011709865612265068,69.64669248854587,9.793832080573456e-11,1.0,165,3,1
0.7980967655417647,0.4067298852876116,0.0016243843378789089,0.0011704557254816647,69.64664590286702,9.794448690223848e-11,1.0,166,3,1
0.797999758792188,0.4061792047036282,0.0016244342666734666,0.0011699233007226872,69.64659932333893,9.795050804539634e-11,1.0,167,3,1
0.7979037023637454,0.4056279813971535,0.0016244829920238758,0.001169389287808186,69.64655275001435,9.795638423811527e-11,1.0,168,3,1
0.7978085968505443,0.4050762159153458,0.0016245305140712818,0.0011688536875991355,69.64650618294596,9.796211548436088e-11,1.0,169,3,1
0.7977144428373109,0.4045239088060971,0.0016245768329618505,0.001168316500959079,69.64645962218631,9.796770178902573e-11,1.0,170,3,1
0.7976212408993777,0.40397106061803173,0.0016246219488484008,0.0011677777287535998,69.64641306778796,9.797314315812799e-11,1.0,171,3,1
0.7975289916026714,0.4034176719005061,0.001624665861887623,0.001167237371850264,69.64636651980337,9.797843959848052e-11,1.0,172,3,1
0.7974376955037004,0.40286374320360824,0.0016247085722427656,0.0011666954311187463,69.64631997828492,9.798359111800809e-11,1.0,173,3,1
0.7973473531495437,0.40230927507815756,0.0016247500800822146,0.00116615190743157,69.64627344328494,9.798859772558107e-11,1.0,174,3,1
0.7972579650778392,0.4017542680757038,0.0016247903855802952,0.0011656068016628863,69.64622691485566,9.799345943111196e-11,1.0,175,3,1
0.7971695318167729,0.40119872274852747,0.001624829488916389,0.001165060114689452,69.6461803930493,9.799817624544543e-11,1.0,176,3,1
0.7970820538850661,0.40064263964963875,0.0016248673902754663,0.0011645118473896576,69.64613387791793,9.800274818042282e-11,1.0,177,3,1
0.7969955317919667,0.4000860193327769,0.0016249040898483518,0.0011639620006450595,69.64608736951362,9.800717524891994e-11,1.0,178,3,1
0.7969099660372364,0.39952886235241025,0.0016249395878310054,0.0011634105753383452,69.64604086788833,9.801145746475105e-11,1.0,179,3,1
0.7968253571111418,0.39897116926373577,0.0016249738844247431,0.001162857572355023,69.64599437309397,9.801559484270391e-11,1.0,180,3,1
0.7967417054944432,0.3984129406226781,0.0016250069798370073,0.001162302992582905,69.64594788518238,9.801958739862629e-11,1.0,181,3,1
0.7966590116583847,0.39785417698588965,0.0016250388742801818,0.0011617468369114203,69.64590140420529,9.80234351492869e-11,1.0,182,3,1
0.796577276064684,0.3972948789107493,0.0016250695679724293,0.0011611891062330286,69.64585493021444,9.802713811247596e-11,1.0,183,3,1
0.7964964991655237,0.3967350469553635,0.0016250990611370772,0.0011606298014412678,69.64580846326145,9.803069630692635e-11,1.0,184,3,1
0.79641668140354,0.3961746816785635,0.0016251273540037533,0.0011600689234333528,69.64576200339782,9.803410975245859e-11,1.0,185,3,1
0.7963378232118153,0.39561378363990707,0.0016251544468066572,0.0011595064731073981,69.6457155506751,9.803737846976424e-11,1.0,186,3,1
0.7962599250138679,0.39505235339967676,0.0016251803397857201,0.001158942451364027,69.64566910514468,9.804050248055042e-11,1.0,187,3,1
0.7961829872236438,0.39449039151888,0.0016252050331868359,0.0011583768591066992,69.6456226668579,9.804348180756583e-11,1.0,188,3,1
0.7961070102455072,0.3939278985592484,0.001625228527260525,0.0011578096972399946,69.64557623586605,9.804631647443982e-11,1.0,189,3,1
0.7960319944742332,0.3933648750832371,0.0016252508222639346,0.001157240966671832,69.64552981222029,9.804900650592439e-11,1.0,190,3,1
0.7959579402949988,0.39280132165402487,0.0016252719184586882,0.0011566706683114635,69.64548339597182,9.805155192763083e-11,1.0,191,3,1
0.7958848480833742,0.3922372388355127,0.0016252918161122636,0.001156098803070488,69.64543698717166,9.805395276620305e-11,1.0,192,3,1
0.7958127182053173,0.39167262719232454,0.0016253105154979887,0.0011555253718634087,69.64539058587084,9.80562090493078e-11,1.0,193,3,1
0.7957415510171624,0.3911074872898054,0.0016253280168939575,0.001154950375605596,69.64534419212026,9.805832080551034e-11,1.0,194,3,1
0.7956713468656168,0.39054181969402235,0.001625344320584191,0.0011543738152158297,69.64529780597077,9.806028806441268e-11,1.0,195,3,1
0.795602106087751,0.389975624971763,0.001625359426858224,0.0011537956916144224,69.64525142747318,9.806211085660393e-11,1.0,196,3,1
0.795533829010992,0.3894089036905352,0.001625373336010866,0.0011532160057240496,69.64520505667818,9.806378921362568e-11,1.0,197,3,1
0.7954665159531177,0.38884165641856694,0.0016253860483425432,0.0011526347584695361,69.64515869363642,9.806532316802449e-11,1.0,198,3,1
0.7954001672222489,0.38827388372480554,0.0016253975641589845,0.0011520519507778526,69.64511233839846,9.806671275330227e-11,1.0,199,3,1
0.7953347831168445,0.38770558617891715,0.00162540788377166,0.0011514675835784922,69.64506599101485,9.806795800397393e-11,1.0,200,3,1
0.7952703639256935,0.38713676435128663,0.0016254170074971519,0.0011508816578021134,69.64501965153597,9.806905895549294e-11,1.0,201,3,1
0.7952069099279108,0.38656741881301643,0.0016254249356578493,0.0011502941743829775,69.64497332001221,9.807001564433241e-11,1.0,202,3,1
0.7951444213929304,0.3859975501359267,0.0016254316685811706,0.0011497051342563799,69.64492699649385,9.807082810789128e-11,1.0,203,3,1
0.7950828985805006,0.3854271588925547,0.0016254372066011622,0.0011491145383603187,69.64488068103111,9.807149638468433e-11,1.0,204,3,1
0.7950223417406784,0.38485624565615395,0.0016254415500555736,0.0011485223876349974,69.64483437367416,9.807202051399705e-11,1.0,205,3,1
0.7949627511138242,0.38428481100069395,0.0016254446992887664,0.0011479286830222391,69.64478807447306,9.807240053622752e-11,1.0,206,3,1
0.7949041269305973,0.38371285550086015,0.0016254466546502012,0.0011473334254664715,69.64474178347784,9.807263649270597e-11,1.0,207,3,1
0.7948464694119514,0.383140379732052,0.0016254474164955858,0.0011467366159152086,69.64469550073842,9.807272842584143e-11,1.0,208,3,1
