latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.9547729839687964,-0.20450508765155767,0.00656026576419924,-0.00020515119710769246,69.65202868497828,1.5975162174062614e-09,1.0,31,20,0
1.9556333802194632,-0.20639723028855392,0.006558523328802776,-0.00020973329320324495,69.6520055509221,1.5966677154584354e-09,1.0,32,20,0
1.9564960745787139,-0.20828826300049874,0.006556779203092217,-0.00021432051207163357,69.65198204413262,1.5958186161136813e-09,1.0,33,20,0
1.9573610490440825,-0.21017817476570402,0.0065550334311805375,-0.00021891281086205462,69.65195816477113,1.59496894149571e-09,1.0,34,20,0
1.9582282856269693,-0.21206695456981217,0.006553286057088193,-0.0002235101466598971,69.6519339130047,1.5941187136609714e-09,1.0,35,20,0
1.9590977663532039,-0.2139545914058688,0.006551537124738041,-0.0002281124764880497,69.65190928900638,1.5932679545961728e-09,1.0,36,20,0
1.9599694732636084,-0.21584107427439536,0.006549786677957032,-0.00023271975730685028,69.65188429295512,1.5924166862191269e-09,1.0,37,20,0
1.9608433884145515,-0.21772639218346207,0.006548034760472937,-0.0002373319460135435,69.65185892503574,1.5915649303771996e-09,1.0,38,20,0
1.9617194938785025,-0.21961053414876072,0.006546281415912768,-0.00024194899944477702,69.65183318543902,1.590712708846505e-09,1.0,39,20,0
1.9625977717445764,-0.22149348919367695,0.006544526687803399,-0.00024657087437477294,69.65180707436167,1.5898600433322565e-09,1.0,40,20,0
1.963478204119077,-0.223375246349363,0.006542770619566863,-0.00025119752751772133,69.65178059200628,1.5890069554664952e-09,1.0,41,20,0
1.9643607731260353,-0.2252557946548103,0.006541013254522126,-0.00025582891552601523,69.65175373858143,1.5881534668089927e-09,1.0,42,20,0
1.9652454609077419,-0.22713512315692203,0.006539254635880706,-0.0002604649949926869,69.6517265143016,1.5872995988451158e-09,1.0,43,20,0
1.9661322496252749,-0.22901322091058504,0.006537494806747648,-0.0002651057224507025,69.65169891938724,1.5864453729863574e-09,1.0,44,20,0
1.9670211214590245,-0.23089007697874275,0.006535733810118437,-0.0002697510543736818,69.65167095406477,1.5855908105688651e-09,1.0,45,20,0
1.9679120586092131,-0.23276568043246726,0.0065339716888787695,-0.00027440094717593675,69.65164261856653,1.5847359328533495e-09,1.0,46,20,0
1.9688050432964075,-0.23464002035103165,0.006532208485802046,-0.0002790553572135565,69.65161391313079,1.5838807610239112e-09,1.0,47,20,0
1.96970005776203,-0.2365130858219822,0.006530444243548265,-0.00028371424078399096,69.65158483800188,1.5830253161875534e-09,1.0,48,20,0
1.970597084268864,-0.23838486594121036,0.006528679004663248,-0.0002883775541274445,69.65155539343003,1.5821696193738167e-09,1.0,49,20,0
1.9714961051015532,-0.2402553498130251,0.00652691281157633,-0.00029304525342590827,69.65152557967144,1.5813136915337514e-09,1.0,50,20,0
1.9723971025670983,-0.24212452655022484,0.006525145706599171,-0.000297717294805344,69.65149539698834,1.580457553539327e-09,1.0,51,20,0
1.973300058995348,-0.24399238527416922,0.006523377731924716,-0.00030239363433447446,69.6514648456489,1.579601226183044e-09,1.0,52,20,0
1.974204956739485,-0.24585891511485175,0.006521608929625576,-0.0003070742280256208,69.6514339259273,1.5787447301771344e-09,1.0,53,20,0
1.975111778176509,-0.24772410521097057,0.006519839341652402,-0.00031175903183611604,69.65140263810368,1.5778880861528725e-09,1.0,54,20,0
1.9760205057077125,-0.24958794471000134,0.0065180690098324305,-0.0003164480016670839,69.65137098246423,1.5770313146599085e-09,1.0,55,20,0
1.9769311217591534,-0.251450422768268,0.006516297975868969,-0.0003211410933655081,69.6513389593011,1.5761744361660742e-09,1.0,56,20,0
1.9778436087821238,-0.25331152855101563,0.006514526281338508,-0.000325838262722683,69.65130656891242,1.5753174710560513e-09,1.0,57,20,0
1.9787579492536127,-0.2551712512324808,0.006512753967690829,-0.00033053946547700885,69.65127381160241,1.5744604396315016e-09,1.0,58,20,0
1.9796741256767636,-0.25702957999596426,0.006510981076246753,-0.00033524465731216027,69.65124068768122,1.5736033621100028e-09,1.0,59,20,0
1.98059212058133,-0.2588865040339019,0.006509207648196878,-0.00033995379385881233,69.65120719746504,1.5727462586245228e-09,1.0,60,20,0
1.9815119165241233,-0.2607420125479355,0.006507433724600547,-0.00034466683069513007,69.65117334127609,1.5718891492230381e-09,1.0,61,20,0
1.9824334960894576,-0.26259609474898615,0.006505659346383708,-0.0003493837233458935,69.65113911944262,1.5710320538674663e-09,1.0,62,20,0
1.9833568418895908,-0.26444873985732353,0.006503884554338906,-0.00035410442728439574,69.65110453229883,1.570174992433858e-09,1.0,63,20,0
1.9842819365651578,-0.2662999371026384,0.00650210938912241,-0.0003588288979321575,69.65106958018507,1.5693179847109795e-09,1.0,64,20,0
1.9852087627856028,-0.2681496757241126,0.0065003338912542445,-0.00036355709065904855,69.65103426344761,1.5684610504004678e-09,1.0,65,20,0
1.986137303249605,-0.269997944970492,0.006498558101115449,-0.0003682889607846771,69.6509985824388,1.5676042091155634e-09,1.0,66,20,0
1.9870675406854996,-0.2718447341001559,0.006496782058948143,-0.00037302446357749357,69.65096253751703,1.5667474803812326e-09,1.0,67,20,0
1.9879994578516955,-0.273690032381189,0.006495005804853161,-0.0003777635542564883,69.65092612904671,1.5658908836331252e-09,1.0,68,20,0
1.988933037537086,-0.2755338290914519,0.006493229378789085,-0.0003825061879902124,69.65088935739831,1.5650344382171371e-09,1.0,69,20,0
1.989868262561458,-0.27737611351865205,0.006491452820571425,-0.0003872523198993077,69.65085222294833,1.5641781633891932e-09,1.0,70,20,0
1.9908051157758946,-0.2792168749604149,0.006489676169870238,-0.00039200190505428033,69.6508147260793,1.5633220783140941e-09,1.0,71,20,0
1.9917435800631726,-0.28105610272435405,0.006487899466209842,-0.00039675489847829256,69.65077686717983,1.56246620206555e-09,1.0,72,20,0
1.9926836383381579,-0.2828937861281428,0.006486122748966674,-0.0004015112551449513,69.65073864664457,1.5616105536252015e-09,1.0,73,20,0
1.9936252735481939,-0.28472991449958357,0.006484346057369531,-0.0004062709299827317,69.65070006487417,1.5607551518828426e-09,1.0,74,20,0
1.9945684686734861,-0.2865644771766797,0.006482569430495792,-0.00041103387787056595,69.65066112227542,1.5599000156346888e-09,1.0,75,20,0
1.9955132067274832,-0.28839746350770523,0.006480792907272228,-0.00041580005364178516,69.65062181926112,1.5590451635838883e-09,1.0,76,20,0
1.9964594707572527,-0.2902288628512753,0.006479016526473799,-0.000420569412083912,69.65058215625011,1.5581906143400363e-09,1.0,77,20,0
1.9974072438438504,-0.29205866457641655,0.006477240326719718,-0.0004253419079375067,69.65054213366732,1.5573363864173759e-09,1.0,78,20,0
1.99835650910269,-0.2938868580626377,0.006475464346476457,-0.0004301174958980491,69.65050175194372,1.556482498236366e-09,1.0,79,20,0
1.9993072496839024,-0.2957134326999993,0.006473688624052302,-0.00043489613061580283,69.65046101151634,1.555628968121168e-09,1.0,80,20,0
2.0002594487726957,-0.29753837788918436,0.006471913197599161,-0.000439677766697158,69.6504199128283,1.5547758143006012e-09,1.0,81,20,0
2.0012130895897062,-0.299361683041568,0.006470138105109786,-0.0004444623587032229,69.65037845632872,1.553923054906965e-09,1.0,82,20,0
2.00216815539135,-0.30118333757928756,0.006468363384416862,-0.0004492498611518732,69.65033664247287,1.5530707079756795e-09,1.0,83,20,0
2.0031246294701646,-0.3030033309353125,0.006466589073191928,-0.0004540402285174689,69.650294471722,1.5522187914448838e-09,1.0,84,20,0
2.0040824951551484,-0.30482165255351434,0.006464815208944046,-0.00045883341523154095,69.65025194454351,1.5513673231549449e-09,1.0,85,20,0
2.0050417358121,-0.30663829188873615,0.00646304182901909,-0.0004636293756830985,69.65020906141078,1.5505163208481983e-09,1.0,86,20,0
2.0060023348439446,-0.3084532384068627,0.006461268970597565,-0.00046842806421852206,69.65016582280329,1.5496658021680375e-09,1.0,87,20,0
2.006964275691065,-0.31026648158489,0.0064594966706940996,-0.0004732294351430102,69.65012222920663,1.5488157846588022e-09,1.0,88,20,0
2.0079275418316183,-0.31207801091099424,0.006457724966156593,-0.00047803344272046987,69.65007828111239,1.5479662857654842e-09,1.0,89,20,0
2.008892116781859,-0.31388781588460185,0.00645595389366386,-0.0004828400411736183,69.65003397901825,1.5471173228327178e-09,1.0,90,20,0
2.009857984096451,-0.3156958860164588,0.006454183489726021,-0.0004876491846850567,69.64998932342797,1.5462689131051223e-09,1.0,91,20,0
2.0108251273687725,-0.31750221082869995,0.006452413790682074,-0.0004924608273972837,69.6499443148514,1.5454210737262082e-09,1.0,92,20,0
2.011793530231228,-0.319306779854918,0.006450644832699168,-0.0004972749234131578,69.64989895380441,1.5445738217382485e-09,1.0,93,20,0
2.012763176355544,-0.32110958264023276,0.006448876651772174,-0.0005020914267961949,69.64985324080894,1.5437271740821208e-09,1.0,94,20,0
2.013734049453065,-0.3229106087413608,0.006447109283720776,-0.0005069102915717738,69.64980717639301,1.542881147596083e-09,1.0,95,20,0
2.0147061332750473,-0.3247098477266836,0.006445342764190369,-0.0005117314717262775,69.64976076109073,1.5420357590163742e-09,1.0,96,20,0
2.015679411612946,-0.3265072891763171,0.006443577128649971,-0.0005165549212084969,69.64971399544221,1.5411910249762775e-09,1.0,97,20,0
2.0166538682986976,-0.32830292268217987,0.0064418124123910726,-0.0005213805939298463,69.64966687999372,1.5403469620057762e-09,1.0,98,20,0
2.017629487205,-0.33009673784806276,0.006440048650526447,-0.0005262084437645623,69.64961941529748,1.5395035865310866e-09,1.0,99,20,0
2.0186062522455863,-0.33188872428969723,0.006438285877989974,-0.0005310384245502391,69.64957160191186,1.5386609148747233e-09,1.0,100,20,0
2.0195841473754967,-0.33367887163482346,0.0064365241295337595,-0.0005358704900884973,69.64952344040127,1.537818963254278e-09,1.0,101,20,0
2.0205631565913444,-0.3354671695232596,0.006434763439729696,-0.0005407045941447741,69.64947493133613,1.5369777477832911e-09,1.0,102,20,0
2.021543263931576,-0.33725360760697004,0.006433003842965552,-0.0005455406904499326,69.64942607529301,1.5361372844695488e-09,1.0,103,20,0
2.0225244534767337,-0.339038175550133,0.006431245373445874,-0.0005503787326990547,69.64937687285445,1.5352975892156296e-09,1.0,104,20,0
2.0235067093497046,-0.34082086302921033,0.006429488065190794,-0.0005552186745532569,69.64932732460908,1.5344586778185128e-09,1.0,105,20,0
2.0244900157159735,-0.342601659733014,0.006427731952033665,-0.0005600604696396615,69.6492774311516,1.5336205659686246e-09,1.0,106,20,0
2.0254743567838682,-0.3443805553627758,0.0064259770676215805,-0.0005649040715516231,69.64922719308277,1.5327832692501257e-09,1.0,107,20,0
2.0264597168048,-0.3461575396322142,0.006424223445413141,-0.0005697494338487919,69.64917661100934,1.531946803140156e-09,1.0,108,20,0
2.027446080073502,-0.3479326022676027,0.00642247111867909,-0.0005745965100592874,69.64912568554415,1.5311111830091695e-09,1.0,109,20,0
2.028433430928262,-0.34970573300783786,0.0064207201204988336,-0.0005794452536777402,69.6490744173061,1.5302764241194721e-09,1.0,110,20,0
2.0294217537511536,-0.3514769216045067,0.006418970483761845,-0.0005842956181674611,69.6490228069201,1.5294425416260524e-09,1.0,111,20,0
2.030411032968259,-0.3532461578219549,0.006417222241165627,-0.000589147556960267,69.64897085501714,1.5286095505757554e-09,1.0,112,20,0
2.0314012530498915,-0.35501343143735387,0.006415475425214538,-0.0005940010234565328,69.6489185622342,1.5277774659068861e-09,1.0,113,20,0
2.0323923985108134,-0.3567787322407686,0.00641373006821938,-0.0005988559710266594,69.64886592921432,1.526946302449195e-09,1.0,114,20,0
2.033384453910449,-0.358542050035225,0.006411986202296211,-0.0006037123530100517,69.64881295660658,1.5261160749234201e-09,1.0,115,20,0
2.034377403853094,-0.36030337463677714,0.00641024385936531,-0.0006085701227174186,69.6487596450661,1.5252867979410046e-09,1.0,116,20,0
2.035371232988121,-0.3620626958745744,0.006408503071150389,-0.000613429233429495,69.64870599525399,1.5244584860038615e-09,1.0,117,20,0
2.036365926010181,-0.3638200035909295,0.006406763869177475,-0.0006182896383973887,69.64865200783746,1.5236311535040047e-09,1.0,118,20,0
2.0373614676594016,-0.3655752876413841,0.0064050262847747666,-0.0006231512908457033,69.64859768348961,1.522804814723668e-09,1.0,119,20,0
2.0383578427215805,-0.367328537894777,0.006403290349070177,-0.0006280141439689727,69.6485430228897,1.521979483834275e-09,1.0,120,20,0
2.039355036028374,-0.3690797442333105,0.006401556092992865,-0.000632878150936083,69.64848802672292,1.5211551748973343e-09,1.0,121,20,0
2.040353032457487,-0.3708288965526172,0.0063998235472691655,-0.0006377432648870481,69.6484326956805,1.5203319018626853e-09,1.0,122,20,0
2.0413518169328513,-0.372575984761827,0.006398092742424778,-0.0006426094389359956,69.64837703045966,1.5195096785697345e-09,1.0,123,20,0
2.042351374424805,-0.37432099878363345,0.006396363708782465,-0.0006474766261707343,69.64832103176363,1.5186885187464461e-09,1.0,124,20,0
2.04335168995027,-0.3760639285543599,0.006394636476460269,-0.000652344779653194,69.64826470030165,1.5178684360087695e-09,1.0,125,20,0
2.0443527485729187,-0.37780476402402735,0.006392911075373994,-0.000657213852419594,69.64820803678897,1.5170494438618975e-09,1.0,126,20,0
2.045354535403345,-0.37954349515641894,0.006391187535231043,-0.0006620837974818656,69.64815104194679,1.5162315556975735e-09,1.0,127,20,0
2.046357035599225,-0.3812801119291477,0.006389465885535438,-0.0006669545678265989,69.64809371650233,1.5154147847966237e-09,1.0,128,20,0
2.047360234365478,-0.3830146043337212,0.0063877461555833515,-0.0006718261164167516,69.64803606118879,1.5145991443270174e-09,1.0,129,20,0
2.048364116954424,-0.3847469623756097,0.006386028374462976,-0.0006766983961916044,69.64797807674532,1.5137846473439582e-09,1.0,130,20,0
2.049368668665933,-0.38647717607430976,0.006384312571054309,-0.0006815713600665457,69.64791976391707,1.5129713067899784e-09,1.0,131,20,0
2.050373874847577,-0.3882052354634118,0.006382598774027753,-0.0006864449609353008,69.64786112345517,1.5121591354944502e-09,1.0,132,20,0
2.051379720894772,-0.3899311305906654,0.006380887011844474,-0.0006913191516683184,69.64780215611671,1.5113481461739273e-09,1.0,133,20,0
2.0523861922509226,-0.39165485151804447,0.0063791773127542285,-0.0006961938851144648,69.64774286266469,1.5105383514312619e-09,1.0,134,20,0
2.0533932744075583,-0.39337638832181365,0.006377469704795983,-0.0007010691141008145,69.64768324386813,1.5097297637561472e-09,1.0,135,20,0
2.0544009529044684,-0.395095731092593,0.0063757642157954,-0.0007059447914338811,69.64762330050196,1.5089223955240173e-09,1.0,136,20,0
2.055409213329833,-0.396812869935424,0.0063740608733661355,-0.0007108208698992766,69.64756303334708,1.50811625899692e-09,1.0,137,20,0
2.0564180413203497,-0.3985277949698345,0.006372359704908122,-0.0007156973022625034,69.64750244319032,1.5073113663228206e-09,1.0,138,20,0
2.0574274225613594,-0.4002404963299039,0.006370660737606587,-0.0007205740412686481,69.64744153082444,1.506507729535342e-09,1.0,139,20,0
2.0584373427869633,-0.40195096416432846,0.006368963998432055,-0.0007254510396449273,69.6473802970481,1.5057053605539616e-09,1.0,140,20,0
2.059447787780144,-0.4036591886364862,0.006367269514139553,-0.0007303282500980477,69.64731874266595,1.5049042711837776e-09,1.0,141,20,0
2.060458743372875,-0.4053651599245014,0.006365577311267633,-0.0007352056253176815,69.64725686848848,1.5041044731152607e-09,1.0,142,20,0
2.0614701954462347,-0.4070688682213099,0.006363887416137503,-0.0007400831179745214,69.64719467533216,1.503305977924028e-09,1.0,143,20,0
2.0624821299305087,-0.4087703037347237,0.006362199854853525,-0.000744960680722269,69.6471321640193,1.5025087970712023e-09,1.0,144,20,0
2.0634945328052985,-0.4104694566874953,0.0063605146533013985,-0.0007498382661970705,69.64706933537815,1.5017129419028149e-09,1.0,145,20,0
2.064507390099616,-0.41216631731738207,0.00635883183714782,-0.0007547158270186417,69.64700619024283,1.500918423649764e-09,1.0,146,20,0
2.0655206878919845,-0.41386087587721165,0.006357151431840935,-0.0007595933157908183,69.64694272945339,1.5001252534282575e-09,1.0,147,20,0
2.0665344123105283,-0.41555312263494437,0.006355473462607462,-0.0007644706851005527,69.64687895385566,1.499333442238593e-09,1.0,148,20,0
2.0675485495330674,-0.4172430478737391,0.006353797954455267,-0.0007693478875207425,69.64681486430148,1.4985430009665814e-09,1.0,149,20,0
2.0685630857871984,-0.4189306418920166,0.006352124932169181,-0.0007742248756081019,69.64675046164842,1.497753940381784e-09,1.0,150,20,0
2.0695780073503838,-0.4206158950035237,0.0063504544203144535,-0.0007791016019058961,69.64668574675999,1.4969662711392508e-09,1.0,151,20,0
2.070593300550029,-0.4222987975373967,0.0063487864432320565,-0.0007839780189426968,69.64662072050554,1.4961800037775487e-09,1.0,152,20,0
2.071608951763559,-0.42397933983822567,0.006347121025041857,-0.0007888540792339548,69.64655538376022,1.4953951487204318e-09,1.0,153,20,0
2.072624947418495,-0.4256575122661176,0.0063454581896392566,-0.0007937297352814611,69.64648973740509,1.4946117162754219e-09,1.0,154,20,0
2.0736412739925227,-0.4273333051967607,0.006343797960696376,-0.0007986049395743049,69.64642378232699,1.4938297166345847e-09,1.0,155,20,0
2.0746579180135614,-0.4290067090214871,0.006342140361661381,-0.0008034796445897938,69.64635751941856,1.4930491598743228e-09,1.0,156,20,0
2.0756748660598277,-0.43067771414733613,0.006340485415757105,-0.0008083538027929202,69.64629094957833,1.4922700559550305e-09,1.0,157,20,0
2.0766921047598963,-0.4323463109971182,0.006338833145981953,-0.0008132273666373304,69.64622407371057,1.4914924147215788e-09,1.0,158,20,0
2.0777096207927603,-0.4340124900094773,0.0063371835751071725,-0.0008181002885656407,69.64615689272537,1.4907162459023053e-09,1.0,159,20,0
2.0787274008878853,-0.43567624163895446,0.006335536725679945,-0.0008229725210104739,69.64608940753862,1.489941559110594e-09,1.0,160,20,0
2.079745431825261,-0.43733755635604976,0.006333892620018943,-0.0008278440163936474,69.64602161907199,1.4891683638429979e-09,1.0,161,20,0
2.0807637004354507,-0.4389964246472869,0.006332251280217781,-0.0008327147271273627,69.6459535282529,1.4883966694810622e-09,1.0,162,20,0
2.0817821935996395,-0.44065283701527347,0.0063306127281411015,-0.0008375846056155724,69.6458851360146,1.4876264852896085e-09,1.0,163,20,0
2.0828008982496744,-0.4423067839787659,0.006328976985426471,-0.0008424536042520292,69.64581644329601,1.4868578204178922e-09,1.0,164,20,0
2.083819801368106,-0.4439582560727297,0.006327344073483707,-0.000847321675423397,69.64574745104188,1.4860906838993804e-09,1.0,165,20,0
2.0848388899882284,-0.4456072438484038,0.006325714013493351,-0.0008521887715077694,69.64567816020264,1.485325084651303e-09,1.0,166,20,0
2.085858151194109,-0.4472537378733611,0.006324086826407792,-0.000857054844875835,69.64560857173448,1.4845610314753005e-09,1.0,167,20,0
2.086877572120622,-0.4488977287315722,0.006322462532949669,-0.0008619198478915251,69.64553868659932,1.4837985330568768e-09,1.0,168,20,0
2.0878971399534794,-0.45053920702346545,0.006320841153612763,-0.0008667837329121805,69.6454685057648,1.4830375979660288e-09,1.0,169,20,0
2.088916841929254,-0.4521781633659911,0.006319222708660198,-0.0008716464522886616,69.64539803020423,1.4822782346565224e-09,1.0,170,20,0
2.0899366653354035,-0.45381458839268096,0.006317607218125534,-0.0008765079583665997,69.64532726089665,1.4815204514666558e-09,1.0,171,20,0
2.0909565975102904,-0.45544847275371136,0.006315994701811891,-0.0008813682034863839,69.64525619882679,1.4807642566190005e-09,1.0,172,20,0
2.091976625843201,-0.4570798071159647,0.006314385179291582,-0.0008862271399829138,69.645184844985,1.4800096582203872e-09,1.0,173,20,0
2.0929967377743566,-0.4587085821630896,0.006312778669905704,-0.0008910847201879965,69.64511320036739,1.479256664261935e-09,1.0,174,20,0
2.09401692079493,-0.46033478859556437,0.0063111751927646,-0.0008959408964280635,69.64504126597564,1.4785052826194237e-09,1.0,175,20,0
2.095037162447051,-0.4619584171307561,0.006309574766746733,-0.0009007956210269727,69.64496904281714,1.4777555210529711e-09,1.0,176,20,0
2.0960574503238147,-0.4635794585029831,0.006307977410499349,-0.0009056488463056368,69.64489653190489,1.477007387207501e-09,1.0,177,20,0
2.0970777720692864,-0.465197903463575,0.006306383142436948,-0.0009105005245818223,69.64482373425754,1.4762608886122119e-09,1.0,178,20,0
2.0980981153785,-0.46681374278093396,0.006304791980742742,-0.0009153506081714422,69.64475065089933,1.4755160326814443e-09,1.0,179,20,0
2.099118467997459,-0.4684269672405959,0.006303203943367796,-0.0009201990493890261,69.64467728286012,1.4747728267144505e-09,1.0,180,20,0
2.100138817723131,-0.4700375676452908,0.006301619048029705,-0.0009250458005469245,69.64460363117539,1.4740312778949828e-09,1.0,181,20,0
2.1011591524034423,-0.4716455348150027,0.006300037312214112,-0.0009298908139577619,69.64452969688617,1.4732913932921317e-09,1.0,182,20,0
2.102179459937269,-0.47325085958703034,0.006298458753174237,-0.0009347340419331093,69.64445548103909,1.472553179860328e-09,1.0,183,20,0
2.1031997282744226,-0.4748535328160478,0.006296883387929554,-0.0009395754367845551,69.64438098468636,1.4718166444388713e-09,1.0,184,20,0
2.1042199454156387,-0.4764535453741644,0.00629531123326684,-0.0009444149508244946,69.64430620888572,1.4710817937526248e-09,1.0,185,20,0
2.10524009941256,-0.47805088815098457,0.006293742305740153,-0.0009492525363665182,69.64423115470046,1.470348634412148e-09,1.0,186,20,0
2.1062601783677146,-0.47964555205366816,0.006292176621669636,-0.000954088145724558,69.64415582319943,1.4696171729133603e-09,1.0,187,20,0
2.1072801704344966,-0.4812375280069893,0.00629061419714216,-0.0009589217312159332,69.64408021545695,1.4688874156379503e-09,1.0,188,20,0
2.1083000638171416,-0.48282680695339736,0.006289055048012146,-0.0009637532451585726,69.64400433255292,1.468159368854011e-09,1.0,189,20,0
2.109319846770699,-0.4844133798530754,0.006287499189899159,-0.0009685826398744883,69.6439281755727,1.4674330387150182e-09,1.0,190,20,0
2.110339507601005,-0.4859972376840008,0.006285946638190768,-0.0009734098676881082,69.64385174560711,1.4667084312613905e-09,1.0,191,20,0
2.1113590346646487,-0.4875783714420029,0.006284397408039199,-0.0009782348809271929,69.64377504375251,1.4659855524190682e-09,1.0,192,20,0
2.112378416368941,-0.4891567721408229,0.006282851514364634,-0.0009830576319246967,69.64369807111069,1.4652644080012611e-09,1.0,193,20,0
2.1133976411718765,-0.4907324308121747,0.006281308971853269,-0.0009878780730168423,69.64362082878893,1.4645450037076648e-09,1.0,194,20,0
2.1144166975820955,-0.4923053385057999,0.006279769794957788,-0.0009926961565460014,69.64354331789988,1.4638273451248767e-09,1.0,195,20,0
2.1154355741588446,-0.49387548628953054,0.00627823399789675,-0.0009975118348578248,69.6434655395617,1.4631114377263073e-09,1.0,196,20,0
2.1164542595119316,-0.4954428652493454,0.006276701594656451,-0.001002325060306707,69.64338749489792,1.4623972868731561e-09,1.0,197,20,0
2.1174727423016826,-0.49700746648942945,0.006275172598988774,-0.0010071357852506715,69.64330918503751,1.4616848978136417e-09,1.0,198,20,0
2.1184910112388935,-0.4985692811322322,0.006273647024411504,-0.00101194396205562,69.64323061111479,1.4609742756832718e-09,1.0,199,20,0
2.119509055084778,-0.5001283003185258,0.0062721248842117095,-0.0010167495430948967,69.6431517742695,1.4602654255065951e-09,1.0,200,20,0
2.1205268626509204,-0.5016845152074632,0.006270606191440378,-0.0010215524807484886,69.64307267564675,1.4595583521948952e-09,1.0,201,20,0
2.1215444227992175,-0.5032379169766362,0.006269090958917337,-0.0010263527274053058,69.64299331639698,1.458853060548592e-09,1.0,202,20,0
