latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
0.49412138997236144,0.49412138997236144,0.0008361670885300757,0.0008361670885300757,69.60523718105186,2.5953058646654166e-11,1.0,1057,1,1
0.49478972623737166,0.49478972623737166,0.0008354203312627976,0.0008354203312627976,69.60519767103281,2.5906723455354345e-11,1.0,1058,1,1
0.4954574642885318,0.4954574642885318,0.0008346725639501862,0.0008346725639501862,69.6051582027646,2.586036707539634e-11,1.0,1059,1,1
0.4961246033185289,0.4961246033185289,0.000833923787496405,0.000833923787496405,69.60511877627778,2.5813989730970652e-11,1.0,1060,1,1
0.4967911425207745,0.4967911425207745,0.0008331740028069484,0.0008331740028069484,69.60507939160284,2.576759164637532e-11,1.0,1061,1,1
0.49745708108940473,0.49745708108940473,0.0008324232107878118,0.0008324232107878118,69.60504004877025,2.5721173045964767e-11,1.0,1062,1,1
0.49812241821928244,0.49812241821928244,0.0008316714123471442,0.0008316714123471442,69.60500074781037,2.5674734154249923e-11,1.0,1063,1,1
0.4987871531059975,0.4987871531059975,0.000830918608393882,0.000830918608393882,69.60496148875356,2.5628275195813997e-11,1.0,1064,1,1
0.49945128494586793,0.49945128494586793,0.0008301647998379885,0.0008301647998379885,69.60492227163007,2.5581796395324624e-11,1.0,1065,1,1
0.5001148129359405,0.5001148129359405,0.0008294099875907751,0.0008294099875907751,69.6048830964701,2.5535297977555045e-11,1.0,1066,1,1
0.5007777362739928,0.5007777362739928,0.0008286541725653486,0.0008286541725653486,69.60484396330382,2.5488780167407653e-11,1.0,1067,1,1
0.5014400541585325,0.5014400541585325,0.0008278973556747036,0.0008278973556747036,69.60480487216134,2.5442243189798314e-11,1.0,1068,1,1
0.5021017657888001,0.5021017657888001,0.0008271395378344394,0.0008271395378344394,69.60476582307268,2.5395687269820728e-11,1.0,1069,1,1
0.5027628703647686,0.5027628703647686,0.000826380719960717,0.000826380719960717,69.60472681606782,2.5349112632620384e-11,1.0,1070,1,1
0.5034233670871454,0.5034233670871454,0.0008256209029709238,0.0008256209029709238,69.60468785117668,2.5302519503434444e-11,1.0,1071,1,1
0.5040832551573722,0.5040832551573722,0.0008248600877833929,0.0008248600877833929,69.60464892842914,2.525590810757328e-11,1.0,1072,1,1
0.5047425337776269,0.5047425337776269,0.00082409827531837,0.00082409827531837,69.60461004785499,2.520927867047934e-11,1.0,1073,1,1
0.5054012021508244,0.5054012021508244,0.0008233354664968315,0.0008233354664968315,69.60457120948399,2.5162631417652264e-11,1.0,1074,1,1
0.506059259480617,0.506059259480617,0.0008225716622408457,0.0008225716622408457,69.60453241334584,2.5115966574672105e-11,1.0,1075,1,1
0.5067167049713963,0.5067167049713963,0.0008218068634741377,0.0008218068634741377,69.60449365947015,2.506928436723086e-11,1.0,1076,1,1
0.5073735378282931,0.5073735378282931,0.0008210410711209793,0.0008210410711209793,69.60445494788651,2.5022585021064704e-11,1.0,1077,1,1
0.5080297572571792,0.5080297572571792,0.0008202742861077324,0.0008202742861077324,69.60441627862444,2.4975868762047164e-11,1.0,1078,1,1
0.5086853624646682,0.5086853624646682,0.0008195065093612677,0.0008195065093612677,69.6043776517134,2.49291358160909e-11,1.0,1079,1,1
0.5093403526581156,0.5093403526581156,0.0008187377418091851,0.0008187377418091851,69.6043390671828,2.4882386409161232e-11,1.0,1080,1,1
0.5099947270456215,0.5099947270456215,0.0008179679843823728,0.0008179679843823728,69.60430052506197,2.483562076742995e-11,1.0,1081,1,1
0.5106484848360295,0.5106484848360295,0.0008171972380100526,0.0008171972380100526,69.60426202538022,2.4788839116973395e-11,1.0,1082,1,1
0.5113016252389294,0.5113016252389294,0.0008164255036248245,0.0008164255036248245,69.60422356816676,2.4742041684077477e-11,1.0,1083,1,1
0.5119541474646571,0.5119541474646571,0.0008156527821596263,0.0008156527821596263,69.6041851534508,2.469522869505355e-11,1.0,1084,1,1
0.5126060507242962,0.5126060507242962,0.000814879074548924,0.000814879074548924,69.60414678126142,2.464840037630704e-11,1.0,1085,1,1
0.5132573342296783,0.5132573342296783,0.0008141043817275991,0.0008141043817275991,69.60410845162771,2.4601556954271632e-11,1.0,1086,1,1
0.5139079971933844,0.5139079971933844,0.0008133287046326359,0.0008133287046326359,69.60407016457864,2.4554698655508724e-11,1.0,1087,1,1
0.5145580388287458,0.5145580388287458,0.0008125520442017707,0.0008125520442017707,69.6040319201432,2.4507825706624938e-11,1.0,1088,1,1
0.5152074583498449,0.5152074583498449,0.0008117744013739221,0.0008117744013739221,69.60399371835025,2.4460938334297956e-11,1.0,1089,1,1
0.5158562549715167,0.5158562549715167,0.0008109957770896451,0.0008109957770896451,69.60395555922861,2.441403676530216e-11,1.0,1090,1,1
0.5165044279093485,0.5165044279093485,0.0008102161722897004,0.0008102161722897004,69.6039174428071,2.4367121226420812e-11,1.0,1091,1,1
0.5171519763796825,0.5171519763796825,0.0008094355879174449,0.0008094355879174449,69.60387936911441,2.4320191944590267e-11,1.0,1092,1,1
0.517798899599615,0.517798899599615,0.000808654024915618,0.000808654024915618,69.60384133817921,2.4273249146704797e-11,1.0,1093,1,1
0.5184451967869991,0.5184451967869991,0.0008078714842301215,0.0008078714842301215,69.60380335003009,2.4226293059843224e-11,1.0,1094,1,1
0.5190908671604445,0.5190908671604445,0.0008070879668067433,0.0008070879668067433,69.60376540469562,2.4179323911070544e-11,1.0,1095,1,1
0.5197359099393184,0.5197359099393184,0.0008063034735923244,0.0008063034735923244,69.6037275022043,2.413234192750745e-11,1.0,1096,1,1
0.5203803243437473,0.5203803243437473,0.0008055180055360097,0.0008055180055360097,69.60368964258454,2.4085347336403573e-11,1.0,1097,1,1
0.5210241095946168,0.5210241095946168,0.0008047315635869075,0.0008047315635869075,69.60365182586472,2.40383403649973e-11,1.0,1098,1,1
0.5216672649135738,0.5216672649135738,0.0008039441486963642,0.0008039441486963642,69.60361405207317,2.3991321240650363e-11,1.0,1099,1,1
0.5223097895230266,0.5223097895230266,0.0008031557618159899,0.0008031557618159899,69.60357632123818,2.394429019072848e-11,1.0,1100,1,1
0.5229516826461458,0.5229516826461458,0.0008023664038989288,0.0008023664038989288,69.60353863338793,2.389724744267622e-11,1.0,1101,1,1
0.5235929435068656,0.5235929435068656,0.0008015760758998134,0.0008015760758998134,69.60350098855058,2.3850193224014102e-11,1.0,1102,1,1
0.5242335713298849,0.5242335713298849,0.0008007847787740938,0.0008007847787740938,69.60346338675423,2.380312776229671e-11,1.0,1103,1,1
0.5248735653406675,0.5248735653406675,0.0007999925134782441,0.0007999925134782441,69.60342582802693,2.375605128512395e-11,1.0,1104,1,1
0.5255129247654439,0.5255129247654439,0.0007991992809704778,0.0007991992809704778,69.60338831239665,2.3708964020182908e-11,1.0,1105,1,1
0.5261516488312117,0.5261516488312117,0.0007984050822097894,0.0007984050822097894,69.60335083989133,2.3661866195190023e-11,1.0,1106,1,1
0.5267897367657365,0.5267897367657365,0.0007976099181559389,0.0007976099181559389,69.60331341053883,2.36147580378887e-11,1.0,1107,1,1
0.5274271877975532,0.5274271877975532,0.0007968137897708246,0.0007968137897708246,69.60327602436698,2.356763977613007e-11,1.0,1108,1,1
0.5280640011559664,0.5280640011559664,0.0007960166980166307,0.0007960166980166307,69.60323868140354,2.352051163776171e-11,1.0,1109,1,1
0.5287001760710524,0.5287001760710524,0.0007952186438574951,0.0007952186438574951,69.60320138167621,2.3473373850725707e-11,1.0,1110,1,1
0.5293357117736587,0.5293357117736587,0.0007944196282578966,0.0007944196282578966,69.60316412521264,2.342622664296266e-11,1.0,1111,1,1
0.5299706074954057,0.5299706074954057,0.0007936196521837956,0.0007936196521837956,69.60312691204045,2.337907024247698e-11,1.0,1112,1,1
0.530604862468688,0.530604862468688,0.00079281871660286,0.00079281871660286,69.60308974218712,2.333190487734982e-11,1.0,1113,1,1
0.5312384759266743,0.5312384759266743,0.0007920168224829128,0.0007920168224829128,69.60305261568018,2.3284730775647047e-11,1.0,1114,1,1
0.5318714471033094,0.5318714471033094,0.0007912139707938652,0.0007912139707938652,69.60301553254703,2.323754816553055e-11,1.0,1115,1,1
0.5325037752333142,0.5325037752333142,0.0007904101625060334,0.0007904101625060334,69.60297849281507,2.3190357275160088e-11,1.0,1116,1,1
0.5331354595521874,0.5331354595521874,0.0007896053985916638,0.0007896053985916638,69.60294149651158,2.3143158332780313e-11,1.0,1117,1,1
0.5337664992962061,0.5337664992962061,0.000788799680023366,0.000788799680023366,69.60290454366383,2.3095951566628373e-11,1.0,1118,1,1
0.5343968937024265,0.5343968937024265,0.0007879930077754634,0.0007879930077754634,69.60286763429905,2.3048737205012022e-11,1.0,1119,1,1
0.5350266420086851,0.5350266420086851,0.000787185382823204,0.000787185382823204,69.60283076844435,2.3001515476262596e-11,1.0,1120,1,1
0.5356557434535995,0.5356557434535995,0.000786376806142887,0.000786376806142887,69.60279394612685,2.295428660874113e-11,1.0,1121,1,1
0.5362841972765694,0.5362841972765694,0.0007855672787123982,0.0007855672787123982,69.60275716737358,2.2907050830868738e-11,1.0,1122,1,1
0.5369120027177776,0.5369120027177776,0.0007847568015102847,0.0007847568015102847,69.60272043221153,2.2859808371071046e-11,1.0,1123,1,1
0.5375391590181906,0.5375391590181906,0.0007839453755161838,0.0007839453755161838,69.60268374066762,2.2812559457802946e-11,1.0,1124,1,1
0.5381656654195602,0.5381656654195602,0.0007831330017120351,0.0007831330017120351,69.60264709276869,2.276530431961778e-11,1.0,1125,1,1
0.5387915211644233,0.5387915211644233,0.0007823196810788171,0.0007823196810788171,69.60261048854161,2.2718043184976366e-11,1.0,1126,1,1
0.539416725496104,0.539416725496104,0.0007815054146007903,0.0007815054146007903,69.60257392801316,2.2670776282492596e-11,1.0,1127,1,1
0.5400412776587135,0.5400412776587135,0.0007806902032619087,0.0007806902032619087,69.60253741120997,2.262350384072464e-11,1.0,1128,1,1
0.540665176897152,0.540665176897152,0.0007798740480481366,0.0007798740480481366,69.60250093815874,2.2576226088306982e-11,1.0,1129,1,1
0.5412884224571087,0.5412884224571087,0.0007790569499458774,0.0007790569499458774,69.60246450888607,2.252894325385939e-11,1.0,1130,1,1
0.5419110135850632,0.5419110135850632,0.0007782389099431235,0.0007782389099431235,69.60242812341848,2.248165556605262e-11,1.0,1131,1,1
0.5425329495282865,0.5425329495282865,0.0007774199290290268,0.0007774199290290268,69.60239178178249,2.2434363253582025e-11,1.0,1132,1,1
0.5431542295348415,0.5431542295348415,0.0007766000081937726,0.0007766000081937726,69.6023554840045,2.2387066545158413e-11,1.0,1133,1,1
0.5437748528535843,0.5437748528535843,0.0007757791484285135,0.0007757791484285135,69.60231923011091,2.2339765669505157e-11,1.0,1134,1,1
0.5443948187341647,0.5443948187341647,0.0007749573507255895,0.0007749573507255895,69.60228302012804,2.2292460855368352e-11,1.0,1135,1,1
0.5450141264270283,0.5450141264270283,0.0007741346160794352,0.0007741346160794352,69.60224685408214,2.22451523315685e-11,1.0,1136,1,1
0.5456327751834149,0.5456327751834149,0.0007733109454832112,0.0007733109454832112,69.60221073199945,2.2197840326805417e-11,1.0,1137,1,1
0.5462507642553622,0.5462507642553622,0.0007724863399341091,0.0007724863399341091,69.60217465390615,2.2150525069962776e-11,1.0,1138,1,1
0.546868092895705,0.546868092895705,0.0007716608004285541,0.0007716608004285541,69.60213861982828,2.2103206789830612e-11,1.0,1139,1,1
0.5474847603580768,0.5474847603580768,0.0007708343279646504,0.0007708343279646504,69.60210262979194,2.2055885715245552e-11,1.0,1140,1,1
0.5481007658969103,0.5481007658969103,0.0007700069235417773,0.0007700069235417773,69.60206668382313,2.2008562075065875e-11,1.0,1141,1,1
0.5487161087674384,0.5487161087674384,0.0007691785881601981,0.0007691785881601981,69.60203078194778,2.1961236098148276e-11,1.0,1142,1,1
0.5493307882256954,0.5493307882256954,0.0007683493228212244,0.0007683493228212244,69.60199492419176,2.1913908013356843e-11,1.0,1143,1,1
0.5499448035285175,0.5499448035285175,0.000767519128527701,0.000767519128527701,69.60195911058094,2.186657804958881e-11,1.0,1144,1,1
0.5505581539335441,0.5505581539335441,0.0007666880062833524,0.0007666880062833524,69.60192334114107,2.1819246435736593e-11,1.0,1145,1,1
0.5511708386992183,0.5511708386992183,0.0007658559570928151,0.0007658559570928151,69.60188761589791,2.1771913400688637e-11,1.0,1146,1,1
0.5517828570847882,0.5517828570847882,0.0007650229819623382,0.0007650229819623382,69.6018519348771,2.1724579173368585e-11,1.0,1147,1,1
0.5523942083503072,0.5523942083503072,0.0007641890818987037,0.0007641890818987037,69.6018162981043,2.1677243982672012e-11,1.0,1148,1,1
0.5530048917566356,0.5530048917566356,0.0007633542579104538,0.0007633542579104538,69.60178070560501,2.1629908057536136e-11,1.0,1149,1,1
0.5536149065654409,0.5536149065654409,0.0007625185110066249,0.0007625185110066249,69.6017451574048,2.1582571626865718e-11,1.0,1150,1,1
0.554224252039199,0.554224252039199,0.0007616818421977275,0.0007616818421977275,69.60170965352913,2.1535234919588803e-11,1.0,1151,1,1
0.5548329274411955,0.5548329274411955,0.0007608442524955929,0.0007608442524955929,69.60167419400335,2.148789816464666e-11,1.0,1152,1,1
0.5554409320355252,0.5554409320355252,0.0007600057429122094,0.0007600057429122094,69.60163877885286,2.144056159092574e-11,1.0,1153,1,1
0.5560482650870952,0.5560482650870952,0.0007591663144623922,0.0007591663144623922,69.60160340810292,2.1393225427409483e-11,1.0,1154,1,1
0.5566549258616231,0.5566549258616231,0.000758325968159984,0.000758325968159984,69.60156808177881,2.13458899029612e-11,1.0,1155,1,1
0.5572609136256405,0.5572609136256405,0.0007574847050216072,0.0007574847050216072,69.60153279990568,2.1298555246535588e-11,1.0,1156,1,1
0.5578662276464919,0.5578662276464919,0.0007566425260641949,0.0007566425260641949,69.60149756250868,2.1251221687038217e-11,1.0,1157,1,1
0.5584708671923366,0.5584708671923366,0.0007557994323059028,0.0007557994323059028,69.60146236961295,2.1203889453375052e-11,1.0,1158,1,1
0.5590748315321498,0.5590748315321498,0.0007549554247664244,0.0007549554247664244,69.60142722124343,2.1156558774471108e-11,1.0,1159,1,1
0.5596781199357223,0.5596781199357223,0.0007541105044656063,0.0007541105044656063,69.60139211742512,2.110922987918979e-11,1.0,1160,1,1
0.5602807316736625,0.5602807316736625,0.0007532646724254302,0.0007532646724254302,69.60135705818297,2.1061902996443523e-11,1.0,1161,1,1
0.5608826660173971,0.5608826660173971,0.000752417929668276,0.000752417929668276,69.60132204354186,2.1014578355096313e-11,1.0,1162,1,1
0.5614839222391715,0.5614839222391715,0.0007515702772180076,0.0007515702772180076,69.60128707352655,2.0967256184022036e-11,1.0,1163,1,1
0.562084499612051,0.562084499612051,0.0007507217160993567,0.0007507217160993567,69.60125214816186,2.0919936712069973e-11,1.0,1164,1,1
0.5626843974099217,0.5626843974099217,0.000749872247338444,0.000749872247338444,69.60121726747246,2.0872620168092304e-11,1.0,1165,1,1
0.5632836149074913,0.5632836149074913,0.0007490218719620389,0.0007490218719620389,69.60118243148302,2.082530678090264e-11,1.0,1166,1,1
0.5638821513802901,0.5638821513802901,0.0007481705909984092,0.0007481705909984092,69.60114764021817,2.0777996779320997e-11,1.0,1167,1,1
0.5644800061046714,0.5644800061046714,0.0007473184054766316,0.0007473184054766316,69.60111289370245,2.073069039213564e-11,1.0,1168,1,1
0.5650771783578137,0.5650771783578137,0.0007464653164277666,0.0007464653164277666,69.60107819196033,2.0683387848166515e-11,1.0,1169,1,1
0.5656736674177191,0.5656736674177191,0.0007456113248817084,0.0007456113248817084,69.60104353501627,2.063608937608974e-11,1.0,1170,1,1
0.566269472563217,0.566269472563217,0.000744756431872425,0.000744756431872425,69.60100892289468,2.0588795204727084e-11,1.0,1171,1,1
0.5668645930739634,0.5668645930739634,0.000743900638432958,0.000743900638432958,69.6009743556199,2.054150556276777e-11,1.0,1172,1,1
0.5674590282304418,0.5674590282304418,0.0007430439455980155,0.0007430439455980155,69.60093983321619,2.0494220678911074e-11,1.0,1173,1,1
0.5680527773139643,0.5680527773139643,0.0007421863544031337,0.0007421863544031337,69.60090535570782,2.044694078181948e-11,1.0,1174,1,1
0.5686458396066726,0.5686458396066726,0.0007413278658852992,0.0007413278658852992,69.60087092311898,2.0399666100150456e-11,1.0,1175,1,1
0.5692382143915388,0.5692382143915388,0.0007404684810827001,0.0007404684810827001,69.60083653547375,2.0352396862543453e-11,1.0,1176,1,1
0.5698299009523659,0.5698299009523659,0.0007396082010338161,0.0007396082010338161,69.60080219279625,2.0305133297567896e-11,1.0,1177,1,1
0.5704208985737892,0.5704208985737892,0.0007387470267791906,0.0007387470267791906,69.6007678951105,2.0257875633819345e-11,1.0,1178,1,1
0.5710112065412773,0.5710112065412773,0.0007378849593601595,0.0007378849593601595,69.60073364244046,2.021062409984947e-11,1.0,1179,1,1
0.5716008241411323,0.5716008241411323,0.000737021999818742,0.000737021999818742,69.60069943481007,2.016337892415802e-11,1.0,1180,1,1
0.5721897506604905,0.5721897506604905,0.000736158149197627,0.000736158149197627,69.6006652722432,2.011614033519209e-11,1.0,1181,1,1
0.5727779853873244,0.5727779853873244,0.0007352934085424212,0.0007352934085424212,69.60063115476365,2.006890856146745e-11,1.0,1182,1,1
0.5733655276104429,0.5733655276104429,0.0007344277788980883,0.0007344277788980883,69.6005970823952,2.0021683831372694e-11,1.0,1183,1,1
0.5739523766194916,0.5739523766194916,0.0007335612613109238,0.0007335612613109238,69.60056305516156,1.99744663732766e-11,1.0,1184,1,1
0.5745385317049548,0.5745385317049548,0.0007326938568290404,0.0007326938568290404,69.6005290730864,1.9927256415553657e-11,1.0,1185,1,1
0.5751239921581554,0.5751239921581554,0.0007318255665006353,0.0007318255665006353,69.60049513619332,1.9880054186487545e-11,1.0,1186,1,1
0.5757087572712561,0.5757087572712561,0.0007309563913760588,0.0007309563913760588,69.60046124450588,1.9832859914384093e-11,1.0,1187,1,1
0.5762928263372608,0.5762928263372608,0.0007300863325057465,0.0007300863325057465,69.6004273980476,1.9785673827457043e-11,1.0,1188,1,1
0.576876198650014,0.576876198650014,0.0007292153909416559,0.0007292153909416559,69.60039359684193,1.9738496153904674e-11,1.0,1189,1,1
0.5774588735042039,0.5774588735042039,0.0007283435677373237,0.0007283435677373237,69.60035984091225,1.9691327121912905e-11,1.0,1190,1,1
0.5780408501953607,0.5780408501953607,0.0007274708639459291,0.0007274708639459291,69.60032613028193,1.964416695954851e-11,1.0,1191,1,1
0.5786221280198592,0.5786221280198592,0.0007265972806232739,0.0007265972806232739,69.60029246497427,1.9597015894919617e-11,1.0,1192,1,1
0.5792027062749194,0.5792027062749194,0.0007257228188252122,0.0007257228188252122,69.60025884501253,1.9549874156036e-11,1.0,1193,1,1
0.5797825842586067,0.5797825842586067,0.0007248474796090891,0.0007248474796090891,69.6002252704199,1.9502741970885323e-11,1.0,1194,1,1
0.5803617612698333,0.5803617612698333,0.0007239712640332418,0.0007239712640332418,69.60019174121953,1.945561956740495e-11,1.0,1195,1,1
0.5809402366083588,0.5809402366083588,0.0007230941731569507,0.0007230941731569507,69.6001582574345,1.9408507173479315e-11,1.0,1196,1,1
0.5815180095747916,0.5815180095747916,0.0007222162080409387,0.0007222162080409387,69.60012481908785,1.9361405016964904e-11,1.0,1197,1,1
0.5820950794705886,0.5820950794705886,0.0007213373697462118,0.0007213373697462118,69.60009142620261,1.9314313325626854e-11,1.0,1198,1,1
0.5826714455980571,0.5826714455980571,0.0007204576593355968,0.0007204576593355968,69.60005807880168,1.9267232327220818e-11,1.0,1199,1,1
0.5832471072603552,0.5832471072603552,0.000719577077872708,0.000719577077872708,69.60002477690799,1.9220162249436752e-11,1.0,1200,1,1
0.5838220637614928,0.5838220637614928,0.0007186956264219979,0.0007186956264219979,69.59999152054432,1.917310331990017e-11,1.0,1201,1,1
0.5843963144063324,0.5843963144063324,0.0007178133060494796,0.0007178133060494796,69.59995830973354,1.9126055766209582e-11,1.0,1202,1,1
0.5849698585005897,0.5849698585005897,0.0007169301178214934,0.0007169301178214934,69.59992514449833,1.9079019815870164e-11,1.0,1203,1,1
0.5855426953508346,0.5855426953508346,0.0007160460628061042,0.0007160460628061042,69.59989202486139,1.9031995696366744e-11,1.0,1204,1,1
0.5861148242644924,0.5861148242644924,0.0007151611420721977,0.0007151611420721977,69.59985895084534,1.8984983635115474e-11,1.0,1205,1,1
0.5866862445498441,0.5866862445498441,0.0007142753566896641,0.0007142753566896641,69.59982592247283,1.8937983859471065e-11,1.0,1206,1,1
0.5872569555160275,0.5872569555160275,0.0007133887077292499,0.0007133887077292499,69.5997929397663,1.8890996596719007e-11,1.0,1207,1,1
0.5878269564730378,0.5878269564730378,0.0007125011962628763,0.0007125011962628763,69.59976000274833,1.8844022074091603e-11,1.0,1208,1,1
0.588396246731729,0.588396246731729,0.0007116128233639296,0.0007116128233639296,69.59972711144127,1.8797060518781874e-11,1.0,1209,1,1
0.588964825603814,0.588964825603814,0.000710723590106363,0.000710723590106363,69.59969426586756,1.8750112157894494e-11,1.0,1210,1,1
0.5895326924018659,0.5895326924018659,0.0007098334975648077,0.0007098334975648077,69.5996614660495,1.8703177218451694e-11,1.0,1211,1,1
0.5900998464393189,0.5900998464393189,0.000708942546816278,0.000708942546816278,69.59962871200939,1.865625592748144e-11,1.0,1212,1,1
0.5906662870304689,0.5906662870304689,0.0007080507389374964,0.0007080507389374964,69.59959600376946,1.8609348511875845e-11,1.0,1213,1,1
0.5912320134904737,0.5912320134904737,0.0007071580750061049,0.0007071580750061049,69.5995633413519,1.856245519845363e-11,1.0,1214,1,1
0.5917970251353557,0.5917970251353557,0.0007062645561024389,0.0007062645561024389,69.59953072477882,1.8515576214052458e-11,1.0,1215,1,1
0.5923613212820005,0.5923613212820005,0.0007053701833059504,0.0007053701833059504,69.59949815407232,1.8468711785340374e-11,1.0,1216,1,1
0.592924901248159,0.592924901248159,0.0007044749576982072,0.0007044749576982072,69.59946562925442,1.8421862138971388e-11,1.0,1217,1,1
0.5934877643524492,0.5934877643524492,0.0007035788803627185,0.0007035788803627185,69.59943315034712,1.8375027501575977e-11,1.0,1218,1,1
0.5940499099143531,0.5940499099143531,0.0007026819523798971,0.0007026819523798971,69.59940071737235,1.832820809949614e-11,1.0,1219,1,1
0.5946113372542233,0.5946113372542233,0.0007017841748377093,0.0007017841748377093,69.59936833035196,1.8281404159340868e-11,1.0,1220,1,1
0.5951720456932782,0.5951720456932782,0.0007008855488185675,0.0007008855488185675,69.5993359893078,1.823461590730155e-11,1.0,1221,1,1
0.5957320345536071,0.5957320345536071,0.0006999860754112068,0.0006999860754112068,69.59930369426166,1.8187843569769188e-11,1.0,1222,1,1
0.5962913031581688,0.5962913031581688,0.0006990857557021157,0.0006990857557021157,69.59927144523527,1.8141087372887804e-11,1.0,1223,1,1
0.5968498508307929,0.5968498508307929,0.0006981845907800982,0.0006981845907800982,69.59923924225032,1.8094347542790426e-11,1.0,1224,1,1
0.5974076768961795,0.5974076768961795,0.000697282581733253,0.000697282581733253,69.59920708532843,1.8047624305441327e-11,1.0,1225,1,1
0.597964780679903,0.597964780679903,0.0006963797296544339,0.0006963797296544339,69.59917497449118,1.800091788691848e-11,1.0,1226,1,1
0.5985211615084101,0.5985211615084101,0.0006954760356338895,0.0006954760356338895,69.59914290976013,1.7954228513030167e-11,1.0,1227,1,1
0.5990768187090217,0.5990768187090217,0.0006945715007646333,0.0006945715007646333,69.59911089115673,1.790755640959292e-11,1.0,1228,1,1
0.5996317516099335,0.5996317516099335,0.000693666126139701,0.000693666126139701,69.59907891870243,1.7860901802288764e-11,1.0,1229,1,1
0.6001859595402169,0.6001859595402169,0.0006927599128542421,0.0006927599128542421,69.59904699241864,1.7814264916771107e-11,1.0,1230,1,1
0.6007394418298199,0.6007394418298199,0.0006918528620036382,0.0006918528620036382,69.59901511232665,1.7767645978568198e-11,1.0,1231,1,1
0.6012921978095677,0.6012921978095677,0.0006909449746847485,0.0006909449746847485,69.59898327844778,1.7721045213144324e-11,1.0,1232,1,1
0.6018442268111639,0.6018442268111639,0.0006900362519953031,0.0006900362519953031,69.59895149080326,1.7674462845869604e-11,1.0,1233,1,1
0.6023955281671908,0.6023955281671908,0.0006891266950336094,0.0006891266950336094,69.59891974941429,1.7627899102002453e-11,1.0,1234,1,1
0.6029461012111104,0.6029461012111104,0.0006882163048995483,0.0006882163048995483,69.59888805430198,1.7581354206740412e-11,1.0,1235,1,1
0.6034959452772655,0.6034959452772655,0.0006873050826938555,0.0006873050826938555,69.59885640548745,1.7534828385182163e-11,1.0,1236,1,1
0.60404505970088,0.60404505970088,0.0006863930295180854,0.0006863930295180854,69.59882480299174,1.7488321862324198e-11,1.0,1237,1,1
0.60459344381806,0.60459344381806,0.0006854801464750917,0.0006854801464750917,69.59879324683585,1.7441834863085097e-11,1.0,1238,1,1
0.6051410969657948,0.6051410969657948,0.0006845664346684383,0.0006845664346684383,69.59876173704069,1.739536761227393e-11,1.0,1239,1,1
0.605688018481957,0.605688018481957,0.0006836518952027531,0.0006836518952027531,69.59873027362718,1.7348920334607076e-11,1.0,1240,1,1
0.6062342077053043,0.6062342077053043,0.0006827365291841843,0.0006827365291841843,69.59869885661618,1.7302493254731606e-11,1.0,1241,1,1
0.6067796639754793,0.6067796639754793,0.0006818203377187834,0.0006818203377187834,69.59866748602846,1.7256086597140084e-11,1.0,1242,1,1
0.6073243866330112,0.6073243866330112,0.0006809033219148587,0.0006809033219148587,69.5986361618848,1.7209700586291468e-11,1.0,1243,1,1
0.6078683750193158,0.6078683750193158,0.0006799854828806163,0.0006799854828806163,69.59860488420587,1.716333544648802e-11,1.0,1244,1,1
0.6084116284766966,0.6084116284766966,0.0006790668217260447,0.0006790668217260447,69.59857365301234,1.7116991401971485e-11,1.0,1245,1,1
0.608954146348346,0.608954146348346,0.000678147339561777,0.000678147339561777,69.59854246832481,1.7070668676864046e-11,1.0,1246,1,1
0.6094959279783456,0.6094959279783456,0.0006772270374995056,0.0006772270374995056,69.59851133016384,1.7024367495187735e-11,1.0,1247,1,1
0.610036972711667,0.610036972711667,0.0006763059166518049,0.0006763059166518049,69.59848023854997,1.6978088080855206e-11,1.0,1248,1,1
0.6105772798941729,0.6105772798941729,0.000675383978132279,0.000675383978132279,69.59844919350358,1.6931830657675653e-11,1.0,1249,1,1
0.6111168488726174,0.6111168488726174,0.0006744612230557055,0.0006744612230557055,69.59841819504517,1.6885595449361508e-11,1.0,1250,1,1
0.6116556789946477,0.6116556789946477,0.0006735376525378435,0.0006735376525378435,69.59838724319505,1.6839382679517088e-11,1.0,1251,1,1
0.6121937696088039,0.6121937696088039,0.0006726132676952157,0.0006726132676952157,69.59835633797354,1.6793192571627193e-11,1.0,1252,1,1
0.6127311200645199,0.6127311200645199,0.000671688069645008,0.000671688069645008,69.59832547940093,1.6747025349050972e-11,1.0,1253,1,1
0.6132677297121252,0.6132677297121252,0.0006707620595065517,0.0006707620595065517,69.59829466749741,1.670088123509542e-11,1.0,1254,1,1
0.6138035979028442,0.6138035979028442,0.0006698352383987731,0.0006698352383987731,69.59826390228316,1.6654760452885838e-11,1.0,1255,1,1
0.614338723988798,0.614338723988798,0.0006689076074422031,0.0006689076074422031,69.59823318377835,1.6608663225466017e-11,1.0,1256,1,1
0.614873107323006,0.614873107323006,0.0006679791677600272,0.0006679791677600272,69.59820251200298,1.6562589775849138e-11,1.0,1257,1,1
0.6154067472593833,0.6154067472593833,0.0006670499204715866,0.0006670499204715866,69.59817188697714,1.651654032669448e-11,1.0,1258,1,1
0.6159396431527464,0.6159396431527464,0.0006661198667039176,0.0006661198667039176,69.59814130872078,1.6470515100877683e-11,1.0,1259,1,1
0.6164717943588089,0.6164717943588089,0.0006651890075781709,0.0006651890075781709,69.59811077725385,1.642451432081781e-11,1.0,1260,1,1
