latent_fro,latent_projection,gradient_fro,gradient_projection,output_fro,loss,train_acc,step,k,seed
1.6105426875563886,0.17112647118599178,0.004509160614958818,-0.0002482903272715758,69.5735464412791,7.547338326464662e-10,1.0,75,14,0
1.6117139782664274,0.1717177180238637,0.0045068737266310685,-0.0002455776116081417,69.5735318785769,7.539684776465256e-10,1.0,76,14,0
1.6128862460530453,0.17230800681446573,0.004504584969310072,-0.00024286268315220955,69.57351761159985,7.53202885884715e-10,1.0,77,14,0
1.6140594724286144,0.17289733472977303,0.004502294378347528,-0.0002401455520948031,69.57350364045153,7.524370701299098e-10,1.0,78,14,0
1.6152336389528472,0.173485698947484,0.0045000019891045856,-0.00023742622863976738,69.57348996523466,7.516710431308533e-10,1.0,79,14,0
1.6164087272330045,0.17407309665103385,0.004497707836948284,-0.00023470472300337914,69.57347658605099,7.509048176149219e-10,1.0,80,14,0
1.617584718924098,0.17465952502960552,0.004495411957252284,-0.0002319810454149372,69.57346350300142,7.501384062882996e-10,1.0,81,14,0
1.6187615957290913,0.1752449812781427,0.004493114385396019,-0.0002292552061164261,69.57345071618592,7.493718218356599e-10,1.0,82,14,0
1.6199393393990993,0.17582946259736126,0.004490815156765051,-0.0002265272153631119,69.57343822570353,7.486050769202191e-10,1.0,83,14,0
1.621117931733577,0.1764129661937613,0.004488514306748033,-0.00022379708342138528,69.57342603165246,7.478381841826947e-10,1.0,84,14,0
1.6222973545805126,0.17699548927963984,0.004486211870739943,-0.000221064820572277,69.57341413412995,7.470711562423134e-10,1.0,85,14,0
1.6234775898366098,0.17757702907310224,0.0044839078841386526,-0.00021833043710792972,69.57340253323238,7.463040056956463e-10,1.0,86,14,0
1.6246586194474721,0.17815758279807403,0.004481602382345342,-0.0002155939433337246,69.57339122905525,7.455367451166831e-10,1.0,87,14,0
1.625840425407779,0.17873714768431342,0.004479295400764166,-0.00021285534956730197,69.57338022169313,7.4476938705668e-10,1.0,88,14,0
1.6270229897614623,0.17931572096742238,0.004476986974801406,-0.0002101146661391445,69.57336951123976,7.44001944043855e-10,1.0,89,14,0
1.628206294601876,0.1798932998888591,0.0044746771398649935,-0.00020737190339103703,69.57335909778796,7.432344285831623e-10,1.0,90,14,0
1.6293903220719643,0.18046988169594957,0.004472365931364608,-0.00020462707167905075,69.5733489814297,7.424668531563003e-10,1.0,91,14,0
1.6305750543644244,0.18104546364189905,0.004470053384709907,-0.00020188018136981368,69.57333916225602,7.416992302211028e-10,1.0,92,14,0
1.6317604737218683,0.18162004298580398,0.004467739535311274,-0.00019913124284350902,69.57332964035717,7.409315722117072e-10,1.0,93,14,0
1.6329465624369797,0.18219361699266418,0.004465424418578756,-0.00019638026649171594,69.57332041582245,7.401638915382125e-10,1.0,94,14,0
1.6341333028526652,0.18276618293339317,0.004463108069920164,-0.0001936272627191608,69.57331148874033,7.393962005859867e-10,1.0,95,14,0
1.635320677362208,0.18333773808483095,0.004460790524744086,-0.00019087224194162166,69.5733028591984,7.386285117166516e-10,1.0,96,14,0
1.6365086684094114,0.1839082797297554,0.004458471818455376,-0.0001881152145880552,69.57329452728344,7.378608372665485e-10,1.0,97,14,0
1.6376972584887441,0.18447780515689327,0.00445615198645728,-0.00018535619109918814,69.57328649308128,7.37093189547408e-10,1.0,98,14,0
1.63888643014548,0.18504631166093183,0.004453831064149731,-0.0001825951819274237,69.57327875667698,7.36325580845771e-10,1.0,99,14,0
1.640076165975834,0.1856137965425308,0.004451509086929053,-0.00017983219753787077,69.57327131815471,7.355580234228675e-10,1.0,100,14,0
1.6412664486270967,0.1861802571083329,0.004449186090187241,-0.000177067248407057,69.57326417759778,7.347905295143148e-10,1.0,101,14,0
1.6424572607977639,0.18674569067097618,0.0044468621093120995,-0.0001743003450239846,69.57325733508866,7.340231113302016e-10,1.0,102,14,0
1.6436485852376646,0.18731009454910433,0.004444537179685898,-0.00017153149788906943,69.57325079070898,7.332557810545768e-10,1.0,103,14,0
1.6448404047480842,0.18787346606737884,0.004442211336685255,-0.00016876071751502963,69.57324454453953,7.324885508453967e-10,1.0,104,14,0
1.646032702181886,0.18843580255648962,0.004439884615680342,-0.00016598801442631035,69.57323859666026,7.317214328342586e-10,1.0,105,14,0
1.647225460443627,0.18899710135316639,0.004437557052034592,-0.00016321339915850188,69.5732329471503,7.309544391262787e-10,1.0,106,14,0
1.6484186624896766,0.18955735980019028,0.004435228681104329,-0.00016043688226028576,69.57322759608789,7.301875817999408e-10,1.0,107,14,0
1.6496122913283242,0.1901165752464043,0.004432899538237233,-0.00015765847429057226,69.57322254355051,7.294208729066003e-10,1.0,108,14,0
1.6508063300198892,0.19067474504672471,0.004430569658773199,-0.00015487818582107346,69.57321778961477,7.286543244707396e-10,1.0,109,14,0
1.6520007616768275,0.19123186656215208,0.0044282390780424775,-0.00015209602743457767,69.57321333435645,7.278879484893284e-10,1.0,110,14,0
1.6531955694638336,0.19178793715978215,0.004425907831366168,-0.00014931200972544663,69.57320917785056,7.271217569320101e-10,1.0,111,14,0
1.6543907365979398,0.1923429542128174,0.004423575954054843,-0.00014652614330000683,69.57320532017121,7.263557617406188e-10,1.0,112,14,0
1.6555862463486135,0.19289691510057708,0.004421243481408768,-0.00014373843877553272,69.57320176139174,7.255899748292332e-10,1.0,113,14,0
1.656782082037852,0.19344981720850862,0.004418910448716574,-0.00014094890678110805,69.5731985015847,7.248244080837639e-10,1.0,114,14,0
1.6579782270402716,0.19400165792819807,0.004416576891255016,-0.00013815755795718387,69.57319554082177,7.240590733618357e-10,1.0,115,14,0
1.6591746647831982,0.19455243465738228,0.004414242844288523,-0.00013536440295570238,69.57319287917387,7.232939824926652e-10,1.0,116,14,0
1.6603713787467516,0.19510214479995747,0.004411908343068782,-0.00013256945243932296,69.57319051671108,7.225291472769105e-10,1.0,117,14,0
1.6615683524639289,0.19565078576599157,0.004409573422833337,-0.00012977271708322028,69.5731884535027,7.217645794861951e-10,1.0,118,14,0
1.6627655695206836,0.19619835497173482,0.0044072381188066095,-0.00012697420757223693,69.57318668961722,7.210002908634765e-10,1.0,119,14,0
1.6639630135560042,0.1967448498396292,0.004404902466197237,-0.00012417393460440585,69.57318522512232,7.202362931221414e-10,1.0,120,14,0
1.6651606682619888,0.19729026779832093,0.004402566500199637,-0.00012137190888642088,69.57318406008487,7.19472597946553e-10,1.0,121,14,0
1.666358517383916,0.19783460628266947,0.004400230255991258,-0.00011856814113879476,69.57318319457102,7.187092169911252e-10,1.0,122,14,0
1.6675565447203151,0.19837786273375863,0.0043978937687342646,-0.00011576264209098048,69.57318262864608,7.179461618809055e-10,1.0,123,14,0
1.6687547341230338,0.19892003459890711,0.004395557073573396,-0.00011295542248494993,69.5731823623745,7.171834442108822e-10,1.0,124,14,0
1.669953069497302,0.19946111933167893,0.0043932202056355335,-0.00011014649307249986,69.57318239582011,7.164210755458149e-10,1.0,125,14,0
1.6711515348017918,0.2000011143918941,0.004390883200030346,-0.00010733586461741216,69.5731827290458,7.156590674205158e-10,1.0,126,14,0
1.6723501140486792,0.2005400172456381,0.004388546091847292,-0.00010452354789336742,69.57318336211377,7.148974313388293e-10,1.0,127,14,0
1.6735487913037008,0.20107782536527322,0.004386208916158332,-0.00010170955368619426,69.5731842950854,7.141361787745686e-10,1.0,128,14,0
1.6747475506862064,0.20161453622944858,0.004383871708014467,-9.889389279140559e-05,69.57318552802133,7.133753211703665e-10,1.0,129,14,0
1.675946376369212,0.20215014732310999,0.0043815345024464025,-9.607657601574978e-05,69.57318706098141,7.126148699379433e-10,1.0,130,14,0
1.67714525257945,0.2026846561375108,0.004379197334464142,-9.325761417685598e-05,69.57318889402468,7.118548364579769e-10,1.0,131,14,0
1.6783441635974143,0.2032180601702214,0.004376860239055749,-9.043701810295967e-05,69.57319102720949,7.110952320797018e-10,1.0,132,14,0
1.6795430937574074,0.20375035692513976,0.004374523251187088,-8.761479863292855e-05,69.57319346059334,7.103360681208767e-10,1.0,133,14,0
1.680742027447582,0.20428154391250153,0.004372186405801836,-8.479096661626116e-05,69.57319619423306,7.09577355867795e-10,1.0,134,14,0
1.6819409491099802,0.20481161864889047,0.004369849737819619,-8.196553291277733e-05,69.57319922818465,7.088191065746918e-10,1.0,135,14,0
1.6831398432405729,0.20534057865724695,0.004367513282136342,-7.913850839384612e-05,69.57320256250335,7.080613314638982e-10,1.0,136,14,0
1.6843386943892948,0.20586842146688006,0.004365177073623516,-7.630990393960198e-05,69.5732061972437,7.073040417256252e-10,1.0,137,14,0
1.685537487160078,0.20639514461347602,0.0043628411471270745,-7.347973044227487e-05,69.57321013245944,7.06547248517634e-10,1.0,138,14,0
1.6867362062108828,0.20692074563910867,0.004360505537468016,-7.06479988040741e-05,69.57321436820357,7.057909629654506e-10,1.0,139,14,0
1.6879348362537274,0.20744522209224903,0.004358170279440093,-6.781471993656557e-05,69.57321890452833,7.050351961616529e-10,1.0,140,14,0
1.689133362054715,0.20796857152777543,0.004355835407810771,-6.497990476305452e-05,69.57322374148526,7.042799591662219e-10,1.0,141,14,0
1.6903317684340575,0.2084907915069834,0.004353500957319908,-6.214356421621297e-05,69.57322887912511,7.035252630061374e-10,1.0,142,14,0
1.6915300402660998,0.20901187959759476,0.00435116696267888,-5.9305709239631355e-05,69.57323431749789,7.02771118675135e-10,1.0,143,14,0
1.6927281624793384,0.2095318333737676,0.004348833458570276,-5.6466350786092344e-05,69.57324005665289,7.020175371336427e-10,1.0,144,14,0
1.6939261200564426,0.21005065041610668,0.00434650047964877,-5.3625499819650826e-05,69.57324609663868,7.012645293090933e-10,1.0,145,14,0
1.6951238980342687,0.21056832831167185,0.00434416806053696,-5.078316731394523e-05,69.57325243750306,7.005121060946321e-10,1.0,146,14,0
1.6963214815038763,0.2110848646539886,0.0043418362358285745,-4.7939364252634446e-05,69.5732590792931,6.99760278350189e-10,1.0,147,14,0
1.6975188556105396,0.2116002570430564,0.004339505040085295,-4.509410162921747e-05,69.57326602205515,6.990090569014737e-10,1.0,148,14,0
1.6987160055537593,0.21211450308536023,0.004337174507837593,-4.224739044774952e-05,69.57327326583484,6.982584525403207e-10,1.0,149,14,0
1.69991291658727,0.2126276003938779,0.004334844673583378,-3.9399241721948196e-05,69.57328081067708,6.975084760242826e-10,1.0,150,14,0
1.7011095740190478,0.21313954658809006,0.004332515571787684,-3.654966647519061e-05,69.57328865662602,6.967591380765713e-10,1.0,151,14,0
1.7023059632113158,0.21365033929399077,0.004330187236881922,-3.369867574103786e-05,69.57329680372513,6.960104493858617e-10,1.0,152,14,0
1.7035020695805454,0.2141599761440953,0.0043278597032631455,-3.0846280562555104e-05,69.57330525201718,6.952624206061244e-10,1.0,153,14,0
1.7046978785974596,0.21466845477745028,0.004325533005294075,-2.7992491992723443e-05,69.5733140015441,6.945150623566565e-10,1.0,154,14,0
1.7058933757870307,0.21517577283964254,0.004323207177301852,-2.5137321094437084e-05,69.5733230523473,6.937683852217598e-10,1.0,155,14,0
1.7070885467284789,0.2156819279828085,0.004320882253577382,-2.228077894008209e-05,69.57333240446731,6.930223997505569e-10,1.0,156,14,0
1.708283377055268,0.21618691786564354,0.0043185582683753386,-1.9422876611407288e-05,69.57334205794402,6.92277116457054e-10,1.0,157,14,0
1.7094778524550993,0.2166907401534105,0.004316235255912877,-1.6563625200464123e-05,69.57335201281663,6.915325458197962e-10,1.0,158,14,0
1.7106719586699035,0.21719339251794945,0.004313913250368957,-1.3703035807810344e-05,69.57336226912358,6.907886982816948e-10,1.0,159,14,0
1.7118656814958328,0.21769487263768658,0.004311592285885419,-1.0841119544592236e-05,69.57337282690266,6.900455842504314e-10,1.0,160,14,0
1.7130590067832483,0.21819517819764267,0.004309272396563019,-7.97788753060418e-06,69.57338368619091,6.893032140972489e-10,1.0,161,14,0
1.7142519204367075,0.2186943068894428,0.004306953616465006,-5.11335089566279e-06,69.57339484702474,6.885615981581653e-10,1.0,162,14,0
1.7154444084149514,0.21919225641132464,0.004304635979612069,-2.2475207782843547e-06,69.57340630943978,6.878207467323957e-10,1.0,163,14,0
1.7166364567308867,0.21968902446814795,0.004302319519985886,6.195916731162245e-07,69.57341807347102,6.870806700835766e-10,1.0,164,14,0
1.71782805145157,0.22018460877140286,0.004300004271525251,3.4879753011925386e-06,69.57343013915275,6.863413784385809e-10,1.0,165,14,0
1.719019178698186,0.22067900703921886,0.004297690268127482,6.357618939111748e-06,69.57344250651853,6.856028819880349e-10,1.0,166,14,0
1.7202098246460304,0.2211722169963741,0.004295377543646766,9.22851141105146e-06,69.5734551756013,6.848651908858568e-10,1.0,167,14,0
1.7213999755244844,0.22166423637430283,0.004293066131893835,1.2100641531657546e-05,69.57346814643324,6.841283152492183e-10,1.0,168,14,0
1.7225896176169926,0.22215506291110534,0.004290756066635483,1.4973998107425357e-05,69.5734814190459,6.833922651584703e-10,1.0,169,14,0
1.7237787372610374,0.22264469435155593,0.00428844738159398,1.784856993433708e-05,69.57349499347013,6.826570506570263e-10,1.0,170,14,0
1.7249673208481113,0.22313312844711192,0.004286140110445763,2.0724345800946525e-05,69.57350886973609,6.819226817510031e-10,1.0,171,14,0
1.7261553548236912,0.22362036295592166,0.004283834286821806,2.360131448559068e-05,69.57352304787325,6.811891684094316e-10,1.0,172,14,0
1.727342825687205,0.22410639564283347,0.004281529944306074,2.647946475831666e-05,69.57353752791045,6.804565205638276e-10,1.0,173,14,0
1.7285297199920042,0.22459122427940398,0.004279227116435841,2.935878538016219e-05,69.57355230987581,6.797247481083825e-10,1.0,174,14,0
1.729716024345329,0.22507484664390653,0.004276925836700078,3.2239265103299e-05,69.57356739379676,6.789938608995064e-10,1.0,175,14,0
1.7309017254082748,0.22555726052133962,0.00427462613853942,3.512089267104216e-05,69.57358277970015,6.78263868755918e-10,1.0,176,14,0
1.732086809895758,0.22603846370343508,0.004272328055345589,3.800365681812179e-05,69.57359846761204,6.775347814585375e-10,1.0,177,14,0
1.7332712645764776,0.22651845398866663,0.004270031620459913,4.088754627052673e-05,69.57361445755794,6.768066087500956e-10,1.0,178,14,0
1.7344550762728788,0.22699722918225793,0.004267736867174506,4.377254974545978e-05,69.57363074956258,6.760793603355787e-10,1.0,179,14,0
1.7356382318611132,0.22747478709619126,0.004265443828729401,4.665865595170136e-05,69.57364734365014,6.7535304588143e-10,1.0,180,14,0
1.7368207182709983,0.2279511255492146,0.004263152538313369,4.9545853589398695e-05,69.57366423984404,6.746276750158755e-10,1.0,181,14,0
1.738002522485975,0.22842624236685138,0.004260863029063212,5.243413134999057e-05,69.57368143816709,6.739032573287944e-10,1.0,182,14,0
1.7391836315430655,0.2289001353814067,0.004258575334062225,5.5323477916884844e-05,69.57369893864141,6.731798023713169e-10,1.0,183,14,0
1.7403640325328287,0.2293728024319773,0.0042562894863405545,5.8213881964412045e-05,69.57371674128854,6.724573196560204e-10,1.0,184,14,0
1.7415437125993136,0.22984424136445816,0.004254005518873991,6.110533215939267e-05,69.57373484612928,6.717358186566581e-10,1.0,185,14,0
1.7427226589400142,0.230314450031551,0.004251723464583738,6.399781715945243e-05,69.5737532531838,6.710153088081636e-10,1.0,186,14,0
1.7439008588058202,0.23078342629277213,0.004249443356335084,6.689132561461476e-05,69.57377196247164,6.702957995063242e-10,1.0,187,14,0
1.745078299500968,0.23125116801446072,0.004247165226937538,6.97858461661109e-05,69.57379097401164,6.695773001079186e-10,1.0,188,14,0
1.7462549683829913,0.23171767306978588,0.004244889109143963,7.268136744706529e-05,69.57381028782207,6.68859819930551e-10,1.0,189,14,0
1.7474308528626685,0.23218293933875492,0.004242615035649473,7.557787808286117e-05,69.5738299039205,6.68143368252375e-10,1.0,190,14,0
1.7486059404039709,0.23264696470822138,0.004240343039091305,7.847536669051878e-05,69.57384982232388,6.674279543121776e-10,1.0,191,14,0
1.7497802185240086,0.2331097470718922,0.004238073152048282,8.137382187877898e-05,69.57387004304846,6.667135873092953e-10,1.0,192,14,0
1.7509536747929761,0.23357128433033597,0.004235805407039485,8.427323224865284e-05,69.57389056610994,6.66000276403302e-10,1.0,193,14,0
1.7521262968340958,0.23403157439098973,0.0042335398365244215,8.717358639294607e-05,69.5739113915233,6.652880307141499e-10,1.0,194,14,0
1.7532980723235616,0.23449061516816735,0.0042312764729015625,9.007487289708714e-05,69.57393251930291,6.645768593218368e-10,1.0,195,14,0
1.7544689889904805,0.2349484045830669,0.00422901534850878,9.297708033776444e-05,69.57395394946255,6.638667712666243e-10,1.0,196,14,0
1.7556390346168143,0.23540494056377795,0.004226756495621329,9.588019728441734e-05,69.57397568201529,6.631577755485167e-10,1.0,197,14,0
1.7568081970373188,0.23586022104528925,0.004224499946452585,9.878421229890294e-05,69.57399771697361,6.624498811276128e-10,1.0,198,14,0
1.7579764641394835,0.23631424396949602,0.00422224573315231,0.00010168911393430799,69.57402005434932,6.61743096923641e-10,1.0,199,14,0
1.7591438238634685,0.23676700728520716,0.004219993887806583,0.00010459489073750384,69.57404269415368,6.610374318160688e-10,1.0,200,14,0
1.760310264202043,0.23721850894815336,0.004217744442437141,0.00010750153124629045,69.57406563639722,6.603328946440019e-10,1.0,201,14,0
1.7614757732005195,0.23766874692099352,0.004215497429000439,0.00011040902399193286,69.5740888810899,6.596294942059868e-10,1.0,202,14,0
1.7626403389566914,0.23811771917332186,0.004213252879387432,0.00011331735749718038,69.5741124282411,6.589272392600769e-10,1.0,203,14,0
1.7638039496207647,0.23856542368167719,0.004211010825422221,0.00011622652027885585,69.57413627785942,6.582261385235037e-10,1.0,204,14,0
1.7649665933952925,0.23901185842954678,0.00420877129886252,0.00011913650084389924,69.57416042995304,6.575262006729342e-10,1.0,205,14,0
1.7661282585351075,0.23945702140737588,0.00420653433139781,0.00012204728769401186,69.57418488452934,6.568274343440387e-10,1.0,206,14,0
