latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.0011452765943718724,0.0013782730301983663,0.0003817180543644619,0.0010994704278481369,0.0011452765943718724,0.0026974940724450265,0.0009813479128421686,0.17371937639198218,24,8,0
0.0011910823528228547,-0.00016564331943710417,0.0003817146537581869,0.0011452765943718722,0.0011910823528228547,-0.0018810421582655037,0.0009813304278792896,0.17371937639198218,25,8,0
0.0012368877032047196,-0.0007456625843482492,0.0003817112531822068,0.0011910823528228547,0.0012368877032047196,0.0011388290342369289,0.0009813129432279454,0.17371937639198218,26,8,0
0.0012826926455211023,0.001188989374984106,0.0003817078526365217,0.0012368877032047196,0.0012826926455211023,0.0009865068335506428,0.00098129545888813,0.17371937639198218,27,8,0
0.0013284971797756378,-0.0007033586475799977,0.0003817044521211307,0.001282692645521102,0.0013284971797756378,0.00035063605492788953,0.0009812779748598387,0.17371937639198218,28,8,0
0.0013743013059719618,0.0020182184966435223,0.00038170105163603336,0.0013284971797756378,0.0013743013059719618,-0.002486897892156719,0.000981260491143065,0.17371937639198218,29,8,0
0.0014201050241137096,0.0016128645235162936,0.0003816976511812309,0.0013743013059719616,0.0014201050241137096,0.0006709128061269785,0.0009812430077378042,0.17371937639198218,30,8,0
0.0014659083342045162,-0.00013165604012377487,0.0003816942507567221,0.0014201050241137096,0.0014659083342045162,-0.0006083283028343802,0.00098122552464405,0.17371937639198218,31,8,0
0.001511711236248017,0.0010255735727469396,0.00038169085036250563,0.0014659083342045162,0.001511711236248017,-0.002193074939416172,0.0009812080418617976,0.17371937639198218,32,8,0
0.001557513730247847,0.00040358635369635497,0.00038168744999858236,0.0015117112362480168,0.001557513730247847,-0.0031872967700267547,0.000981190559391041,0.17371937639198218,33,8,0
0.001603315816207641,-0.002702050298371907,0.00038168404966495203,0.0015575137302478467,0.001603315816207641,-0.000493418039213051,0.0009811730772317745,0.17371937639198218,34,8,0
0.0016491174941310348,0.001144160204118339,0.00038168064936161474,0.001603315816207641,0.0016491174941310348,-0.0015412030076621904,0.0009811555953839926,0.17371937639198218,35,8,0
0.0016949187640216631,-0.0017237605664249796,0.0003816772490885689,0.0016491174941310348,0.0016949187640216631,-0.002803975036252831,0.0009811381138476898,0.17371937639198218,36,8,0
0.0017407196258831608,0.000485510878611671,0.00038167384884581467,0.0016949187640216631,0.0017407196258831608,0.0020972991173393977,0.000981120632622861,0.17371937639198218,37,8,0
0.0017865200797191631,0.0027771357264383236,0.00038167044863335326,0.0017407196258831606,0.0017865200797191631,-0.00260280549479144,0.0009811031517095003,0.17371937639198218,38,8,0
0.0018323201255333052,-0.00029193949124715164,0.0003816670484511826,0.0017865200797191631,0.0018323201255333052,0.0009408965467580604,0.000981085671107602,0.17371937639198218,39,8,0
0.0018781197633292216,-0.0005759357486356191,0.0003816636482993036,0.0018323201255333052,0.0018781197633292216,0.00012213724057443486,0.0009810681908171608,0.17371937639198218,40,8,0
0.0019239189931105475,0.0004923412802733527,0.0003816602481777152,0.0018781197633292216,0.0019239189931105475,-0.0006723204578218508,0.000981050710838171,0.17371937639198218,41,8,0
0.0019697178148809177,0.0009173041260371281,0.0003816568480864179,0.0019239189931105473,0.0019697178148809177,0.00538091394167539,0.000981033231170627,0.17371937639198218,42,8,0
0.002015516228643967,0.001198845898996219,0.00038165344802540955,0.0019697178148809173,0.002015516228643967,-0.0018306111652360317,0.0009810157518145236,0.17371937639198218,43,8,0
0.00206131423440333,0.0005360651991309921,0.0003816500479946922,0.0020155162286439664,0.00206131423440333,0.0011049103510292577,0.0009809982727698547,0.17371937639198218,44,8,0
0.0021071118321626414,-0.0044167939358590496,0.0003816466479942648,0.0020613142344033295,0.0021071118321626414,-0.0009573906899313352,0.0009809807940366153,0.17371937639198218,45,8,0
0.0021529090219255366,0.0025998328889758507,0.00038164324802412655,0.0021071118321626414,0.0021529090219255366,0.0038879289735524753,0.0009809633156147995,0.17371937639198218,46,8,0
0.00219870580369565,0.0010280603019673562,0.0003816398480842782,0.0021529090219255366,0.00219870580369565,0.0028945956223848024,0.0009809458375044018,0.17371937639198218,47,8,0
0.0022445021774766165,0.004263465381152489,0.0003816364481747187,0.00219870580369565,0.0022445021774766165,0.0013303411581739833,0.0009809283597054168,0.17371937639198218,48,8,0
0.00229029814327207,-0.0025597013719839508,0.0003816330482954474,0.0022445021774766165,0.00229029814327207,-0.00011738665673243568,0.000980910882217839,0.17371937639198218,49,8,0
0.0023360937010856457,-0.0022545241880711792,0.0003816296484464643,0.00229029814327207,0.0023360937010856457,-0.0049148555270472315,0.0009808934050416624,0.17371937639198218,50,8,0
0.0023818888509209786,-0.001870889538621738,0.0003816262486277703,0.0023360937010856453,0.0023818888509209786,-0.0009443624632166351,0.000980875928176882,0.17371937639198218,51,8,0
0.0024276835927817017,-0.0006335483839812331,0.00038162284883936406,0.002381888850920978,0.0024276835927817017,-0.00020005712624117475,0.000980858451623492,0.17371937639198218,52,8,0
0.0024734779266714513,0.0004987469190160306,0.00038161944908124494,0.0024276835927817017,0.0024734779266714513,-0.002507265893160258,0.0009808409753814867,0.17371937639198218,53,8,0
0.002519271852593861,-0.001260482872778179,0.0003816160493534132,0.0024734779266714518,0.002519271852593861,-0.0013957947967004605,0.0009808234994508607,0.17371937639198218,54,8,0
0.0025650653705525652,0.002493966181026142,0.00038161264965586977,0.0025192718525938605,0.0025650653705525652,-0.0013834322103734031,0.0009808060238316084,0.17371937639198218,55,8,0
0.0026108584805511984,0.0009202530847380449,0.00038160924998861145,0.002565065370552565,0.0026108584805511984,-0.0004698637240521577,0.0009807885485237245,0.17371937639198218,56,8,0
0.0026566511825933956,0.0010204919958338443,0.00038160585035164086,0.0026108584805511984,0.0026566511825933956,0.0030448381351848063,0.0009807710735272033,0.17371937639198218,57,8,0
0.0027024434766827906,0.0019858192698938935,0.00038160245074495615,0.0026566511825933956,0.0027024434766827906,0.0004297940908906978,0.0009807535988420393,0.17371937639198218,58,8,0
0.002748235362823017,-0.0045276762219406685,0.00038159905116855777,0.00270244347668279,0.002748235362823017,0.0011053220332102288,0.0009807361244682266,0.17371937639198218,59,8,0
0.0027940268410177106,-0.0031802668840643505,0.00038159565162244414,0.0027482353628230168,0.0027940268410177106,0.0013366034069331174,0.0009807186504057603,0.17371937639198218,60,8,0
0.002839817911270505,0.001631192483446675,0.0003815922521066174,0.0027940268410177106,0.002839817911270505,0.00035872564516177893,0.0009807011766546341,0.17371937639198218,61,8,0
0.0028856085735850336,0.00234140447358382,0.00038158885262107523,0.0028398179112705045,0.0028856085735850336,-0.00031088363261832564,0.0009806837032148431,0.17371937639198218,62,8,0
0.0029313988279649323,0.00460321137450919,0.0003815854531658177,0.0028856085735850328,0.0029313988279649323,0.003916635534272099,0.0009806662300863814,0.17371937639198218,63,8,0
0.0029771886744138333,-0.005368892395879991,0.0003815820537408454,0.002931398827964932,0.0029771886744138333,0.003952958198765277,0.0009806487572692434,0.17371937639198218,64,8,0
0.0030229781129353724,-0.00026073919034167066,0.0003815786543461576,0.0029771886744138333,0.0030229781129353724,0.004669304418216626,0.0009806312847634238,0.17371937639198218,65,8,0
0.0030687671435331828,-0.000519679430251205,0.0003815752549817536,0.0030229781129353715,0.0030687671435331828,-0.006397365797759905,0.000980613812568917,0.17371937639198218,66,8,0
0.0031145557662108987,0.0008398402261932149,0.0003815718556476331,0.0030687671435331823,0.0031145557662108987,-0.005611343229379954,0.0009805963406857173,0.17371937639198218,67,8,0
0.003160343980972154,0.0002407901474158411,0.0003815684563437968,0.003114555766210898,0.003160343980972154,-0.0014407408131857933,0.0009805788691138195,0.17371937639198218,68,8,0
0.003206131787820583,-0.0010955934303830419,0.00038156505707024333,0.003160343980972154,0.003206131787820583,-0.003964402841190718,0.0009805613978532176,0.17371937639198218,69,8,0
0.00325191918675982,-0.00045709463328332564,0.0003815616578269733,0.003206131787820583,0.00325191918675982,0.0038235714791966186,0.0009805439269039062,0.17371937639198218,70,8,0
0.0032977061777934987,0.0010140101031180769,0.0003815582586139858,0.0032519191867598192,0.0032977061777934987,-0.002613554696125348,0.0009805264562658801,0.17371937639198218,71,8,0
0.0033434927609252525,0.0022320945252081587,0.00038155485943128123,0.0032977061777934983,0.0033434927609252525,-0.0026592113883463398,0.0009805089859391332,0.17371937639198218,72,8,0
0.0033892789361587156,0.0014601459822476059,0.0003815514602788589,0.003343492760925252,0.0033892789361587156,-0.0044175055054945745,0.0009804915159236603,0.17371937639198218,73,8,0
0.0034350647034975218,-0.0020028814905786963,0.0003815480611567185,0.0033892789361587147,0.0034350647034975218,0.00025287460111698837,0.0009804740462194558,0.17371937639198218,74,8,0
0.0034808500629453045,-0.0063234344741463985,0.00038154466206485936,0.0034350647034975213,0.0034808500629453045,0.0028625790517211747,0.000980456576826514,0.17371937639198218,75,8,0
0.0035266350145056985,0.006527255603250588,0.00038154126300328175,0.003480850062945304,0.0035266350145056985,-0.0005456209844370116,0.0009804391077448298,0.17371937639198218,76,8,0
0.0035724195581823366,-0.0012220125089790516,0.0003815378639719858,0.0035266350145056976,0.0035724195581823366,-0.004201357829607206,0.000980421638974397,0.17371937639198218,77,8,0
0.003618203693978853,0.0026366566945376594,0.00038153446497097074,0.0035724195581823366,0.003618203693978853,-0.0011207368862349513,0.0009804041705152107,0.17371937639198218,78,8,0
0.0036639874218988813,-0.0031782181622483138,0.00038153106600023593,0.003618203693978853,0.0036639874218988813,0.0009874480754133565,0.0009803867023672648,0.17371937639198218,79,8,0
0.0037097707419460548,-0.0003267946078989105,0.0003815276670597812,0.0036639874218988813,0.0037097707419460548,0.003930071007457737,0.000980369234530554,0.17371937639198218,80,8,0
0.0037555536541240076,0.008353604359400826,0.00038152426814960674,0.0037097707419460543,0.0037555536541240076,-0.0012173775244907052,0.000980351767005073,0.17371937639198218,81,8,0
0.0038013361584363727,-0.002828281306363473,0.00038152086926971246,0.0037555536541240067,0.0038013361584363727,-0.0018052324417432996,0.000980334299790816,0.17371937639198218,82,8,0
0.003847118254886785,0.0023177045089991647,0.00038151747042009714,0.0038013361584363727,0.003847118254886785,-0.00021527996994187104,0.0009803168328877771,0.17371937639198218,83,8,0
0.003892899943478876,0.004699496043173282,0.00038151407160076173,0.003847118254886784,0.003892899943478876,-0.001452749717179499,0.0009802993662959515,0.17371937639198218,84,8,0
0.00393868122421628,-0.004809430334146525,0.00038151067281170554,0.0038928999434788758,0.00393868122421628,0.0036411175341081567,0.000980281900015333,0.17371937639198218,85,8,0
0.003984462097102632,0.0027744569084895802,0.00038150727405292787,0.00393868122421628,0.003984462097102632,-0.00046908992492080206,0.0009802644340459164,0.17371937639198218,86,8,0
0.004030242562141563,0.002570349241865059,0.0003815038753244285,0.003984462097102632,0.004030242562141563,0.0010429059546722447,0.0009802469683876961,0.17371937639198218,87,8,0
0.004076022619336708,0.0017543037229808996,0.0003815004766262069,0.004030242562141562,0.004076022619336708,0.0001778286209622726,0.0009802295030406666,0.17371937639198218,88,8,0
0.0041218022686917,0.001881891445262048,0.0003814970779582641,0.004076022619336708,0.0041218022686917,0.005712582158666345,0.0009802120380048224,0.17371937639198218,89,8,0
0.004167581510210172,0.005447724979584945,0.0003814936793205982,0.004121802268691699,0.004167581510210172,0.004821641616271643,0.0009801945732801577,0.17371937639198218,90,8,0
0.004213360343895757,-0.004943011372593516,0.00038149028071321006,0.004167581510210171,0.004213360343895757,0.001215708117136312,0.000980177108866667,0.17371937639198218,91,8,0
0.004259138769752089,0.0028956985982592945,0.0003814868821360991,0.004213360343895757,0.004259138769752089,0.004184434601326838,0.0009801596447643452,0.17371937639198218,92,8,0
0.0043049167877828,-0.0007396943673839795,0.00038148348358926505,0.0042591387697520884,0.0043049167877828,0.005397499842557198,0.0009801421809731861,0.17371937639198218,93,8,0
0.004350694397991526,-0.0009038166280663485,0.0003814800850727073,0.0043049167877828,0.004350694397991526,0.00980756847941709,0.0009801247174931846,0.17371937639198218,94,8,0
0.004396471600381897,-0.008584092710813628,0.000381476686586426,0.004350694397991525,0.004396471600381897,-0.000782540507976724,0.000980107254324335,0.17371937639198218,95,8,0
0.004442248394957547,-0.004081054858365119,0.0003814732881304212,0.004396471600381896,0.004442248394957547,0.001826479320122074,0.0009800897914666318,0.17371937639198218,96,8,0
0.00448802478172211,0.0017025053832802235,0.0003814698897046911,0.004442248394957547,0.00448802478172211,-0.002531622240668867,0.0009800723289200696,0.17371937639198218,97,8,0
0.0045338007606792186,-0.004768954590292217,0.00038146649130923755,0.004488024781722109,0.0045338007606792186,0.0007621797006506104,0.0009800548666846426,0.17371937639198218,98,8,0
0.004579576331832505,0.0010217703665950872,0.00038146309294405866,0.004533800760679218,0.004579576331832505,2.671969729182023e-05,0.0009800374047603453,0.17371937639198218,99,8,0
0.004625351495185604,-0.0035800755435963336,0.0003814596946091557,0.004579576331832505,0.004625351495185604,-0.0009534399854565525,0.0009800199431471723,0.17371937639198218,100,8,0
0.004671126250742147,-0.004475173326504776,0.00038145629630452667,0.004625351495185603,0.004671126250742147,0.00011283962429531466,0.0009800024818451178,0.17371937639198218,101,8,0
0.004716900598505768,-0.003423908864686969,0.00038145289803017155,0.004671126250742146,0.004716900598505768,-0.0013569663366138785,0.0009799850208541765,0.17371937639198218,102,8,0
0.004762674538480099,0.0012461703981184293,0.00038144949978609073,0.004716900598505767,0.004762674538480099,-0.0008533052693172311,0.0009799675601743429,0.17371937639198218,103,8,0
0.004808448070668773,-0.0033680213787059235,0.0003814461015722841,0.004762674538480099,0.004808448070668773,-0.0022147714113291486,0.0009799500998056113,0.17371937639198218,104,8,0
0.0048542211950754225,-0.0014401217050172095,0.0003814427033887517,0.004808448070668772,0.0048542211950754225,0.0097367324877362,0.0009799326397479761,0.17371937639198218,105,8,0
0.004899993911703682,-9.572066098334606e-07,0.0003814393052354916,0.0048542211950754225,0.004899993911703682,-0.0026955340321881075,0.0009799151800014322,0.17371937639198218,106,8,0
0.004945766220557183,-0.006655336459865297,0.0003814359071125055,0.004899993911703682,0.004945766220557183,-0.001291834153698825,0.0009798977205659732,0.17371937639198218,107,8,0
0.004991538121639557,-8.00215508972382e-05,0.00038143250901979183,0.004945766220557183,0.004991538121639557,-0.0042833157733826255,0.0009798802614415945,0.17371937639198218,108,8,0
0.005037309614954439,0.005182342355323104,0.00038142911095735054,0.004991538121639556,0.005037309614954439,0.008489656538464405,0.00097986280262829,0.17371937639198218,109,8,0
0.005083080700505461,0.0027631695386269545,0.00038142571292518174,0.005037309614954439,0.005083080700505461,-0.0009910903310638669,0.000979845344126054,0.17371937639198218,110,8,0
0.005128851378296256,-0.00644057010848103,0.0003814223149232847,0.005083080700505461,0.005128851378296256,-0.004264797178950497,0.0009798278859348814,0.17371937639198218,111,8,0
0.005174621648330455,-0.009492685592352845,0.00038141891695165947,0.005128851378296256,0.005174621648330455,-0.006424576341162152,0.0009798104280547666,0.17371937639198218,112,8,0
0.005220391510611691,0.0032639828896932517,0.00038141551901030627,0.005174621648330455,0.005220391510611691,0.0025660394705242845,0.000979792970485704,0.17371937639198218,113,8,0
0.0052661609651435985,-0.0018165329212230406,0.00038141212109922356,0.005220391510611691,0.0052661609651435985,-0.001172902395135826,0.000979775513227688,0.17371937639198218,114,8,0
0.005311930011929808,0.008883491957315661,0.0003814087232184114,0.005266160965143598,0.005311930011929808,-0.004307653681690525,0.0009797580562807128,0.17371937639198218,115,8,0
0.005357698650973952,9.462484685801922e-05,0.00038140532536787145,0.005311930011929808,0.005357698650973952,8.909683982011287e-05,0.0009797405996447733,0.17371937639198218,116,8,0
0.005403466882279664,0.009179638222263546,0.0003814019275476006,0.005357698650973952,0.005403466882279664,0.0024176102376971503,0.000979723143319864,0.17371937639198218,117,8,0
0.005449234705850577,0.003969406983838631,0.00038139852975759995,0.005403466882279664,0.005449234705850577,0.0031654912022544574,0.000979705687305979,0.17371937639198218,118,8,0
0.005495002121690321,-0.00028995113603790456,0.00038139513199786915,0.005449234705850576,0.005495002121690321,-0.00440823440807159,0.0009796882316031128,0.17371937639198218,119,8,0
0.00554076912980253,-7.282477431275343e-05,0.0003813917342684083,0.00549500212169032,0.00554076912980253,0.005247699284616296,0.0009796707762112602,0.17371937639198218,120,8,0
0.005586535730190835,-0.00034487913050482806,0.00038138833656921626,0.005540769129802529,0.005586535730190835,-0.0010526130002046475,0.000979653321130415,0.17371937639198218,121,8,0
0.005632301922858871,-0.0033502886239046804,0.0003813849389002944,0.005586535730190836,0.005632301922858871,-0.0014787230470338724,0.0009796358663605724,0.17371937639198218,122,8,0
0.005678067707810268,0.004580287254602954,0.0003813815412616404,0.00563230192285887,0.005678067707810268,0.0032389542642306314,0.0009796184119017265,0.17371937639198218,123,8,0
0.0057238330850486584,-0.0014588724894140496,0.0003813781436532548,0.005678067707810267,0.0057238330850486584,-0.0017476965775256952,0.000979600957753872,0.17371937639198218,124,8,0
0.005769598054577675,-0.005508133744625221,0.00038137474607513827,0.0057238330850486584,0.005769598054577675,0.0036048020455857464,0.0009795835039170028,0.17371937639198218,125,8,0
0.005815362616400949,-0.0038427856633913406,0.0003813713485272881,0.005769598054577675,0.005815362616400949,-0.005438698025507525,0.0009795660503911139,0.17371937639198218,126,8,0
0.005861126770522114,0.004400736716977395,0.00038136795100970645,0.005815362616400949,0.005861126770522114,-0.0009692425276326114,0.0009795485971761996,0.17371937639198218,127,8,0
0.005906890516944801,0.007801919906039654,0.0003813645535223929,0.0058611267705221135,0.005906890516944801,-0.013289313940451582,0.0009795311442722544,0.17371937639198218,128,8,0
0.005952653855672643,0.003864846296267234,0.0003813611560653458,0.005906890516944801,0.005952653855672643,-0.00045085856600292785,0.0009795136916792724,0.17371937639198218,129,8,0
0.005998416786709271,0.003016151606419561,0.0003813577586385658,0.005952653855672642,0.005998416786709271,0.010938137424898414,0.0009794962393972486,0.17371937639198218,130,8,0
0.006044179310058317,-0.00296546861091359,0.00038135436124205237,0.00599841678670927,0.006044179310058317,-0.012403393496972727,0.000979478787426177,0.17371937639198218,131,8,0
0.006089941425723415,-0.0029847729868114417,0.0003813509638758051,0.006044179310058317,0.006089941425723415,-0.007349308381869491,0.0009794613357660524,0.17371937639198218,132,8,0
0.006135703133708193,-0.007962878291708825,0.00038134756653982355,0.006089941425723414,0.006135703133708193,0.00621117368801185,0.0009794438844168694,0.17371937639198218,133,8,0
0.006181464434016286,-0.001238784466129619,0.0003813441692341088,0.006135703133708192,0.006181464434016286,2.761617763851528e-05,0.0009794264333786219,0.17371937639198218,134,8,0
0.006227225326651325,0.001261250872706517,0.00038134077195865914,0.006181464434016285,0.006227225326651325,-0.0036138095480560575,0.0009794089826513047,0.17371937639198218,135,8,0
0.006272985811616942,-0.0065879745112221765,0.0003813373747134746,0.006227225326651324,0.006272985811616942,0.00874776072847917,0.0009793915322349122,0.17371937639198218,136,8,0
0.006318745888916768,-0.0014389108170374761,0.0003813339774985545,0.006272985811616942,0.006318745888916768,0.0047771132964394645,0.0009793740821294388,0.17371937639198218,137,8,0
0.0063645055585544365,-0.0038057348197581054,0.00038133058031390027,0.006318745888916768,0.0063645055585544365,9.559109907965671e-06,0.0009793566323348794,0.17371937639198218,138,8,0
0.0064102648205335774,0.0029472825718470036,0.00038132718315950936,0.006364505558554435,0.0064102648205335774,0.004110054375692588,0.0009793391828512277,0.17371937639198218,139,8,0
0.006456023674857823,-0.004608916218831216,0.00038132378603538395,0.006410264820533577,0.006456023674857823,-0.008695734474301407,0.0009793217336784787,0.17371937639198218,140,8,0
0.006501782121530806,0.0033620713280470265,0.0003813203889415209,0.006456023674857823,0.006501782121530806,0.00762845421128686,0.0009793042848166265,0.17371937639198218,141,8,0
0.006547540160556157,0.007089304815035935,0.000381316991877923,0.006501782121530806,0.006547540160556157,0.0060496181010830565,0.000979286836265666,0.17371937639198218,142,8,0
0.0065932977919375075,0.012454331006534237,0.0003813135948445879,0.006547540160556156,0.0065932977919375075,-0.005056876873615286,0.0009792693880255915,0.17371937639198218,143,8,0
0.006639055015678489,0.0013680950697581883,0.0003813101978415156,0.006593297791937507,0.006639055015678489,0.012977721418705828,0.0009792519400963974,0.17371937639198218,144,8,0
0.006684811831782734,0.0006137395436439943,0.00038130680086870586,0.006639055015678489,0.006684811831782734,0.0004393600428302686,0.000979234492478078,0.17371937639198218,145,8,0
0.006730568240253874,-0.013055385186928482,0.00038130340392615955,0.0066848118317827335,0.006730568240253874,0.0006586905056656157,0.000979217045170628,0.17371937639198218,146,8,0
0.00677632424109554,-0.006803471849191202,0.00038130000701387543,0.0067305682402538725,0.00677632424109554,-0.0018724363453247552,0.0009791995981740418,0.17371937639198218,147,8,0
0.006822079834311361,-0.0048704649544098096,0.00038129661013185166,0.006776324241095539,0.006822079834311361,0.0019991451787680636,0.0009791821514883137,0.17371937639198218,148,8,0
0.006867835019904973,0.011232406535846645,0.00038129321328009156,0.0068220798343113604,0.006867835019904973,0.006666703261422635,0.0009791647051134386,0.17371937639198218,149,8,0
0.006913589797880003,0.01174969900068129,0.00038128981645859327,0.006867835019904971,0.006913589797880003,-0.0031388321941957435,0.0009791472590494105,0.17371937639198218,150,8,0
0.006959344168240086,0.0015123484888230555,0.00038128641966735544,0.006913589797880003,0.006959344168240086,-0.004102438392970127,0.0009791298132962238,0.17371937639198218,151,8,0
0.00700509813098885,0.003821232592396467,0.00038128302290637797,0.006959344168240085,0.00700509813098885,0.002302994187305983,0.0009791123678538733,0.17371937639198218,152,8,0
0.00705085168612993,-0.012061185134254703,0.0003812796261756616,0.0070050981309888495,0.00705085168612993,0.002331831208765109,0.0009790949227223536,0.17371937639198218,153,8,0
0.007096604833666955,0.0024247427448977447,0.00038127622947520555,0.007050851686129929,0.007096604833666955,-0.0056754246004720975,0.0009790774779016589,0.17371937639198218,154,8,0
0.007142357573603556,0.005674472779506044,0.00038127283280501065,0.007096604833666954,0.007142357573603556,-0.0017023757539383886,0.0009790600333917834,0.17371937639198218,155,8,0
0.007188109905943364,-0.008070665272768831,0.0003812694361650741,0.0071423575736035555,0.007188109905943364,-0.004282184791216028,0.000979042589192722,0.17371937639198218,156,8,0
0.007233861830690013,0.01664752178335264,0.00038126603955539786,0.0071881099059433635,0.007233861830690013,0.0010230799726403882,0.0009790251453044689,0.17371937639198218,157,8,0
0.00727961334784713,0.0070591234817935465,0.0003812626429759808,0.007233861830690012,0.00727961334784713,0.001680126806945589,0.0009790077017270188,0.17371937639198218,158,8,0
0.007325364457418348,0.002270524602701844,0.0003812592464268226,0.0072796133478471295,0.007325364457418348,-0.002568546182001148,0.000978990258460366,0.17371937639198218,159,8,0
0.007371115159407299,0.005957524936436068,0.0003812558499079242,0.007325364457418349,0.007371115159407299,0.0003777997509387676,0.000978972815504505,0.17371937639198218,160,8,0
0.007416865453817613,-0.0019316344047993089,0.0003812524534192832,0.007371115159407299,0.007416865453817613,0.0005121771211172152,0.00097895537285943,0.17371937639198218,161,8,0
0.007462615340652921,-0.006443366591571429,0.00038124905696090085,0.007416865453817613,0.007462615340652921,0.0030628184531005086,0.0009789379305251361,0.17371937639198218,162,8,0
0.007508364819916854,0.004760071533112611,0.0003812456605327761,0.0074626153406529205,0.007508364819916854,-0.002513187902055509,0.0009789204885016169,0.17371937639198218,163,8,0
0.007554113891613042,0.004984956332037141,0.00038124226413490997,0.007508364819916854,0.007554113891613042,-0.0005962581897855069,0.0009789030467888679,0.17371937639198218,164,8,0
0.007599862555745119,-0.001774445648830373,0.0003812388677673008,0.007554113891613043,0.007599862555745119,0.009788505964447212,0.0009788856053868826,0.17371937639198218,165,8,0
