latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.003874164287749474,-0.009313155101761596,0.0005662570143857892,0.003806213446023179,0.003874164287749474,0.003670813266870091,0.002159557587707365,0.2613214550853749,56,15,0
0.003942114524123058,-0.001757293263402518,0.0005662519697798707,0.0038741642877494734,0.003942114524123058,0.003156456694005828,0.002159519110237996,0.2613214550853749,57,15,0
0.0040100641551493255,0.003241222275995279,0.0005662469252188932,0.003942114524123058,0.0040100641551493255,0.0026069844801882448,0.0021594806334541924,0.2613214550853749,58,15,0
0.004078013180833668,0.0006712266372147139,0.000566241880702855,0.0040100641551493255,0.004078013180833668,0.0006392120308278313,0.002159442157355941,0.2613214550853749,59,15,0
0.004145961601181479,-0.008581349044901423,0.0005662368362317576,0.004078013180833668,0.004145961601181479,-0.00210373577702027,0.0021594036819432287,0.2613214550853749,60,15,0
0.00421390941619815,0.0022813170906440614,0.0005662317918055997,0.004145961601181479,0.00421390941619815,-0.003884729435981295,0.002159365207216044,0.2613214550853749,61,15,0
0.004281856625889076,-0.001142525654197813,0.0005662267474243807,0.00421390941619815,0.004281856625889076,-0.002299031442409123,0.0021593267331743754,0.2613214550853749,62,15,0
0.004349803230259648,0.0014030133722829122,0.0005662217030881017,0.004281856625889076,0.004349803230259648,0.004095788297545138,0.00215928825981821,0.2613214550853749,63,15,0
0.00441774922931526,-0.00353386512774897,0.0005662166587967591,0.004349803230259648,0.00441774922931526,0.0009055660882579638,0.0021592497871475353,0.2613214550853749,64,15,0
0.004485694623061303,0.0019528470810142268,0.0005662116145503562,0.00441774922931526,0.004485694623061303,0.004342075404747587,0.0021592113151623397,0.2613214550853749,65,15,0
0.004553639411503169,-0.002146167271175026,0.0005662065703488901,0.004485694623061302,0.004553639411503169,-0.008196591469428865,0.0021591728438626104,0.2613214550853749,66,15,0
0.004621583594646253,0.0025597161616581717,0.0005662015261923611,0.004553639411503169,0.004621583594646253,-0.006176416494842107,0.0021591343732483355,0.2613214550853749,67,15,0
0.004689527172495945,-0.0044434946294473554,0.0005661964820807695,0.004621583594646253,0.004689527172495945,-0.011259106068634967,0.002159095903319503,0.2613214550853749,68,15,0
0.004757470145057638,-0.008859584592010626,0.0005661914380141141,0.004689527172495945,0.004757470145057638,0.0034116334729463733,0.002159057434076101,0.2613214550853749,69,15,0
0.004825412512336726,0.0031394053154966254,0.0005661863939923946,0.004757470145057638,0.004825412512336726,-0.0009999169540316343,0.002159018965518116,0.2613214550853749,70,15,0
0.004893354274338599,0.002754145332603242,0.0005661813500156104,0.004825412512336726,0.004893354274338599,-0.00278223967344989,0.0021589804976455368,0.2613214550853749,71,15,0
0.0049612954310686505,0.005741808173371806,0.0005661763060837617,0.0048933542743385995,0.0049612954310686505,-0.0016823958730684233,0.0021589420304583508,0.2613214550853749,72,15,0
0.0050292359825322725,-0.0015925846231606723,0.000566171262196848,0.0049612954310686505,0.0050292359825322725,4.28129357202253e-05,0.002158903563956546,0.2613214550853749,73,15,0
0.005097175928734856,-0.00216226142034092,0.0005661662183548684,0.0050292359825322725,0.005097175928734856,0.006645987269275741,0.0021588650981401105,0.2613214550853749,74,15,0
0.005165115269681796,-0.003621327866024827,0.0005661611745578237,0.005097175928734857,0.005165115269681796,0.0014488403455738246,0.002158826633009032,0.2613214550853749,75,15,0
0.0052330540053784815,0.007439726798847572,0.0005661561308057107,0.005165115269681796,0.0052330540053784815,-0.004021491690413664,0.002158788168563297,0.2613214550853749,76,15,0
0.0053009921358303045,0.006195474151317269,0.0005661510870985326,0.0052330540053784815,0.0053009921358303045,0.002570681140611581,0.0021587497048028946,0.2613214550853749,77,15,0
0.005368929661042659,0.006901394286444648,0.0005661460434362858,0.005300992135830305,0.005368929661042659,-0.001641008260633361,0.002158711241727812,0.2613214550853749,78,15,0
0.005436866581020935,0.0065241618127362235,0.0005661409998189736,0.005368929661042659,0.005436866581020935,-0.0021837010382262925,0.002158672779338038,0.2613214550853749,79,15,0
0.005504802895770527,0.0016004512350214902,0.0005661359562465909,0.005436866581020935,0.005504802895770527,0.001175177804560636,0.002158634317633559,0.2613214550853749,80,15,0
0.005572738605296823,0.011398152634551493,0.0005661309127191416,0.005504802895770526,0.005572738605296823,-0.012825430140089128,0.0021585958566143638,0.2613214550853749,81,15,0
0.005640673709605218,-0.0008619524238333661,0.0005661258692366234,0.005572738605296824,0.005640673709605218,0.0011488279130558866,0.0021585573962804396,0.2613214550853749,82,15,0
0.005708608208701102,-0.002586966348409552,0.0005661208257990352,0.005640673709605218,0.005708608208701102,-0.0003602859777792622,0.0021585189366317746,0.2613214550853749,83,15,0
0.005776542102589868,0.0005253758590545743,0.0005661157824063772,0.005708608208701103,0.005776542102589868,0.004431144924392075,0.0021584804776683566,0.2613214550853749,84,15,0
0.005844475391276907,-0.005732097419346251,0.0005661107390586501,0.005776542102589868,0.005844475391276907,0.0051569505045290336,0.002158442019390173,0.2613214550853749,85,15,0
0.005912408074767608,0.0018946117974950423,0.0005661056957558519,0.005844475391276906,0.005912408074767608,-0.015392127092518425,0.0021584035617972118,0.2613214550853749,86,15,0
0.005980340153067366,0.003918730497623819,0.0005661006524979834,0.005912408074767608,0.005980340153067366,0.0069995372746304635,0.00215836510488946,0.2613214550853749,87,15,0
0.006048271626181571,-0.000770395766005702,0.0005660956092850434,0.005980340153067366,0.006048271626181571,0.0035409085830931763,0.0021583266486669074,0.2613214550853749,88,15,0
0.006116202494115615,0.006683771337484572,0.0005660905661170318,0.006048271626181571,0.006116202494115615,0.005114500198713558,0.00215828819312954,0.2613214550853749,89,15,0
0.006184132756874889,-0.001766768098142568,0.000566085522993949,0.006116202494115615,0.006184132756874889,0.0006436583041480256,0.0021582497382773465,0.2613214550853749,90,15,0
0.006252062414464785,0.00862514417262151,0.0005660804799157931,0.006184132756874888,0.006252062414464785,0.001315658662948742,0.002158211284110314,0.2613214550853749,91,15,0
0.0063199914668906915,-0.0017547257235162872,0.0005660754368825643,0.006252062414464784,0.0063199914668906915,0.0021907612249903105,0.002158172830628431,0.2613214550853749,92,15,0
0.006387919914158003,0.001490335828597329,0.0005660703938942627,0.0063199914668906915,0.006387919914158003,0.0051355167340331334,0.0021581343778316847,0.2613214550853749,93,15,0
0.006455847756272111,-0.00427453163599085,0.0005660653509508876,0.006387919914158003,0.006455847756272111,0.002995921073728191,0.002158095925720063,0.2613214550853749,94,15,0
0.006523774993238403,0.008176307024222937,0.000566060308052437,0.006455847756272111,0.006523774993238403,0.0016946376728587456,0.0021580574742935538,0.2613214550853749,95,15,0
0.006591701625062273,0.009775885680338773,0.0005660552651989144,0.006523774993238402,0.006591701625062273,-0.0026469918399602164,0.002158019023552145,0.2613214550853749,96,15,0
0.00665962765174911,0.013440477824441384,0.0005660502223903153,0.006591701625062271,0.00665962765174911,0.0013256921061011013,0.0021579805734958245,0.2613214550853749,97,15,0
0.006727553073304307,-0.0006929609727796377,0.000566045179626642,0.006659627651749109,0.006727553073304307,-0.0019513028759734884,0.00215794212412458,0.2613214550853749,98,15,0
0.006795477889733255,0.0015324746056658938,0.0005660401369078912,0.006727553073304307,0.006795477889733255,-0.005165799066529579,0.002157903675438399,0.2613214550853749,99,15,0
0.006863402101041342,-0.0001438207024396258,0.0005660350942340665,0.006795477889733255,0.006863402101041342,-0.00699079935493348,0.0021578652274372692,0.2613214550853749,100,15,0
0.006931325707233961,0.011664432509572432,0.0005660300516051642,0.006863402101041342,0.006931325707233961,-0.007869672380279382,0.002157826780121179,0.2613214550853749,101,15,0
0.006999248708316504,-0.010786195769962582,0.000566025009021186,0.006931325707233962,0.006999248708316504,-0.003521907455710485,0.0021577883334901156,0.2613214550853749,102,15,0
0.007067171104294359,0.001672449729161657,0.0005660199664821305,0.006999248708316505,0.007067171104294359,-0.004598490464153065,0.0021577498875440674,0.2613214550853749,103,15,0
0.007135092895172919,0.011839964101965686,0.0005660149239879962,0.007067171104294359,0.007135092895172919,0.0047777364781332815,0.002157711442283022,0.2613214550853749,104,15,0
0.007203014080957575,0.0026748328729206453,0.0005660098815387853,0.007135092895172919,0.007203014080957575,0.00013910604999025603,0.0021576729977069668,0.2613214550853749,105,15,0
0.0072709346616537125,0.015250891698541272,0.0005660048391344946,0.007203014080957574,0.0072709346616537125,0.0018031640332611418,0.00215763455381589,0.2613214550853749,106,15,0
0.007338854637266728,0.011701385672932855,0.0005659997967751265,0.0072709346616537125,0.007338854637266728,-0.00018268901435510953,0.002157596110609779,0.2613214550853749,107,15,0
0.00740677400780201,-0.008615557356089452,0.0005659947544606788,0.007338854637266728,0.00740677400780201,0.003245861044953691,0.0021575576680886222,0.2613214550853749,108,15,0
0.0074746927732649475,-0.010697911635041028,0.0005659897121911508,0.00740677400780201,0.0074746927732649475,0.003370088778457711,0.0021575192262524067,0.2613214550853749,109,15,0
0.007542610933660933,-0.006011788453703664,0.0005659846699665436,0.007474692773264948,0.007542610933660933,-0.007253908134193028,0.002157480785101121,0.2613214550853749,110,15,0
0.0076105284889953564,-0.016840753312091145,0.0005659796277868558,0.007542610933660933,0.0076105284889953564,-0.008206373187360247,0.002157442344634752,0.2613214550853749,111,15,0
0.007678445439273606,0.002912950930718371,0.0005659745856520872,0.007610528488995355,0.007678445439273606,0.0007765248715906072,0.0021574039048532887,0.2613214550853749,112,15,0
0.0077463617845010746,0.0025729199489303153,0.0005659695435622368,0.007678445439273606,0.0077463617845010746,0.0018756893302082315,0.0021573654657567175,0.2613214550853749,113,15,0
0.007814277524683153,0.0022820531932945974,0.0005659645015173058,0.0077463617845010746,0.007814277524683153,-0.008259029630303281,0.002157327027345028,0.2613214550853749,114,15,0
0.007882192659825225,-0.004491297651953075,0.0005659594595172919,0.00781427752468315,0.007882192659825225,0.001738662914871509,0.0021572885896182056,0.2613214550853749,115,15,0
0.007950107189932689,-0.008485598908079801,0.0005659544175621966,0.007882192659825227,0.007950107189932689,-0.00974725470483222,0.00215725015257624,0.2613214550853749,116,15,0
0.008018021115010932,-0.0068616414516215795,0.0005659493756520174,0.007950107189932689,0.008018021115010932,-0.007974613123913336,0.0021572117162191188,0.2613214550853749,117,15,0
0.008085934435065343,-0.00038189207740397987,0.0005659443337867556,0.008018021115010932,0.008085934435065343,-0.009794801296354454,0.002157173280546829,0.2613214550853749,118,15,0
0.00815384715010131,0.004228774396139082,0.0005659392919664105,0.008085934435065343,0.00815384715010131,-0.0015054009853802668,0.002157134845559359,0.2613214550853749,119,15,0
0.00822175926012423,-0.007644594590132298,0.0005659342501909802,0.008153847150101312,0.00822175926012423,-0.02036418405803565,0.002157096411256696,0.2613214550853749,120,15,0
0.008289670765139485,0.01659733071814111,0.0005659292084604672,0.008221759260124228,0.008289670765139485,-0.00658967435328868,0.002157057977638829,0.2613214550853749,121,15,0
0.00835758166515247,-0.013389077283142991,0.0005659241667748677,0.008289670765139485,0.00835758166515247,0.012582604916236959,0.0021570195447057445,0.2613214550853749,122,15,0
0.008425491960168572,-0.0017006391543197298,0.000565919125134184,0.00835758166515247,0.008425491960168572,-0.00046708307809224803,0.002156981112457431,0.2613214550853749,123,15,0
0.00849340165019318,0.0014440605374991832,0.0005659140835384143,0.008425491960168572,0.00849340165019318,-0.0031898630851791496,0.002156942680893876,0.2613214550853749,124,15,0
0.008561310735231689,-0.0065916753241459045,0.000565909041987558,0.008493401650193182,0.008561310735231689,0.0034439002990058138,0.002156904250015067,0.2613214550853749,125,15,0
0.008629219215289483,0.0003067754569255868,0.0005659040004816171,0.008561310735231687,0.008629219215289483,0.013444016899081437,0.002156865819820993,0.2613214550853749,126,15,0
0.008697127090371954,-0.011582113774820825,0.0005658989590205879,0.008629219215289481,0.008697127090371954,0.009193716356300006,0.0021568273903116407,0.2613214550853749,127,15,0
0.00876503436048449,-0.0015345340019641395,0.0005658939176044719,0.008697127090371954,0.00876503436048449,0.0038067605381987206,0.002156788961486998,0.2613214550853749,128,15,0
0.008832941025632483,-0.005803477156799835,0.0005658888762332688,0.008765034360484491,0.008832941025632483,0.0033724382624448525,0.002156750533347053,0.2613214550853749,129,15,0
0.00890084708582132,0.009673268755396373,0.0005658838349069769,0.008832941025632481,0.00890084708582132,-0.010718534365395964,0.0021567121058917935,0.2613214550853749,130,15,0
0.008968752541056389,-0.007748211956193643,0.0005658787936255959,0.008900847085821319,0.008968752541056389,-0.012117199107246398,0.002156673679121207,0.2613214550853749,131,15,0
0.009036657391343085,0.012317775590709262,0.0005658737523891282,0.008968752541056389,0.009036657391343085,0.006146776781140974,0.002156635253035282,0.2613214550853749,132,15,0
0.009104561636686794,-0.011990916469434426,0.0005658687111975699,0.009036657391343086,0.009104561636686794,0.01519359226677438,0.002156596827634006,0.2613214550853749,133,15,0
0.009172465277092904,0.0032083400872341037,0.0005658636700509223,0.009104561636686794,0.009172465277092904,-0.004991138922620169,0.0021565584029173655,0.2613214550853749,134,15,0
0.009240368312566808,-0.010884358837918795,0.0005658586289491848,0.009172465277092904,0.009240368312566808,-0.006462192786156849,0.0021565199788853504,0.2613214550853749,135,15,0
0.00930827074311389,-0.019605705299996296,0.0005658535878923566,0.009240368312566806,0.00930827074311389,0.002477650483743064,0.002156481555537947,0.2613214550853749,136,15,0
0.00937617256873954,-0.010301213228841564,0.0005658485468804376,0.00930827074311389,0.00937617256873954,-0.015440575993764326,0.0021564431328751437,0.2613214550853749,137,15,0
0.009444073789449153,0.0009295217478353385,0.0005658435059134276,0.009376172568739542,0.009444073789449153,0.0020540501129469643,0.0021564047108969283,0.2613214550853749,138,15,0
0.009511974405248112,0.0023848408358386176,0.0005658384649913264,0.009444073789449153,0.009511974405248112,-0.0024566281610245468,0.0021563662896032887,0.2613214550853749,139,15,0
0.009579874416141809,-0.009759790958853683,0.0005658334241141324,0.009511974405248112,0.009579874416141809,-0.00578778839741643,0.0021563278689942125,0.2613214550853749,140,15,0
0.009647773822135629,-0.0037133990391716464,0.0005658283832818465,0.009579874416141807,0.009647773822135629,-0.007657390723553915,0.0021562894490696873,0.2613214550853749,141,15,0
0.009715672623234967,0.0070780762714492945,0.000565823342494467,0.00964777382213563,0.009715672623234967,-0.006829461030391941,0.0021562510298297013,0.2613214550853749,142,15,0
0.009783570819445206,0.002229144938813615,0.000565818301751995,0.009715672623234965,0.009783570819445206,0.005948474052094978,0.002156212611274242,0.2613214550853749,143,15,0
0.009851468410771736,0.010339543190182798,0.0005658132610544293,0.009783570819445206,0.009851468410771736,-0.0018794594333525986,0.0021561741934032976,0.2613214550853749,144,15,0
0.009919365397219949,-0.012827954970598611,0.0005658082204017699,0.009851468410771736,0.009919365397219949,0.005865575231429243,0.002156135776216855,0.2613214550853749,145,15,0
0.009987261778795232,-0.012047811262719954,0.0005658031797940154,0.009919365397219949,0.009987261778795232,-0.014933907122910145,0.0021560973597149037,0.2613214550853749,146,15,0
0.010055157555502972,-0.005901025877259995,0.0005657981392311663,0.009987261778795232,0.010055157555502972,-0.00820147973421668,0.0021560589438974296,0.2613214550853749,147,15,0
0.010123052727348557,-0.00401160681731544,0.0005657930987132215,0.01005515755550297,0.010123052727348557,-0.006147144145512294,0.002156020528764422,0.2613214550853749,148,15,0
0.01019094729433738,0.007952030532073372,0.0005657880582401823,0.010123052727348559,0.01019094729433738,0.013720698275956912,0.0021559821143158674,0.2613214550853749,149,15,0
0.010258841256474825,-0.007245478298259842,0.0005657830178120471,0.01019094729433738,0.010258841256474825,0.009896694399245771,0.0021559437005517546,0.2613214550853749,150,15,0
0.010326734613766283,0.01792352408756458,0.0005657779774288148,0.010258841256474825,0.010326734613766283,-0.01002594146163405,0.002155905287472071,0.2613214550853749,151,15,0
0.010394627366217142,-0.006332113502358027,0.000565772937090486,0.010326734613766281,0.010394627366217142,0.005741554656682584,0.0021558668750768046,0.2613214550853749,152,15,0
0.010462519513832789,-0.005313491650733771,0.0005657678967970594,0.010394627366217142,0.010462519513832789,0.0029929625298100136,0.002155828463365943,0.2613214550853749,153,15,0
0.010530411056618613,0.014910424990269809,0.0005657628565485365,0.010462519513832789,0.010530411056618613,0.023451289273837307,0.0021557900523394738,0.2613214550853749,154,15,0
0.010598301994580003,-0.00979978396435725,0.0005657578163449139,0.01053041105661861,0.010598301994580003,0.01032821180507743,0.0021557516419973854,0.2613214550853749,155,15,0
0.010666192327722344,0.0016385654287200233,0.0005657527761861938,0.010598301994580003,0.010666192327722344,-0.02562264833036913,0.002155713232339666,0.2613214550853749,156,15,0
0.01073408205605103,-0.006206425222036054,0.0005657477360723749,0.010666192327722345,0.01073408205605103,-0.008731066377753328,0.0021556748233663016,0.2613214550853749,157,15,0
0.010801971179571445,-0.034348040771889916,0.0005657426960034566,0.010734082056051029,0.010801971179571445,0.0008255140476134454,0.0021556364150772814,0.2613214550853749,158,15,0
0.010869859698288978,-0.00054524645356895,0.0005657376559794385,0.010801971179571447,0.010869859698288978,-0.0047905539871818245,0.002155598007472593,0.2613214550853749,159,15,0
0.010937747612209016,0.0058399057369102995,0.0005657326160003208,0.010869859698288978,0.010937747612209016,-0.003852684095045532,0.0021555596005522243,0.2613214550853749,160,15,0
0.011005634921336948,0.01473569083805093,0.0005657275760661026,0.010937747612209016,0.011005634921336948,-0.004791447111412329,0.0021555211943161626,0.2613214550853749,161,15,0
0.011073521625678161,-0.009345579735605822,0.0005657225361767832,0.011005634921336948,0.011073521625678161,0.025464790754425586,0.0021554827887643965,0.2613214550853749,162,15,0
0.011141407725238046,-0.017192526563466124,0.000565717496332363,0.011073521625678163,0.011141407725238046,0.017936623157009415,0.002155444383896913,0.2613214550853749,163,15,0
0.011209293220021987,-0.00770944334880533,0.0005657124565328416,0.011141407725238046,0.011209293220021987,-0.004362111034812355,0.002155405979713701,0.2613214550853749,164,15,0
0.011277178110035372,-0.012667230278992487,0.000565707416778217,0.011209293220021987,0.011277178110035372,0.003337008960095272,0.002155367576214747,0.2613214550853749,165,15,0
0.011345062395283592,0.016998449525995322,0.0005657023770684911,0.011277178110035372,0.011345062395283592,-0.012246842293036775,0.002155329173400039,0.2613214550853749,166,15,0
0.011412946075772031,-0.007650559139957037,0.0005656973374036622,0.011345062395283592,0.011412946075772031,-0.015006492633804368,0.0021552907712695654,0.2613214550853749,167,15,0
