latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.004100496847182765,0.0034597978257639803,0.0005337690431989088,0.004036444561998897,0.004100496847182765,-0.003742842279870517,0.0019188647516008136,0.21974758723088345,63,17,1
0.00416454856174494,-0.006107708204996169,0.0005337642880181225,0.004100496847182767,0.00416454856174494,-0.00882468808905446,0.0019188305626261265,0.21974758723088345,64,17,1
0.004228599705690504,-0.005420137855721469,0.0005337595328796991,0.004164548561744941,0.004228599705690504,-3.3890386210551945e-05,0.001918796374260594,0.21974758723088345,65,17,1
0.00429265027902454,0.006248757054203868,0.0005337547777836383,0.004228599705690505,0.00429265027902454,-0.0054834698343759775,0.0019187621865042058,0.21974758723088345,66,17,1
0.004356700281752133,-0.002728372200008646,0.0005337500227299383,0.004292650279024542,0.004356700281752133,0.0003664921514655527,0.001918727999356951,0.21974758723088345,67,17,1
0.004420749713878365,0.0019519682619198746,0.0005337452677186004,0.004356700281752134,0.004420749713878365,0.007389463511063229,0.0019186938128188185,0.21974758723088345,68,17,1
0.004484798575408319,0.007420914486509757,0.0005337405127496227,0.004420749713878367,0.004484798575408319,0.006000860512981286,0.0019186596268897977,0.21974758723088345,69,17,1
0.0045488468663470805,0.0032696755387730658,0.0005337357578230059,0.004484798575408322,0.0045488468663470805,0.003242445544559286,0.0019186254415698776,0.21974758723088345,70,17,1
0.004612894586699731,1.419434085142218e-05,0.00053373100293875,0.004548846866347082,0.004612894586699731,-0.004946703791766432,0.0019185912568590471,0.21974758723088345,71,17,1
0.004676941736471353,0.0015898315855995427,0.0005337262480968515,0.0046128945866997315,0.004676941736471353,-0.00010746559305131026,0.0019185570727572958,0.21974758723088345,72,17,1
0.0047409883156670305,-0.017731014427728408,0.0005337214932973146,0.004676941736471354,0.0047409883156670305,-0.000963121245207416,0.0019185228892646127,0.21974758723088345,73,17,1
0.0048050343242918465,-0.0026753073309627963,0.0005337167385401362,0.004740988315667032,0.0048050343242918465,0.004459440926631912,0.0019184887063809866,0.21974758723088345,74,17,1
0.004869079762350885,-0.0007487608775130236,0.0005337119838253159,0.004805034324291848,0.004869079762350885,-0.0023958743195235032,0.0019184545241064074,0.21974758723088345,75,17,1
0.004933124629849227,-0.0004796981175374157,0.0005337072291528544,0.004869079762350886,0.004933124629849227,0.0019320941144069662,0.001918420342440863,0.21974758723088345,76,17,1
0.004997168926791957,-0.012219086060853111,0.00053370247452275,0.004933124629849229,0.004997168926791957,-0.0033630674797310257,0.0019183861613843438,0.21974758723088345,77,17,1
0.005061212653184158,0.0042011102638622325,0.0005336977199350039,0.004997168926791959,0.005061212653184158,0.002159278837098024,0.0019183519809368387,0.21974758723088345,78,17,1
0.005125255809030911,0.00015944966484814104,0.0005336929653896147,0.005061212653184159,0.005125255809030911,0.006597802508784219,0.0019183178010983364,0.21974758723088345,79,17,1
0.005189298394337302,-0.00533505750099372,0.0005336882108865816,0.005125255809030913,0.005189298394337302,-0.0029407022018123645,0.0019182836218688266,0.21974758723088345,80,17,1
0.00525334040910841,0.0030088065584276498,0.000533683456425906,0.0051892983943373034,0.00525334040910841,0.004012474452160681,0.0019182494432482978,0.21974758723088345,81,17,1
0.00531738185334932,-0.005741271259818971,0.0005336787020075865,0.005253340409108412,0.00531738185334932,-0.004864492222675538,0.0019182152652367393,0.21974758723088345,82,17,1
0.005381422727065115,0.004775330815345125,0.0005336739476316217,0.005317381853349322,0.005381422727065115,0.00010798557254421528,0.0019181810878341407,0.21974758723088345,83,17,1
0.0054454630302608765,-0.009674135297973101,0.0005336691932980124,0.005381422727065117,0.0054454630302608765,-0.00979194450622593,0.001918146911040491,0.21974758723088345,84,17,1
0.005509502762941688,-0.002736072959318751,0.0005336644390067578,0.005445463030260878,0.005509502762941688,0.0018490168791689997,0.0019181127348557791,0.21974758723088345,85,17,1
0.005573541925112631,0.010966854016067857,0.0005336596847578582,0.005509502762941689,0.005573541925112631,-0.005834373009018796,0.0019180785592799942,0.21974758723088345,86,17,1
0.005637580516778788,0.01432201434968954,0.0005336549305513132,0.005573541925112632,0.005637580516778788,-0.0014454155872591244,0.0019180443843131256,0.21974758723088345,87,17,1
0.0057016185379452425,-0.010526788474665228,0.0005336501763871213,0.0056375805167787904,0.0057016185379452425,0.009122936011505958,0.0019180102099551624,0.21974758723088345,88,17,1
0.005765655988617077,0.002142717472503365,0.0005336454222652823,0.005701618537945244,0.005765655988617077,-0.006525466922366958,0.0019179760362060935,0.21974758723088345,89,17,1
0.005829692868799372,-0.016784900322069207,0.0005336406681857969,0.005765655988617078,0.005829692868799372,0.005823335348990987,0.0019179418630659087,0.21974758723088345,90,17,1
0.005893729178497211,-0.006636720961581485,0.0005336359141486626,0.005829692868799374,0.005893729178497211,-0.008890814857832084,0.0019179076905345967,0.21974758723088345,91,17,1
0.005957764917715678,-0.0069968195389721426,0.0005336311601538825,0.005893729178497213,0.005957764917715678,-0.01121194725429757,0.0019178735186121463,0.21974758723088345,92,17,1
0.006021800086459852,-0.0017318464414088457,0.0005336264062014536,0.0059577649177156786,0.006021800086459852,0.006635320106401675,0.0019178393472985475,0.21974758723088345,93,17,1
0.0060858346847348175,0.0038321491650939415,0.0005336216522913756,0.006021800086459854,0.0060858346847348175,0.0022040815485255393,0.0019178051765937887,0.21974758723088345,94,17,1
0.0061498687125456555,0.0050097106740767585,0.0005336168984236502,0.006085834684734819,0.0061498687125456555,0.0011492573210126495,0.0019177710064978593,0.21974758723088345,95,17,1
0.006213902169897448,-0.01304625904439819,0.0005336121445982747,0.006149868712545657,0.006213902169897448,0.00035153653390139326,0.0019177368370107487,0.21974758723088345,96,17,1
0.006277935056795278,-0.00041964977365246687,0.0005336073908152485,0.00621390216989745,0.006277935056795278,-0.0023309236843935643,0.0019177026681324455,0.21974758723088345,97,17,1
0.006341967373244228,-0.0005230030155614542,0.0005336026370745726,0.00627793505679528,0.006341967373244228,-0.0009718581922436088,0.0019176684998629396,0.21974758723088345,98,17,1
0.006405999119249377,0.0059898219326795085,0.0005335978833762477,0.006341967373244229,0.006405999119249377,0.0011025990473256587,0.0019176343322022198,0.21974758723088345,99,17,1
0.00647003029481581,0.004469297467622107,0.0005335931297202706,0.0064059991192493785,0.00647003029481581,-0.017590655027955683,0.001917600165150275,0.21974758723088345,100,17,1
0.0065340608999486065,-0.0034937981618144215,0.0005335883761066423,0.0064700302948158105,0.0065340608999486065,0.010930433622098501,0.0019175659987070944,0.21974758723088345,101,17,1
0.00659809093465285,0.0037929312839355116,0.0005335836225353626,0.006534060899948609,0.00659809093465285,0.011806944790362487,0.0019175318328726676,0.21974758723088345,102,17,1
0.006662120398933622,-0.00029825874776012707,0.0005335788690064324,0.006598090934652851,0.006662120398933622,-0.004998319090228137,0.0019174976676469835,0.21974758723088345,103,17,1
0.006726149292796003,-0.007003232966323004,0.0005335741155198489,0.006662120398933624,0.006726149292796003,-0.0019198496468715025,0.001917463503030031,0.21974758723088345,104,17,1
0.006790177616245076,0.005944936546037935,0.0005335693620756122,0.006726149292796006,0.006790177616245076,0.00043705329771557503,0.0019174293390217994,0.21974758723088345,105,17,1
0.006854205369285923,6.12059729720284e-05,0.0005335646086737229,0.006790177616245079,0.006854205369285923,0.0021900440535690536,0.0019173951756222781,0.21974758723088345,106,17,1
0.006918232551923626,0.0029202511350226693,0.0005335598553141798,0.006854205369285926,0.006918232551923626,0.01027563965934778,0.001917361012831456,0.21974758723088345,107,17,1
0.006982259164163263,-0.00029768690618009344,0.0005335551019969838,0.006918232551923627,0.006982259164163263,-0.00518783813493735,0.0019173268506493223,0.21974758723088345,108,17,1
0.0070462852060099185,-0.0015578127619968302,0.0005335503487221328,0.006982259164163266,0.0070462852060099185,-0.001080212929856004,0.0019172926890758662,0.21974758723088345,109,17,1
0.007110310677468673,0.01102436115325641,0.000533545595489628,0.00704628520600992,0.007110310677468673,-0.0016911620466539229,0.0019172585281110772,0.21974758723088345,110,17,1
0.007174335578544609,-0.006165232723385787,0.0005335408422994674,0.0071103106774686765,0.007174335578544609,0.012545482758792482,0.001917224367754944,0.21974758723088345,111,17,1
0.007238359909242808,-0.015615363100509006,0.000533536089151652,0.007174335578544612,0.007238359909242808,0.012788615185876494,0.0019171902080074555,0.21974758723088345,112,17,1
0.0073023836695683495,-0.010865078103883687,0.0005335313360461805,0.00723835990924281,0.0073023836695683495,0.007002345154481347,0.0019171560488686014,0.21974758723088345,113,17,1
0.0073664068595263145,0.014918093648378919,0.0005335265829830534,0.007302383669568352,0.0073664068595263145,-0.008529068759364372,0.0019171218903383709,0.21974758723088345,114,17,1
0.007430429479121788,0.002210920540716299,0.0005335218299622686,0.007366406859526318,0.007430429479121788,-0.0044913611598984245,0.0019170877324167525,0.21974758723088345,115,17,1
0.007494451528359849,-0.010190938582418827,0.0005335170769838286,0.00743042947912179,0.007494451528359849,0.003360331816441774,0.0019170535751037363,0.21974758723088345,116,17,1
0.007558473007245575,0.012185973321057112,0.00053351232404773,0.007494451528359851,0.007558473007245575,-0.011047991304955925,0.0019170194183993105,0.21974758723088345,117,17,1
0.007622493915784052,-0.004522389551835487,0.0005335075711539759,0.007558473007245578,0.007622493915784052,-0.0050843199299801505,0.0019169852623034647,0.21974758723088345,118,17,1
0.00768651425398036,-0.008592867468676126,0.0005335028183025624,0.0076224939157840555,0.00768651425398036,-0.0036874192733298873,0.0019169511068161881,0.21974758723088345,119,17,1
0.007750534021839579,0.0043623560669311424,0.0005334980654934906,0.007686514253980362,0.007750534021839579,-0.0033781762302025533,0.00191691695193747,0.21974758723088345,120,17,1
0.00781455321936679,0.0019746121813758763,0.00053349331272676,0.007750534021839581,0.00781455321936679,0.0027046858809269686,0.0019168827976672996,0.21974758723088345,121,17,1
0.007878571846567074,-0.010422843093287849,0.0005334885600023708,0.007814553219366794,0.007878571846567074,0.011200325935683732,0.0019168486440056655,0.21974758723088345,122,17,1
0.007942589903445514,0.00045140546448733726,0.0005334838073203212,0.007878571846567078,0.007942589903445514,0.0035489075926798596,0.001916814490952557,0.21974758723088345,123,17,1
0.008006607390007187,-0.014237464646052158,0.0005334790546806128,0.007942589903445516,0.008006607390007187,0.015417146077916308,0.0019167803385079637,0.21974758723088345,124,17,1
0.008070624306257176,-0.009244446466548418,0.0005334743020832433,0.00800660739000719,0.008070624306257176,-0.010212275593048251,0.0019167461866718743,0.21974758723088345,125,17,1
0.008134640652200563,0.014323582768980157,0.0005334695495282133,0.008070624306257178,0.008134640652200563,0.008864826470303134,0.0019167120354442785,0.21974758723088345,126,17,1
0.008198656427842423,0.00880644212707982,0.0005334647970155228,0.008134640652200563,0.008198656427842423,0.006447507030488577,0.0019166778848251644,0.21974758723088345,127,17,1
0.008262671633187845,0.001649336557864189,0.0005334600445451706,0.008198656427842427,0.008262671633187845,0.006970278225792754,0.0019166437348145228,0.21974758723088345,128,17,1
0.008326686268241902,-0.00843043263273631,0.0005334552921171577,0.008262671633187847,0.008326686268241902,0.01181934280087452,0.0019166095854123415,0.21974758723088345,129,17,1
0.008390700333009682,-0.0010976045961366288,0.0005334505397314816,0.008326686268241904,0.008390700333009682,-0.004391941979974593,0.00191657543661861,0.21974758723088345,130,17,1
0.008454713827496258,-0.0040069391707677985,0.0005334457873881428,0.008390700333009683,0.008454713827496258,-0.003278609032079856,0.0019165412884333175,0.21974758723088345,131,17,1
0.008518726751706715,-0.006944329443372081,0.0005334410350871416,0.00845471382749626,0.008518726751706715,-0.010015866979620591,0.0019165071408564535,0.21974758723088345,132,17,1
0.008582739105646133,0.004322122833299251,0.0005334362828284767,0.008518726751706718,0.008582739105646133,-0.004825042121113924,0.0019164729938880066,0.21974758723088345,133,17,1
0.00864675088931959,-0.002412214280504867,0.0005334315306121495,0.008582739105646135,0.00864675088931959,0.006023077897952547,0.0019164388475279663,0.21974758723088345,134,17,1
0.008710762102732169,0.010958280198199194,0.0005334267784381556,0.008646750889319594,0.008710762102732169,-0.003405299522579136,0.0019164047017763218,0.21974758723088345,135,17,1
0.00877477274588895,-0.010420384717969758,0.0005334220263065001,0.008710762102732172,0.00877477274588895,-0.007342035285850589,0.0019163705566330623,0.21974758723088345,136,17,1
0.00883878281879501,-0.005339288707861622,0.0005334172742171791,0.008774772745888951,0.00883878281879501,0.00029664188342048764,0.0019163364120981764,0.21974758723088345,137,17,1
0.008902792321455433,-0.013725883352189683,0.0005334125221701921,0.008838782818795014,0.008902792321455433,0.012571130341988156,0.0019163022681716537,0.21974758723088345,138,17,1
0.008966801253875297,0.016703374656698057,0.0005334077701655415,0.008902792321455437,0.008966801253875297,0.011169861841619107,0.0019162681248534837,0.21974758723088345,139,17,1
0.009030809616059685,0.00925512561397789,0.000533403018203224,0.008966801253875301,0.009030809616059685,-0.01401372691761405,0.0019162339821436549,0.21974758723088345,140,17,1
0.009094817408013675,-0.0014142942533808215,0.0005333982662832388,0.009030809616059688,0.009094817408013675,0.006521001095935067,0.0019161998400421567,0.21974758723088345,141,17,1
0.009158824629742345,0.007093189643083599,0.0005333935144055891,0.009094817408013676,0.009158824629742345,0.011549979536719544,0.0019161656985489785,0.21974758723088345,142,17,1
0.009222831281250777,0.005586933138043639,0.0005333887625702711,0.009158824629742346,0.009222831281250777,-0.004734025923048717,0.0019161315576641089,0.21974758723088345,143,17,1
0.009286837362544051,0.0051553865826573205,0.0005333840107772856,0.00922283128125078,0.009286837362544051,-0.00038116101746293526,0.001916097417387538,0.21974758723088345,144,17,1
0.009350842873627249,0.014595327366493655,0.0005333792590266331,0.009286837362544055,0.009350842873627249,0.005616416014275741,0.001916063277719254,0.21974758723088345,145,17,1
0.009414847814505446,-0.01271445318408152,0.0005333745073183129,0.009350842873627252,0.009414847814505446,0.004553827395139928,0.0019160291386592467,0.21974758723088345,146,17,1
0.009478852185183724,0.001718974959271736,0.0005333697556523222,0.009414847814505448,0.009478852185183724,-0.006731360037012304,0.0019159950002075048,0.21974758723088345,147,17,1
0.009542855985667164,0.00033520299561431337,0.0005333650040286649,0.009478852185183727,0.009542855985667164,-0.0006924983390192952,0.0019159608623640178,0.21974758723088345,148,17,1
0.009606859215960845,0.013375849446366724,0.0005333602524473367,0.009542855985667167,0.009606859215960845,0.0003917252964614291,0.001915926725128775,0.21974758723088345,149,17,1
0.009670861876069844,0.005438348340887928,0.0005333555009083396,0.009606859215960847,0.009670861876069844,-0.0009416847353673958,0.0019158925885017649,0.21974758723088345,150,17,1
0.009734863965999246,-0.006966123733721479,0.0005333507494116719,0.00967086187606985,0.009734863965999246,-0.0024424098071675533,0.0019158584524829772,0.21974758723088345,151,17,1
0.009798865485754128,-0.005214577505831963,0.000533345997957335,0.00973486396599925,0.009798865485754128,0.005848922490301569,0.001915824317072401,0.21974758723088345,152,17,1
0.009862866435339566,0.01343388278102196,0.0005333412465453255,0.00979886548575413,0.009862866435339566,-0.012544653510374336,0.0019157901822700251,0.21974758723088345,153,17,1
0.009926866814760642,-0.013463710959132362,0.0005333364951756465,0.009862866435339568,0.009926866814760642,0.0002476851275392915,0.0019157560480758395,0.21974758723088345,154,17,1
0.009990866624022439,-0.009836347546594513,0.0005333317438482948,0.009926866814760646,0.009990866624022439,-0.006480006023977991,0.0019157219144898326,0.21974758723088345,155,17,1
0.010054865863130032,0.003722265931041791,0.0005333269925632723,0.009990866624022442,0.010054865863130032,0.007825071659781156,0.0019156877815119935,0.21974758723088345,156,17,1
0.0101188645320885,-0.005499958775758645,0.0005333222413205768,0.010054865863130034,0.0101188645320885,0.008036455088860472,0.001915653649142312,0.21974758723088345,157,17,1
0.010182862630902926,-0.014407839533709204,0.0005333174901202087,0.010118864532088503,0.010182862630902926,-0.003798864986974128,0.0019156195173807768,0.21974758723088345,158,17,1
0.010246860159578385,0.008542587959027265,0.0005333127389621676,0.010182862630902928,0.010246860159578385,-0.007001339948886743,0.001915585386227377,0.21974758723088345,159,17,1
0.01031085711811996,0.004734939332992052,0.0005333079878464522,0.010246860159578389,0.01031085711811996,-0.01787424376485204,0.001915551255682102,0.21974758723088345,160,17,1
0.010374853506532727,-0.003749396276729759,0.0005333032367730636,0.010310857118119963,0.010374853506532727,-0.02485469752127995,0.001915517125744941,0.21974758723088345,161,17,1
0.010438849324821767,0.0033959306110380445,0.0005332984857420014,0.010374853506532732,0.010438849324821767,-0.003149220058574194,0.001915482996415883,0.21974758723088345,162,17,1
0.010502844572992158,0.0010610884371715125,0.000533293734753265,0.01043884932482177,0.010502844572992158,-0.011914388744219361,0.0019154488676949174,0.21974758723088345,163,17,1
0.01056683925104898,0.0016621217599473198,0.0005332889838068521,0.010502844572992161,0.01056683925104898,-0.006552683101562537,0.0019154147395820335,0.21974758723088345,164,17,1
0.010630833358997312,-0.00621864945651243,0.0005332842329027662,0.010566839251048985,0.010630833358997312,0.0032709630352197585,0.0019153806120772196,0.21974758723088345,165,17,1
0.010694826896842233,0.013675855300855562,0.0005332794820410018,0.010630833358997316,0.010694826896842233,-0.02301074216202644,0.0019153464851804655,0.21974758723088345,166,17,1
0.01075881986458882,-0.0031531453905604516,0.0005332747312215636,0.010694826896842235,0.01075881986458882,-0.00028554819336493306,0.0019153123588917609,0.21974758723088345,167,17,1
