latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.002933199496058895,-0.00023719428222426065,0.0005818777462197765,0.0028633741665125213,0.002933199496058895,0.0011039221873330874,0.0022803478272610056,0.2717149220489978,41,19,0
0.0030030242035533343,4.0294614816948834e-06,0.0005818725624536627,0.002933199496058894,0.0030030242035533343,-0.000775834402630378,0.0022803071976365994,0.2717149220489978,42,19,0
0.0030728482890013823,0.0009163793730018307,0.0005818673787337304,0.0030030242035533347,0.0030728482890013823,0.002066367079608661,0.0022802665687361025,0.2717149220489978,43,19,0
0.003142671752408579,-0.0038318773447101034,0.0005818621950599777,0.003072848289001382,0.003142671752408579,-0.002256821089676326,0.0022802259405595034,0.2717149220489978,44,19,0
0.0032124945937804677,-0.0012709756553473434,0.0005818570114324051,0.003142671752408579,0.0032124945937804677,0.0009045030428334298,0.0022801853131067876,0.2717149220489978,45,19,0
0.003282316813122589,-0.007669894297633264,0.0005818518278510104,0.0032124945937804677,0.003282316813122589,-0.0011478570706367286,0.0022801446863779436,0.2717149220489978,46,19,0
0.003352138410440485,-0.0006030647850045733,0.000581846644315796,0.003282316813122589,0.003352138410440485,-0.00117116528076353,0.0022801040603729577,0.2717149220489978,47,19,0
0.003421959385739696,-0.0020205157284356938,0.0005818414608267603,0.003352138410440485,0.003421959385739696,-0.0028189015119437183,0.0022800634350918173,0.2717149220489978,48,19,0
0.0034917797390257646,0.0019353324660518348,0.0005818362773839016,0.003421959385739696,0.0034917797390257646,0.0033283597152430244,0.0022800228105345093,0.2717149220489978,49,19,0
0.003561599470304231,-0.0035783045820501924,0.0005818310939872216,0.003491779739025764,0.003561599470304231,-0.003279780598210673,0.0022799821867010212,0.2717149220489978,50,19,0
0.0036314185795806374,-0.0006982140835965433,0.000581825910636718,0.003561599470304231,0.0036314185795806374,-0.0014405016008312566,0.0022799415635913396,0.2717149220489978,51,19,0
0.003701237066860524,0.000742728571826245,0.0005818207273323916,0.0036314185795806374,0.003701237066860524,-0.007810399323349655,0.0022799009412054518,0.2717149220489978,52,19,0
0.0037710549321494334,-0.0005991696489560645,0.0005818155440742421,0.003701237066860524,0.0037710549321494334,-0.004726286655206294,0.002279860319543345,0.2717149220489978,53,19,0
0.003840872175452905,-0.005111414970844263,0.0005818103608622676,0.003771054932149433,0.003840872175452905,-0.002712471212908463,0.002279819698605006,0.2717149220489978,54,19,0
0.0039106887967764814,0.0014530197882732315,0.0005818051776964701,0.003840872175452905,0.0039106887967764814,0.00046180947402365993,0.0022797790783904226,0.2717149220489978,55,19,0
0.003980504796125703,0.00044810432505602274,0.0005817999945768467,0.0039106887967764814,0.003980504796125703,0.0035158493611303298,0.0022797384588995814,0.2717149220489978,56,19,0
0.004050320173506111,-0.007774418874391835,0.0005817948115033975,0.003980504796125703,0.004050320173506111,-0.00284606137371244,0.0022796978401324695,0.2717149220489978,57,19,0
0.004120134928923246,0.00942750415438322,0.000581789628476124,0.004050320173506111,0.004120134928923246,-0.00010997453113048385,0.0022796572220890737,0.2717149220489978,58,19,0
0.004189949062382649,0.008495034904657967,0.0005817844454950239,0.004120134928923246,0.004189949062382649,0.004306462274241044,0.0022796166047693816,0.2717149220489978,59,19,0
0.00425976257388986,0.005605624723115285,0.000581779262560098,0.004189949062382649,0.00425976257388986,0.0014574263176503717,0.0022795759881733806,0.2717149220489978,60,19,0
0.004329575463450422,0.00731846986771471,0.0005817740796713445,0.00425976257388986,0.004329575463450422,-0.0034924573077238655,0.002279535372301057,0.2717149220489978,61,19,0
0.004399387731069873,-0.0014536306603215175,0.0005817688968287631,0.004329575463450422,0.004399387731069873,-0.002034549148642744,0.0022794947571523985,0.2717149220489978,62,19,0
0.004469199376753756,-0.002135030543406934,0.0005817637140323558,0.004399387731069873,0.004469199376753756,-0.0014048565782481337,0.0022794541427273913,0.2717149220489978,63,19,0
0.00453901040050761,-0.004033748781152467,0.0005817585312821195,0.004469199376753756,0.00453901040050761,-0.0082192070351032,0.0022794135290260236,0.2717149220489978,64,19,0
0.004608820802336978,-0.0015733424009895223,0.0005817533485780544,0.004539010400507611,0.004608820802336978,-0.0007873971650951602,0.0022793729160482824,0.2717149220489978,65,19,0
0.004678630582247396,0.0020309639641332756,0.0005817481659201608,0.004608820802336977,0.004678630582247396,0.009758330651049113,0.002279332303794154,0.2717149220489978,66,19,0
0.0047484397402444084,-0.0017904377866263125,0.0005817429833084371,0.004678630582247396,0.0047484397402444084,0.0043779458749687045,0.0022792916922636268,0.2717149220489978,67,19,0
0.004818248276333555,0.0029962596042928213,0.0005817378007428847,0.0047484397402444084,0.004818248276333555,0.003929711190842045,0.0022792510814566864,0.2717149220489978,68,19,0
0.004888056190520375,0.0076157083801825474,0.0005817326182235008,0.004818248276333555,0.004888056190520375,-0.0029141198178910107,0.002279210471373321,0.2717149220489978,69,19,0
0.0049578634828104096,0.006543170587905857,0.0005817274357502883,0.004888056190520375,0.0049578634828104096,0.00034616999271951213,0.002279169862013517,0.2717149220489978,70,19,0
0.005027670153209198,-0.003351246239819317,0.0005817222533232431,0.0049578634828104096,0.005027670153209198,0.006751078503976883,0.0022791292533772623,0.2717149220489978,71,19,0
0.005097476201722283,-0.008708859848807916,0.0005817170709423676,0.005027670153209199,0.005097476201722283,-0.0008743744812089606,0.0022790886454645432,0.2717149220489978,72,19,0
0.005167281628355201,0.006988103689333639,0.0005817118886076592,0.005097476201722282,0.005167281628355201,-0.0017964971685873491,0.0022790480382753474,0.2717149220489978,73,19,0
0.005237086433113497,-0.007588223590817291,0.0005817067063191197,0.005167281628355201,0.005237086433113497,0.005402426673258452,0.0022790074318096614,0.2717149220489978,74,19,0
0.005306890616002705,0.008077856913463192,0.0005817015240767476,0.005237086433113497,0.005306890616002705,-7.434704611682882e-05,0.002278966826067473,0.2717149220489978,75,19,0
0.005376694177028371,0.005982898627911107,0.0005816963418805416,0.005306890616002705,0.005376694177028371,0.005953851470216531,0.002278926221048769,0.2717149220489978,76,19,0
0.005446497116196031,0.0029352952138988015,0.0005816911597305025,0.005376694177028371,0.005446497116196031,-0.00035239169205927075,0.0022788856167535363,0.2717149220489978,77,19,0
0.005516299433511227,0.0037362685352505883,0.0005816859776266291,0.005446497116196031,0.005516299433511227,-0.0013469572270617962,0.0022788450131817624,0.2717149220489978,78,19,0
0.005586101128979498,-0.0009476195194952793,0.0005816807955689228,0.005516299433511226,0.005586101128979498,-0.001181470446461052,0.002278804410333434,0.2717149220489978,79,19,0
0.005655902202606383,-0.002416323939736954,0.0005816756135573801,0.005586101128979497,0.005655902202606383,-0.004683768631794258,0.0022787638082085383,0.2717149220489978,80,19,0
0.0057257026543974235,0.0034197177069825516,0.0005816704315920038,0.005655902202606383,0.0057257026543974235,-0.006612052154706841,0.002278723206807063,0.2717149220489978,81,19,0
0.005795502484358158,0.002731785546162475,0.0005816652496727914,0.005725702654397424,0.005795502484358158,0.004578262775192197,0.002278682606128995,0.2717149220489978,82,19,0
0.005865301692494127,0.01129111526660262,0.0005816600677997427,0.005795502484358159,0.005865301692494127,-0.008780778020543964,0.00227864200617432,0.2717149220489978,83,19,0
0.005935100278810871,-0.01140161386623992,0.0005816548859728588,0.005865301692494128,0.005935100278810871,0.007721552723201919,0.0022786014069430273,0.2717149220489978,84,19,0
0.006004898243313927,0.009664744044091027,0.0005816497041921378,0.005935100278810871,0.006004898243313927,-0.005671755432480347,0.0022785608084351025,0.2717149220489978,85,19,0
0.006074695586008837,-0.001542063913896572,0.0005816445224575793,0.006004898243313927,0.006074695586008837,0.0011524039123057997,0.0022785202106505335,0.2717149220489978,86,19,0
0.00614449230690114,0.010454671250432953,0.0005816393407691828,0.006074695586008837,0.00614449230690114,0.006326094522488077,0.002278479613589307,0.2717149220489978,87,19,0
0.006214288405996374,0.0015403433414355253,0.0005816341591269487,0.00614449230690114,0.006214288405996374,1.5437015980861065e-05,0.00227843901725141,0.2717149220489978,88,19,0
0.006284083883300079,-0.010287055510724404,0.0005816289775308762,0.006214288405996372,0.006284083883300079,-0.008814454193380372,0.00227839842163683,0.2717149220489978,89,19,0
0.006353878738817795,0.0017508806176052003,0.0005816237959809652,0.006284083883300078,0.006353878738817795,-0.007608153690802125,0.002278357826745554,0.2717149220489978,90,19,0
0.00642367297255506,0.009049511685127421,0.0005816186144772144,0.006353878738817794,0.00642367297255506,0.010045248131006532,0.002278317232577569,0.2717149220489978,91,19,0
0.006493466584517415,-0.0034129769403023033,0.0005816134330196251,0.006423672972555059,0.006493466584517415,-0.0064179067985476014,0.002278276639132862,0.2717149220489978,92,19,0
0.006563259574710398,-0.00021718306162815963,0.0005816082516081944,0.006493466584517415,0.006563259574710398,-0.0028380512807351637,0.0022782360464114206,0.2717149220489978,93,19,0
0.006633051943139549,-0.004079624297351461,0.000581603070242924,0.006563259574710398,0.006633051943139549,0.001016141252127571,0.0022781954544132317,0.2717149220489978,94,19,0
0.006702843689810406,-0.005078297671409713,0.0005815978889238125,0.006633051943139549,0.006702843689810406,-1.005479478225239e-05,0.002278154863138282,0.2717149220489978,95,19,0
0.006772634814728509,0.005211909572026324,0.0005815927076508609,0.006702843689810406,0.006772634814728509,0.0081138615501887,0.0022781142725865587,0.2717149220489978,96,19,0
0.006842425317899398,0.0021785450978937517,0.0005815875264240665,0.00677263481472851,0.006842425317899398,0.0014514163686424268,0.0022780736827580496,0.2717149220489978,97,19,0
0.006912215199328609,0.001828441673779457,0.0005815823452434303,0.006842425317899397,0.006912215199328609,0.0033979978666842164,0.002278033093652741,0.2717149220489978,98,19,0
0.006982004459021683,-0.004829483379797023,0.0005815771641089508,0.006912215199328609,0.006982004459021683,0.0006933860666517957,0.0022779925052706204,0.2717149220489978,99,19,0
0.007051793096984158,0.010614080473936216,0.0005815719830206292,0.0069820044590216835,0.007051793096984158,-0.004840498434766357,0.0022779519176116753,0.2717149220489978,100,19,0
0.007121581113221575,-0.0062648352998390215,0.0005815668019784637,0.007051793096984159,0.007121581113221575,0.010230964101633672,0.0022779113306758917,0.2717149220489978,101,19,0
0.0071913685077394695,-0.006300795110554289,0.0005815616209824555,0.007121581113221575,0.0071913685077394695,-0.0026174318593317055,0.002277870744463258,0.2717149220489978,102,19,0
0.007261155280543381,0.006196684144968001,0.0005815564400326032,0.007191368507739469,0.007261155280543381,-0.009684112133521197,0.0022778301589737606,0.2717149220489978,103,19,0
0.007330941431638849,-0.006732417582787899,0.0005815512591289052,0.007261155280543381,0.007330941431638849,0.0035996217685723537,0.0022777895742073866,0.2717149220489978,104,19,0
0.007400726961031413,-0.008723550325689517,0.0005815460782713628,0.007330941431638849,0.007400726961031413,-0.02212824444300568,0.0022777489901641234,0.2717149220489978,105,19,0
0.0074705118687266115,0.002071925021626898,0.0005815408974599753,0.007400726961031413,0.0074705118687266115,-0.0069416185883484334,0.002277708406843958,0.2717149220489978,106,19,0
0.00754029615472998,0.005049048576848894,0.0005815357166947413,0.007470511868726611,0.00754029615472998,-0.0050654715669730946,0.002277667824246877,0.2717149220489978,107,19,0
0.00761007981904706,0.01200867583525579,0.0005815305359756623,0.007540296154729979,0.00761007981904706,-0.0032058226912098932,0.0022776272423728683,0.2717149220489978,108,19,0
0.007679862861683388,0.002326470288713585,0.0005815253553027365,0.007610079819047058,0.007679862861683388,-0.006358022303499764,0.002277586661221919,0.2717149220489978,109,19,0
0.007749645282644503,0.008382323264533201,0.0005815201746759617,0.007679862861683387,0.007749645282644503,-0.003500092504215363,0.002277546080794016,0.2717149220489978,110,19,0
0.007819427081935943,0.012015568796053828,0.0005815149940953421,0.007749645282644502,0.007819427081935943,-0.0010316405862423965,0.002277505501089146,0.2717149220489978,111,19,0
0.007889208259563248,0.004832458179610218,0.0005815098135608731,0.007819427081935943,0.007889208259563248,-0.004451672096653408,0.0022774649221072966,0.2717149220489978,112,19,0
0.007958988815531955,0.005418446338877941,0.000581504633072556,0.007889208259563248,0.007958988815531955,-0.004895359108764771,0.0022774243438484546,0.2717149220489978,113,19,0
0.008028768749847603,-0.00985156783858759,0.0005814994526303905,0.007958988815531955,0.008028768749847603,-0.009916894448681489,0.0022773837663126076,0.2717149220489978,114,19,0
0.008098548062515726,-0.004387470174684793,0.0005814942722343765,0.008028768749847601,0.008098548062515726,-0.005466643778333251,0.002277343189499742,0.2717149220489978,115,19,0
0.008168326753541868,-0.00576148057728711,0.0005814890918845127,0.008098548062515726,0.008168326753541868,-0.00010346343770495836,0.002277302613409846,0.2717149220489978,116,19,0
0.008238104822931564,0.006326136113481435,0.0005814839115807988,0.008168326753541868,0.008238104822931564,-0.0003394533041662346,0.0022772620380429056,0.2717149220489978,117,19,0
0.008307882270690351,-7.499843751538891e-05,0.0005814787313232346,0.008238104822931563,0.008307882270690351,-0.017275705206973992,0.002277221463398909,0.2717149220489978,118,19,0
0.00837765909682377,0.002500007055751736,0.0005814735511118195,0.008307882270690351,0.00837765909682377,-0.006165215392468163,0.002277180889477842,0.2717149220489978,119,19,0
0.008447435301337356,-0.005173425456951677,0.000581468370946553,0.00837765909682377,0.008447435301337356,-0.005512267826902393,0.0022771403162796925,0.2717149220489978,120,19,0
0.00851721088423665,-0.010374401087928385,0.000581463190827436,0.008447435301337358,0.00851721088423665,0.006328617803661989,0.0022770997438044476,0.2717149220489978,121,19,0
0.008586985845527185,0.004740307682437505,0.0005814580107544663,0.00851721088423665,0.008586985845527185,0.001765068331508817,0.0022770591720520945,0.2717149220489978,122,19,0
0.008656760185214503,-0.003576666810441362,0.000581452830727645,0.008586985845527185,0.008656760185214503,0.004401228310931395,0.00227701860102262,0.2717149220489978,123,19,0
0.00872653390330414,0.00037416791634923424,0.0005814476507469697,0.008656760185214503,0.00872653390330414,0.015664968544683907,0.0022769780307160116,0.2717149220489978,124,19,0
0.00879630699980163,-0.004218329611129,0.0005814424708124418,0.008726533903304138,0.00879630699980163,0.012306893889392889,0.0022769374611322562,0.2717149220489978,125,19,0
0.008866079474712518,-0.014301953130289915,0.0005814372909240602,0.008796306999801632,0.008866079474712518,-0.013509269880630307,0.0022768968922713406,0.2717149220489978,126,19,0
0.008935851328042338,-0.00024213818445505535,0.0005814321110818259,0.008866079474712518,0.008935851328042338,-0.003927220876920158,0.0022768563241332526,0.2717149220489978,127,19,0
0.009005622559796627,-0.0028652116632664378,0.0005814269312857357,0.008935851328042338,0.009005622559796627,-0.0034718771813199503,0.0022768157567179793,0.2717149220489978,128,19,0
0.009075393169980921,-0.008434143171962205,0.0005814217515357907,0.009005622559796627,0.009075393169980921,0.008987927161873995,0.002276775190025507,0.2717149220489978,129,19,0
0.00914516315860076,1.1526140394341983e-05,0.0005814165718319912,0.009075393169980921,0.00914516315860076,-0.0070975924577511935,0.0022767346240558234,0.2717149220489978,130,19,0
0.00921493252566168,0.00436952660721582,0.0005814113921743347,0.00914516315860076,0.00921493252566168,0.0033318771978880736,0.0022766940588089158,0.2717149220489978,131,19,0
0.009284701271169218,0.0017462415923697094,0.0005814062125628234,0.009214932525661681,0.009284701271169218,0.0036243946426892785,0.0022766534942847707,0.2717149220489978,132,19,0
0.009354469395128913,-0.00027465442655764765,0.000581401032997455,0.009284701271169218,0.009354469395128913,0.001393369103642949,0.0022766129304833756,0.2717149220489978,133,19,0
0.009424236897546302,0.0018552229078392384,0.0005813958534782309,0.009354469395128913,0.009424236897546302,-0.005376449449704914,0.002276572367404718,0.2717149220489978,134,19,0
0.00949400377842692,0.0046026064294153995,0.0005813906740051493,0.009424236897546302,0.00949400377842692,0.02389422352285828,0.0022765318050487846,0.2717149220489978,135,19,0
0.009563770037776304,0.009628725184347169,0.0005813854945782092,0.00949400377842692,0.009563770037776304,-0.0006281212121374449,0.0022764912434155623,0.2717149220489978,136,19,0
0.009633535675599993,-0.005041425902972106,0.0005813803151974114,0.009563770037776304,0.009633535675599993,0.004737521779020249,0.0022764506825050383,0.2717149220489978,137,19,0
0.009703300691903524,-0.005388731680165045,0.0005813751358627537,0.009633535675599995,0.009703300691903524,0.0020611718127928162,0.0022764101223172006,0.2717149220489978,138,19,0
0.009773065086692432,-0.00846202839554877,0.0005813699565742383,0.009703300691903524,0.009773065086692432,0.006145523771263203,0.0022763695628520353,0.2717149220489978,139,19,0
0.009842828859972256,-0.0014384122172374663,0.0005813647773318637,0.009773065086692432,0.009842828859972256,0.006135709524081511,0.0022763290041095297,0.2717149220489978,140,19,0
0.00991259201174853,-0.009521692043554823,0.0005813595981356292,0.009842828859972256,0.00991259201174853,0.004122695827247153,0.0022762884460896713,0.2717149220489978,141,19,0
0.009982354542026796,0.00901440416070332,0.0005813544189855346,0.00991259201174853,0.009982354542026796,0.0009696932468947199,0.0022762478887924467,0.2717149220489978,142,19,0
0.010052116450812585,-0.0072354884982902155,0.0005813492398815792,0.009982354542026796,0.010052116450812585,-0.006114148108925048,0.0022762073322178437,0.2717149220489978,143,19,0
0.010121877738111438,-0.018823467327349328,0.0005813440608237629,0.010052116450812585,0.010121877738111438,-0.007762987484244168,0.002276166776365849,0.2717149220489978,144,19,0
0.010191638403928888,0.011327691741493414,0.0005813388818120852,0.010121877738111438,0.010191638403928888,0.009488232694306388,0.0022761262212364496,0.2717149220489978,145,19,0
0.010261398448270474,0.005596205481541753,0.0005813337028465454,0.010191638403928888,0.010261398448270474,0.005043182629585977,0.0022760856668296325,0.2717149220489978,146,19,0
0.01033115787114173,-0.004629459306225074,0.0005813285239271441,0.010261398448270473,0.01033115787114173,-0.0052069211484175575,0.002276045113145386,0.2717149220489978,147,19,0
0.010400916672548196,0.0021745709876989433,0.0005813233450538797,0.01033115787114173,0.010400916672548196,-0.008679724512165594,0.0022760045601836953,0.2717149220489978,148,19,0
0.010470674852495405,-0.001470721012015265,0.0005813181662267516,0.010400916672548196,0.010470674852495405,0.013264507890107706,0.002275964007944549,0.2717149220489978,149,19,0
0.010540432410988898,-0.01240901215514168,0.0005813129874457611,0.010470674852495405,0.010540432410988898,-0.014322879310977636,0.002275923456427934,0.2717149220489978,150,19,0
0.010610189348034206,-0.00879725904539764,0.0005813078087109068,0.010540432410988896,0.010610189348034206,0.008103088328238533,0.0022758829056338374,0.2717149220489978,151,19,0
0.010679945663636867,0.007558016335708008,0.000581302630022187,0.010610189348034206,0.010679945663636867,-0.006828142473476794,0.002275842355562246,0.2717149220489978,152,19,0
0.01074970135780242,0.00735057680367272,0.0005812974513796034,0.010679945663636867,0.01074970135780242,-0.018778835911516828,0.002275801806213147,0.2717149220489978,153,19,0
0.010819456430536398,0.009560486788841754,0.0005812922727831552,0.010749701357802422,0.010819456430536398,-0.005195734556294942,0.0022757612575865275,0.2717149220489978,154,19,0
0.01088921088184434,-0.007245565826521258,0.0005812870942328406,0.010819456430536398,0.01088921088184434,-0.00820898239321527,0.002275720709682375,0.2717149220489978,155,19,0
0.01095896471173178,-0.0055196906348798855,0.0005812819157286604,0.01088921088184434,0.01095896471173178,-0.00011704643924126336,0.0022756801625006765,0.2717149220489978,156,19,0
0.011028717920204252,0.0015554135722683517,0.0005812767372706136,0.01095896471173178,0.011028717920204252,-0.0004428079719838681,0.0022756396160414187,0.2717149220489978,157,19,0
0.011098470507267297,-0.025375743481366193,0.0005812715588587006,0.011028717920204252,0.011098470507267297,0.011339417228309548,0.002275599070304589,0.2717149220489978,158,19,0
0.011168222472926448,-0.030131071718800716,0.0005812663804929201,0.011098470507267297,0.011168222472926448,-0.021573841013006103,0.0022755585252901746,0.2717149220489978,159,19,0
0.011237973817187238,0.018765356481040683,0.0005812612021732718,0.011168222472926446,0.011237973817187238,0.0002150000343836085,0.0022755179809981624,0.2717149220489978,160,19,0
0.01130772454005521,0.004285819763463511,0.0005812560238997555,0.011237973817187238,0.01130772454005521,-0.015498858683110068,0.00227547743742854,0.2717149220489978,161,19,0
0.011377474641535896,0.004184635887174002,0.0005812508456723715,0.01130772454005521,0.011377474641535896,-0.0002326422299954949,0.0022754368945812945,0.2717149220489978,162,19,0
0.01144722412163483,0.015803216689794463,0.0005812456674911187,0.011377474641535894,0.01144722412163483,-0.014043595782822984,0.0022753963524564124,0.2717149220489978,163,19,0
0.011516972980357549,0.013087191156552151,0.0005812404893559962,0.01144722412163483,0.011516972980357549,-0.003929039160322998,0.0022753558110538813,0.2717149220489978,164,19,0
0.01158672121770959,-0.008179462812370655,0.0005812353112670034,0.011516972980357549,0.01158672121770959,0.014076511445735962,0.002275315270373688,0.2717149220489978,165,19,0
0.011656468833696487,0.0012009216817559316,0.0005812301332241418,0.01158672121770959,0.011656468833696487,0.03132249901806917,0.00227527473041582,0.2717149220489978,166,19,0
0.011726215828323776,-0.019154925121626813,0.0005812249552274089,0.011656468833696487,0.011726215828323776,0.009421115622471879,0.0022752341911802644,0.2717149220489978,167,19,0
