latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.0016039160952750924,-0.0004831901877634996,0.0005140184266135057,0.0015422338840814717,0.0016039160952750924,0.0030111401128411408,0.001779487640419533,0.2479584261321455,25,11,0
0.0016655977569612636,-0.00303205147251402,0.0005140138473847602,0.0016039160952750927,0.0016655977569612636,-0.00012825067576743767,0.0017794559347676137,0.2479584261321455,26,11,0
0.0017272788691448811,-0.00017193053930641654,0.0005140092681968103,0.0016655977569612636,0.0017272788691448811,0.0028540793431118348,0.001779424229680603,0.2479584261321455,27,11,0
0.0017889594318308397,-0.0037611918544104756,0.0005140046890496548,0.001727278869144881,0.0017889594318308397,-0.0028402886299695586,0.0017793925251584912,0.2479584261321455,28,11,0
0.0018506394450240346,-0.0012594491164272898,0.0005140001099432923,0.0017889594318308394,0.0018506394450240346,0.002472762030400898,0.0017793608212012685,0.2479584261321455,29,11,0
0.0019123189087293616,-0.0018454997654800017,0.0005139955308777265,0.0018506394450240346,0.0019123189087293616,0.004183386836494491,0.0017793291178089241,0.2479584261321455,30,11,0
0.001973997822951716,0.0036511500524288813,0.0005139909518529511,0.0019123189087293618,0.001973997822951716,0.00036202609381176206,0.0017792974149814487,0.2479584261321455,31,11,0
0.0020356761876959926,0.0031560903015149123,0.0005139863728689711,0.0019739978229517162,0.0020356761876959926,-0.0031109890783918752,0.0017792657127188318,0.2479584261321455,32,11,0
0.0020973540029670863,-0.0032799520872630514,0.0005139817939257831,0.002035676187695992,0.0020973540029670863,0.003873247889642816,0.0017792340110210632,0.2479584261321455,33,11,0
0.0021590312687698927,-0.001242334553341799,0.0005139772150233874,0.0020973540029670867,0.0021590312687698927,0.004711608411177591,0.001779202309888133,0.2479584261321455,34,11,0
0.0022207079851093068,-0.0004502693751128026,0.000513972636161783,0.0021590312687698927,0.0022207079851093068,0.0015600468681276505,0.0017791706093200313,0.2479584261321455,35,11,0
0.0022823841519902235,0.0011285942764887558,0.0005139680573409711,0.0022207079851093068,0.0022823841519902235,0.0006647420402488397,0.001779138909316748,0.2479584261321455,36,11,0
0.0023440597694175374,0.001311336896784641,0.0005139634785609508,0.0022823841519902235,0.0023440597694175374,0.0028800454599991446,0.0017791072098782726,0.2479584261321455,37,11,0
0.002405734837396144,-0.0017785999738003455,0.0005139588998217201,0.0023440597694175374,0.002405734837396144,0.0016540071372430473,0.0017790755110045954,0.2479584261321455,38,11,0
0.0024674093559309373,-0.0013466886810525398,0.0005139543211232809,0.0024057348373961443,0.0024674093559309373,0.0010091018032773748,0.0017790438126957066,0.2479584261321455,39,11,0
0.0025290833250268133,0.0020487975494228356,0.0005139497424656316,0.0024674093559309378,0.0025290833250268133,0.00037102641991673484,0.0017790121149515957,0.2479584261321455,40,11,0
0.0025907567446886662,-0.0011052359993208533,0.0005139451638487724,0.0025290833250268133,0.0025907567446886662,0.0025125308305454347,0.0017789804177722529,0.2479584261321455,41,11,0
0.0026524296149213903,-0.0032589524806451095,0.0005139405852727028,0.002590756744688666,0.0026524296149213903,-0.003493875325354318,0.001778948721157668,0.2479584261321455,42,11,0
0.0027141019357298807,-0.005667308998783788,0.0005139360067374214,0.0026524296149213903,0.0027141019357298807,-0.0001925129179137109,0.0017789170251078308,0.2479584261321455,43,11,0
0.002775773707119032,0.0037541725435293913,0.000513931428242929,0.0027141019357298807,0.002775773707119032,0.0013809590449241653,0.0017788853296227315,0.2479584261321455,44,11,0
0.002837444929093739,0.003430817743211664,0.0005139268497892256,0.002775773707119032,0.002837444929093739,-0.0017518267597171852,0.0017788536347023594,0.2479584261321455,45,11,0
0.0028991156016588966,0.00411046294425324,0.0005139222713763093,0.002837444929093739,0.0028991156016588966,-0.001615945426066571,0.0017788219403467058,0.2479584261321455,46,11,0
0.0029607857248193986,0.0027976552435100494,0.000513917693004183,0.0028991156016588966,0.0029607857248193986,0.0005498171740907183,0.0017787902465557595,0.2479584261321455,47,11,0
0.0030224552985801396,0.0008289224852350257,0.0005139131146728411,0.002960785724819398,0.0030224552985801396,-0.0011929261566489447,0.0017787585533295105,0.2479584261321455,48,11,0
0.003084124322946014,-0.007193657721980687,0.000513908536382288,0.0030224552985801396,0.003084124322946014,-0.0010106039557867268,0.0017787268606679495,0.2479584261321455,49,11,0
0.003145792797921916,0.0055258550004898275,0.0005139039581325189,0.0030841243229460134,0.003145792797921916,-0.0007510096267032189,0.0017786951685710654,0.2479584261321455,50,11,0
0.0032074607235127407,-0.004139588922819302,0.0005138993799235381,0.003145792797921916,0.0032074607235127407,0.0005106327238625617,0.0017786634770388487,0.2479584261321455,51,11,0
0.003269128099723382,-0.000410362003747821,0.0005138948017553445,0.003207460723512741,0.003269128099723382,-0.0004933505757242552,0.0017786317860712896,0.2479584261321455,52,11,0
0.003330794926558734,-0.003296629172391024,0.0005138902236279331,0.003269128099723382,0.003330794926558734,-0.005623160061699934,0.0017786000956683777,0.2479584261321455,53,11,0
0.0033924612040236914,0.0038139063784636764,0.00051388564554131,0.003330794926558734,0.0033924612040236914,0.0024135092129477,0.0017785684058301027,0.2479584261321455,54,11,0
0.0034541269321231474,0.002116980682067412,0.0005138810674954685,0.0033924612040236914,0.0034541269321231474,-0.0028184839389940883,0.001778536716556455,0.2479584261321455,55,11,0
0.0035157921108619973,0.000343111463171259,0.000513876489490413,0.0034541269321231474,0.0035157921108619973,-0.0006492552476917516,0.0017785050278474243,0.2479584261321455,56,11,0
0.003577456740245134,-0.0014259476642410672,0.0005138719115261416,0.0035157921108619973,0.003577456740245134,-0.0013070969748139032,0.001778473339703001,0.2479584261321455,57,11,0
0.0036391208202774523,-0.009059306982732692,0.0005138673336026542,0.0035774567402451344,0.0036391208202774523,0.0015891631482642386,0.0017784416521231742,0.2479584261321455,58,11,0
0.003700784350963847,0.005184903203499816,0.0005138627557199488,0.0036391208202774523,0.003700784350963847,-0.0005689943349901745,0.0017784099651079344,0.2479584261321455,59,11,0
0.00376244733230921,-0.000646715780599242,0.000513858177878028,0.0037007843509638465,0.00376244733230921,-0.00259419782436754,0.0017783782786572715,0.2479584261321455,60,11,0
0.0038241097643184362,0.001519229562669942,0.0005138536000768879,0.0037624473323092096,0.0038241097643184362,0.001970494590630623,0.0017783465927711751,0.2479584261321455,61,11,0
0.0038857716469964197,0.0015247265291806508,0.0005138490223165305,0.0038241097643184362,0.0038857716469964197,0.007242904142993656,0.0017783149074496354,0.2479584261321455,62,11,0
0.003947432980348054,-0.000227438251298665,0.0005138444445969556,0.0038857716469964197,0.003947432980348054,-0.0006853510873667341,0.0017782832226926428,0.2479584261321455,63,11,0
0.004009093764378234,0.0027333412288929734,0.0005138398669181616,0.003947432980348054,0.004009093764378234,-0.003967808080946862,0.0017782515385001865,0.2479584261321455,64,11,0
0.004070753999091852,0.0017516578163518453,0.0005138352892801505,0.004009093764378234,0.004070753999091852,-0.00678409078686036,0.0017782198548722565,0.2479584261321455,65,11,0
0.0041324136844938025,-0.004188628903305396,0.0005138307116829185,0.0040707539990918525,0.0041324136844938025,0.0003819631085378617,0.0017781881718088436,0.2479584261321455,66,11,0
0.004194072820588978,-0.0039146905092139455,0.0005138261341264656,0.0041324136844938025,0.004194072820588978,-0.0036466497722096283,0.0017781564893099365,0.2479584261321455,67,11,0
0.004255731407382273,0.0026769901183813487,0.0005138215566107944,0.004194072820588978,0.004255731407382273,-0.003641235030792503,0.0017781248073755259,0.2479584261321455,68,11,0
0.0043173894448785815,0.0011038137158049595,0.0005138169791359028,0.004255731407382273,0.0043173894448785815,0.0023662343993058324,0.001778093126005602,0.2479584261321455,69,11,0
0.004379046933082797,0.0009750152884068177,0.0005138124017017903,0.0043173894448785815,0.004379046933082797,0.001132140813958378,0.001778061445200154,0.2479584261321455,70,11,0
0.004440703871999811,0.004232239900238639,0.000513807824308456,0.004379046933082796,0.004440703871999811,-0.0003437246255903633,0.001778029764959172,0.2479584261321455,71,11,0
0.00450236026163452,-0.0014766218035385682,0.0005138032469559019,0.004440703871999812,0.00450236026163452,0.0008818784779473004,0.0017779980852826462,0.2479584261321455,72,11,0
0.004564016101991815,2.0956356480337003e-05,0.0005137986696441238,0.00450236026163452,0.004564016101991815,-0.001344761828888228,0.0017779664061705668,0.2479584261321455,73,11,0
0.00462567139307659,-0.0039111662237992515,0.0005137940923731261,0.004564016101991815,0.00462567139307659,0.004066178232100616,0.0017779347276229232,0.2479584261321455,74,11,0
0.004687326134893738,0.005646772236215928,0.0005137895151429046,0.00462567139307659,0.004687326134893738,-0.001648108944817369,0.0017779030496397053,0.2479584261321455,75,11,0
0.0047489803274481535,-0.005890213715457233,0.0005137849379534591,0.004687326134893738,0.0047489803274481535,0.0016412096945979133,0.001777871372220904,0.2479584261321455,76,11,0
0.0048106339707447284,0.00381755771999798,0.0005137803608047922,0.004748980327448153,0.0048106339707447284,-0.0003489677977968076,0.0017778396953665077,0.2479584261321455,77,11,0
0.004872287064788356,-0.0011362261528479929,0.0005137757836969007,0.004810633970744728,0.004872287064788356,-0.0018491823463069402,0.0017778080190765076,0.2479584261321455,78,11,0
0.00493393960958393,-0.0017128140468011138,0.0005137712066297842,0.004872287064788356,0.00493393960958393,-0.002955318748110356,0.001777776343350893,0.2479584261321455,79,11,0
0.0049955916051363436,-0.004003443286193938,0.000513766629603445,0.00493393960958393,0.0049955916051363436,-0.0027111267940246146,0.0017777446681896542,0.2479584261321455,80,11,0
0.00505724305145049,-0.004882872634511462,0.0005137620526178809,0.004995591605136344,0.00505724305145049,-0.0005952678517507603,0.0017777129935927808,0.2479584261321455,81,11,0
0.005118893948531261,-0.006428207342134729,0.0005137574756730924,0.00505724305145049,0.005118893948531261,0.0019050083603291998,0.0017776813195602638,0.2479584261321455,82,11,0
0.00518054429638355,-0.009987817602182886,0.0005137528987690751,0.005118893948531261,0.00518054429638355,0.004547068648721811,0.0017776496460920916,0.2479584261321455,83,11,0
0.00524219409501225,-0.004056241355072237,0.0005137483219058347,0.005180544296383549,0.00524219409501225,-0.006134835597314334,0.0017776179731882548,0.2479584261321455,84,11,0
0.0053038433444222545,0.0029964120635007246,0.0005137437450833687,0.00524219409501225,0.0053038433444222545,0.006645743466328316,0.0017775863008487438,0.2479584261321455,85,11,0
0.005365492044618455,-0.0025776325673803123,0.000513739168301676,0.005303843344422254,0.005365492044618455,-0.00039073990979035994,0.0017775546290735476,0.2479584261321455,86,11,0
0.005427140195605746,0.002561409606323083,0.0005137345915607555,0.005365492044618455,0.005427140195605746,0.0011242980766664383,0.0017775229578626572,0.2479584261321455,87,11,0
0.005488787797389019,0.0004124924744271604,0.0005137300148606079,0.005427140195605746,0.005488787797389019,-0.004835590229441597,0.0017774912872160619,0.2479584261321455,88,11,0
0.005550434849973166,-0.006188496690912514,0.0005137254382012327,0.005488787797389019,0.005550434849973166,-0.003559196810854546,0.0017774596171337513,0.2479584261321455,89,11,0
0.005612081353363082,-0.003891132376393225,0.0005137208615826298,0.005550434849973166,0.005612081353363082,-0.0027484888346180863,0.0017774279476157164,0.2479584261321455,90,11,0
0.005673727307563658,0.006454281207725355,0.0005137162850047981,0.0056120813533630815,0.005673727307563658,0.005041354064012765,0.0017773962786619465,0.2479584261321455,91,11,0
0.005735372712579786,-0.004323558776057648,0.0005137117084677377,0.005673727307563658,0.005735372712579786,-0.0007079252558402237,0.0017773646102724311,0.2479584261321455,92,11,0
0.005797017568416361,0.002642164854979955,0.0005137071319714493,0.005735372712579787,0.005797017568416361,-0.0007567943164276182,0.0017773329424471613,0.2479584261321455,93,11,0
0.005858661875078272,-0.006804908090896922,0.0005137025555159301,0.005797017568416361,0.005858661875078272,0.009672240469440008,0.001777301275186126,0.2479584261321455,94,11,0
0.005920305632570414,-0.0037161360264035166,0.0005136979791011817,0.005858661875078272,0.005920305632570414,-0.006790594871103625,0.001777269608489316,0.2479584261321455,95,11,0
0.005981948840897679,0.002187794817401177,0.0005136934027272025,0.005920305632570414,0.005981948840897679,-0.0050692326426297046,0.0017772379423567205,0.2479584261321455,96,11,0
0.0060435915000649565,0.0033035132368631737,0.0005136888263939937,0.005981948840897679,0.0060435915000649565,-0.003983164336418814,0.0017772062767883296,0.2479584261321455,97,11,0
0.006105233610077144,-0.0063323979630521806,0.0005136842501015547,0.006043591500064957,0.006105233610077144,-0.00942983489580968,0.0017771746117841338,0.2479584261321455,98,11,0
0.0061668751709391305,0.012859771672338345,0.0005136796738498811,0.006105233610077144,0.0061668751709391305,-0.008654024061628204,0.0017771429473441226,0.2479584261321455,99,11,0
0.006228516182655807,0.006995224245739234,0.0005136750976389799,0.00616687517093913,0.006228516182655807,0.006126573020794767,0.0017771112834682858,0.2479584261321455,100,11,0
0.006290156645232069,0.0074615659616502576,0.000513670521468845,0.006228516182655808,0.006290156645232069,0.005425442940483475,0.0017770796201566133,0.2479584261321455,101,11,0
0.006351796558672806,0.0067188453343507044,0.0005136659453394769,0.006290156645232069,0.006351796558672806,0.0100102311517261,0.0017770479574090955,0.2479584261321455,102,11,0
0.006413435922982912,-0.0007632001376888495,0.0005136613692508787,0.006351796558672806,0.006413435922982912,0.0006256840728973644,0.001777016295225722,0.2479584261321455,103,11,0
0.006475074738167277,0.015361223983695915,0.0005136567932030448,0.006413435922982912,0.006475074738167277,0.002458984441590463,0.0017769846336064834,0.2479584261321455,104,11,0
0.006536713004230794,0.0069894283314865385,0.0005136522171959775,0.006475074738167277,0.006536713004230794,0.006860504993892143,0.0017769529725513687,0.2479584261321455,105,11,0
0.006598350721178356,-0.004028313039777556,0.0005136476412296778,0.006536713004230794,0.006598350721178356,0.0009481781767135627,0.001776921312060368,0.2479584261321455,106,11,0
0.006659987889014853,-0.0070270332205511175,0.0005136430653041434,0.006598350721178356,0.006659987889014853,-0.0006162731993218944,0.001776889652133472,0.2479584261321455,107,11,0
0.006721624507745177,0.002513315323660412,0.0005136384894193745,0.006659987889014853,0.006721624507745177,-0.006114629574434211,0.0017768579927706703,0.2479584261321455,108,11,0
0.006783260577374222,0.005833126967910665,0.0005136339135753705,0.006721624507745178,0.006783260577374222,0.00698707908273334,0.0017768263339719525,0.2479584261321455,109,11,0
0.0068448960979068775,-0.008455815656807062,0.0005136293377721324,0.006783260577374222,0.0068448960979068775,0.0036192829612044395,0.0017767946757373087,0.2479584261321455,110,11,0
0.006906531069348037,-0.011707975494059514,0.0005136247620096572,0.0068448960979068775,0.006906531069348037,-0.00234827546274179,0.001776763018066729,0.2479584261321455,111,11,0
0.00696816549170259,0.006146548736744146,0.0005136201862879466,0.0069065310693480365,0.00696816549170259,0.004622194569577246,0.0017767313609602035,0.2479584261321455,112,11,0
0.00702979936497543,-0.004001995775451989,0.0005136156106069995,0.00696816549170259,0.00702979936497543,0.0062454379836252225,0.0017766997044177217,0.2479584261321455,113,11,0
0.007091432689171448,0.002080442247134829,0.0005136110349668168,0.00702979936497543,0.007091432689171448,-0.0044125762277741985,0.001776668048439274,0.2479584261321455,114,11,0
0.007153065464295535,0.012032412357253015,0.0005136064593673959,0.007091432689171448,0.007153065464295535,0.012629178369621435,0.0017766363930248497,0.2479584261321455,115,11,0
0.007214697690352584,0.0066748116431199385,0.0005136018838087367,0.007153065464295536,0.007214697690352584,0.00803976811589024,0.0017766047381744395,0.2479584261321455,116,11,0
0.0072763293673474855,0.0022936657775124783,0.000513597308290842,0.007214697690352584,0.0072763293673474855,0.009312147429994828,0.0017765730838880328,0.2479584261321455,117,11,0
0.00733796049528513,-0.009312827741835948,0.0005135927328137088,0.0072763293673474855,0.00733796049528513,0.011412035491685076,0.00177654143016562,0.2479584261321455,118,11,0
0.007399591074170411,-0.002200331778827047,0.0005135881573773361,0.00733796049528513,0.007399591074170411,0.0022347119832882476,0.0017765097770071907,0.2479584261321455,119,11,0
0.0074612211040082175,-0.004199727924131407,0.0005135835819817244,0.007399591074170411,0.0074612211040082175,0.0006924951652656103,0.001776478124412735,0.2479584261321455,120,11,0
0.007522850584803442,0.0056592368341384595,0.0005135790066268736,0.0074612211040082175,0.007522850584803442,-0.005832627027273873,0.0017764464723822432,0.2479584261321455,121,11,0
0.007584479516560976,0.00019944139464795433,0.0005135744313127839,0.007522850584803442,0.007584479516560976,-0.006555604121607541,0.0017764148209157044,0.2479584261321455,122,11,0
0.007646107899285711,0.01576146968304215,0.0005135698560394532,0.007584479516560977,0.007646107899285711,0.0053152943053096655,0.001776383170013109,0.2479584261321455,123,11,0
0.007707735732982537,0.007493786399262803,0.0005135652808068812,0.00764610789928571,0.007707735732982537,-0.008740410237435223,0.0017763515196744474,0.2479584261321455,124,11,0
0.007769363017656345,0.010516627795485302,0.0005135607056150712,0.007707735732982537,0.007769363017656345,-0.0060897075309143565,0.0017763198698997089,0.2479584261321455,125,11,0
0.007830989753312026,-0.0005064416668952314,0.000513556130464018,0.007769363017656346,0.007830989753312026,0.0019701147934286832,0.0017762882206888838,0.2479584261321455,126,11,0
0.007892615939954474,-0.007247013128685863,0.0005135515553537252,0.007830989753312027,0.007892615939954474,0.0058394977264584645,0.001776256572041962,0.2479584261321455,127,11,0
0.007954241577588577,0.0015153033495911138,0.0005135469802841908,0.007892615939954474,0.007954241577588577,-0.009256414373523163,0.0017762249239589333,0.2479584261321455,128,11,0
0.008015866666219226,-0.01304439090797933,0.0005135424052554129,0.007954241577588577,0.008015866666219226,0.007531842435334305,0.0017761932764397879,0.2479584261321455,129,11,0
0.008077491205851314,0.005167502944537757,0.0005135378302673926,0.008015866666219226,0.008077491205851314,0.000429808052177316,0.0017761616294845154,0.2479584261321455,130,11,0
0.008139115196489728,-0.0047654939138534825,0.0005135332553201287,0.008077491205851314,0.008139115196489728,-0.004976111047430399,0.001776129983093106,0.2479584261321455,131,11,0
0.008200738638139363,-0.0025051566454467986,0.0005135286804136227,0.008139115196489728,0.008200738638139363,-0.00519989099789351,0.0017760983372655495,0.2479584261321455,132,11,0
0.008262361530805108,-0.0007684664369962749,0.0005135241055478734,0.008200738638139363,0.008262361530805108,-0.008500541675091459,0.001776066692001836,0.2479584261321455,133,11,0
0.008323983874491852,-0.005097837997139812,0.0005135195307228787,0.00826236153080511,0.008323983874491852,0.0011272590826204138,0.0017760350473019556,0.2479584261321455,134,11,0
0.00838560566920449,0.0007805286909356034,0.0005135149559386414,0.008323983874491854,0.00838560566920449,0.0019030528995124028,0.0017760034031658982,0.2479584261321455,135,11,0
0.00844722691494791,-0.0018398847991895023,0.0005135103811951588,0.00838560566920449,0.00844722691494791,-0.0020352691942203205,0.0017759717595936535,0.2479584261321455,136,11,0
0.008508847611726999,-0.00045187819464375653,0.0005135058064924309,0.00844722691494791,0.008508847611726999,-0.016483435021604948,0.0017759401165852115,0.2479584261321455,137,11,0
0.008570467759546655,-0.02372091386266058,0.0005135012318304582,0.008508847611726999,0.008570467759546655,0.0007162363180637089,0.001775908474140562,0.2479584261321455,138,11,0
0.008632087358411764,0.004664332559080662,0.000513496657209238,0.008570467759546655,0.008632087358411764,0.014814918428194098,0.0017758768322596954,0.2479584261321455,139,11,0
0.008693706408327216,0.0067750245730777495,0.000513492082628774,0.008632087358411764,0.008693706408327216,-0.0011269798750293788,0.0017758451909426016,0.2479584261321455,140,11,0
0.008755324909297904,0.003872591669677346,0.0005134875080890625,0.008693706408327218,0.008755324909297904,-0.00028792630205658545,0.0017758135501892702,0.2479584261321455,141,11,0
0.008816942861328718,-0.022490286157853655,0.0005134829335901033,0.008755324909297904,0.008816942861328718,0.007897961491067952,0.0017757819099996916,0.2479584261321455,142,11,0
0.008878560264424545,-0.0012912386805077642,0.0005134783591318979,0.008816942861328718,0.008878560264424545,0.0011951718842790554,0.0017757502703738555,0.2479584261321455,143,11,0
0.008940177118590279,-0.008870058365935463,0.0005134737847144445,0.008878560264424545,0.008940177118590279,0.0036393703634293078,0.0017757186313117517,0.2479584261321455,144,11,0
0.009001793423830808,0.005543568266909514,0.0005134692103377424,0.008940177118590279,0.009001793423830808,-0.006469323451672692,0.0017756869928133704,0.2479584261321455,145,11,0
0.009063409180151024,0.008602099882656275,0.0005134646360017941,0.009001793423830807,0.009063409180151024,-0.005506443875107761,0.0017756553548787014,0.2479584261321455,146,11,0
0.009125024387555815,0.007625706968328251,0.0005134600617065947,0.009063409180151024,0.009125024387555815,-0.00014321794317937098,0.0017756237175077347,0.2479584261321455,147,11,0
0.009186639046050072,0.013033377496503096,0.0005134554874521478,0.009125024387555815,0.009186639046050072,-0.021422172556060652,0.0017755920807004605,0.2479584261321455,148,11,0
0.009248253155638687,0.002537390301081731,0.0005134509132384517,0.009186639046050073,0.009248253155638687,-0.017508930975589167,0.0017755604444568685,0.2479584261321455,149,11,0
0.009309866716326548,-0.008070715473568572,0.0005134463390655067,0.009248253155638687,0.009309866716326548,-0.005380057394827371,0.0017755288087769484,0.2479584261321455,150,11,0
0.009371479728118545,0.01876029369626411,0.0005134417649333081,0.009309866716326548,0.009371479728118545,-0.012251433775972261,0.0017754971736606907,0.2479584261321455,151,11,0
0.009433092191019567,0.0025186299632378537,0.0005134371908418609,0.009371479728118545,0.009433092191019567,0.003437543494311801,0.0017754655391080852,0.2479584261321455,152,11,0
0.009494704105034507,0.007212872305699511,0.0005134326167911633,0.009433092191019567,0.009494704105034507,-0.013301948993990101,0.0017754339051191217,0.2479584261321455,153,11,0
0.009556315470168253,0.008143467190914494,0.0005134280427812146,0.009494704105034509,0.009556315470168253,-0.017295585252491415,0.0017754022716937902,0.2479584261321455,154,11,0
0.009617926286425695,0.02398884040858345,0.0005134234688120143,0.009556315470168253,0.009617926286425695,-0.001999262605231819,0.001775370638832081,0.2479584261321455,155,11,0
0.009679536553811721,-0.0009051236068033633,0.0005134188948835619,0.009617926286425695,0.009679536553811721,-0.006243446815932744,0.0017753390065339836,0.2479584261321455,156,11,0
0.009741146272331224,-0.006059408461704803,0.0005134143209958565,0.009679536553811721,0.009741146272331224,-0.006596214856636366,0.0017753073747994877,0.2479584261321455,157,11,0
0.009802755441989091,-0.006638569658669247,0.0005134097471488982,0.009741146272331224,0.009802755441989091,-0.00999255195777875,0.0017752757436285843,0.2479584261321455,158,11,0
0.009864364062790214,0.013094519193878088,0.0005134051733426871,0.009802755441989091,0.009864364062790214,-0.0057397638774736815,0.0017752441130212619,0.2479584261321455,159,11,0
0.009925972134739482,0.0009273120047014878,0.0005134005995772238,0.009864364062790214,0.009925972134739482,-0.00650921230824086,0.0017752124829775121,0.2479584261321455,160,11,0
0.009987579657841781,0.0068487134056083535,0.0005133960258525061,0.00992597213473948,0.009987579657841781,-0.006059323905824425,0.0017751808534973237,0.2479584261321455,161,11,0
0.010049186632102006,-0.02398561193542488,0.0005133914521685344,0.009987579657841781,0.010049186632102006,-0.008387013722304795,0.001775149224580687,0.2479584261321455,162,11,0
0.010110793057525042,-0.0008334507121363335,0.0005133868785253074,0.010049186632102004,0.010110793057525042,-0.008192325807226461,0.001775117596227592,0.2479584261321455,163,11,0
0.010172398934115782,-0.005211416311112173,0.0005133823049228259,0.010110793057525042,0.010172398934115782,-0.008813604191063905,0.0017750859684380284,0.2479584261321455,164,11,0
0.010234004261879112,0.016417915068431824,0.0005133777313610895,0.01017239893411578,0.010234004261879112,-0.008472319178695892,0.0017750543412119867,0.2479584261321455,165,11,0
0.010295609040819925,0.012647937040381573,0.0005133731578400966,0.010234004261879112,0.010295609040819925,-0.0029727496934147247,0.0017750227145494565,0.2479584261321455,166,11,0
