latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.0009616766930874597,-0.001459480285780075,0.0003205246296108281,0.0009232137375341605,0.0009616766930874597,-0.00044505884023867304,0.0006919272171905128,0.16703786191536749,24,10,1
0.0010001393059863666,0.00033883046001252073,0.00032052177415755755,0.00096167669308746,0.0010001393059863666,0.0006862071971236116,0.0006919148889208447,0.16703786191536749,25,10,1
0.0010386015762339335,0.0003138660802421095,0.0003205189187297253,0.0010001393059863666,0.0010386015762339335,0.0008943790745017504,0.0006919025608708332,0.16703786191536749,26,10,1
0.0010770635038332133,-0.0001975345637308377,0.0003205160633273314,0.0010386015762339337,0.0010770635038332133,0.0007114585717919457,0.0006918902330404743,0.16703786191536749,27,10,1
0.0011155250887872584,0.00016827834271763,0.0003205132079503754,0.0010770635038332135,0.0011155250887872584,1.9231622414021777e-05,0.0006918779054297637,0.16703786191536749,28,10,1
0.001153986331099121,0.0013307375163559378,0.00032051035259885667,0.0011155250887872586,0.001153986331099121,-3.187065125954231e-05,0.000691865578038698,0.16703786191536749,29,10,1
0.0011924472307718542,0.0005520759093321946,0.0003205074972727756,0.0011539863310991215,0.0011924472307718542,0.0013643772105408967,0.000691853250867273,0.16703786191536749,30,10,1
0.00123090778780851,1.0998879100244618e-05,0.0003205046419721317,0.0011924472307718547,0.00123090778780851,-0.00037875241810776954,0.0006918409239154846,0.16703786191536749,31,10,1
0.0012693680022121412,0.0012704274150687944,0.00032050178669692483,0.0012309077878085103,0.0012693680022121412,0.001012718972090698,0.0006918285971833293,0.16703786191536749,32,10,1
0.0013078278739857997,0.0005879076788740235,0.00032049893144715466,0.0012693680022121412,0.0013078278739857997,-0.00048267814844590173,0.0006918162706708031,0.16703786191536749,33,10,1
0.0013462874031325383,0.00010253874354619785,0.0003204960762228215,0.0013078278739857999,0.0013462874031325383,-0.0007232443361769886,0.0006918039443779018,0.16703786191536749,34,10,1
0.001384746589655409,-0.003264464401574088,0.00032049322102392435,0.0013462874031325385,0.001384746589655409,-0.0006326694974440404,0.0006917916183046217,0.16703786191536749,35,10,1
0.0014232054335574645,-0.0005229473483611652,0.00032049036585046303,0.0013847465896554092,0.0014232054335574645,0.0011183005334940781,0.0006917792924509589,0.16703786191536749,36,10,1
0.0014616639348417572,0.00015142565876413998,0.0003204875107024372,0.001423205433557465,0.0014616639348417572,-0.0019847616877634302,0.0006917669668169091,0.16703786191536749,37,10,1
0.0015001220935113389,0.0008565986306554484,0.0003204846555798481,0.0014616639348417572,0.0015001220935113389,0.0012234376180395926,0.000691754641402469,0.16703786191536749,38,10,1
0.001538579909569262,0.001080969529351656,0.0003204818004826936,0.001500122093511339,0.001538579909569262,-0.0006995593130444864,0.0006917423162076346,0.16703786191536749,39,10,1
0.001577037383018579,-0.0007811290103615257,0.00032047894541097424,0.0015385799095692623,0.001577037383018579,0.00018290082003155866,0.0006917299912324016,0.16703786191536749,40,10,1
0.0016154945138623417,-0.0008316519019141655,0.0003204760903646896,0.001577037383018579,0.0016154945138623417,0.0018609756842286342,0.0006917176664767662,0.16703786191536749,41,10,1
0.001653951302103602,0.001578078768814655,0.00032047323534384006,0.0016154945138623419,0.001653951302103602,-0.002623193350416603,0.0006917053419407248,0.16703786191536749,42,10,1
0.0016924077477454133,-0.0008460311584720068,0.00032047038034842555,0.0016539513021036026,0.0016924077477454133,0.0012423933962332219,0.0006916930176242732,0.16703786191536749,43,10,1
0.0017308638507908265,-0.0001501202552243986,0.00032046752537844394,0.0016924077477454135,0.0017308638507908265,0.00029075359002816493,0.0006916806935274075,0.16703786191536749,44,10,1
0.001769319611242894,-0.0005354976174856811,0.00032046467043389754,0.001730863850790827,0.001769319611242894,0.00017049915893555431,0.0006916683696501239,0.16703786191536749,45,10,1
0.0018077750291046683,-0.0010728898000634563,0.000320461815514784,0.0017693196112428945,0.0018077750291046683,-0.002799084706327608,0.0006916560459924183,0.16703786191536749,46,10,1
0.0018462301043792007,0.0035925412204534544,0.0003204589606211051,0.0018077750291046685,0.0018462301043792007,-0.0005517603884046247,0.0006916437225542872,0.16703786191536749,47,10,1
0.0018846848370695439,0.0018926012483922036,0.000320456105752859,0.0018462301043792012,0.0018846848370695439,0.001896755777075174,0.0006916313993357261,0.16703786191536749,48,10,1
0.0019231392271787493,0.00039552609192989967,0.0003204532509100459,0.0018846848370695443,0.0019231392271787493,0.0007990735990021822,0.0006916190763367315,0.16703786191536749,49,10,1
0.001961593274709869,0.0005877845909793744,0.0003204503960926659,0.0019231392271787495,0.001961593274709869,-0.0015949767985669202,0.0006916067535572993,0.16703786191536749,50,10,1
0.0020000469796659552,-0.0013442147739146982,0.00032044754130071824,0.001961593274709869,0.0020000469796659552,-0.0017788915141748573,0.0006915944309974258,0.16703786191536749,51,10,1
0.0020385003420500597,-0.0016703847133929211,0.0003204446865342037,0.0020000469796659557,0.0020385003420500597,-0.0005062283540396035,0.0006915821086571068,0.16703786191536749,52,10,1
0.0020769533618652343,0.003436598535496406,0.00032044183179312063,0.00203850034205006,0.0020769533618652343,-0.0005436937247130858,0.0006915697865363387,0.16703786191536749,53,10,1
0.002115406039114531,-0.0031656799058778413,0.0003204389770774706,0.0020769533618652347,0.002115406039114531,-0.003024360406895805,0.0006915574646351174,0.16703786191536749,54,10,1
0.002153858373801001,-0.002646388765242701,0.000320436122387251,0.0021154060391145313,0.002153858373801001,0.0029292211094238446,0.000691545142953439,0.16703786191536749,55,10,1
0.002192310365927697,0.0014997795371767227,0.00032043326772246357,0.0021538583738010013,0.002192310365927697,-0.0013383048619917712,0.0006915328214912996,0.16703786191536749,56,10,1
0.0022307620154976694,0.0046403114956802905,0.0003204304130831078,0.002192310365927697,0.0022307620154976694,0.000730656178676846,0.0006915205002486953,0.16703786191536749,57,10,1
0.0022692133225139717,0.00017262310181185406,0.00032042755846918266,0.00223076201549767,0.0022692133225139717,-0.002046462496115774,0.0006915081792256222,0.16703786191536749,58,10,1
0.002307664286979654,6.514443821240186e-05,0.00032042470388068825,0.0022692133225139717,0.002307664286979654,0.003178594292906104,0.0006914958584220763,0.16703786191536749,59,10,1
0.002346114908897769,0.0019252222227173887,0.0003204218493176246,0.0023076642869796545,0.002346114908897769,-0.003813148681533986,0.0006914835378380537,0.16703786191536749,60,10,1
0.002384565188271368,-0.0003995266574312082,0.0003204189947799924,0.0023461149088977694,0.002384565188271368,0.0006533489828351901,0.0006914712174735507,0.16703786191536749,61,10,1
0.002423015125103503,0.001673391902446205,0.0003204161402677891,0.002384565188271368,0.002423015125103503,-0.007426413796224261,0.0006914588973285633,0.16703786191536749,62,10,1
0.002461464719397225,0.0012926768153593976,0.0003204132857810161,0.0024230151251035032,0.002461464719397225,0.003262557714770134,0.0006914465774030873,0.16703786191536749,63,10,1
0.0024999139711555855,0.002512171146636829,0.0003204104313196728,0.002461464719397225,0.0024999139711555855,-0.0001470324273016836,0.0006914342576971192,0.16703786191536749,64,10,1
0.0025383628803816367,0.00014135537490665034,0.0003204075768837591,0.0024999139711555864,0.0025383628803816367,-0.0024856514287198905,0.0006914219382106548,0.16703786191536749,65,10,1
0.0025768114470784294,0.00249098188742534,0.0003204047224732742,0.002538362880381637,0.0025768114470784294,0.005965955161491997,0.0006914096189436905,0.16703786191536749,66,10,1
0.002615259671249016,0.006452590072728658,0.0003204018680882189,0.00257681144707843,0.002615259671249016,0.004904051506740057,0.0006913972998962219,0.16703786191536749,67,10,1
0.002653707552896447,0.0018670417297401492,0.00032039901372859207,0.0026152596712490164,0.002653707552896447,-0.0013535818464223812,0.0006913849810682455,0.16703786191536749,68,10,1
0.0026921550920237743,-0.0010021264654827234,0.0003203961593943942,0.002653707552896447,0.0026921550920237743,-0.0004463466681611074,0.0006913726624597572,0.16703786191536749,69,10,1
0.0027306022886340493,-0.002139079213204111,0.0003203933050856253,0.0026921550920237748,0.0027306022886340493,-0.0010953981817561735,0.0006913603440707534,0.16703786191536749,70,10,1
0.002769049142730323,-0.001089119728172603,0.0003203904508022834,0.0027306022886340498,0.002769049142730323,-0.0028492717426174675,0.0006913480259012297,0.16703786191536749,71,10,1
0.002807495654315648,0.0003872432683566736,0.00032038759654436983,0.002769049142730324,0.002807495654315648,-0.004402654708050121,0.0006913357079511823,0.16703786191536749,72,10,1
0.0028459418233930736,0.0003101764685487353,0.00032038474231188373,0.002807495654315648,0.0028459418233930736,0.001611050362503493,0.0006913233902206078,0.16703786191536749,73,10,1
0.0028843876499656525,-0.0009461389505345079,0.0003203818881048254,0.002845941823393074,0.0028843876499656525,0.0012283551639625612,0.0006913110727095016,0.16703786191536749,74,10,1
0.002922833134036436,-0.0012010851561265118,0.00032037903392319425,0.0028843876499656533,0.002922833134036436,-0.0008525626836387468,0.0006912987554178602,0.16703786191536749,75,10,1
0.0029612782756084748,0.00025532296141805833,0.00032037617976698936,0.002922833134036436,0.0029612782756084748,-0.0033116775193023835,0.0006912864383456798,0.16703786191536749,76,10,1
0.00299972307468482,-0.0038438055367505755,0.000320373325636212,0.002961278275608475,0.00299972307468482,0.0003915292972408714,0.0006912741214929561,0.16703786191536749,77,10,1
0.003038167531268524,-0.0003297957978088716,0.0003203704715308618,0.0029997230746848205,0.003038167531268524,0.002025121091981562,0.0006912618048596853,0.16703786191536749,78,10,1
0.003076611645362636,0.0028096745893092315,0.0003203676174509365,0.003038167531268524,0.003076611645362636,-0.001736265694313718,0.0006912494884458635,0.16703786191536749,79,10,1
0.003115055416970208,0.0012598298934630087,0.0003203647633964387,0.0030766116453626365,0.003115055416970208,-0.002668297981403959,0.000691237172251487,0.16703786191536749,80,10,1
0.0031534988460942925,0.005497012283356452,0.00032036190936736637,0.003115055416970209,0.0031534988460942925,0.005600967768077531,0.0006912248562765517,0.16703786191536749,81,10,1
0.0031919419327379388,-0.0014298069677916633,0.0003203590553637193,0.003153498846094293,0.0031919419327379388,-0.003203837113536436,0.0006912125405210538,0.16703786191536749,82,10,1
0.0032303846769041987,-0.001838667736072292,0.0003203562013854975,0.0031919419327379396,0.0032303846769041987,-0.0037260110436200568,0.0006912002249849891,0.16703786191536749,83,10,1
0.003268827078596123,0.0015783237829129996,0.0003203533474327013,0.003230384676904199,0.003268827078596123,-0.0023526926209275372,0.0006911879096683541,0.16703786191536749,84,10,1
0.003307269137816762,-0.005495719889655187,0.0003203504935053298,0.0032688270785961233,0.003307269137816762,-0.010467838455845728,0.0006911755945711445,0.16703786191536749,85,10,1
0.003345710854569168,0.00038242988811222536,0.0003203476396033836,0.0033072691378167626,0.003345710854569168,0.0009444155258910686,0.0006911632796933568,0.16703786191536749,86,10,1
0.0033841522288563914,0.0015159320369420352,0.0003203447857268607,0.0033457108545691685,0.0033841522288563914,0.002972223847973678,0.000691150965034987,0.16703786191536749,87,10,1
0.0034225932606814827,-0.005343163896153273,0.00032034193187576343,0.003384152228856392,0.0034225932606814827,-0.0010573230028146276,0.0006911386505960307,0.16703786191536749,88,10,1
0.003461033950047494,-0.0022920970050313546,0.0003203390780500897,0.0034225932606814836,0.003461033950047494,0.0006935720545014169,0.0006911263363764845,0.16703786191536749,89,10,1
0.0034994742969574745,0.0005703929051918266,0.0003203362242498399,0.0034610339500474943,0.0034994742969574745,-0.006411332742484312,0.0006911140223763446,0.16703786191536749,90,10,1
0.0035379143014144764,0.0039932295636449806,0.00032033337047501347,0.003499474296957475,0.0035379143014144764,-0.005911303973302906,0.0006911017085956065,0.16703786191536749,91,10,1
0.0035763539634215496,0.002506772938143543,0.00032033051672561105,0.0035379143014144764,0.0035763539634215496,0.004075998143548972,0.0006910893950342668,0.16703786191536749,92,10,1
0.003614793282981745,-0.006227223068606084,0.00032032766300163046,0.0035763539634215504,0.003614793282981745,0.0016037768939389718,0.0006910770816923215,0.16703786191536749,93,10,1
0.003653232260098114,0.0022767600962116177,0.00032032480930307446,0.003614793282981746,0.003653232260098114,-0.0036074071821193673,0.0006910647685697666,0.16703786191536749,94,10,1
0.003691670894773707,0.0016753984875953806,0.0003203219556299404,0.003653232260098115,0.003691670894773707,-0.005176529559636654,0.000691052455666598,0.16703786191536749,95,10,1
0.0037301091870115743,0.006596487741840825,0.0003203191019822286,0.003691670894773708,0.0037301091870115743,-0.0034275775639197566,0.0006910401429828122,0.16703786191536749,96,10,1
0.0037685471368147675,-0.00038330055176176827,0.00032031624835993983,0.0037301091870115747,0.0037685471368147675,-0.0037956025497431828,0.0006910278305184051,0.16703786191536749,97,10,1
0.0038069847441863356,-0.0022000655812499177,0.00032031339476307165,0.003768547136814768,0.0038069847441863356,-0.0020911622490544938,0.0006910155182733725,0.16703786191536749,98,10,1
0.0038454220091293312,-0.004894653647059523,0.0003203105411916258,0.003806984744186336,0.0038454220091293312,0.0020298821484738693,0.0006910032062477111,0.16703786191536749,99,10,1
0.0038838589316468036,-0.0024215533331808873,0.00032030768764560206,0.0038454220091293317,0.0038838589316468036,-0.007276150936110923,0.0006909908944414165,0.16703786191536749,100,10,1
0.003922295511741804,0.0001248333893519686,0.00032030483412499975,0.0038838589316468044,0.003922295511741804,0.0018826300686538358,0.0006909785828544848,0.16703786191536749,101,10,1
0.003960731749417381,0.0023513343654147007,0.00032030198062981796,0.0039222955117418044,0.003960731749417381,-0.00172519548517558,0.0006909662714869126,0.16703786191536749,102,10,1
0.003999167644676589,-0.0004270231663130717,0.00032029912716005675,0.003960731749417382,0.003999167644676589,0.0023978417439689268,0.0006909539603386955,0.16703786191536749,103,10,1
0.004037603197522474,-0.0021572990697908846,0.00032029627371571695,0.003999167644676589,0.004037603197522474,0.002393046953361579,0.0006909416494098297,0.16703786191536749,104,10,1
0.00407603840795809,0.005933449196286131,0.00032029342029679816,0.004037603197522475,0.00407603840795809,-0.0041892696065355915,0.0006909293387003112,0.16703786191536749,105,10,1
0.004114473275986486,0.001868378307334829,0.00032029056690329854,0.004076038407958091,0.004114473275986486,-0.000413432558019943,0.0006909170282101364,0.16703786191536749,106,10,1
0.004152907801610712,0.006421636357846359,0.0003202877135352192,0.004114473275986486,0.004152907801610712,-0.00455556515673263,0.0006909047179393011,0.16703786191536749,107,10,1
0.004191341984833819,0.005530649916445394,0.0003202848601925597,0.004152907801610713,0.004191341984833819,-0.007751170985501131,0.0006908924078878018,0.16703786191536749,108,10,1
0.004229775825658857,-0.00019865648844838175,0.0003202820068753197,0.00419134198483382,0.004229775825658857,-0.0015344160286852402,0.0006908800980556338,0.16703786191536749,109,10,1
0.0042682093240888775,0.00350124540306183,0.0003202791535834984,0.004229775825658858,0.0042682093240888775,-0.007826385798991418,0.0006908677884427941,0.16703786191536749,110,10,1
0.004306642480126929,-0.005276271616240283,0.0003202763003170973,0.0042682093240888775,0.004306642480126929,0.002345551525815029,0.0006908554790492781,0.16703786191536749,111,10,1
0.004345075293776063,0.0025407850354736998,0.0003202734470761148,0.004306642480126929,0.004345075293776063,-0.005031041329580373,0.0006908431698750822,0.16703786191536749,112,10,1
0.004383507765039329,0.002216890462383353,0.0003202705938605502,0.004345075293776064,0.004383507765039329,-0.010947295956057417,0.0006908308609202027,0.16703786191536749,113,10,1
0.004421939893919777,-0.002583620145972727,0.0003202677406704049,0.004383507765039329,0.004421939893919777,-0.0003924567597536963,0.000690818552184635,0.16703786191536749,114,10,1
0.004460371680420458,-0.0018983794493083492,0.000320264887505677,0.004421939893919778,0.004460371680420458,0.004536550395114259,0.0006908062436683761,0.16703786191536749,115,10,1
0.0044988031245444225,0.0026795023342739057,0.0003202620343663674,0.004460371680420459,0.0044988031245444225,0.007812337341501774,0.0006907939353714214,0.16703786191536749,116,10,1
0.004537234226294719,0.01085626595388421,0.00032025918125247514,0.004498803124544423,0.004537234226294719,-0.0015561716868114257,0.0006907816272937672,0.16703786191536749,117,10,1
0.0045756649856744,0.004636151551687288,0.0003202563281640014,0.00453723422629472,0.0045756649856744,-0.0025531388798954906,0.0006907693194354097,0.16703786191536749,118,10,1
0.004614095402686513,-0.0016677057520557168,0.00032025347510094356,0.0045756649856744,0.004614095402686513,0.002025293052881572,0.0006907570117963449,0.16703786191536749,119,10,1
0.004652525477334109,0.010908148727810523,0.0003202506220633036,0.004614095402686513,0.004652525477334109,-0.008449927054843747,0.000690744704376569,0.16703786191536749,120,10,1
0.004690955209620239,0.007491662593562045,0.0003202477690510805,0.004652525477334109,0.004690955209620239,-0.0020366818174277343,0.0006907323971760777,0.16703786191536749,121,10,1
0.004729384599547952,-0.005761527501935862,0.00032024491606427404,0.00469095520962024,0.004729384599547952,0.002098709748816769,0.0006907200901948677,0.16703786191536749,122,10,1
0.0047678136471202975,0.00035168520829264075,0.0003202420631028836,0.004729384599547952,0.0047678136471202975,0.0005090107705971474,0.0006907077834329347,0.16703786191536749,123,10,1
0.004806242352340327,-0.005487471645876796,0.0003202392101669091,0.004767813647120298,0.004806242352340327,-0.005687203587040555,0.0006906954768902748,0.16703786191536749,124,10,1
0.004844670715211089,0.004195512551461652,0.000320236357256351,0.0048062423523403276,0.004844670715211089,-0.007555574553605613,0.0006906831705668844,0.16703786191536749,125,10,1
0.004883098735735634,0.0027191696706081294,0.0003202335043712087,0.00484467071521109,0.004883098735735634,0.0009361758963359425,0.000690670864462759,0.16703786191536749,126,10,1
0.004921526413917012,-0.004593806932909294,0.0003202306515114811,0.0048830987357356345,0.004921526413917012,-0.0030195352415553958,0.0006906585585778953,0.16703786191536749,127,10,1
0.0049599537497582715,-0.0005523053833039214,0.00032022779867716967,0.0049215264139170125,0.0049599537497582715,-0.002436416727908337,0.0006906462529122891,0.16703786191536749,128,10,1
0.004998380743262465,0.005960711651265869,0.00032022494586827333,0.004959953749758273,0.004998380743262465,0.0013255077136135522,0.0006906339474659364,0.16703786191536749,129,10,1
0.005036807394432639,-0.0025151909458132633,0.00032022209308479015,0.004998380743262465,0.005036807394432639,-0.013341998728389075,0.0006906216422388337,0.16703786191536749,130,10,1
0.005075233703271846,0.008319350310536346,0.0003202192403267223,0.005036807394432641,0.005075233703271846,-0.0024686434277554925,0.0006906093372309769,0.16703786191536749,131,10,1
0.005113659669783135,0.014353348391689478,0.0003202163875940694,0.005075233703271847,0.005113659669783135,0.0011283485635734253,0.0006905970324423618,0.16703786191536749,132,10,1
0.005152085293969554,0.004510461857347087,0.0003202135348868305,0.005113659669783136,0.005152085293969554,0.005056327414450604,0.0006905847278729847,0.16703786191536749,133,10,1
0.005190510575834154,-0.0033912136019233147,0.00032021068220500513,0.005152085293969555,0.005190510575834154,-0.005925696202752283,0.0006905724235228417,0.16703786191536749,134,10,1
0.005228935515379987,-0.0057085948648015914,0.0003202078295485941,0.005190510575834155,0.005228935515379987,-0.005591615530050501,0.000690560119391929,0.16703786191536749,135,10,1
0.005267360112610097,0.0016499727190436141,0.00032020497691759493,0.005228935515379987,0.005267360112610097,-0.003957549473317121,0.0006905478154802427,0.16703786191536749,136,10,1
0.005305784367527539,0.012121159009686053,0.00032020212431200964,0.005267360112610098,0.005305784367527539,-0.007226860756849641,0.0006905355117877786,0.16703786191536749,137,10,1
0.005344208280135359,0.009612310598860908,0.00032019927173183816,0.005305784367527539,0.005344208280135359,0.003499908008519262,0.0006905232083145331,0.16703786191536749,138,10,1
0.005382631850436609,-0.0036265481388570234,0.000320196419177079,0.00534420828013536,0.005382631850436609,-0.0029737570390013586,0.0006905109050605021,0.16703786191536749,139,10,1
0.0054210550784343356,0.0035949258507740234,0.00032019356664773245,0.005382631850436609,0.0054210550784343356,-0.00021890502492957707,0.0006904986020256818,0.16703786191536749,140,10,1
0.005459477964131591,0.0009542141132118072,0.0003201907141437979,0.005421055078434337,0.005459477964131591,0.004711962025257688,0.0006904862992100683,0.16703786191536749,141,10,1
0.005497900507531425,-0.002660774159139485,0.00032018786166527504,0.005459477964131593,0.005497900507531425,0.004777029963545516,0.0006904739966136575,0.16703786191536749,142,10,1
0.005536322708636885,-0.005075750925777923,0.0003201850092121644,0.005497900507531426,0.005536322708636885,-0.005045992743671915,0.000690461694236446,0.16703786191536749,143,10,1
0.005574744567451021,0.00992446880121838,0.00032018215678446537,0.005536322708636885,0.005574744567451021,-0.004130815562510072,0.0006904493920784294,0.16703786191536749,144,10,1
0.005613166083976882,-0.00044402146798075263,0.00032017930438217764,0.005574744567451021,0.005613166083976882,0.006500511649728169,0.0006904370901396039,0.16703786191536749,145,10,1
0.005651587258217517,-0.0016503902295245067,0.0003201764520053016,0.005613166083976883,0.005651587258217517,-0.014075408952622971,0.0006904247884199656,0.16703786191536749,146,10,1
0.0056900080901759785,0.0020868047758948096,0.00032017359965383623,0.005651587258217519,0.0056900080901759785,0.016046228314023477,0.0006904124869195107,0.16703786191536749,147,10,1
0.005728428579855313,0.0039179959310605755,0.0003201707473277809,0.005690008090175979,0.005728428579855313,0.005602529527484766,0.0006904001856382353,0.16703786191536749,148,10,1
0.005766848727258569,0.007769225046356568,0.00032016789502713736,0.005728428579855314,0.005766848727258569,0.0044222930952856005,0.0006903878845761354,0.16703786191536749,149,10,1
0.005805268532388797,0.006421792888817963,0.00032016504275190295,0.00576684872725857,0.005805268532388797,0.011510251633689177,0.000690375583733207,0.16703786191536749,150,10,1
0.0058436879952490466,0.003499342023163112,0.00032016219050207893,0.0058052685323887986,0.0058436879952490466,0.0010693188028422283,0.0006903632831094465,0.16703786191536749,151,10,1
0.005882107115842366,0.0008013366346688737,0.00032015933827766443,0.005843687995249047,0.005882107115842366,0.01423250183469794,0.0006903509827048496,0.16703786191536749,152,10,1
0.0059205258941718054,-0.014589951049598997,0.0003201564860786601,0.005882107115842368,0.0059205258941718054,-0.008802686041851231,0.0006903386825194127,0.16703786191536749,153,10,1
0.005958944330240413,-0.0015615413322643238,0.00032015363390506456,0.005920525894171807,0.005958944330240413,0.0009615327765359932,0.0006903263825531319,0.16703786191536749,154,10,1
0.005997362424051238,0.002051827738403456,0.0003201507817568778,0.005958944330240414,0.005997362424051238,0.005802661842238912,0.0006903140828060031,0.16703786191536749,155,10,1
0.006035780175607331,-0.01030994471375615,0.00032014792963410094,0.0059973624240512394,0.006035780175607331,-0.007879133093023632,0.0006903017832780226,0.16703786191536749,156,10,1
0.006074197584911739,0.006853214926775217,0.0003201450775367324,0.006035780175607332,0.006074197584911739,0.002267113457954814,0.0006902894839691861,0.16703786191536749,157,10,1
0.006112614651967512,0.00784941890347855,0.00032014222546477173,0.00607419758491174,0.006112614651967512,0.0002504191919007058,0.0006902771848794904,0.16703786191536749,158,10,1
0.006151031376777697,-0.007030815629640696,0.00032013937341822,0.006112614651967513,0.006151031376777697,0.0028381176453539294,0.0006902648860089308,0.16703786191536749,159,10,1
0.006189447759345347,-0.004420527263585546,0.0003201365213970762,0.006151031376777699,0.006189447759345347,-0.012609336836873096,0.0006902525873575039,0.16703786191536749,160,10,1
0.006227863799673508,-0.007701601917958413,0.0003201336694013399,0.006189447759345349,0.006227863799673508,-0.0003848602864677318,0.0006902402889252058,0.16703786191536749,161,10,1
0.006266279497765229,0.008125083818831626,0.0003201308174310104,0.00622786379967351,0.006266279497765229,-0.0013045685357987499,0.0006902279907120324,0.16703786191536749,162,10,1
0.0063046948536235594,0.0012260634833070718,0.0003201279654860898,0.0062662794977652305,0.0063046948536235594,0.010872593446766717,0.0006902156927179799,0.16703786191536749,163,10,1
0.006343109867251548,-0.012236058902319508,0.0003201251135665748,0.00630469485362356,0.006343109867251548,-0.003115929242286186,0.0006902033949430443,0.16703786191536749,164,10,1
0.006381524538652245,-0.00390715227516081,0.0003201222616724675,0.00634310986725155,0.006381524538652245,0.00543380449288472,0.0006901910973872217,0.16703786191536749,165,10,1
