latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.001228449287756343,-0.0001389879335555676,0.0003936899018141567,0.0011812064995386444,0.001228449287756343,-0.0008212591921982397,0.0010438693607536132,0.16629547141796586,25,10,2
0.0012756916551028771,0.0014113937489889762,0.0003936863945544519,0.0012284492877563432,0.0012756916551028771,0.0002719970072790723,0.0010438507618278046,0.16629547141796586,26,10,2
0.0013229336015819963,-0.0008841931381783109,0.0003936828873259926,0.0012756916551028773,0.0013229336015819963,0.0002407743597146705,0.0010438321632333788,0.16629547141796586,27,10,2
0.0013701751271974498,-0.00020419882088321508,0.0003936793801287782,0.0013229336015819966,0.0013701751271974498,0.0021560773806851307,0.0010438135649703294,0.16629547141796586,28,10,2
0.0014174162319529867,0.00043445662053686945,0.0003936758729628085,0.00137017512719745,0.0014174162319529867,-0.0015014048405571853,0.0010437949670386508,0.16629547141796586,29,10,2
0.0014646569158523566,-0.0016554025305182709,0.0003936723658280825,0.001417416231952987,0.0014646569158523566,0.0013800247229391698,0.0010437763694383369,0.16629547141796586,30,10,2
0.0015118971788993089,-0.0013048156208850807,0.00039366885872460077,0.0014646569158523566,0.0015118971788993089,0.003250889736730694,0.0010437577721693818,0.16629547141796586,31,10,2
0.0015591370210975921,0.0005064575179562275,0.0003936653516523627,0.0015118971788993089,0.0015591370210975921,-0.004127168114850971,0.0010437391752317797,0.16629547141796586,32,10,2
0.0016063764424509562,-0.0011665969889741309,0.00039366184461136805,0.0015591370210975924,0.0016063764424509562,-0.002797999984829595,0.0010437205786255246,0.16629547141796586,33,10,2
0.0016536154429631503,0.0010805949093862547,0.0003936583376016164,0.0016063764424509568,0.0016536154429631503,0.0012030426756621856,0.001043701982350611,0.16629547141796586,34,10,2
0.0017008540226379233,-0.0043248417903344995,0.00039365483062310785,0.0016536154429631507,0.0017008540226379233,-0.0003298417139410891,0.0010436833864070323,0.16629547141796586,35,10,2
0.0017480921814790242,0.000604751542826313,0.0003936513236758411,0.0017008540226379238,0.0017480921814790242,-0.0004346944939323587,0.0010436647907947833,0.16629547141796586,36,10,2
0.0017953299194902025,0.0012375931397761025,0.0003936478167598184,0.0017480921814790244,0.0017953299194902025,-0.002725775666885215,0.0010436461955138578,0.16629547141796586,37,10,2
0.0018425672366752066,-0.0004906872301886729,0.0003936443098750358,0.0017953299194902027,0.0018425672366752066,0.0012295926262904508,0.0010436276005642497,0.16629547141796586,38,10,2
0.0018898041330377862,0.00023020566506199463,0.00039364080302149555,0.001842567236675207,0.0018898041330377862,-0.004562026340157172,0.0010436090059459532,0.16629547141796586,39,10,2
0.0019370406085816897,-0.0009284300474682102,0.00039363729619919686,0.0018898041330377864,0.0019370406085816897,-0.0002660614047112911,0.0010435904116589624,0.16629547141796586,40,10,2
0.0019842766633106665,0.002295713645625844,0.0003936337894081393,0.00193704060858169,0.0019842766633106665,-9.269070120367616e-05,0.0010435718177032715,0.16629547141796586,41,10,2
0.0020315122972284654,0.0021581759228837157,0.00039363028264832327,0.001984276663310667,0.0020315122972284654,-0.0016131612085091905,0.0010435532240788748,0.16629547141796586,42,10,2
0.002078747510338835,0.0012811500361408822,0.00039362677591974735,0.002031512297228466,0.002078747510338835,0.0021521814800046727,0.0010435346307857657,0.16629547141796586,43,10,2
0.0021259823026455243,-0.0010537618774314654,0.00039362326922241125,0.0020787475103388356,0.0021259823026455243,-0.0011655540634196505,0.001043516037823939,0.16629547141796586,44,10,2
0.002173216674152282,-0.0003148547670707991,0.000393619762556316,0.0021259823026455247,0.002173216674152282,-0.0004475989307499935,0.0010434974451933887,0.16629547141796586,45,10,2
0.0022204506248628578,-0.0010646738449302945,0.0003936162559214608,0.002173216674152283,0.0022204506248628578,0.003285620116018023,0.0010434788528941082,0.16629547141796586,46,10,2
0.002267684154780999,0.002383228940052808,0.00039361274931784356,0.002220450624862858,0.002267684154780999,0.0020347937566149903,0.0010434602609260928,0.16629547141796586,47,10,2
0.0023149172639104552,-0.00110812443423086,0.000393609242745467,0.0022676841547809995,0.0023149172639104552,0.0011911937843510725,0.0010434416692893355,0.16629547141796586,48,10,2
0.0023621499522549745,0.0002435444356772754,0.0003936057362043292,0.0023149172639104557,0.0023621499522549745,-0.0005958047126428201,0.0010434230779838311,0.16629547141796586,49,10,2
0.002409382219818306,0.003928808352383989,0.0003936022296944298,0.002362149952254975,0.002409382219818306,-0.004952013879829154,0.0010434044870095732,0.16629547141796586,50,10,2
0.002456614066604198,0.0027826513640261323,0.0003935987232157683,0.002409382219818306,0.002456614066604198,-0.0012642072704157424,0.0010433858963665563,0.16629547141796586,51,10,2
0.0025038454926164,-0.001108401384610944,0.00039359521676834606,0.0024566140666041985,0.0025038454926164,-0.0025635828370163087,0.001043367306054774,0.16629547141796586,52,10,2
0.002551076497858659,-0.00021763937008719434,0.0003935917103521615,0.0025038454926164,0.002551076497858659,-0.0016160352301830428,0.0010433487160742213,0.16629547141796586,53,10,2
0.0025983070823347248,-0.002318334254777779,0.00039358820396721297,0.00255107649785866,0.0025983070823347248,0.0014842084814811192,0.0010433301264248913,0.16629547141796586,54,10,2
0.002645537246048345,0.0010810170126133024,0.0003935846976135031,0.002598307082334725,0.002645537246048345,0.0004874475672846421,0.0010433115371067784,0.16629547141796586,55,10,2
0.0026927669890032687,0.001276425737055675,0.0003935811912910303,0.002645537246048345,0.0026927669890032687,-0.004450345051266642,0.0010432929481198772,0.16629547141796586,56,10,2
0.002739996311203244,-0.004226813556987574,0.00039357768499979364,0.002692766989003269,0.002739996311203244,0.0005928310711669975,0.0010432743594641811,0.16629547141796586,57,10,2
0.0027872252126520196,-0.001394850363502205,0.0003935741787397939,0.0027399963112032443,0.0027872252126520196,0.0018075499838344723,0.0010432557711396848,0.16629547141796586,58,10,2
0.002834453693353343,0.002630162118617792,0.00039357067251102944,0.0027872252126520196,0.002834453693353343,-0.0003745136080392006,0.001043237183146382,0.16629547141796586,59,10,2
0.002881681753310963,-0.0011136170077613524,0.0003935671663135022,0.002834453693353343,0.002881681753310963,0.0010510972113897846,0.001043218595484267,0.16629547141796586,60,10,2
0.002928909392528628,-0.00011420080785120223,0.00039356366014720983,0.0028816817533109636,0.002928909392528628,0.0009955159837439671,0.0010432000081533337,0.16629547141796586,61,10,2
0.0029761366110100866,0.0002907126490194729,0.0003935601540121526,0.002928909392528629,0.0029761366110100866,-0.006763185877895717,0.0010431814211535762,0.16629547141796586,62,10,2
0.003023363408759086,-0.0011970394028912525,0.0003935566479083309,0.002976136611010087,0.003023363408759086,-0.0016079288434111727,0.0010431628344849887,0.16629547141796586,63,10,2
0.0030705897857793755,0.003985353707470067,0.00039355314183574404,0.0030233634087590863,0.0030705897857793755,-0.0027104564521846226,0.0010431442481475656,0.16629547141796586,64,10,2
0.0031178157420747024,-0.001770614206629301,0.00039354963579439064,0.003070589785779376,0.0031178157420747024,-0.0005406877569281374,0.0010431256621413006,0.16629547141796586,65,10,2
0.003165041277648815,-0.0031062486855709566,0.000393546129784272,0.003117815742074703,0.003165041277648815,0.003390021221360957,0.001043107076466188,0.16629547141796586,66,10,2
0.0032122663925054614,0.004359094656833926,0.00039354262380538813,0.0031650412776488153,0.0032122663925054614,-0.000853935061512928,0.0010430884911222216,0.16629547141796586,67,10,2
0.00325949108664839,0.0015692811898916663,0.000393539117857737,0.0032122663925054622,0.00325949108664839,-0.0001246708443682787,0.0010430699061093956,0.16629547141796586,68,10,2
0.003306715360081348,0.0023410831364266463,0.0003935356119413195,0.00325949108664839,0.003306715360081348,0.004246282905353091,0.0010430513214277045,0.16629547141796586,69,10,2
0.0033539392128080847,-0.005558928292860177,0.0003935321060561351,0.003306715360081349,0.0033539392128080847,-0.0001854882299502745,0.0010430327370771419,0.16629547141796586,70,10,2
0.003401162644832346,0.0014255902378789524,0.00039352860020218383,0.0033539392128080847,0.003401162644832346,0.003178827482322029,0.0010430141530577025,0.16629547141796586,71,10,2
0.0034483856561578824,0.0015269472619729057,0.00039352509437946495,0.003401162644832347,0.0034483856561578824,-0.0038629896130957905,0.0010429955693693797,0.16629547141796586,72,10,2
0.0034956082467884394,-0.0006512912122746023,0.0003935215885879781,0.0034483856561578824,0.0034956082467884394,-0.0024437352765291,0.001042976986012168,0.16629547141796586,73,10,2
0.0035428304167277663,0.0018202196515820401,0.0003935180828277238,0.0034956082467884403,0.0035428304167277663,-0.007827050342475269,0.0010429584029860613,0.16629547141796586,74,10,2
0.0035900521659796105,-0.005650883717609627,0.0003935145770987007,0.0035428304167277667,0.0035900521659796105,-0.0027399411544723686,0.0010429398202910537,0.16629547141796586,75,10,2
0.0036372734945477195,0.0008946562389927375,0.0003935110714009091,0.003590052165979611,0.0036372734945477195,4.602360090409457e-06,0.0010429212379271396,0.16629547141796586,76,10,2
0.0036844944024358416,0.0025316609312783715,0.0003935075657343483,0.00363727349454772,0.0036844944024358416,-0.0004990709106224788,0.0010429026558943129,0.16629547141796586,77,10,2
0.0037317148896477237,-0.0035748366254287154,0.00039350406009901895,0.003684494402435842,0.0037317148896477237,-0.0037556035100990075,0.0010428840741925679,0.16629547141796586,78,10,2
0.003778934956187114,-0.0004097644840921523,0.00039350055449492044,0.0037317148896477245,0.003778934956187114,0.004122850422431491,0.0010428654928218981,0.16629547141796586,79,10,2
0.00382615460205776,-0.0011637327702638922,0.00039349704892205215,0.0037789349561871146,0.00382615460205776,-0.005532192177707133,0.0010428469117822984,0.16629547141796586,80,10,2
0.00387337382726341,0.0014762043758540116,0.0003934935433804135,0.0038261546020577613,0.00387337382726341,0.003945477232782436,0.0010428283310737624,0.16629547141796586,81,10,2
0.003920592631807811,-0.004531420583041351,0.00039349003787000436,0.0038733738272634104,0.003920592631807811,-0.005873586098555809,0.0010428097506962842,0.16629547141796586,82,10,2
0.003967811015694709,0.0027968343989056357,0.0003934865323908253,0.0039205926318078115,0.003967811015694709,-0.006532376426117776,0.0010427911706498581,0.16629547141796586,83,10,2
0.004015028978927855,0.0020126662462926393,0.0003934830269428748,0.00396781101569471,0.004015028978927855,0.001832494934981826,0.0010427725909344782,0.16629547141796586,84,10,2
0.004062246521510993,-0.0031791683129789587,0.00039347952152615415,0.004015028978927855,0.004062246521510993,0.00399270973884116,0.0010427540115501384,0.16629547141796586,85,10,2
0.004109463643447872,0.00346605736172701,0.00039347601614066153,0.0040622465215109935,0.004109463643447872,0.0014133300108427563,0.001042735432496833,0.16629547141796586,86,10,2
0.004156680344742239,-0.00422836653654551,0.0003934725107863978,0.004109463643447873,0.004156680344742239,-0.0029039651645169843,0.001042716853774556,0.16629547141796586,87,10,2
0.004203896625397843,-0.002403356378856028,0.00039346900546336156,0.00415668034474224,0.004203896625397843,0.00245804563743632,0.0010426982753833018,0.16629547141796586,88,10,2
0.004251112485418429,0.003242191674302349,0.00039346550017155366,0.004203896625397844,0.004251112485418429,0.00026096165062622036,0.0010426796973230638,0.16629547141796586,89,10,2
0.004298327924807746,-0.0019808377490251007,0.0003934619949109729,0.00425111248541843,0.004298327924807746,-0.0017192437863353463,0.0010426611195938369,0.16629547141796586,90,10,2
0.00434554294356954,0.006027251764169375,0.0003934584896816195,0.004298327924807747,0.00434554294356954,0.005671898399711919,0.0010426425421956145,0.16629547141796586,91,10,2
0.00439275754170756,-0.0021708172553260396,0.00039345498448349343,0.004345542943569541,0.00439275754170756,-0.00855379950983564,0.0010426239651283912,0.16629547141796586,92,10,2
0.004439971719225551,0.002718129603850728,0.0003934514793165934,0.00439275754170756,0.004439971719225551,0.004618687400555947,0.001042605388392161,0.16629547141796586,93,10,2
0.004487185476127261,0.00211093377352357,0.0003934479741809205,0.0044399717192255515,0.004487185476127261,0.004196249687898943,0.0010425868119869179,0.16629547141796586,94,10,2
0.004534398812416438,-0.0003935947522824589,0.0003934444690764734,0.004487185476127262,0.004534398812416438,-0.007746645066354372,0.001042568235912656,0.16629547141796586,95,10,2
0.004581611728096829,0.000650229954213673,0.0003934409640032517,0.004534398812416439,0.004581611728096829,-0.008178133733282711,0.0010425496601693693,0.16629547141796586,96,10,2
0.004628824223172179,-0.0023145554639159077,0.0003934374589612566,0.004581611728096829,0.004628824223172179,0.004643780807333837,0.0010425310847570523,0.16629547141796586,97,10,2
0.004676036297646237,-0.007507639776662042,0.00039343395395048626,0.00462882422317218,0.004676036297646237,-0.0036955581595657498,0.001042512509675699,0.16629547141796586,98,10,2
0.00472324795152275,0.0016517143511804101,0.0003934304489709412,0.004676036297646238,0.00472324795152275,-0.009599207123448977,0.001042493934925303,0.16629547141796586,99,10,2
0.004770459184805465,0.00034239701625954897,0.00039342694402262076,0.004723247951522751,0.004770459184805465,-0.0037483514018892827,0.0010424753605058588,0.16629547141796586,100,10,2
0.0048176699974981285,-0.0027351060206024895,0.0003934234391055245,0.0047704591848054655,0.0048176699974981285,0.002819749323682409,0.0010424567864173607,0.16629547141796586,101,10,2
0.004864880389604486,-0.0013139063192178875,0.0003934199342196522,0.0048176699974981285,0.004864880389604486,0.001254509873410825,0.0010424382126598024,0.16629547141796586,102,10,2
0.004912090361128287,-0.008423472152139963,0.00039341642936500503,0.004864880389604487,0.004912090361128287,-0.008021649757277118,0.001042419639233178,0.16629547141796586,103,10,2
0.004959299912073277,0.0031402860832792368,0.00039341292454158066,0.004912090361128288,0.004959299912073277,0.003946846768423679,0.001042401066137482,0.16629547141796586,104,10,2
0.005006509042443202,0.002744021545853655,0.0003934094197493798,0.004959299912073277,0.005006509042443202,-0.0018608397198691066,0.0010423824933727085,0.16629547141796586,105,10,2
0.00505371775224181,-0.009818240377548441,0.0003934059149884023,0.005006509042443203,0.00505371775224181,-0.00015325881589990816,0.001042363920938851,0.16629547141796586,106,10,2
0.005100926041472848,-0.0020470374143275486,0.0003934024102586479,0.0050537177522418115,0.005100926041472848,0.0006075141214022925,0.0010423453488359043,0.16629547141796586,107,10,2
0.005148133910140062,0.0005853937486117453,0.0003933989055601153,0.005100926041472849,0.005148133910140062,-0.0061517214417377,0.001042326777063862,0.16629547141796586,108,10,2
0.005195341358247198,0.000535737241165986,0.00039339540089280517,0.005148133910140062,0.005195341358247198,-0.004160734783755998,0.0010423082056227185,0.16629547141796586,109,10,2
0.005242548385798004,-0.007035216994473664,0.00039339189625671683,0.005195341358247199,0.005242548385798004,-0.003198517549505592,0.0010422896345124676,0.16629547141796586,110,10,2
0.005289754992796226,-0.0077212459270364206,0.0003933883916518504,0.005242548385798005,0.005289754992796226,-0.0010239106702753888,0.0010422710637331039,0.16629547141796586,111,10,2
0.005336961179245611,-0.0021614173759763613,0.0003933848870782052,0.005289754992796228,0.005336961179245611,0.0005532356154112816,0.0010422524932846209,0.16629547141796586,112,10,2
0.005384166945149905,-0.00010849765856585258,0.00039338138253578136,0.005336961179245612,0.005384166945149905,-0.003995397639202737,0.0010422339231670132,0.16629547141796586,113,10,2
0.005431372290512854,0.00012854756121456995,0.00039337787802457875,0.0053841669451499055,0.005431372290512854,-0.0025367206561260217,0.0010422153533802747,0.16629547141796586,114,10,2
0.005478577215338206,-0.001943993417078623,0.00039337437354459623,0.005431372290512855,0.005478577215338206,0.00933580391000335,0.0010421967839243996,0.16629547141796586,115,10,2
0.005525781719629706,0.007741767709794931,0.0003933708690958339,0.005478577215338207,0.005525781719629706,0.008970661884270117,0.0010421782147993816,0.16629547141796586,116,10,2
0.005572985803391101,0.0064521716701419814,0.0003933673646782921,0.005525781719629706,0.005572985803391101,-0.01111211927214516,0.0010421596460052154,0.16629547141796586,117,10,2
0.005620189466626137,-0.0005722569831813256,0.00039336386029196964,0.005572985803391101,0.005620189466626137,-0.007690009888240273,0.001042141077541895,0.16629547141796586,118,10,2
0.00566739270933856,0.003512189777040188,0.00039336035593686715,0.005620189466626138,0.00566739270933856,-0.006792384297373001,0.0010421225094094139,0.16629547141796586,119,10,2
0.005714595531532119,0.0005905137440484003,0.00039335685161298367,0.005667392709338562,0.005714595531532119,-0.0013055380710607063,0.001042103941607767,0.16629547141796586,120,10,2
0.0057617979332105565,0.0007784546019940728,0.00039335334732031795,0.00571459553153212,0.0057617979332105565,-0.004976715864381538,0.0010420853741369479,0.16629547141796586,121,10,2
0.005808999914377622,0.006748951782405576,0.0003933498430588723,0.005761797933210558,0.005808999914377622,0.0007386419852707347,0.001042066806996951,0.16629547141796586,122,10,2
0.005856201475037059,0.0034333035617472767,0.00039334633882864514,0.005808999914377623,0.005856201475037059,-0.006187863312865653,0.0010420482401877701,0.16629547141796586,123,10,2
0.005903402615192616,-0.00019328488627842278,0.00039334283462963556,0.00585620147503706,0.005903402615192616,-0.0010864084384461907,0.0010420296737093996,0.16629547141796586,124,10,2
0.005950603334848037,0.0010369961687012126,0.0003933393304618435,0.005903402615192617,0.005950603334848037,0.004511186899253851,0.0010420111075618332,0.16629547141796586,125,10,2
0.0059978036340070685,0.0034339313213287495,0.0003933358263252692,0.005950603334848038,0.0059978036340070685,0.0018004364935119413,0.0010419925417450657,0.16629547141796586,126,10,2
0.006045003512673458,0.002488475417593276,0.00039333232221991187,0.005997803634007069,0.006045003512673458,-0.007687816933267394,0.0010419739762590906,0.16629547141796586,127,10,2
0.0060922029708509505,0.007971051146001336,0.00039332881814577224,0.006045003512673459,0.0060922029708509505,-0.005696747483152491,0.001041955411103902,0.16629547141796586,128,10,2
0.006139402008543293,-0.006789547024460254,0.0003933253141028488,0.006092202970850952,0.006139402008543293,-0.010814070497320439,0.0010419368462794946,0.16629547141796586,129,10,2
0.006186600625754229,0.007411035035252961,0.000393321810091142,0.006139402008543294,0.006186600625754229,0.002950982987606498,0.0010419182817858618,0.16629547141796586,130,10,2
0.006233798822487508,-0.0019321422782952581,0.00039331830611065064,0.006186600625754231,0.006233798822487508,-0.007208714323881682,0.0010418997176229981,0.16629547141796586,131,10,2
0.006280996598746874,-0.002071880288673227,0.00039331480216137603,0.006233798822487508,0.006280996598746874,-0.003505806828433029,0.0010418811537908975,0.16629547141796586,132,10,2
0.006328193954536071,-0.007602541050955699,0.00039331129824331674,0.006280996598746875,0.006328193954536071,0.0026634793272861737,0.0010418625902895542,0.16629547141796586,133,10,2
0.006375390889858847,0.004252713835912324,0.00039330779435647336,0.006328193954536072,0.006375390889858847,-0.007713854856745065,0.0010418440271189623,0.16629547141796586,134,10,2
0.006422587404718949,0.0022088892370796644,0.0003933042905008435,0.006375390889858849,0.006422587404718949,0.004147950410840592,0.0010418254642791157,0.16629547141796586,135,10,2
0.00646978349912012,-0.0019723849671175226,0.00039330078667642975,0.00642258740471895,0.00646978349912012,0.002314622907355789,0.0010418069017700086,0.16629547141796586,136,10,2
0.006516979173066108,0.0025431103820410116,0.0003932972828832297,0.006469783499120122,0.006516979173066108,-0.005304609358518094,0.0010417883395916353,0.16629547141796586,137,10,2
0.006564174426560656,0.008943375833540003,0.00039329377912124367,0.006516979173066108,0.006564174426560656,-0.0006234009417517108,0.0010417697777439898,0.16629547141796586,138,10,2
0.006611369259607513,0.00139247564422893,0.0003932902753904725,0.006564174426560658,0.006611369259607513,-0.0014288886359120072,0.001041751216227066,0.16629547141796586,139,10,2
0.006658563672210422,-0.0015142425004390858,0.00039328677169091447,0.006611369259607515,0.006658563672210422,0.0005042841341350362,0.0010417326550408582,0.16629547141796586,140,10,2
0.006705757664373131,-0.007219093328173871,0.00039328326802256966,0.006658563672210425,0.006705757664373131,-0.0034936570490671924,0.0010417140941853605,0.16629547141796586,141,10,2
0.006752951236099384,-0.003353452753460914,0.0003932797643854382,0.0067057576643731335,0.006752951236099384,0.004965009023114098,0.0010416955336605672,0.16629547141796586,142,10,2
0.006800144387392926,-0.003594152544623863,0.0003932762607795189,0.006752951236099385,0.006800144387392926,-0.006431203967989557,0.0010416769734664718,0.16629547141796586,143,10,2
0.006847337118257504,-0.0017622098605470985,0.00039327275720481264,0.006800144387392927,0.006847337118257504,-0.007063392558810937,0.001041658413603069,0.16629547141796586,144,10,2
0.006894529428696862,0.012381542926353876,0.00039326925366131875,0.006847337118257504,0.006894529428696862,0.005494507937017158,0.0010416398540703529,0.16629547141796586,145,10,2
0.006941721318714745,0.007918607709531747,0.0003932657501490371,0.006894529428696863,0.006941721318714745,7.016832060761317e-06,0.0010416212948683172,0.16629547141796586,146,10,2
0.006988912788314903,-0.008981427451546004,0.0003932622466679668,0.006941721318714748,0.006988912788314903,0.0059536672821703775,0.0010416027359969565,0.16629547141796586,147,10,2
0.007036103837501075,-0.016112927581922107,0.00039325874321810745,0.006988912788314903,0.007036103837501075,-0.007937614226428497,0.0010415841774562644,0.16629547141796586,148,10,2
0.00708329446627701,0.007516189955188999,0.00039325523979945987,0.0070361038375010765,0.00708329446627701,-6.669612975859426e-05,0.0010415656192462354,0.16629547141796586,149,10,2
0.007130484674646454,0.009635007141183595,0.00039325173641202306,0.007083294466277012,0.007130484674646454,-0.0007412103175849412,0.0010415470613668633,0.16629547141796586,150,10,2
0.007177674462613149,0.0012082117858853935,0.00039324823305579684,0.007130484674646454,0.007177674462613149,0.00856377904592798,0.0010415285038181423,0.16629547141796586,151,10,2
0.007224863830180843,0.00220401836985637,0.0003932447297307802,0.00717767446261315,0.007224863830180843,-0.00016667874575940688,0.0010415099466000667,0.16629547141796586,152,10,2
0.00727205277735328,-0.018320486238939535,0.0003932412264369743,0.007224863830180844,0.00727205277735328,-0.00018966175745236134,0.0010414913897126305,0.16629547141796586,153,10,2
0.007319241304134205,-0.01104543245438198,0.00039323772317437813,0.007272052777353281,0.007319241304134205,0.008772383999749115,0.0010414728331558278,0.16629547141796586,154,10,2
0.0073664294105273646,0.000651846141299396,0.00039323421994299156,0.007319241304134206,0.0073664294105273646,-0.002142333088670292,0.0010414542769296526,0.16629547141796586,155,10,2
0.007413617096536502,-0.008246897608024821,0.0003932307167428134,0.0073664294105273646,0.007413617096536502,0.008811291578807062,0.0010414357210340992,0.16629547141796586,156,10,2
0.007460804362165363,0.0007941184805909652,0.00039322721357384476,0.007413617096536502,0.007460804362165363,-0.0114689399662315,0.0010414171654691618,0.16629547141796586,157,10,2
0.007507991207417693,-0.002715689607953071,0.0003932237104360842,0.007460804362165364,0.007507991207417693,-0.0021904352643026424,0.001041398610234834,0.16629547141796586,158,10,2
0.007555177632297237,0.0026564588065827906,0.00039322020732953283,0.007507991207417694,0.007555177632297237,-0.00533451085172872,0.0010413800553311105,0.16629547141796586,159,10,2
0.0076023636368077385,0.008956020497793284,0.00039321670425418865,0.007555177632297239,0.0076023636368077385,-0.004960303506906304,0.001041361500757985,0.16629547141796586,160,10,2
0.007649549220952946,-0.011337899185134115,0.0003932132012100529,0.00760236363680774,0.007649549220952946,0.01803278164911844,0.0010413429465154517,0.16629547141796586,161,10,2
0.0076967343847366,0.00856994137429203,0.00039320969819712473,0.007649549220952948,0.0076967343847366,-0.009946460754612056,0.001041324392603505,0.16629547141796586,162,10,2
0.007743919128162449,-0.0027957810896501196,0.0003932061952154035,0.007696734384736602,0.007743919128162449,-0.011521564189448857,0.0010413058390221386,0.16629547141796586,163,10,2
0.0077911034512342355,0.005700770949835388,0.00039320269226488934,0.00774391912816245,0.0077911034512342355,0.014819287483963418,0.0010412872857713466,0.16629547141796586,164,10,2
0.007838287353955706,-0.012670399308777749,0.00039319918934558175,0.007791103451234236,0.007838287353955706,-0.015151648570941024,0.0010412687328511237,0.16629547141796586,165,10,2
