latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.0007616328787383429,0.0002136602537745121,0.00018131369913285881,0.0007398752348423996,0.0007616328787383429,0.0011614345037786727,0.00022141081821697698,0.1492204899777283,34,4,0
0.000783390328802269,0.00040156378945251244,0.00018131208386605133,0.0007616328787383427,0.000783390328802269,-0.0008045668647385229,0.00022140687327564998,0.1492204899777283,35,4,0
0.0008051475850359049,-0.001629503489557748,0.00018131046861363372,0.0007833903288022689,0.0008051475850359049,-0.0008699670810625276,0.00022140292840461116,0.1492204899777283,36,4,0
0.0008269046474409776,-7.069803295249772e-05,0.0001813088533756058,0.0008051475850359049,0.0008269046474409776,-0.0007692915805373768,0.00022139898360385926,0.1492204899777283,37,4,0
0.0008486615160192139,0.0011809409020446721,0.000181307238151968,0.0008269046474409775,0.0008486615160192139,-0.000581890694742655,0.00022139503887339305,0.1492204899777283,38,4,0
0.0008704181907723403,0.0006887456038773695,0.0001813056229427197,0.0008486615160192137,0.0008704181907723403,-0.000882150978046045,0.00022139109421321124,0.1492204899777283,39,4,0
0.0008921746717020834,0.0009558315080667395,0.0001813040077478602,0.0008704181907723401,0.0008921746717020834,-0.00011242127425089928,0.0002213871496233126,0.1492204899777283,40,4,0
0.0009139309588101703,0.0005077713581482748,0.00018130239256739034,0.0008921746717020833,0.0009139309588101703,6.634614669696908e-05,0.00022138320510369585,0.1492204899777283,41,4,0
0.0009356870520983274,0.00018619163212403017,0.00018130077740130933,0.00091393095881017,0.0009356870520983274,-0.00021571748608274527,0.00022137926065435979,0.1492204899777283,42,4,0
0.0009574429515682816,0.0004897977647625918,0.00018129916224961774,0.0009356870520983272,0.0009574429515682816,0.0017287864740820696,0.00022137531627530315,0.1492204899777283,43,4,0
0.0009791986572217594,0.0010722036555305312,0.00018129754711231473,0.0009574429515682814,0.0009791986572217594,0.0009031414588718002,0.00022137137196652466,0.1492204899777283,44,4,0
0.0010009541690604875,0.000624231977807616,0.00018129593198940058,0.0009791986572217591,0.0010009541690604875,-0.00012154188413436424,0.00022136742772802304,0.1492204899777283,45,4,0
0.0010227094870861925,-0.0015078715527387244,0.00018129431688087555,0.001000954169060487,0.0010227094870861925,0.0005325813906231605,0.00022136348355979708,0.1492204899777283,46,4,0
0.001044464611300601,-0.00033369600221311676,0.00018129270178673777,0.0010227094870861922,0.001044464611300601,0.000748136758420561,0.00022135953946184555,0.1492204899777283,47,4,0
0.0010662195417054396,0.0009141768554056617,0.00018129108670698942,0.0010444646113006008,0.0010662195417054396,-0.0025553745762053404,0.0002213555954341671,0.1492204899777283,48,4,0
0.0010879742783024351,0.0006460976842338587,0.0001812894716416288,0.0010662195417054394,0.0010879742783024351,0.001768310551093094,0.0002213516514767606,0.1492204899777283,49,4,0
0.001109728821093314,0.0001812890234010438,0.00018128785659065672,0.001087974278302435,0.001109728821093314,-0.0001676740604795285,0.00022134770758962472,0.1492204899777283,50,4,0
0.0011314831700798026,-0.0006580337546704864,0.0001812862415540725,0.0011097288210933137,0.0011314831700798026,0.00012623611705365095,0.0002213437637727583,0.1492204899777283,51,4,0
0.0011532373252636278,0.0004252508872954437,0.0001812846265318761,0.0011314831700798024,0.0011532373252636278,0.0003052337768193059,0.00022133982002615993,0.1492204899777283,52,4,0
0.0011749912866465158,-0.0001314997119839814,0.00018128301152406728,0.0011532373252636275,0.0011749912866465158,0.00035886271754922115,0.00022133587634982847,0.1492204899777283,53,4,0
0.0011967450542301934,0.00033479355595609226,0.00018128139653064598,0.0011749912866465158,0.0011967450542301934,-0.0014785416578693635,0.00022133193274376267,0.1492204899777283,54,4,0
0.0012184986280163869,0.0010320055637229174,0.00018127978155161253,0.001196745054230193,0.0012184986280163869,-0.0033777201624410154,0.00022132798920796123,0.1492204899777283,55,4,0
0.0012402520080068227,-0.0004351920904898626,0.00018127816658696606,0.0012184986280163867,0.0012402520080068227,-8.656034094176599e-06,0.00022132404574242296,0.1492204899777283,56,4,0
0.0012620051942032278,-0.001240267178533655,0.00018127655163670725,0.0012402520080068225,0.0012620051942032278,0.0008865968232185118,0.00022132010234714652,0.1492204899777283,57,4,0
0.0012837581866073278,-0.001709842826366036,0.00018127493670083497,0.0012620051942032274,0.0012837581866073278,3.215360880645538e-05,0.00022131615902213072,0.1492204899777283,58,4,0
0.0013055109852208497,-0.004700377882060225,0.00018127332177934988,0.0012837581866073275,0.0013055109852208497,0.0007814220844455837,0.0002213122157673743,0.1492204899777283,59,4,0
0.00132726359004552,0.001115936070763727,0.00018127170687225164,0.0013055109852208495,0.00132726359004552,0.000234699563353425,0.000221308272582876,0.1492204899777283,60,4,0
0.0013490160010830646,-0.0013210447165254923,0.0001812700919795399,0.0013272635900455196,0.0013490160010830646,9.934925873608322e-05,0.00022130432946863458,0.1492204899777283,61,4,0
0.0013707682183352104,-0.001317573338880806,0.00018126847710121514,0.0013490160010830644,0.0013707682183352104,0.0002260821523122775,0.00022130038642464878,0.1492204899777283,62,4,0
0.0013925202418036836,-0.0007526562761226366,0.00018126686223727655,0.0013707682183352102,0.0013925202418036836,0.002144907816052424,0.00022129644345091732,0.1492204899777283,63,4,0
0.0014142720714902105,-8.365539734088423e-05,0.0001812652473877246,0.0013925202418036834,0.0014142720714902105,0.0006097121348326492,0.000221292500547439,0.1492204899777283,64,4,0
0.0014360237073965177,-0.0020554504639505307,0.00018126363255255843,0.0014142720714902105,0.0014360237073965177,0.0016008543532613053,0.00022128855771421255,0.1492204899777283,65,4,0
0.001457775149524331,-7.696750809787676e-07,0.00018126201773177852,0.0014360237073965173,0.001457775149524331,-0.001537145588486825,0.00022128461495123672,0.1492204899777283,66,4,0
0.001479526397875377,-0.0014529076934274008,0.0001812604029253844,0.0014577751495243305,0.001479526397875377,0.003174421556083263,0.00022128067225851022,0.1492204899777283,67,4,0
0.0015012774524513822,-0.0031040000632010616,0.00018125878813337533,0.001479526397875377,0.0015012774524513822,0.0010298633980430412,0.00022127672963603186,0.1492204899777283,68,4,0
0.0015230283132540727,0.0012055975861843208,0.00018125717335575335,0.0015012774524513818,0.0015230283132540727,-8.88014902072913e-05,0.00022127278708380035,0.1492204899777283,69,4,0
0.0015447789802851748,-0.00012052885577542314,0.0001812555585925164,0.0015230283132540723,0.0015447789802851748,-0.0014342764093792759,0.00022126884460181445,0.1492204899777283,70,4,0
0.0015665294535464145,-0.0005119392588791318,0.00018125394384366474,0.0015447789802851743,0.0015665294535464145,-0.0009640455576737068,0.00022126490219007288,0.1492204899777283,71,4,0
0.0015882797330395184,-0.0009827936496509355,0.00018125232910919838,0.001566529453546414,0.0015882797330395184,-0.0011023303692237493,0.00022126095984857446,0.1492204899777283,72,4,0
0.0016100298187662122,-0.004385103673743473,0.0001812507143891172,0.001588279733039518,0.0016100298187662122,-0.00013103649416138907,0.00022125701757731784,0.1492204899777283,73,4,0
0.0016317797107282227,0.0005875034004693326,0.00018124909968342102,0.001610029818766212,0.0016317797107282227,-0.0016570914093303679,0.00022125307537630188,0.1492204899777283,74,4,0
0.001653529408927276,0.001687882117784583,0.00018124748499211008,0.0016317797107282222,0.001653529408927276,0.0004672951122948078,0.00022124913324552526,0.1492204899777283,75,4,0
0.001675278913365098,-0.000975479214584367,0.00018124587031518363,0.0016535294089272754,0.001675278913365098,-0.001115269667285265,0.00022124519118498667,0.1492204899777283,76,4,0
0.001697028224043415,-0.0006984590220381194,0.00018124425565264193,0.0016752789133650974,0.001697028224043415,0.00011258864001904173,0.00022124124919468494,0.1492204899777283,77,4,0
0.0017187773409639534,0.0018095179181335647,0.00018124264100448443,0.0016970282240434148,0.0017187773409639534,0.0014712536663522512,0.00022123730727461883,0.1492204899777283,78,4,0
0.0017405262641284386,-0.0001228079253942441,0.00018124102637071167,0.001718777340963953,0.0017405262641284386,-0.0019453534861465704,0.00022123336542478707,0.1492204899777283,79,4,0
0.0017622749935385974,0.00012332771153938883,0.00018123941175132323,0.0017405262641284381,0.0017622749935385974,0.0008113432087384529,0.0002212294236451884,0.1492204899777283,80,4,0
0.0017840235291961557,-0.0005336849928170107,0.00018123779714631835,0.001762274993538597,0.0017840235291961557,-0.0009678924817759108,0.0002212254819358216,0.1492204899777283,81,4,0
0.0018057718711028392,0.001142962045591381,0.00018123618255569786,0.001784023529196155,0.0018057718711028392,-0.0015103470258014992,0.00022122154029668534,0.1492204899777283,82,4,0
0.0018275200192603746,0.0004462739122039572,0.0001812345679794617,0.001805771871102839,0.0018275200192603746,0.005085240752772257,0.00022121759872777844,0.1492204899777283,83,4,0
0.0018492679736704877,-0.0013969178371050816,0.0001812329534176086,0.0018275200192603741,0.0018492679736704877,0.0006582307021145109,0.00022121365722909962,0.1492204899777283,84,4,0
0.0018710157343349043,0.0008892304988176118,0.00018123133887013956,0.0018492679736704875,0.0018710157343349043,-7.327445215839028e-05,0.00022120971580064764,0.1492204899777283,85,4,0
0.001892763301255351,0.0014688796839268509,0.0001812297243370537,0.001871015734334904,0.001892763301255351,-0.0007028655866130509,0.00022120577444242125,0.1492204899777283,86,4,0
0.0019145106744335532,-0.0005740882695063657,0.00018122810981835183,0.0018927633012553505,0.0019145106744335532,0.0014451245737022154,0.00022120183315441918,0.1492204899777283,87,4,0
0.001936257853871237,-0.00010785923541325581,0.00018122649531403245,0.0019145106744335525,0.001936257853871237,-0.00018773672846956232,0.00022119789193664015,0.1492204899777283,88,4,0
0.0019580048395701284,0.002129438647589724,0.00018122488082409664,0.0019362578538712368,0.0019580048395701284,-0.0015070545227307956,0.00022119395078908303,0.1492204899777283,89,4,0
0.001979751631531954,-0.002421585389776335,0.00018122326634854318,0.0019580048395701284,0.001979751631531954,-0.0028667531656216367,0.00022119000971174645,0.1492204899777283,90,4,0
0.002001498229758439,0.0030178472152959366,0.00018122165188737342,0.0019797516315319535,0.002001498229758439,-0.000893435926003588,0.0002211860687046292,0.1492204899777283,91,4,0
0.002023244634251309,-0.0011026332799592804,0.0001812200374405855,0.0020014982297584384,0.002023244634251309,-0.0004814592529884167,0.00022118212776773004,0.1492204899777283,92,4,0
0.0020449908450122906,0.0010549792835895851,0.00018121842300818143,0.0020232446342513086,0.0020449908450122906,0.002844796034414748,0.00022117818690104771,0.1492204899777283,93,4,0
0.00206673686204311,0.00413333233003318,0.0001812168085901583,0.0020449908450122906,0.00206673686204311,-0.0009370657113856789,0.00022117424610458092,0.1492204899777283,94,4,0
0.002088482685345492,0.0020400245832010787,0.00018121519418651854,0.002066736862043109,0.002088482685345492,0.0016732450491358409,0.00022117030537832844,0.1492204899777283,95,4,0
0.0021102283149211634,0.0036009759694100134,0.00018121357979726071,0.0020884826853454917,0.0021102283149211634,0.0007537288225928592,0.00022116636472228906,0.1492204899777283,96,4,0
0.0021319737507718498,0.001583376949673154,0.0001812119654223855,0.002110228314921163,0.0021319737507718498,0.001727205368889368,0.00022116242413646156,0.1492204899777283,97,4,0
0.002153718992899277,-0.0002576794591736959,0.0001812103510618914,0.0021319737507718493,0.002153718992899277,0.0004007674161205367,0.00022115848362084457,0.1492204899777283,98,4,0
0.0021754640413051704,0.0010293417641918847,0.00018120873671577994,0.002153718992899276,0.0021754640413051704,0.0022275526230803237,0.0002211545431754369,0.1492204899777283,99,4,0
0.0021972088959912564,-0.0008343633658464897,0.00018120712238404928,0.00217546404130517,0.0021972088959912564,0.0007051604001001868,0.00022115060280023728,0.1492204899777283,100,4,0
0.00221895355695926,-0.0006090563795311587,0.00018120550806670084,0.002197208895991256,0.00221895355695926,0.0019935010692822687,0.0002211466624952445,0.1492204899777283,101,4,0
0.002240698024210908,-0.001440600677111215,0.00018120389376373352,0.0022189535569592596,0.002240698024210908,0.0015051202890164798,0.00022114272226045733,0.1492204899777283,102,4,0
0.002262442297747926,-0.004348610969260502,0.00018120227947514755,0.0022406980242109078,0.002262442297747926,0.0009271055877988141,0.0002211387820958744,0.1492204899777283,103,4,0
0.002284186377572039,-0.0032796538103531617,0.00018120066520094312,0.0022624422977479256,0.002284186377572039,0.0005682456881137572,0.00022113484200149457,0.1492204899777283,104,4,0
0.0023059302636849735,0.0016718484180939385,0.00018119905094111957,0.0022841863775720384,0.0023059302636849735,-0.003684082723641843,0.00022113090197731659,0.1492204899777283,105,4,0
0.0023276739560884547,0.0003863696581118876,0.00018119743669567698,0.002305930263684973,0.0023276739560884547,4.6340800914837455e-05,0.00022112696202333912,0.1492204899777283,106,4,0
0.002349417454784208,0.0014845156786337627,0.00018119582246461482,0.0023276739560884542,0.002349417454784208,-0.003383127316664253,0.00022112302213956098,0.1492204899777283,107,4,0
0.0023711607597739605,-0.003978793936689855,0.00018119420824793374,0.002349417454784208,0.0023711607597739605,0.0010955936277341255,0.0002211190823259809,0.1492204899777283,108,4,0
0.0023929038710594364,-0.0011749407124193433,0.00018119259404563286,0.00237116075977396,0.0023929038710594364,-0.0018619745343979195,0.00022111514258259764,0.1492204899777283,109,4,0
0.002414646788642362,0.0033929329682064915,0.00018119097985771265,0.002392903871059436,0.002414646788642362,0.0015847411092355145,0.00022111120290940994,0.1492204899777283,110,4,0
0.0024363895125244623,0.00255758203140913,0.00018118936568417264,0.002414646788642362,0.0024363895125244623,-0.0029281681427916336,0.00022110726330641653,0.1492204899777283,111,4,0
0.0024581320427074643,0.0023686667976396064,0.00018118775152501298,0.002436389512524462,0.0024581320427074643,-0.001035955037803513,0.00022110332377361624,0.1492204899777283,112,4,0
0.0024798743791930923,0.0020185446754554938,0.0001811861373802331,0.0024581320427074635,0.0024798743791930923,0.0032232678229358507,0.0002210993843110077,0.1492204899777283,113,4,0
0.002501616521983072,0.001495360723836788,0.00018118452324983333,0.002479874379193092,0.002501616521983072,0.003214221714051429,0.00022109544491858972,0.1492204899777283,114,4,0
0.0025233584710791295,0.0011002123501730994,0.00018118290913381296,0.0025016165219830717,0.0025233584710791295,-0.0014806772119176884,0.00022109150559636103,0.1492204899777283,115,4,0
0.0025451002264829906,0.0025299838777035127,0.000181181295032173,0.0025233584710791295,0.0025451002264829906,-0.002510853730368,0.00022108756634432042,0.1492204899777283,116,4,0
0.00256684178819638,-0.00043521448194105755,0.00018117968094491196,0.0025451002264829897,0.00256684178819638,-0.002249891824680232,0.00022108362716246664,0.1492204899777283,117,4,0
0.0025885831562210237,-0.00343115026796649,0.00018117806687203072,0.0025668417881963795,0.0025885831562210237,-0.003522678991379184,0.00022107968805079839,0.1492204899777283,118,4,0
0.002610324330558647,0.0011426507980528478,0.0001811764528135285,0.0025885831562210233,0.002610324330558647,-0.002589453737421527,0.00022107574900931447,0.1492204899777283,119,4,0
0.0026320653112109757,-0.00037052056023674436,0.0001811748387694055,0.002610324330558647,0.0026320653112109757,-0.001540444071903834,0.0002210718100380136,0.1492204899777283,120,4,0
0.002653806098179735,0.0008167299319102562,0.0001811732247396612,0.0026320653112109752,0.002653806098179735,0.003205238743617248,0.0002210678711368945,0.1492204899777283,121,4,0
0.002675546691466651,5.518777589356061e-05,0.0001811716107242964,0.0026538060981797346,0.002675546691466651,0.002339003195524845,0.00022106393230595595,0.1492204899777283,122,4,0
0.002697287091073448,-5.959765265593233e-05,0.0001811699967233096,0.0026755466914666504,0.002697287091073448,-0.0005762844483415874,0.00022105999354519676,0.1492204899777283,123,4,0
0.002719027297001852,-0.002201924419682536,0.00018116838273670184,0.0026972870910734474,0.002719027297001852,-0.00034273045197363936,0.00022105605485461558,0.1492204899777283,124,4,0
0.0027407673092535887,0.0015775492868302236,0.00018116676876447265,0.0027190272970018517,0.0027407673092535887,-0.002968332420348353,0.00022105211623421123,0.1492204899777283,125,4,0
0.0027625071278303834,0.0006951918674258069,0.00018116515480662165,0.002740767309253588,0.0027625071278303834,-0.0022894715118798887,0.0002210481776839824,0.1492204899777283,126,4,0
0.0027842467527339613,-0.0013029737223919525,0.00018116354086314933,0.0027625071278303825,0.0027842467527339613,-0.004824850990184718,0.0002210442392039279,0.1492204899777283,127,4,0
0.002805986183966048,-0.0055364448914703105,0.00018116192693405463,0.0027842467527339604,0.002805986183966048,0.0010826620523373446,0.00022104030079404637,0.1492204899777283,128,4,0
0.0028277254215283683,0.0015487666767070446,0.00018116031301933805,0.0028059861839660476,0.0028277254215283683,-0.0008557320685096008,0.00022103636245433676,0.1492204899777283,129,4,0
0.0028494644654226487,4.901759845718089e-05,0.0001811586991189991,0.002827725421528368,0.0028494644654226487,-0.006471150024034879,0.00022103242418479766,0.1492204899777283,130,4,0
0.002871203315650613,0.001448169008785691,0.00018115708523303833,0.002849464465422648,0.002871203315650613,0.004079487079785747,0.00022102848598542788,0.1492204899777283,131,4,0
0.0028929419722139877,-0.0035872840178397844,0.00018115547136145492,0.0028712033156506125,0.0028929419722139877,-0.0017681301635844634,0.0002210245478562261,0.1492204899777283,132,4,0
0.002914680435114497,-0.0019001838922384643,0.0001811538575042491,0.002892941972213987,0.002914680435114497,0.0032574827238263347,0.00022102060979719114,0.1492204899777283,133,4,0
0.002936418704353868,-0.0004977884838002417,0.0001811522436614207,0.0029146804351144967,0.002936418704353868,0.0005475924066309533,0.0002210166718083217,0.1492204899777283,134,4,0
0.0029581567799338245,-0.00018237526998343353,0.00018115062983296935,0.0029364187043538674,0.0029581567799338245,0.0018832178354401417,0.0002210127338896166,0.1492204899777283,135,4,0
0.002979894661856092,0.0036565531270300227,0.00018114901601889514,0.0029581567799338237,0.002979894661856092,-0.002693352049501756,0.00022100879604107452,0.1492204899777283,136,4,0
0.0030016323501223957,-0.002013011401563262,0.00018114740221919802,0.0029798946618560915,0.0030016323501223957,0.0015552952744283465,0.0002210048582626943,0.1492204899777283,137,4,0
0.003023369844734461,-0.0039003012910186416,0.00018114578843387717,0.003001632350122395,0.003023369844734461,0.0018617892914398,0.00022100092055447459,0.1492204899777283,138,4,0
0.0030451071456940133,0.001036471159435275,0.00018114417466293385,0.00302336984473446,0.0030451071456940133,0.004868320799827085,0.00022099698291641416,0.1492204899777283,139,4,0
0.003066844253002777,0.00040604310297104226,0.00018114256090636638,0.0030451071456940124,0.003066844253002777,-0.00039582483246018886,0.0002209930453485118,0.1492204899777283,140,4,0
0.003088581166662478,0.0036206853378606277,0.00018114094716417537,0.0030668442530027767,0.003088581166662478,-0.00047040923746798134,0.00022098910785076626,0.1492204899777283,141,4,0
0.0031103178866748412,-2.4366378065632244e-05,0.00018113933343636142,0.0030885811666624776,0.0031103178866748412,0.0017906589928890766,0.0002209851704231762,0.1492204899777283,142,4,0
0.003132054413041592,-0.0011936529633717516,0.00018113771972292324,0.003110317886674841,0.003132054413041592,0.004945192125984602,0.0002209812330657405,0.1492204899777283,143,4,0
0.0031537907457644555,0.00106931995658695,0.00018113610602386087,0.003132054413041592,0.0031537907457644555,0.0021030008394901547,0.00022097729577845785,0.1492204899777283,144,4,0
0.003175526884845156,-0.004857455704481026,0.00018113449233917467,0.0031537907457644546,0.003175526884845156,-7.890582884298751e-05,0.00022097335856132696,0.1492204899777283,145,4,0
0.00319726283028542,0.00356110848318014,0.0001811328786688648,0.0031755268848451556,0.00319726283028542,-0.0033771577032679053,0.00022096942141434667,0.1492204899777283,146,4,0
0.0032189985820869713,-0.0016832715128007494,0.00018113126501292996,0.0031972628302854196,0.0032189985820869713,-0.005124947652527202,0.00022096548433751565,0.1492204899777283,147,4,0
0.0032407341402515364,0.000942953878293342,0.0001811296513713708,0.0032189985820869713,0.0032407341402515364,0.0051193511014420755,0.00022096154733083266,0.1492204899777283,148,4,0
0.0032624695047808383,-0.0072703645787070515,0.00018112803774418667,0.0032407341402515355,0.0032624695047808383,0.0003760302342272661,0.00022095761039429653,0.1492204899777283,149,4,0
0.003284204675676604,-0.004548823460388289,0.00018112642413137866,0.003262469504780838,0.003284204675676604,0.006039437230439567,0.00022095367352790592,0.1492204899777283,150,4,0
0.0033059396529405575,0.0010331575157797304,0.00018112481053294502,0.003284204675676603,0.0033059396529405575,0.004492916956948538,0.00022094973673165955,0.1492204899777283,151,4,0
0.0033276744365744243,0.00643408782695566,0.00018112319694888737,0.003305939652940556,0.0033276744365744243,0.00016761241365992801,0.0002209458000055563,0.1492204899777283,152,4,0
0.0033494090265799286,0.005677779608294303,0.0001811215833792039,0.0033276744365744234,0.0033494090265799286,0.0025151023964392026,0.00022094186334959486,0.1492204899777283,153,4,0
0.003371143422958796,-0.0008915496509940908,0.00018111996982389522,0.0033494090265799277,0.003371143422958796,-0.001971693977249835,0.00022093792676377395,0.1492204899777283,154,4,0
0.0033928776257127514,-0.004642883257290534,0.0001811183562829616,0.003371143422958795,0.0033928776257127514,0.005140588975981778,0.00022093399024809233,0.1492204899777283,155,4,0
0.00341461163484352,0.0013859149435428413,0.0001811167427564023,0.0033928776257127506,0.00341461163484352,-0.0021607163511549593,0.00022093005380254877,0.1492204899777283,156,4,0
0.0034363454503528257,-0.0013943828786581046,0.00018111512924421727,0.003414611634843519,0.0034363454503528257,0.0015069361367767552,0.000220926117427142,0.1492204899777283,157,4,0
0.003458079072242394,-0.0028511355295666157,0.0001811135157464068,0.0034363454503528253,0.003458079072242394,-0.00043033380303929346,0.00022092218112187083,0.1492204899777283,158,4,0
0.0034798125005139507,-0.00032403402597714015,0.00018111190226297012,0.0034580790722423937,0.0034798125005139507,-0.0006815336452521185,0.00022091824488673393,0.1492204899777283,159,4,0
0.0035015457351692198,0.0045610227421670575,0.000181110288793908,0.0034798125005139503,0.0035015457351692198,-0.002901912725934576,0.00022091430872173007,0.1492204899777283,160,4,0
0.003523278776209926,0.0007313264838853408,0.0001811086753392188,0.0035015457351692185,0.003523278776209926,0.0015546070568873908,0.000220910372626858,0.1492204899777283,161,4,0
0.0035450116236377944,0.0016338414014495904,0.00018110706189890442,0.0035232787762099252,0.0035450116236377944,-0.007445863496257546,0.00022090643660211654,0.1492204899777283,162,4,0
