latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.0019350762582402356,0.0016890932327845779,0.0002931228545688325,0.001899901515691976,0.0019350762582402356,0.003011757212487962,0.000578677988008364,0.1514476614699332,54,9,1
0.0019702506874277603,0.001243178046918098,0.000293120243229372,0.001935076258240236,0.0019702506874277603,0.0005244316004935353,0.0005786676775333461,0.1514476614699332,55,9,1
0.002005424803257341,-0.0004777171537343228,0.00029311763191317307,0.0019702506874277608,0.002005424803257341,-0.0032101714598575855,0.000578657367242033,0.1514476614699332,56,9,1
0.0020405986057317697,-0.0012697711946393136,0.0002931150206202384,0.0020054248032573413,0.0020405986057317697,-2.079754624387031e-05,0.0005786470571344214,0.1514476614699332,57,9,1
0.0020757720948538375,0.00595795005909207,0.00029311240935056716,0.00204059860573177,0.0020757720948538375,-0.0034420661995875706,0.0005786367472105079,0.1514476614699332,58,9,1
0.002110945270626337,0.0013889775784360252,0.000293109798104159,0.002075772094853838,0.002110945270626337,0.002252752922338715,0.0005786264374702894,0.1514476614699332,59,9,1
0.002146118133052058,-0.002558148355230659,0.0002931071868810131,0.002110945270626337,0.002146118133052058,-0.0016808483673147448,0.0005786161279137626,0.1514476614699332,60,9,1
0.0021812906821337937,0.0023737641032016794,0.0002931045756811303,0.0021461181330520588,0.0021812906821337937,0.0027291554174558664,0.000578605818540924,0.1514476614699332,61,9,1
0.002216462917874335,-0.0008426073865312726,0.00029310196450450923,0.0021812906821337946,0.002216462917874335,-0.001342688309144541,0.0005785955093517707,0.1514476614699332,62,9,1
0.002251634840276473,0.0017325607490472877,0.00029309935335115027,0.0022164629178743353,0.002251634840276473,-0.0010300413224545997,0.0005785852003462992,0.1514476614699332,63,9,1
0.0022868064493429996,-0.002255281336969775,0.00029309674222105346,0.002251634840276474,0.0022868064493429996,0.0012967273308817596,0.0005785748915245062,0.1514476614699332,64,9,1
0.0023219777450767054,-0.0022239985846957628,0.0002930941311142185,0.002286806449343,0.0023219777450767054,0.0003114337899951917,0.0005785645828863886,0.1514476614699332,65,9,1
0.002357148727480383,0.0030483133182976217,0.0002930915200306457,0.0023219777450767063,0.002357148727480383,0.001481531105490799,0.000578554274431943,0.1514476614699332,66,9,1
0.0023923193965568234,0.0005809311404567609,0.00029308890897033297,0.002357148727480384,0.0023923193965568234,0.0015773570206452903,0.0005785439661611661,0.1514476614699332,67,9,1
0.002427489752308817,0.0015911128530101614,0.00029308629793328223,0.002392319396556824,0.002427489752308817,0.00026970070664759574,0.0005785336580740547,0.1514476614699332,68,9,1
0.002462659794739156,-0.003881109497534027,0.00029308368691949234,0.0024274897523088174,0.002462659794739156,0.0039969897858201904,0.0005785233501706055,0.1514476614699332,69,9,1
0.0024978295238506317,0.002104458999537211,0.00029308107592896314,0.0024626597947391567,0.0024978295238506317,0.0014309456894701993,0.0005785130424508151,0.1514476614699332,70,9,1
0.002532998939646035,0.0002844785529321651,0.0002930784649616944,0.0024978295238506326,0.002532998939646035,-0.0046163991326710506,0.0005785027349146805,0.1514476614699332,71,9,1
0.002568168042128157,-0.0010978487994238147,0.00029307585401768557,0.0025329989396460353,0.002568168042128157,-0.002650077877781828,0.0005784924275621983,0.1514476614699332,72,9,1
0.00260333683129979,0.002375036658654165,0.00029307324309693736,0.0025681680421281577,0.00260333683129979,0.0003083511323936294,0.0005784821203933653,0.1514476614699332,73,9,1
0.0026385053071637235,0.007739762248819753,0.0002930706321994485,0.0026033368312997902,0.0026385053071637235,0.0020645961226232355,0.0005784718134081779,0.1514476614699332,74,9,1
0.00267367346972275,0.0046252428805416915,0.0002930680213252201,0.002638505307163724,0.00267367346972275,0.003024415462605378,0.0005784615066066332,0.1514476614699332,75,9,1
0.00270884131897966,-0.00038614742874505,0.0002930654104742504,0.0026736734697227504,0.00270884131897966,-0.002527608289622905,0.0005784511999887278,0.1514476614699332,76,9,1
0.0027440088549372447,-0.00029628354416596174,0.0002930627996465398,0.0027088413189796604,0.0027440088549372447,-0.0002358221139975486,0.0005784408935544585,0.1514476614699332,77,9,1
0.0027791760775982954,0.002512115433618469,0.0002930601888420889,0.0027440088549372456,0.0027791760775982954,-0.0021863407614220063,0.0005784305873038218,0.1514476614699332,78,9,1
0.0028143429869656035,0.002028559529805978,0.00029305757806089575,0.0027791760775982962,0.0028143429869656035,-0.000764649103931345,0.0005784202812368147,0.1514476614699332,79,9,1
0.0028495095830419585,0.0005235520761438114,0.00029305496730296256,0.0028143429869656035,0.0028495095830419585,-0.0006918559692028624,0.0005784099753534339,0.1514476614699332,80,9,1
0.002884675865830153,-0.002606567324232696,0.0002930523565682875,0.002849509583041959,0.002884675865830153,0.00024950896814156503,0.0005783996696536758,0.1514476614699332,81,9,1
0.0029198418353329775,-0.0014907135756051086,0.0002930497458568703,0.002884675865830154,0.0029198418353329775,0.0022008933854273795,0.0005783893641375375,0.1514476614699332,82,9,1
0.002955007491553223,0.0013010956830698795,0.0002930471351687108,0.002919841835332978,0.002955007491553223,-0.004743963265120585,0.0005783790588050156,0.1514476614699332,83,9,1
0.00299017283449368,0.002121584568459924,0.00029304452450381024,0.0029550074915532234,0.00299017283449368,-0.003259340695192333,0.0005783687536561068,0.1514476614699332,84,9,1
0.00302533786415714,-0.0030936585763433107,0.00029304191386216586,0.002990172834493681,0.00302533786415714,0.0015100107945394908,0.0005783584486908079,0.1514476614699332,85,9,1
0.0030605025805463936,0.0006332866059883198,0.0002930393032437797,0.0030253378641571407,0.0030605025805463936,-0.005472142164188595,0.0005783481439091154,0.1514476614699332,86,9,1
0.0030956669836642316,-0.003879901643023843,0.0002930366926486501,0.003060502580546394,0.0030956669836642316,-0.00361133359771418,0.0005783378393110263,0.1514476614699332,87,9,1
0.0031308310735134446,-0.0023505380716882444,0.00029303408207677855,0.003095666983664232,0.0031308310735134446,0.0005938741767536106,0.0005783275348965374,0.1514476614699332,88,9,1
0.0031659948500968246,-0.002563967401866579,0.0002930314715281632,0.0031308310735134455,0.0031659948500968246,0.0021773428559155508,0.0005783172306656452,0.1514476614699332,89,9,1
0.003201158313417161,0.0059102889461362775,0.00029302886100280467,0.003165994850096825,0.003201158313417161,-0.0017355184979487165,0.0005783069266183464,0.1514476614699332,90,9,1
0.003236321463477245,0.0010705167195565555,0.0002930262505007025,0.003201158313417161,0.003236321463477245,-0.003914317032783077,0.0005782966227546379,0.1514476614699332,91,9,1
0.0032714843002798677,-2.4549124832300324e-05,0.00029302364002185594,0.0032363214634772456,0.0032714843002798677,0.004965782536233041,0.0005782863190745163,0.1514476614699332,92,9,1
0.0033066468238278197,0.0010874298879668608,0.00029302102956626526,0.0032714843002798685,0.0033066468238278197,0.001476499687176641,0.0005782760155779783,0.1514476614699332,93,9,1
0.003341809034123891,-0.0015778705391696402,0.00029301841913393083,0.0033066468238278205,0.003341809034123891,0.0016403798279031184,0.000578265712265021,0.1514476614699332,94,9,1
0.0033769709311708735,-0.010109638500713199,0.00029301580872485134,0.003341809034123892,0.0033769709311708735,-0.002647138400918647,0.0005782554091356406,0.1514476614699332,95,9,1
0.003412132514971557,-0.0029516544889309796,0.00029301319833902777,0.0033769709311708743,0.003412132514971557,-0.0017442307198656597,0.0005782451061898342,0.1514476614699332,96,9,1
0.003447293785528732,0.003325367484271041,0.0002930105879764589,0.003412132514971558,0.003447293785528732,-0.0025384028244343428,0.0005782348034275983,0.1514476614699332,97,9,1
0.0034824547428451897,0.0002118135182024429,0.0002930079776371451,0.003447293785528733,0.0034824547428451897,0.0014543627731326305,0.0005782245008489297,0.1514476614699332,98,9,1
0.00351761538692372,0.003500879915368083,0.000293005367321086,0.00348245474284519,0.00351761538692372,0.0027987258792146674,0.0005782141984538253,0.1514476614699332,99,9,1
0.0035527757177671137,0.001320486818551799,0.00029300275702828104,0.003517615386923721,0.0035527757177671137,-0.00033363906803090485,0.0005782038962422816,0.1514476614699332,100,9,1
0.0035879357353781616,-0.0001657884976348522,0.00029300014675873084,0.0035527757177671146,0.0035879357353781616,0.0016233484760548316,0.0005781935942142953,0.1514476614699332,101,9,1
0.0036230954397596534,0.003740549309678041,0.00029299753651243444,0.0035879357353781624,0.0036230954397596534,-0.002012237810616158,0.0005781832923698635,0.1514476614699332,102,9,1
0.0036582548309143804,-0.007592014585774168,0.00029299492628939185,0.0036230954397596543,0.0036582548309143804,0.00359330933007247,0.0005781729907089826,0.1514476614699332,103,9,1
0.003693413908845133,0.0016315084607532605,0.00029299231608960355,0.0036582548309143812,0.003693413908845133,-0.004727081067776869,0.0005781626892316493,0.1514476614699332,104,9,1
0.003728572673554701,-0.0005560777375824796,0.0002929897059130685,0.0036934139088451337,0.003728572673554701,-0.0039897305555807155,0.0005781523879378605,0.1514476614699332,105,9,1
0.0037637311250458758,0.0030477717608494957,0.0002929870957597861,0.003728572673554702,0.0037637311250458758,0.00025745974026868666,0.0005781420868276128,0.1514476614699332,106,9,1
0.0037988892633214464,-0.0006967250514866649,0.00029298448562975677,0.003763731125045877,0.0037988892633214464,0.003634789696326464,0.0005781317859009031,0.1514476614699332,107,9,1
0.003834047088384204,0.0004622707037106671,0.0002929818755229809,0.0037988892633214473,0.003834047088384204,0.00025794869834640114,0.0005781214851577279,0.1514476614699332,108,9,1
0.003869204600236939,-0.0029471490347988917,0.00029297926543945743,0.003834047088384205,0.003869204600236939,-0.003959297819395941,0.0005781111845980843,0.1514476614699332,109,9,1
0.0039043617988824414,-0.003675246945224401,0.0002929766553791855,0.00386920460023694,0.0039043617988824414,-0.006046459835195893,0.0005781008842219686,0.1514476614699332,110,9,1
0.003939518684323502,-0.004053920261513138,0.0002929740453421668,0.0039043617988824423,0.003939518684323502,-0.002633974267922319,0.0005780905840293777,0.1514476614699332,111,9,1
0.003974675256562909,-0.0008733169693083974,0.0002929714353283996,0.003939518684323502,0.003974675256562909,-0.006944145436382505,0.0005780802840203083,0.1514476614699332,112,9,1
0.004009831515603456,-0.0027914608232291215,0.0002929688253378849,0.00397467525656291,0.004009831515603456,0.0057034135680670535,0.0005780699841947573,0.1514476614699332,113,9,1
0.00404498746144793,-0.0005001084526613572,0.0002929662153706211,0.004009831515603457,0.00404498746144793,-0.002176474628633359,0.0005780596845527213,0.1514476614699332,114,9,1
0.004080143094099123,0.001597236372301642,0.000292963605426609,0.004044987461447931,0.004080143094099123,0.003673100006286461,0.000578049385094197,0.1514476614699332,115,9,1
0.004115298413559825,0.00010407169207166621,0.0002929609955058481,0.004080143094099125,0.004115298413559825,0.0025172434663765014,0.0005780390858191811,0.1514476614699332,116,9,1
0.004150453419832826,-0.0020397499224926153,0.00029295838560833824,0.004115298413559826,0.004150453419832826,0.004074310007815792,0.0005780287867276705,0.1514476614699332,117,9,1
0.004185608112920915,0.004325203052196181,0.00029295577573407877,0.0041504534198328275,0.004185608112920915,-0.007689447232644112,0.0005780184878196617,0.1514476614699332,118,9,1
0.004220762492826884,0.0014307598742779497,0.00029295316588306964,0.004185608112920916,0.004220762492826884,-0.0008765806538555789,0.0005780081890951517,0.1514476614699332,119,9,1
0.004255916559553521,0.006008737723923427,0.0002929505560553116,0.004220762492826885,0.004255916559553521,0.0007478814239555258,0.000577997890554137,0.1514476614699332,120,9,1
0.004291070313103617,-0.002582499833395421,0.00029294794625080324,0.004255916559553522,0.004291070313103617,0.00038568542366480173,0.0005779875921966145,0.1514476614699332,121,9,1
0.004326223753479962,-0.002726838551942836,0.0002929453364695453,0.004291070313103618,0.004326223753479962,0.005290029492346171,0.0005779772940225807,0.1514476614699332,122,9,1
0.004361376880685347,0.007130791969042218,0.000292942726711536,0.004326223753479963,0.004361376880685347,-0.004825295748781654,0.0005779669960320326,0.1514476614699332,123,9,1
0.00439652969472256,0.007688649829091946,0.00029294011697677657,0.004361376880685348,0.00439652969472256,0.004875710370143295,0.0005779566982249668,0.1514476614699332,124,9,1
0.004431682195594392,-0.0013708785312830092,0.00029293750726526745,0.0043965296947225604,0.004431682195594392,-0.007579195548301835,0.0005779464006013801,0.1514476614699332,125,9,1
0.004466834383303633,-0.0018413429817258247,0.00029293489757700617,0.004431682195594392,0.004466834383303633,-0.002944885678058099,0.0005779361031612691,0.1514476614699332,126,9,1
0.004501986257853073,0.004315085151351824,0.0002929322879119948,0.004466834383303634,0.004501986257853073,0.0031745853739001016,0.0005779258059046306,0.1514476614699332,127,9,1
0.0045371378192455005,0.004283056470759498,0.0002929296782702317,0.004501986257853074,0.0045371378192455005,-0.0026858619026909353,0.0005779155088314613,0.1514476614699332,128,9,1
0.0045722890674837055,-0.002232044973143287,0.0002929270686517167,0.004537137819245501,0.0045722890674837055,0.0023155260198584812,0.000577905211941758,0.1514476614699332,129,9,1
0.004607440002570481,0.009108936970416724,0.00029292445905645053,0.004572289067483707,0.004607440002570481,0.002187002735580911,0.0005778949152355174,0.1514476614699332,130,9,1
0.004642590624508613,-0.0054461116496223195,0.0002929218494844324,0.004607440002570481,0.004642590624508613,-0.0062216099991142,0.0005778846187127362,0.1514476614699332,131,9,1
0.004677740933300891,0.00030421232992676353,0.00029291923993566155,0.0046425906245086135,0.004677740933300891,-0.005744003011573108,0.0005778743223734113,0.1514476614699332,132,9,1
0.004712890928950108,-0.001365555954146258,0.00029291663041013875,0.004677740933300893,0.004712890928950108,0.0016067425323218363,0.0005778640262175391,0.1514476614699332,133,9,1
0.004748040611459052,-0.002596584044223408,0.0002929140209078639,0.0047128909289501095,0.004748040611459052,0.003547436624882713,0.0005778537302451166,0.1514476614699332,134,9,1
0.0047831899808305125,-0.0016959751471591477,0.0002929114114288356,0.004748040611459053,0.0047831899808305125,-0.0001610900727489115,0.0005778434344561404,0.1514476614699332,135,9,1
0.0048183390370672785,0.0006091180189779396,0.00029290880197305365,0.004783189980830513,0.0048183390370672785,-0.001988032680766676,0.0005778331388506074,0.1514476614699332,136,9,1
0.0048534877801721405,-0.008701089243801237,0.00029290619254052015,0.004818339037067279,0.0048534877801721405,0.004138285851510582,0.0005778228434285141,0.1514476614699332,137,9,1
0.004888636210147888,0.003480950345741231,0.0002929035831312319,0.004853487780172142,0.004888636210147888,-0.0008650813228368254,0.0005778125481898575,0.1514476614699332,138,9,1
0.004923784326997312,-0.008975192392143796,0.0002929009737451906,0.0048886362101478896,0.004923784326997312,0.0037500717208571407,0.000577802253134634,0.1514476614699332,139,9,1
0.004958932130723199,0.0032082592378365965,0.00029289836438239593,0.0049237843269973125,0.004958932130723199,0.002384252376517952,0.0005777919582628406,0.1514476614699332,140,9,1
0.0049940796213283414,-0.0035696229068608665,0.00029289575504284665,0.0049589321307232,0.0049940796213283414,-0.0010272843016552033,0.0005777816635744739,0.1514476614699332,141,9,1
0.005029226798815526,0.0017369851831404593,0.0002928931457265433,0.004994079621328342,0.005029226798815526,-6.619233270884026e-06,0.0005777713690695307,0.1514476614699332,142,9,1
0.005064373663187544,0.003389587614205985,0.00029289053643348576,0.005029226798815527,0.005064373663187544,0.0013618781284810647,0.0005777610747480078,0.1514476614699332,143,9,1
0.005099520214447185,-0.0005617193847783671,0.0002928879271636734,0.005064373663187545,0.005099520214447185,0.0049251698788025985,0.0005777507806099017,0.1514476614699332,144,9,1
0.005134666452597238,-0.012288260718538054,0.0002928853179171067,0.005099520214447187,0.005134666452597238,-0.004241901074981444,0.0005777404866552093,0.1514476614699332,145,9,1
0.005169812377640492,-0.00045044829135808,0.00029288270869378373,0.00513466645259724,0.005169812377640492,0.006892170961851454,0.0005777301928839274,0.1514476614699332,146,9,1
0.005204957989579737,0.005414824042529348,0.00029288009949370687,0.005169812377640494,0.005204957989579737,-0.003141008688104468,0.0005777198992960525,0.1514476614699332,147,9,1
0.005240103288417762,-0.006666413294536413,0.0002928774903168736,0.005204957989579737,0.005240103288417762,-0.0019364168412710288,0.0005777096058915815,0.1514476614699332,148,9,1
0.005275248274157356,0.0013816801033217487,0.0002928748811632857,0.005240103288417763,0.005275248274157356,0.010200535828138752,0.0005776993126705111,0.1514476614699332,149,9,1
0.005310392946801309,-0.005838971610537251,0.0002928722720329413,0.005275248274157357,0.005310392946801309,0.00496335907520648,0.000577689019632838,0.1514476614699332,150,9,1
0.0053455373063524105,0.0021869584695116432,0.00029286966292584065,0.00531039294680131,0.0053455373063524105,-0.00017320900471073388,0.0005776787267785591,0.1514476614699332,151,9,1
0.005380681352813449,-0.0019066145565952975,0.0002928670538419836,0.005345537306352411,0.005380681352813449,-0.004839917430768659,0.0005776684341076709,0.1514476614699332,152,9,1
0.005415825086187213,0.0036842970506208226,0.0002928644447813704,0.0053806813528134495,0.005415825086187213,-0.0034491972676040997,0.0005776581416201702,0.1514476614699332,153,9,1
0.005450968506476493,0.008351690113727387,0.00029286183574400016,0.005415825086187214,0.005450968506476493,0.006486075575669123,0.0005776478493160538,0.1514476614699332,154,9,1
0.005486111613684078,-0.00188997520683053,0.00029285922672987323,0.005450968506476494,0.005486111613684078,0.00172881409197889,0.0005776375571953184,0.1514476614699332,155,9,1
0.005521254407812756,0.0051542557587362,0.00029285661773898977,0.0054861116136840785,0.005521254407812756,-0.011542520316802604,0.0005776272652579608,0.1514476614699332,156,9,1
0.005556396888865318,-0.003956776463300199,0.0002928540087713482,0.005521254407812758,0.005556396888865318,0.0012881889603041643,0.0005776169735039776,0.1514476614699332,157,9,1
0.005591539056844552,0.0038851950726641583,0.00029285139982694944,0.005556396888865319,0.005591539056844552,0.007829237986102182,0.0005776066819333656,0.1514476614699332,158,9,1
0.005626680911753247,-0.003435794309604145,0.00029284879090579237,0.005591539056844554,0.005626680911753247,0.0030617896137799024,0.0005775963905461215,0.1514476614699332,159,9,1
0.005661822453594193,0.00924756688598516,0.000292846182007879,0.005626680911753249,0.005661822453594193,0.003069098353948393,0.000577586099342242,0.1514476614699332,160,9,1
0.005696963682370177,0.004785864321039346,0.00029284357313320527,0.005661822453594195,0.005696963682370177,-0.00031533247525997426,0.0005775758083217239,0.1514476614699332,161,9,1
0.00573210459808399,0.0018708790841346625,0.0002928409642817744,0.005696963682370179,0.00573210459808399,0.0022210071350091684,0.000577565517484564,0.1514476614699332,162,9,1
0.0057672452007384205,0.0008163943509045623,0.0002928383554535851,0.005732104598083991,0.0057672452007384205,-0.005868986166440542,0.000577555226830759,0.1514476614699332,163,9,1
0.005802385490336257,-0.0018590035153531297,0.0002928357466486361,0.005767245200738421,0.005802385490336257,0.005884910559606043,0.0005775449363603054,0.1514476614699332,164,9,1
