latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.005873063291317448,-0.004748017156262158,0.00032177159523818935,0.005834450699888865,0.005873063291317448,-0.0026464775389202985,0.0006973214222468392,0.17074981440237566,151,12,1
0.0059116755387585785,0.004155552789034976,0.0003217687286760933,0.005873063291317449,0.0059116755387585785,-0.0047800063908403825,0.0006973089978670416,0.17074981440237566,152,12,1
0.005950287442215323,0.00043018355906001025,0.00032176586213953544,0.00591167553875858,0.005950287442215323,0.0020877938470736184,0.0006972965737086129,0.17074981440237566,153,12,1
0.0059888990016907446,-0.005235610479744735,0.00032176299562851384,0.005950287442215324,0.0059888990016907446,0.004650563980745515,0.0006972841497715488,0.17074981440237566,154,12,1
0.006027510217187907,-0.009273109637857404,0.00032176012914302975,0.005988899001690745,0.006027510217187907,-0.006236760276529062,0.0006972717260558459,0.17074981440237566,155,12,1
0.006066121088709878,-0.005879072517690686,0.0003217572626830814,0.006027510217187909,0.006066121088709878,0.006224840865926351,0.0006972593025615001,0.17074981440237566,156,12,1
0.006104731616259718,-0.013262658962834097,0.00032175439624866983,0.0060661210887098796,0.006104731616259718,0.002293292738814617,0.000697246879288507,0.17074981440237566,157,12,1
0.006143341799840493,0.004762168449217002,0.0003217515298397942,0.00610473161625972,0.006143341799840493,-0.004976778275685452,0.0006972344562368631,0.17074981440237566,158,12,1
0.006181951639455269,-0.006659635066478365,0.00032174866345645575,0.006143341799840495,0.006181951639455269,-0.00439513061069756,0.0006972220334065646,0.17074981440237566,159,12,1
0.006220561135107106,-0.01223543096943929,0.00032174579709865197,0.00618195163945527,0.006220561135107106,-0.00488742177679811,0.0006972096107976069,0.17074981440237566,160,12,1
0.006259170286799073,-0.0033806968251723444,0.0003217429307663835,0.006220561135107108,0.006259170286799073,-0.00042102810966085195,0.0006971971884099866,0.17074981440237566,161,12,1
0.006297779094534232,0.005960549711694807,0.00032174006445965104,0.006259170286799074,0.006297779094534232,0.0028804856489560763,0.0006971847662436997,0.17074981440237566,162,12,1
0.006336387558315645,-0.00733002894768674,0.00032173719817845314,0.006297779094534232,0.006336387558315645,-0.010468125828409978,0.0006971723442987423,0.17074981440237566,163,12,1
0.00637499567814638,-0.006470300671219659,0.0003217343319227901,0.006336387558315646,0.00637499567814638,-0.004750576873969241,0.0006971599225751101,0.17074981440237566,164,12,1
0.006413603454029499,-0.0029624555654819413,0.00032173146569266153,0.0063749956781463816,0.006413603454029499,0.0016299202572975426,0.0006971475010727993,0.17074981440237566,165,12,1
