latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.0019206047170954171,0.0012149232553675788,0.00020778729482255653,0.0018956702417167104,0.0019206047170954171,-0.00014248947056550354,0.0002907873958569681,0.11507052709725316,76,5,1
0.0019455389703407133,0.0022275812428641396,0.00020778544371079894,0.0019206047170954176,0.0019455389703407133,0.00011167175004334249,0.0002907822148128596,0.11507052709725316,77,5,1
0.001970473001454577,0.0023019788316845013,0.00020778359261553232,0.0019455389703407133,0.001970473001454577,-2.4178921737058015e-05,0.00029077703386106324,0.11507052709725316,78,5,1
0.0019954068104389875,-0.0007367378407361172,0.00020778174153675562,0.0019704730014545773,0.0019954068104389875,0.0007125895371148258,0.0002907718530015775,0.11507052709725316,79,5,1
0.002020340397295924,0.00034032453041980945,0.0002077798904744702,0.0019954068104389875,0.002020340397295924,-0.00018991714564105017,0.0002907666722344006,0.11507052709725316,80,5,1
0.002045273762027365,0.002692248462979317,0.00020777803942867505,0.002020340397295924,0.002045273762027365,0.001563720108582976,0.00029076149155953093,0.11507052709725316,81,5,1
0.002070206904635289,-0.0005391445698119046,0.00020777618839937042,0.002045273762027365,0.002070206904635289,0.00016536649598851937,0.0002907563109769668,0.11507052709725316,82,5,1
0.002095139825121676,-1.4084097725561133e-05,0.00020777433738655674,0.0020702069046352896,0.002095139825121676,-0.0029392424581070583,0.00029075113048670673,0.11507052709725316,83,5,1
0.002120072523488504,0.0021159311691743045,0.00020777248639023273,0.002095139825121676,0.002120072523488504,-0.001802572083690753,0.00029074595008874896,0.11507052709725316,84,5,1
0.0021450049997377516,-0.0020172935604539127,0.00020777063541039815,0.0021200725234885045,0.0021450049997377516,0.0015946252287260536,0.0002907407697830918,0.11507052709725316,85,5,1
0.002169937253871398,-0.00027391026588694965,0.00020776878444705375,0.0021450049997377516,0.002169937253871398,0.0005265436054857817,0.00029073558956973366,0.11507052709725316,86,5,1
0.002194869285891422,0.0005784986525869972,0.00020776693350019892,0.0021699372538713986,0.002194869285891422,-0.0016545755306617063,0.00029073040944867294,0.11507052709725316,87,5,1
0.002219801095799802,-0.002504335030670441,0.00020776508256983373,0.0021948692858914215,0.002219801095799802,-0.0022413416117208016,0.0002907252294199079,0.11507052709725316,88,5,1
0.002244732683598517,0.0002569829653718182,0.00020776323165595787,0.0022198010957998017,0.002244732683598517,-0.0003209967784946941,0.00029072004948343705,0.11507052709725316,89,5,1
0.0022696640492895458,-0.0013527002073566044,0.00020776138075857153,0.002244732683598517,0.0022696640492895458,3.0039253127355165e-07,0.0002907148696392586,0.11507052709725316,90,5,1
0.0022945951928748662,0.0010477098418308814,0.00020775952987767317,0.0022696640492895458,0.0022945951928748662,0.0017676644171455258,0.0002907096898873709,0.11507052709725316,91,5,1
0.0023195261143564585,-0.002842191093484443,0.00020775767901326476,0.0022945951928748667,0.0023195261143564585,-0.0003786300951227927,0.0002907045102277724,0.11507052709725316,92,5,1
0.0023444568137362997,-0.002088941411161633,0.00020775582816534585,0.0023195261143564585,0.0023444568137362997,0.0013576060772753063,0.00029069933066046136,0.11507052709725316,93,5,1
0.0023693872910163696,0.0039010525816680127,0.00020775397733391427,0.0023444568137362997,0.0023693872910163696,-0.002997480811241284,0.0002906941511854362,0.11507052709725316,94,5,1
0.0023943175461986457,0.00025862697712627006,0.00020775212651897126,0.0023693872910163696,0.0023943175461986457,0.0001634959727097343,0.00029068897180269533,0.11507052709725316,95,5,1
0.002419247579285108,0.0007373335568610554,0.0002077502757205163,0.0023943175461986457,0.002419247579285108,-0.0036858903536388797,0.000290683792512237,0.11507052709725316,96,5,1
0.002444177390277734,0.002107149757352968,0.00020774842493855071,0.002419247579285108,0.002444177390277734,-7.014277720590828e-05,0.0002906786133140596,0.11507052709725316,97,5,1
0.002469106979178502,0.003241751355731143,0.00020774657417307204,0.0024441773902777342,0.002469106979178502,-0.0011566230917908849,0.0002906734342081615,0.11507052709725316,98,5,1
0.002494036345989392,-0.0005603422974179287,0.0002077447234240811,0.002469106979178503,0.002494036345989392,-0.00020991454902616346,0.000290668255194541,0.11507052709725316,99,5,1
0.002518965490712382,0.0009410741099861318,0.0002077428726915789,0.0024940363459893928,0.002518965490712382,-0.00221088494206557,0.0002906630762731965,0.11507052709725316,100,5,1
0.00254389441334945,-0.002976054642563849,0.00020774102197556352,0.002518965490712382,0.00254389441334945,0.0013783904595349888,0.00029065789744412644,0.11507052709725316,101,5,1
0.002568823113902574,0.00013101746473208136,0.00020773917127603586,0.00254389441334945,0.002568823113902574,0.004306484987445938,0.000290652718707329,0.11507052709725316,102,5,1
0.0025937515923737334,0.0012765190775358023,0.00020773732059299602,0.002568823113902574,0.0025937515923737334,0.0021383751800873696,0.00029064754006280264,0.11507052709725316,103,5,1
0.002618679848764906,0.00013439491692252936,0.00020773546992644247,0.0025937515923737334,0.002618679848764906,0.004170252205236891,0.00029064236151054576,0.11507052709725316,104,5,1
0.0026436078830780712,0.00028380292351744426,0.00020773361927637645,0.0026186798487649065,0.0026436078830780712,0.0008357640729759707,0.00029063718305055665,0.11507052709725316,105,5,1
0.0026685356953152065,0.0029593407498802854,0.00020773176864279693,0.0026436078830780712,0.0026685356953152065,-0.0019983577168704654,0.00029063200468283363,0.11507052709725316,106,5,1
0.002693463285478291,0.0007976716893657667,0.0002077299180257041,0.0026685356953152065,0.002693463285478291,0.0007908636010891439,0.00029062682640737514,0.11507052709725316,107,5,1
0.0027183906535693026,-0.00010769858940314577,0.00020772806742509832,0.0026934632854782913,0.0027183906535693026,0.0042573184276706,0.0002906216482241795,0.11507052709725316,108,5,1
0.0027433177995902203,-0.0025114662529939977,0.0002077262168409787,0.002718390653569303,0.0027433177995902203,0.0045559652627479175,0.00029061647013324505,0.11507052709725316,109,5,1
0.0027682447235430215,-0.0022104652438298053,0.00020772436627334567,0.0027433177995902203,0.0027682447235430215,0.002385803265837568,0.00029061129213457014,0.11507052709725316,110,5,1
0.0027931714254296855,0.005034700489184361,0.00020772251572219816,0.002768244723543022,0.0027931714254296855,-0.003593429327487605,0.00029060611422815325,0.11507052709725316,111,5,1
0.0028180979052521904,0.0010346385361155218,0.0002077206651875376,0.0027931714254296855,0.0028180979052521904,-7.910688757069019e-05,0.00029060093641399253,0.11507052709725316,112,5,1
0.0028430241630125136,-0.0016242990136833089,0.00020771881466936188,0.0028180979052521904,0.0028430241630125136,0.0001717252437066117,0.00029059575869208647,0.11507052709725316,113,5,1
0.002867950198712634,0.005280107262392591,0.00020771696416767174,0.002843024163012514,0.002867950198712634,-0.0028287865431270674,0.0002905905810624334,0.11507052709725316,114,5,1
0.0028928760123545305,-0.0011145595011299932,0.0002077151136824671,0.002867950198712634,0.0028928760123545305,-0.0037503959151709695,0.00029058540352503164,0.11507052709725316,115,5,1
0.0029178016039401802,2.6687871523056912e-05,0.00020771326321374891,0.00289287601235453,0.0029178016039401802,0.00016928664266211788,0.0002905802260798796,0.11507052709725316,116,5,1
0.002942726973471562,-0.0030993512049250715,0.00020771141276151566,0.0029178016039401802,0.002942726973471562,0.002104316197216755,0.00029057504872697564,0.11507052709725316,117,5,1
0.0029676521209506543,0.002459271004570399,0.00020770956232576753,0.002942726973471562,0.0029676521209506543,0.0021286511797373167,0.00029056987146631807,0.11507052709725316,118,5,1
0.0029925770463794348,-0.0004184749452602924,0.00020770771190650316,0.0029676521209506543,0.0029925770463794348,-0.005016873293707113,0.00029056469429790524,0.11507052709725316,119,5,1
0.0030175017497598815,0.0026083411694251403,0.00020770586150372497,0.002992577046379435,0.0030175017497598815,0.0018030952562509443,0.00029055951722173557,0.11507052709725316,120,5,1
0.003042426231093974,-0.004796492685827501,0.00020770401111743173,0.003017501749759882,0.003042426231093974,0.0022049514430355134,0.0002905543402378074,0.11507052709725316,121,5,1
0.0030673504903836885,-0.0014539414640724652,0.0002077021607476213,0.003042426231093974,0.0030673504903836885,-0.0005473546906142311,0.000290549163346119,0.11507052709725316,122,5,1
0.0030922745276310034,0.00483930667038365,0.00020770031039429637,0.0030673504903836885,0.0030922745276310034,0.004038468696426307,0.0002905439865466689,0.11507052709725316,123,5,1
0.0031171983428378985,0.004954507816953201,0.00020769846005745554,0.003092274527631004,0.0031171983428378985,0.00233604158460108,0.0002905388098394553,0.11507052709725316,124,5,1
0.0031421219360063504,-0.007147845066636178,0.00020769660973709819,0.0031171983428378985,0.0031421219360063504,0.005457547243580289,0.00029053363322447653,0.11507052709725316,125,5,1
0.003167045307138337,0.004247066264574938,0.00020769475943322596,0.00314212193600635,0.003167045307138337,0.003361556330994555,0.00029052845670173114,0.11507052709725316,126,5,1
0.0031919684562358376,0.004269807323253997,0.00020769290914583586,0.003167045307138338,0.0031919684562358376,-0.0004771401451459674,0.00029052328027121726,0.11507052709725316,127,5,1
0.003216891383300829,0.005247768223031826,0.00020769105887493092,0.0031919684562358376,0.003216891383300829,0.003556732235243435,0.00029051810393293347,0.11507052709725316,128,5,1
0.00324181408833529,-0.005504102171267876,0.00020768920862050853,0.0032168913833008294,0.00324181408833529,-0.001651763266232414,0.0002905129276868779,0.11507052709725316,129,5,1
0.0032667365713411984,0.0016975888292266343,0.00020768735838256981,0.0032418140883352905,0.0032667365713411984,-0.004357906550344655,0.0002905077515330491,0.11507052709725316,130,5,1
0.0032916588323205326,-0.0004154086274819578,0.0002076855081611141,0.003266736571341199,0.0032916588323205326,0.0012644766780326518,0.0002905025754714453,0.11507052709725316,131,5,1
0.0033165808712752693,0.005438500072375288,0.0002076836579561421,0.0032916588323205326,0.0033165808712752693,0.0007532249751237576,0.0002904973995020649,0.11507052709725316,132,5,1
0.0033415026882073874,0.0005955877909220857,0.00020768180776765312,0.0033165808712752693,0.0033415026882073874,-0.006645551929362571,0.0002904922236249063,0.11507052709725316,133,5,1
0.0033664242831188654,0.002776393222786796,0.00020767995759564563,0.0033415026882073883,0.0033664242831188654,-0.007564898878706466,0.00029048704783996785,0.11507052709725316,134,5,1
0.00339134565601168,0.004465522398534531,0.00020767810744012118,0.0033664242831188654,0.00339134565601168,-0.004625322900814568,0.0002904818721472478,0.11507052709725316,135,5,1
0.0034162668068878094,0.0016245666185921875,0.0002076762573010796,0.0033913456560116795,0.0034162668068878094,-9.673076375679344e-05,0.0002904766965467446,0.11507052709725316,136,5,1
0.003441187735749232,-0.0037618417219820017,0.0002076744071785202,0.003416266806887809,0.003441187735749232,-0.0011368554730686758,0.0002904715210384566,0.11507052709725316,137,5,1
0.0034661084425979248,-0.0012506419478227216,0.0002076725570724425,0.003441187735749232,0.0034661084425979248,0.00026619717288366184,0.0002904663456223822,0.11507052709725316,138,5,1
0.0034910289274358666,-0.0015692218552497024,0.00020767070698284753,0.0034661084425979248,0.0034910289274358666,-0.0021342293622676235,0.00029046117029851964,0.11507052709725316,139,5,1
0.0035159491902650346,0.00025391776901155386,0.00020766885690973386,0.0034910289274358666,0.0035159491902650346,0.002177294076061784,0.00029045599506686735,0.11507052709725316,140,5,1
0.003540869231087407,-0.0065999938142653645,0.00020766700685310234,0.0035159491902650346,0.003540869231087407,-0.0030648738985073493,0.0002904508199274237,0.11507052709725316,141,5,1
0.003565789049904961,0.00048646759462758207,0.00020766515681295203,0.003540869231087407,0.003565789049904961,0.002708483317942306,0.00029044564488018697,0.11507052709725316,142,5,1
0.0035907086467196754,-0.001020917451492456,0.00020766330678928323,0.0035657890499049614,0.0035907086467196754,0.0051315679801934655,0.0002904404699251556,0.11507052709725316,143,5,1
0.0036156280215335268,-2.4634118224400262e-05,0.00020766145678209616,0.0035907086467196754,0.0036156280215335268,0.0021612799815210605,0.0002904352950623279,0.11507052709725316,144,5,1
0.0036405471743484936,-0.006313271481558338,0.00020765960679138985,0.0036156280215335263,0.0036405471743484936,0.0013311043554685062,0.00029043012029170227,0.11507052709725316,145,5,1
0.0036654661051665535,-0.0015856476054729994,0.00020765775681716464,0.003640547174348493,0.0036654661051665535,0.0012094822409484175,0.00029042494561327704,0.11507052709725316,146,5,1
0.0036903848139896835,-0.0030804136514019564,0.00020765590685941997,0.003665466105166554,0.0036903848139896835,-0.0052282050562755065,0.00029041977102705057,0.11507052709725316,147,5,1
0.003715303300819862,0.0021720173673209766,0.0002076540569181566,0.0036903848139896835,0.003715303300819862,0.0038581438852086083,0.0002904145965330212,0.11507052709725316,148,5,1
0.003740221565659067,-0.002524267543082194,0.0002076522069933733,0.003715303300819862,0.003740221565659067,-0.0012696247288844012,0.0002904094221311873,0.11507052709725316,149,5,1
0.0037651396085092753,0.00024767179797548634,0.00020765035708506993,0.0037402215656590675,0.0037651396085092753,0.004188507394975971,0.00029040424782154727,0.11507052709725316,150,5,1
0.0037900574293724654,-0.000501457056674597,0.00020764850719324753,0.0037651396085092758,0.0037900574293724654,-0.00010711305428053272,0.0002903990736040994,0.11507052709725316,151,5,1
0.003814975028250614,0.0033060486886283863,0.0002076466573179054,0.0037900574293724654,0.003814975028250614,0.005920556161899087,0.00029039389947884206,0.11507052709725316,152,5,1
0.0038398924051456992,-0.002897996927691526,0.00020764480745904266,0.003814975028250614,0.0038398924051456992,0.0025461023324385773,0.0002903887254457737,0.11507052709725316,153,5,1
0.003864809560059698,-0.004797186152800142,0.00020764295761666038,0.0038398924051456992,0.003864809560059698,0.0072224880195154014,0.0002903835515048925,0.11507052709725316,154,5,1
0.0038897264929945888,0.002694172247492578,0.0002076411077907568,0.003864809560059698,0.0038897264929945888,0.005630264208093913,0.000290378377656197,0.11507052709725316,155,5,1
0.00391464320395235,-0.0007384154603981455,0.00020763925798133383,0.0038897264929945888,0.00391464320395235,-0.0012312421882257128,0.0002903732038996854,0.11507052709725316,156,5,1
0.0039395596929349555,-0.003018280942773028,0.00020763740818838882,0.003914643203952349,0.0039395596929349555,-0.004065990206268757,0.0002903680302353562,0.11507052709725316,157,5,1
0.003964475959944386,0.005704722383739086,0.0002076355584119244,0.003939559692934956,0.003964475959944386,-0.0015521209366357398,0.00029036285666320767,0.11507052709725316,158,5,1
0.00398939200498262,0.0009095623836032352,0.00020763370865193852,0.003964475959944386,0.00398939200498262,0.002249199664843485,0.00029035768318323816,0.11507052709725316,159,5,1
0.0040143078280516315,0.0012816820689369852,0.00020763185890843128,0.00398939200498262,0.0040143078280516315,0.00010090071387088798,0.00029035250979544605,0.11507052709725316,160,5,1
0.004039223429153399,-0.003255391184000504,0.00020763000918140305,0.0040143078280516315,0.004039223429153399,-0.0008603637910163824,0.0002903473364998298,0.11507052709725316,161,5,1
0.004064138808289901,0.004522695724388929,0.0002076281594708537,0.004039223429153399,0.004064138808289901,-0.003254780070048368,0.00029034216329638755,0.11507052709725316,162,5,1
