latent_fro,latent_projection,gradient_fro,output_fro,parameter_fro,parameter_projection,loss,train_acc,step,k,seed
0.0007771413983350304,-1.556424896814558e-05,0.00032378151181980007,0.0007382876169166546,0.0007771413983350304,0.00016740387667062216,0.0007060601379141818,0.1633259094283593,19,13,1
0.000815994833617269,0.0005065432071122417,0.0003237786273519882,0.0007771413983350306,0.000815994833617269,0.0011314860679044185,0.0007060475578341304,0.1633259094283593,20,13,1
0.0008548479227664539,0.0005753443814300211,0.00032377574290987386,0.0008159948336172692,0.0008548479227664539,0.000414304709351143,0.0007060349779782221,0.1633259094283593,21,13,1
0.0008937006657856687,0.0005642317585075054,0.0003237728584934562,0.0008548479227664539,0.0008937006657856687,0.0006580859080731298,0.0007060223983464527,0.1633259094283593,22,13,1
0.0009325530626779967,0.001148068545045213,0.0003237699741027347,0.0008937006657856688,0.0009325530626779967,0.0006625001330719746,0.0007060098189388183,0.1633259094283593,23,13,1
0.000971405113446522,-0.0001849358509470987,0.0003237670897377087,0.0009325530626779969,0.000971405113446522,-0.0007310512074517884,0.000705997239755315,0.1633259094283593,24,13,1
0.0010102568180943275,0.0008446711047948668,0.0003237642053983794,0.000971405113446522,0.0010102568180943275,0.0013668550972481123,0.0007059846607959385,0.1633259094283593,25,13,1
0.001049108176624497,-0.00028206918463049495,0.0003237613210847454,0.0010102568180943275,0.001049108176624497,-0.0006727319371282529,0.000705972082060685,0.1633259094283593,26,13,1
0.0010879591890401137,0.0002741306957130405,0.0003237584367968071,0.0010491081766244971,0.0010879591890401137,-0.0012248779793392328,0.0007059595035495506,0.1633259094283593,27,13,1
0.0011268098553442612,-0.0013596890531783993,0.0003237555525345638,0.001087959189040114,0.0011268098553442612,-0.0013377073376973833,0.0007059469252625311,0.1633259094283593,28,13,1
0.0011656601755400233,0.0008453240678447125,0.00032375266829801574,0.0011268098553442617,0.0011656601755400233,0.00027138465240726125,0.0007059343471996228,0.1633259094283593,29,13,1
0.0012045101496304827,0.0007410119770175531,0.00032374978408716246,0.0011656601755400235,0.0012045101496304827,0.00020990183799678334,0.0007059217693608213,0.1633259094283593,30,13,1
0.0012433597776187232,0.0019244834923851646,0.00032374689990200315,0.001204510149630483,0.0012433597776187232,6.628378778644703e-05,0.0007059091917461232,0.1633259094283593,31,13,1
0.0012822090595078278,0.0005293777200277841,0.0003237440157425385,0.0012433597776187234,0.0012822090595078278,-0.0005002718981899436,0.0007058966143555238,0.1633259094283593,32,13,1
0.0013210579953008797,-0.0014581295187996537,0.00032374113160876794,0.001282209059507828,0.0013210579953008797,0.00031320268839830716,0.0007058840371890196,0.1633259094283593,33,13,1
0.001359906585000963,-0.0017967213915196297,0.0003237382475006919,0.0013210579953008802,0.001359906585000963,0.0014617403495121165,0.0007058714602466064,0.1633259094283593,34,13,1
0.00139875482861116,-9.339871392379297e-05,0.0003237353634183085,0.0013599065850009632,0.00139875482861116,-0.0003050727762780051,0.0007058588835282803,0.1633259094283593,35,13,1
0.001437602726134554,-0.0010220945119045885,0.0003237324793616185,0.00139875482861116,0.001437602726134554,-0.0014301001999869405,0.0007058463070340372,0.1633259094283593,36,13,1
0.001476450277574229,-0.00014280408460158538,0.00032372959533062234,0.0014376027261345542,0.001476450277574229,-0.0006103412753332446,0.0007058337307638735,0.1633259094283593,37,13,1
0.001515297482933267,-0.0020005831590698096,0.0003237267113253189,0.001476450277574229,0.001515297482933267,-0.001942448839509374,0.0007058211547177845,0.1633259094283593,38,13,1
0.001554144342214752,0.0007253936581846116,0.00032372382734570783,0.0015152974829332672,0.001554144342214752,-0.001365649366830095,0.0007058085788957668,0.1633259094283593,39,13,1
0.0015929908554217667,-0.0009988172288896242,0.0003237209433917891,0.0015541443422147523,0.0015929908554217667,-0.001647786378709633,0.000705796003297816,0.1633259094283593,40,13,1
0.0016318370225573942,0.0015300337283844076,0.0003237180594635633,0.0015929908554217671,0.0016318370225573942,0.0018902309092827235,0.0007057834279239285,0.1633259094283593,41,13,1
0.0016706828436247175,-0.0029225649792127967,0.00032371517556102907,0.0016318370225573945,0.0016706828436247175,-0.0008436607952247664,0.0007057708527740999,0.1633259094283593,42,13,1
0.0017095283186268201,-0.0024115291210401895,0.0003237122916841863,0.001670682843624718,0.0017095283186268201,-0.002035581483865084,0.0007057582778483266,0.1633259094283593,43,13,1
0.0017483734475667843,-0.002330424711359963,0.00032370940783303523,0.0017095283186268203,0.0017483734475667843,0.003177849274033822,0.0007057457031466043,0.1633259094283593,44,13,1
0.0017872182304476934,-0.001625506598992041,0.00032370652400757604,0.0017483734475667845,0.0017872182304476934,-0.0022343912070964733,0.0007057331286689292,0.1633259094283593,45,13,1
0.0018260626672726304,0.0035996332952419707,0.000323703640207808,0.0017872182304476938,0.0018260626672726304,0.0005680805523743203,0.0007057205544152974,0.1633259094283593,46,13,1
0.001864906758044678,-0.0012184620954286988,0.00032370075643373006,0.0018260626672726306,0.001864906758044678,-0.0003117967037440002,0.0007057079803857047,0.1633259094283593,47,13,1
0.001903750502766919,-0.0026363621732487584,0.0003236978726853433,0.0018649067580446782,0.001903750502766919,-0.001804480343497695,0.000705695406580147,0.1633259094283593,48,13,1
0.0019425939014424366,-0.003492874226304156,0.00032369498896264677,0.0019037505027669193,0.0019425939014424366,-0.0033953245315320934,0.0007056828329986207,0.1633259094283593,49,13,1
0.0019814369540743135,0.0001426071056767461,0.0003236921052656405,0.001942593901442437,0.0019814369540743135,0.0017505112996721026,0.0007056702596411215,0.1633259094283593,50,13,1
0.0020202796606656327,0.0002838537829325829,0.00032368922159432394,0.001981436954074314,0.0020202796606656327,-0.0010662393532329944,0.0007056576865076452,0.1633259094283593,51,13,1
0.0020591220212194763,-0.0005687770998829304,0.00032368633794869757,0.0020202796606656327,0.0020591220212194763,0.0023204710598143203,0.0007056451135981884,0.1633259094283593,52,13,1
0.0020979640357389278,0.004493896446075998,0.0003236834543287601,0.0020591220212194767,0.0020979640357389278,0.003977822428437266,0.0007056325409127469,0.1633259094283593,53,13,1
0.002136805704227069,0.0016329618969284426,0.0003236805707345124,0.0020979640357389278,0.002136805704227069,-0.0005961213514072323,0.0007056199684513163,0.1633259094283593,54,13,1
0.0021756470266869835,-0.002300953707573992,0.0003236776871659539,0.0021368057042270693,0.0021756470266869835,-0.00020113109376024754,0.0007056073962138932,0.1633259094283593,55,13,1
0.0022144880031217534,0.00249000581049298,0.00032367480362308277,0.0021756470266869835,0.0022144880031217534,0.0036326797690834894,0.0007055948242004732,0.1633259094283593,56,13,1
0.0022533286335344616,0.0004614420511589015,0.0003236719201059014,0.002214488003121754,0.0022533286335344616,-0.0003434372217974217,0.0007055822524110524,0.1633259094283593,57,13,1
0.0022921689179281907,0.002713496635551508,0.0003236690366144088,0.002253328633534462,0.0022921689179281907,-0.003076210174008228,0.0007055696808456269,0.1633259094283593,58,13,1
0.0023310088563060233,-0.0020291577723439407,0.00032366615314860384,0.002292168917928191,0.0023310088563060233,-0.0036593587291949663,0.0007055571095041927,0.1633259094283593,59,13,1
0.0023698484486710416,-0.00038179689293075457,0.00032366326970848647,0.002331008856306024,0.0023698484486710416,0.004791693102230338,0.0007055445383867458,0.1633259094283593,60,13,1
0.0024086876950263282,0.0005661952560818723,0.0003236603862940568,0.0023698484486710416,0.0024086876950263282,-0.0026688632505328796,0.0007055319674932821,0.1633259094283593,61,13,1
0.002447526595374966,0.0007138841670786491,0.0003236575029053142,0.0024086876950263287,0.002447526595374966,-0.0014188902035304504,0.0007055193968237976,0.1633259094283593,62,13,1
0.002486365149720037,0.00034303294971310927,0.0003236546195422595,0.002447526595374966,0.002486365149720037,-0.00250229445324183,0.0007055068263782886,0.1633259094283593,63,13,1
0.002525203358064624,-0.001228569021977493,0.0003236517362048919,0.0024863651497200375,0.002525203358064624,-0.002164980660348971,0.0007054942561567507,0.1633259094283593,64,13,1
0.00256404122041181,-0.0022624262664799086,0.0003236488528932111,0.0025252033580646246,0.00256404122041181,-0.0004510637229235534,0.0007054816861591802,0.1633259094283593,65,13,1
0.002602878736764675,-0.0016187296289679868,0.0003236459696072167,0.00256404122041181,0.002602878736764675,0.001509168218681533,0.0007054691163855731,0.1633259094283593,66,13,1
0.002641715907126305,0.0009382363233491297,0.00032364308634690795,0.002602878736764676,0.002641715907126305,0.0005862117738403439,0.0007054565468359252,0.1633259094283593,67,13,1
0.002680552731499779,0.0029617337849059855,0.0003236402031122856,0.002641715907126305,0.002680552731499779,-0.0020921098939600934,0.0007054439775102328,0.1633259094283593,68,13,1
0.0027193892098881806,-0.0018772049098031605,0.0003236373199033498,0.0026805527314997793,0.0027193892098881806,-0.0008833556603236917,0.0007054314084084916,0.1633259094283593,69,13,1
0.002758225342294593,0.002754908985808837,0.0003236344367200991,0.0027193892098881815,0.002758225342294593,-0.0018539360013353017,0.0007054188395306979,0.1633259094283593,70,13,1
0.0027970611287220963,-0.0019201145945489343,0.0003236315535625329,0.002758225342294593,0.0027970611287220963,0.001415398345594726,0.0007054062708768475,0.1633259094283593,71,13,1
0.002835896569173775,-0.00024562486631847584,0.0003236286704306529,0.0027970611287220968,0.002835896569173775,0.001946169015011229,0.0007053937024469366,0.1633259094283593,72,13,1
0.0028747316636527093,0.005837925773275862,0.00032362578732445755,0.0028358965691737755,0.0028747316636527093,0.0031940934192791386,0.0007053811342409608,0.1633259094283593,73,13,1
0.002913566412161984,-0.0029173689623928868,0.0003236229042439469,0.00287473166365271,0.002913566412161984,0.0024339981452376753,0.0007053685662589167,0.1633259094283593,74,13,1
0.002952400814704678,-0.0028939069207603836,0.00032362002118912104,0.002913566412161984,0.002952400814704678,0.0018740169320211858,0.0007053559985007999,0.1633259094283593,75,13,1
0.0029912348712838755,0.004249832974606049,0.00032361713815997885,0.0029524008147046783,0.0029912348712838755,-0.005250749346893777,0.0007053434309666066,0.1633259094283593,76,13,1
0.003030068581902658,0.0017762749063187939,0.0003236142551565204,0.0029912348712838764,0.003030068581902658,0.0013251784066176779,0.0007053308636563325,0.1633259094283593,77,13,1
0.0030689019465641077,-0.0009479495035475327,0.00032361137217874655,0.0030300685819026588,0.0030689019465641077,-0.000644167856608716,0.0007053182965699741,0.1633259094283593,78,13,1
0.0031077349652713065,-0.006396634961870769,0.0003236084892266558,0.003068901946564108,0.0031077349652713065,-0.0024593854056088205,0.0007053057297075271,0.1633259094283593,79,13,1
0.0031465676380273357,-0.0017191740085708905,0.00032360560630024853,0.003107734965271307,0.0031465676380273357,-0.0010551596295460429,0.0007052931630689874,0.1633259094283593,80,13,1
0.0031853999648352783,-0.00040662141865861203,0.00032360272339952424,0.0031465676380273365,0.0031853999648352783,-0.005377129026427097,0.0007052805966543513,0.1633259094283593,81,13,1
0.0032242319456982165,0.0017367835710037863,0.00032359984052448247,0.00318539996483528,0.0032242319456982165,0.004219282500733336,0.0007052680304636147,0.1633259094283593,82,13,1
0.0032630635806192316,0.005320413586221246,0.0003235969576751234,0.0032242319456982174,0.0032630635806192316,0.0031709746035526133,0.0007052554644967735,0.1633259094283593,83,13,1
0.0033018948696014053,-0.002758143607530505,0.0003235940748514478,0.003263063580619232,0.0033018948696014053,0.0016821404344142367,0.000705242898753824,0.1633259094283593,84,13,1
0.00334072581264782,-0.006223832338655787,0.0003235911920534534,0.0033018948696014057,0.00334072581264782,-0.0022693393301916496,0.0007052303332347618,0.1633259094283593,85,13,1
0.0033795564097615573,-0.007833685501388063,0.0003235883092811412,0.0033407258126478202,0.0033795564097615573,0.002483649176663322,0.0007052177679395834,0.1633259094283593,86,13,1
0.0034183866609456986,0.0006482328369929786,0.00032358542653451104,0.0033795564097615573,0.0034183866609456986,0.003421288352941191,0.0007052052028682842,0.1633259094283593,87,13,1
0.0034572165662033255,-0.006258694057728006,0.0003235825438135615,0.0034183866609456986,0.0034572165662033255,0.002891324437870105,0.0007051926380208609,0.1633259094283593,88,13,1
0.003496046125537521,0.002210737775569422,0.0003235796611182936,0.0034572165662033263,0.003496046125537521,0.0018379884777017692,0.0007051800733973089,0.1633259094283593,89,13,1
0.0035348753389513655,0.0089140337621604,0.0003235767784487066,0.0034960461255375214,0.0035348753389513655,-0.0022400048218785226,0.0007051675089976246,0.1633259094283593,90,13,1
0.003573704206447942,-0.003917840866562798,0.00032357389580480074,0.0035348753389513664,0.003573704206447942,-0.00276652578012052,0.0007051549448218038,0.1633259094283593,91,13,1
0.003612532728030331,0.005959748264081621,0.0003235710131865754,0.0035737042064479425,0.003612532728030331,0.003562474031523233,0.0007051423808698427,0.1633259094283593,92,13,1
0.0036513609037016146,-1.29617471121311e-05,0.00032356813059403097,0.0036125327280303317,0.0036513609037016146,-1.1338442446404708e-05,0.0007051298171417371,0.1633259094283593,93,13,1
0.003690188733464874,-0.00022380466978334904,0.0003235652480271655,0.0036513609037016146,0.003690188733464874,-0.00501678737144058,0.0007051172536374832,0.1633259094283593,94,13,1
0.003729016217323192,-0.0004954818503235641,0.0003235623654859805,0.0036901887334648753,0.003729016217323192,0.006052779880068261,0.0007051046903570769,0.1633259094283593,95,13,1
0.003767843355279649,-0.006179637826181746,0.0003235594829704744,0.003729016217323193,0.003767843355279649,0.0028212078257945543,0.0007050921273005143,0.1633259094283593,96,13,1
0.003806670147337327,-0.0071925088563298215,0.00032355660048064916,0.00376784335527965,0.003806670147337327,0.00012978140164762112,0.0007050795644677913,0.1633259094283593,97,13,1
0.003845496593499307,-0.0030650328583591343,0.00032355371801650175,0.003806670147337328,0.003845496593499307,-0.0011566930061671398,0.000705067001858904,0.1633259094283593,98,13,1
0.0038843226937686714,0.002793046070777973,0.00032355083557803464,0.0038454965934993078,0.0038843226937686714,0.00016430574935823872,0.0007050544394738483,0.1633259094283593,99,13,1
0.003923148448148501,-0.0022164677540333,0.00032354795316524485,0.0038843226937686722,0.003923148448148501,-0.0009282575979538127,0.0007050418773126202,0.1633259094283593,100,13,1
0.003961973856641877,-0.004631239263604887,0.0003235450707781348,0.003923148448148501,0.003961973856641877,0.003362623761187374,0.000705029315375216,0.1633259094283593,101,13,1
0.004000798919251882,-0.0026544295429078613,0.0003235421884167023,0.003961973856641878,0.004000798919251882,0.002172120460744784,0.0007050167536616315,0.1633259094283593,102,13,1
0.004039623635981595,0.0034607937825856514,0.0003235393060809475,0.004000798919251883,0.004039623635981595,0.006654878485243488,0.0007050041921718627,0.1633259094283593,103,13,1
0.004078448006834099,0.0032226066156828465,0.00032353642377087134,0.0040396236359815955,0.004078448006834099,-0.00435230564085114,0.0007049916309059055,0.1633259094283593,104,13,1
0.004117272031812476,-0.002477368630178714,0.0003235335414864722,0.0040784480068341,0.004117272031812476,0.003544696852625589,0.0007049790698637564,0.1633259094283593,105,13,1
0.004156095710919806,0.001669791580045323,0.00032353065922775104,0.004117272031812476,0.004156095710919806,0.00025211463637443314,0.0007049665090454108,0.1633259094283593,106,13,1
0.00419491904415917,0.0025778761846022326,0.0003235277769947065,0.004156095710919807,0.00419491904415917,0.0027393572354688324,0.0007049539484508649,0.1633259094283593,107,13,1
0.004233742031533651,0.0022387242459789183,0.00032352489478733906,0.004194919044159171,0.004233742031533651,0.002155526096858147,0.0007049413880801149,0.1633259094283593,108,13,1
0.004272564673046329,-0.000491645443439211,0.0003235220126056481,0.004233742031533652,0.004272564673046329,0.0003125193921646755,0.0007049288279331567,0.1633259094283593,109,13,1
0.004311386968700285,-0.0034973285515262293,0.00032351913044963436,0.00427256467304633,0.004311386968700285,-3.8451330915862205e-05,0.0007049162680099863,0.1633259094283593,110,13,1
0.0043502089184986005,0.0014438549733634958,0.000323516248319296,0.004311386968700286,0.0043502089184986005,-0.0010009486251983948,0.0007049037083105997,0.1633259094283593,111,13,1
0.004389030522444357,0.001339181118210322,0.0003235133662146342,0.004350208918498601,0.004389030522444357,0.0009144933839527519,0.000704891148834993,0.1633259094283593,112,13,1
0.004427851780540635,0.007132945589056336,0.0003235104841356476,0.004389030522444358,0.004427851780540635,-0.005078305118784408,0.0007048785895831621,0.1633259094283593,113,13,1
0.004466672692790516,-0.002508829976944447,0.00032350760208233685,0.0044278517805406365,0.004466672692790516,5.21806880252767e-06,0.0007048660305551032,0.1633259094283593,114,13,1
0.00450549325919708,0.003045577204498293,0.0003235047200547013,0.0044666726927905165,0.00450549325919708,-0.00443448305237423,0.000704853471750812,0.1633259094283593,115,13,1
0.004544313479763408,-0.003525478779189459,0.00032350183805274126,0.004505493259197081,0.004544313479763408,0.000762373815432887,0.0007048409131702847,0.1633259094283593,116,13,1
0.004583133354492584,-0.00784311227101892,0.00032349895607645544,0.004544313479763409,0.004583133354492584,0.0030117160205349867,0.0007048283548135173,0.1633259094283593,117,13,1
0.004621952883387685,-0.008995281246270012,0.00032349607412584445,0.004583133354492584,0.004621952883387685,0.001290738698156779,0.0007048157966805059,0.1633259094283593,118,13,1
0.004660772066451793,-0.0014633210245991433,0.0003234931922009079,0.004621952883387685,0.004660772066451793,0.011125247599022524,0.0007048032387712465,0.1633259094283593,119,13,1
0.004699590903687991,-0.008446307000993287,0.00032349031030164534,0.004660772066451794,0.004699590903687991,-0.000679616609306133,0.000704790681085735,0.1633259094283593,120,13,1
0.0047384093950993585,-0.010038023483578226,0.0003234874284280574,0.004699590903687992,0.0047384093950993585,-0.000943140732428798,0.0007047781236239672,0.1633259094283593,121,13,1
0.004777227540688976,-0.0004796412652796493,0.000323484546580142,0.0047384093950993585,0.004777227540688976,-0.0032244547857913624,0.0007047655663859397,0.1633259094283593,122,13,1
0.004816045340459924,4.426281803835905e-05,0.00032348166475790153,0.004777227540688976,0.004816045340459924,-0.0017222354408540472,0.0007047530093716479,0.1633259094283593,123,13,1
0.004854862794415283,0.0018219827409658403,0.00032347878296133323,0.004816045340459924,0.004854862794415283,-0.0011465452033812351,0.0007047404525810883,0.1633259094283593,124,13,1
0.004893679902558136,-0.0014240318769823193,0.00032347590119043823,0.004854862794415283,0.004893679902558136,0.0011873605457626893,0.0007047278960142568,0.1633259094283593,125,13,1
0.004932496664891562,0.008728099033525312,0.00032347301944521644,0.0048936799025581365,0.004932496664891562,-0.0062901448574172805,0.0007047153396711491,0.1633259094283593,126,13,1
0.0049713130814186424,-0.0001869756466808338,0.0003234701377256666,0.004932496664891563,0.0049713130814186424,-0.006761671518418727,0.0007047027835517614,0.1633259094283593,127,13,1
0.005010129152142456,-0.009051878758200254,0.0003234672560317888,0.0049713130814186424,0.005010129152142456,0.005188709340158169,0.0007046902276560901,0.1633259094283593,128,13,1
0.005048944877066086,-0.0002350750885951763,0.00032346437436358395,0.005010129152142457,0.005048944877066086,0.005422702789264817,0.0007046776719841306,0.1633259094283593,129,13,1
0.0050877602561926125,0.0019013944359917868,0.0003234614927210509,0.005048944877066087,0.0050877602561926125,-0.0007063158136268299,0.0007046651165358793,0.1633259094283593,130,13,1
0.005126575289525115,-0.00034861094747497647,0.00032345861110418884,0.0050877602561926125,0.005126575289525115,-0.00228449788222295,0.0007046525613113319,0.1633259094283593,131,13,1
0.005165389977066674,0.002880953278417053,0.00032345572951299857,0.005126575289525115,0.005165389977066674,0.006008192210608131,0.0007046400063104848,0.1633259094283593,132,13,1
0.005204204318820372,-0.002478291035804265,0.0003234528479474799,0.005165389977066676,0.005204204318820372,-0.0045767546169319245,0.0007046274515333337,0.1633259094283593,133,13,1
0.005243018314789289,0.002825656258631986,0.00032344996640763145,0.005204204318820373,0.005243018314789289,0.007032228035922828,0.0007046148969798748,0.1633259094283593,134,13,1
0.005281831964976503,0.00799217260979877,0.0003234470848934546,0.005243018314789289,0.005281831964976503,-0.004936900393469278,0.0007046023426501041,0.1633259094283593,135,13,1
0.005320645269385096,-0.010064940604067082,0.00032344420340494804,0.005281831964976504,0.005320645269385096,0.008569151667594716,0.0007045897885440174,0.1633259094283593,136,13,1
0.00535945822801815,0.0005810103246912208,0.000323441321942111,0.005320645269385098,0.00535945822801815,-0.003437675310038536,0.0007045772346616112,0.1633259094283593,137,13,1
0.005398270840878743,-0.008944888134988081,0.0003234384405049443,0.0053594582280181505,0.005398270840878743,-0.006804168961750596,0.0007045646810028809,0.1633259094283593,138,13,1
0.005437083107969956,-0.005076340020944819,0.0003234355590934472,0.005398270840878744,0.005437083107969956,-0.006564730938225389,0.000704552127567823,0.1633259094283593,139,13,1
0.005475895029294871,-0.0002081605150748011,0.0003234326777076208,0.005437083107969957,0.005475895029294871,0.002954724571613968,0.0007045395743564332,0.1633259094283593,140,13,1
0.005514706604856567,0.004532559799547064,0.00032342979634746315,0.005475895029294871,0.005514706604856567,0.0018819066540827927,0.0007045270213687076,0.1633259094283593,141,13,1
0.005553517834658123,-0.0014194424929970652,0.0003234269150129745,0.005514706604856567,0.005553517834658123,-0.0047626135333012,0.0007045144686046423,0.1633259094283593,142,13,1
0.005592328718702622,-0.004143120205577551,0.00032342403370415454,0.005553517834658124,0.005592328718702622,-0.0003882307646346125,0.0007045019160642333,0.1633259094283593,143,13,1
0.005631139256993142,-0.004972702472510123,0.00032342115242100334,0.005592328718702623,0.005631139256993142,-0.003668480236247078,0.0007044893637474766,0.1633259094283593,144,13,1
0.005669949449532765,-0.009326298888122768,0.00032341827116352063,0.005631139256993143,0.005669949449532765,-0.0019794139646113194,0.0007044768116543682,0.1633259094283593,145,13,1
0.00570875929632457,-0.0031945657792760004,0.0003234153899317067,0.0056699494495327666,0.00570875929632457,0.0055229345036515755,0.000704464259784904,0.1633259094283593,146,13,1
0.005747568797371636,-0.00335444500260916,0.0003234125087255598,0.005708759296324571,0.005747568797371636,0.008187999410585718,0.0007044517081390803,0.1633259094283593,147,13,1
0.005786377952677047,0.005029835895797169,0.000323409627545081,0.005747568797371638,0.005786377952677047,0.002134370496794414,0.0007044391567168929,0.1633259094283593,148,13,1
0.005825186762243879,-0.0065214255533430346,0.00032340674639027016,0.005786377952677047,0.005825186762243879,0.0070249076081842585,0.0007044266055183378,0.1633259094283593,149,13,1
0.005863995226075214,0.00206510694614162,0.00032340386526112647,0.0058251867622438796,0.005863995226075214,0.00791996403166918,0.0007044140545434111,0.1633259094283593,150,13,1
0.005902803344174133,-0.0013083298880847988,0.00032340098415764985,0.005863995226075215,0.005902803344174133,-0.004451096882223537,0.0007044015037921088,0.1633259094283593,151,13,1
0.005941611116543713,0.001869841819040968,0.0003233981030798399,0.0059028033441741335,0.005941611116543713,0.0016836862016786154,0.0007043889532644269,0.1633259094283593,152,13,1
0.0059804185431870365,0.0030496299563634215,0.0003233952220276968,0.005941611116543715,0.0059804185431870365,0.007425539704464823,0.0007043764029603615,0.1633259094283593,153,13,1
0.006019225624107183,0.004469843557459012,0.0003233923410012198,0.005980418543187038,0.006019225624107183,0.0007748013491380985,0.0007043638528799084,0.1633259094283593,154,13,1
0.006058032359307232,0.002872270004871839,0.00032338946000040896,0.006019225624107184,0.006058032359307232,-0.0055143849826964604,0.0007043513030230639,0.1633259094283593,155,13,1
0.0060968387487902636,0.0037757904176596003,0.00032338657902526447,0.006058032359307233,0.0060968387487902636,0.006657064105752848,0.0007043387533898237,0.1633259094283593,156,13,1
0.0061356447925593575,-0.0033568824300272897,0.0003233836980757849,0.006096838748790265,0.0061356447925593575,0.006423252789035401,0.0007043262039801842,0.1633259094283593,157,13,1
0.006174450490617596,0.001748729844543113,0.0003233808171519719,0.006135644792559359,0.006174450490617596,1.1968448264968362e-05,0.0007043136547941409,0.1633259094283593,158,13,1
0.006213255842968054,0.004018001989604548,0.00032337793625382335,0.006174450490617597,0.006213255842968054,0.0005466017835169227,0.0007043011058316903,0.1633259094283593,159,13,1
0.006252060849613815,0.003914108122135676,0.00032337505538134023,0.006213255842968055,0.006252060849613815,0.008382481384453298,0.0007042885570928283,0.1633259094283593,160,13,1
0.006290865510557957,0.011468094835658586,0.00032337217453452116,0.006252060849613815,0.006290865510557957,0.006232652444959902,0.0007042760085775508,0.1633259094283593,161,13,1
0.006329669825803561,-0.0014599203495989008,0.0003233692937133672,0.0062908655105579575,0.006329669825803561,-0.00870245406770818,0.0007042634602858539,0.1633259094283593,162,13,1
0.006368473795353707,-0.0003369791213864123,0.0003233664129178783,0.006329669825803563,0.006368473795353707,0.009358544783643067,0.0007042509122177334,0.1633259094283593,163,13,1
0.006407277419211473,0.007580699318740596,0.0003233635321480518,0.006368473795353708,0.006407277419211473,-0.009187656026269544,0.0007042383643731857,0.1633259094283593,164,13,1
0.006446080697379939,0.00128404381369476,0.00032336065140389076,0.006407277419211474,0.006446080697379939,-0.0021675049572396922,0.0007042258167522067,0.1633259094283593,165,13,1
